measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-21 08:22:00,2.7309,319.9148,123.9425,13.6046,13.3538,19.2377,1.5369,228.6499,351.4025,28.1226,26.308,26.2191,27.5142,0.956,4
2011-05-21 08:23:00,2.6643,314.0012,124.017,13.8546,13.3533,19.3111,1.5303,225.7955,345.5682,28.2144,26.3359,26.3106,27.4786,0.9536,4
2011-05-21 08:24:00,3.865,462.1989,124.3594,13.8516,13.3491,19.3772,2.226,228.4557,508.1174,28.3024,26.5328,26.5956,28.019,0.9629,4
2011-05-21 08:25:00,4.6156,553.0241,124.651,14.0715,13.3482,19.4726,2.6667,224.6165,599.059,28.6913,27.4839,27.9383,29.7815,0.966,4
2011-05-21 08:26:00,4.9589,595.9217,124.6434,14.3215,13.3477,19.5498,2.7785,232.6074,646.309,29.4296,28.9171,29.9553,31.4035,0.967,4
2011-05-21 08:27:00,5.0483,607.9805,124.5937,14.6061,13.3472,19.6285,2.737,241.9462,662.0919,30.3621,30.3919,31.2735,32.7337,0.9672,4
2011-05-21 08:28:00,2.0323,236.464,123.7084,14.6409,13.3449,19.7114,1.0681,243.827,260.8295,30.7886,29.7299,29.7851,31.5046,0.9254,4
2011-05-21 08:29:00,2.8731,346.4408,124.0123,14.6095,13.3426,19.8044,1.5853,240.205,381.074,30.4697,28.6862,28.4874,29.8891,0.9591,4
2011-05-21 08:30:00,2.8249,337.795,123.857,14.4077,13.3389,19.8882,1.5215,238.9834,363.7151,30.2467,28.4823,28.7659,29.702,0.9582,4
2011-05-21 08:31:00,3.3154,392.9308,123.9142,14.2707,13.3361,19.9625,1.822,237.3474,432.3148,30.2198,28.4152,29.0224,29.3947,0.9584,4
2011-05-21 08:32:00,3.9802,474.2545,124.1863,14.1964,13.3357,20.0207,2.1474,240.96,517.4152,30.2333,28.6307,29.1677,29.493,0.9642,4
2011-05-21 08:33:00,4.203,500.5864,124.2512,13.8623,13.3357,20.0823,2.1995,246.6142,542.2092,30.2373,28.974,29.7799,29.7922,0.9613,4
2011-05-21 08:34:00,3.5357,420.687,123.8871,13.9126,13.335,20.1333,1.8271,248.9028,454.6833,30.4817,29.2178,30.0722,30.018,0.9603,4
2011-05-21 08:35:00,3.2049,379.3943,123.7368,13.8166,13.3344,20.1862,1.6698,248.134,414.4558,30.2807,28.5858,29.1127,28.7584,0.9555,4
2011-05-21 08:36:00,3.0128,354.0508,123.5966,13.7327,13.332,20.2336,1.5611,247.6726,386.7113,30.0024,27.9661,28.4522,27.3908,0.9527,4
2011-05-21 08:37:00,2.6729,311.4252,123.424,13.5483,13.3301,20.2754,1.4024,246.9379,346.2473,29.7043,27.2801,28.1694,26.5696,0.9489,4
2011-05-21 08:38:00,3.5389,415.4841,123.6682,13.6431,13.3295,20.3127,1.8438,248.5207,458.0973,29.6515,27.4575,29.0055,27.2002,0.9572,4
2011-05-21 08:39:00,3.6634,431.6424,123.6356,14.0055,13.3294,20.3443,1.8585,253.3798,470.9001,30.035,28.3277,29.9041,28.3113,0.9581,4
2011-05-21 08:40:00,4.0743,480.1898,123.7338,14.4178,13.3293,20.385,2.0457,257.6393,527.1945,30.5056,29.0937,30.4955,29.2873,0.9606,4
2011-05-21 08:41:00,4.1568,495.8608,123.7855,14.7758,13.3284,20.4276,2.0708,258.1811,534.4992,30.9061,29.6779,30.8093,29.9778,0.9605,4
2011-05-21 08:42:00,3.611,424.0914,123.6304,14.8068,13.3264,20.4776,1.7995,258.5576,465.2882,31.2657,30.2133,31.0911,29.7669,0.9583,4
2011-05-21 08:43:00,3.6117,428.1979,123.6683,14.8491,13.3236,20.5341,1.8175,254.2821,462.3202,31.4535,30.4043,31.3155,29.8117,0.9578,4
2011-05-21 08:44:00,3.0267,351.9998,123.4072,14.6787,13.3231,20.5906,1.5249,255.2963,389.1902,31.1862,29.9085,30.7333,29.0469,0.9535,4
2011-05-21 08:45:00,3.8751,457.3042,123.7269,14.5069,13.3235,20.6463,2.0225,247.4846,500.4289,30.8149,30.2309,30.9895,29.5654,0.9591,4
2011-05-21 08:46:00,4.091,482.9913,123.763,14.5659,13.3217,20.699,2.1287,248.3676,528.6483,30.7067,30.5773,31.0978,30.5114,0.9599,4
2011-05-21 08:47:00,4.5022,531.5065,123.9016,14.7238,13.3207,20.7465,2.3753,245.0371,581.9579,30.8521,30.9996,31.9563,31.3939,0.9614,4
2011-05-21 08:48:00,4.3819,519.7277,123.9035,14.9865,13.3189,20.7939,2.3031,245.1627,564.5591,31.241,31.8865,32.6527,31.7423,0.9569,4
2011-05-21 08:49:00,4.1796,496.3636,123.8866,14.8234,13.3184,20.8572,2.1981,245.2998,539.2324,31.3579,32.1377,32.8682,31.6566,0.9602,4
2011-05-21 08:50:00,4.19,496.5359,123.8662,14.8511,13.317,20.9137,2.1849,247.6459,541.1417,31.4137,32.468,33.1225,32.3113,0.9604,4
2011-05-21 08:51:00,3.7642,446.9349,123.7365,14.4914,13.3142,20.9701,1.948,248.9317,484.9315,31.0312,31.8757,32.7766,31.5736,0.9579,4
2011-05-21 08:52:00,3.345,397.3449,123.6965,14.7786,13.3137,21.0221,1.7291,248.5091,429.8121,31.185,31.8853,32.9777,31.7184,0.9586,4
2011-05-21 08:53:00,2.7963,327.7484,123.4805,15.1797,13.3123,21.0763,1.4385,250.1051,359.6837,31.1489,31.1102,31.8395,30.5245,0.9502,4
2011-05-21 08:54:00,2.6544,309.2851,123.2996,15.3303,13.3123,21.1306,1.3533,252.2179,341.3235,30.9374,30.4532,31.1492,30.0268,0.949,4
2011-05-21 08:55:00,2.3465,270.747,123.2491,15.3744,13.3123,21.1735,1.219,247.3113,301.4746,30.5712,29.5499,30.1771,29.0778,0.9421,4
2011-05-21 08:56:00,2.3037,265.653,123.1791,15.4205,13.3123,21.2141,1.1755,250.6879,294.6638,30.0188,28.7381,29.4854,28.4395,0.9418,4
2011-05-21 08:57:00,2.4623,285.4941,123.284,15.4113,13.3123,21.2526,1.242,256.2979,318.3404,29.7183,28.3687,29.0174,27.9793,0.9455,4
2011-05-21 08:58:00,2.4513,284.7634,123.2225,15.2499,13.3123,21.2842,1.2244,258.5528,316.5805,29.4554,27.7748,28.4821,27.5396,0.9453,4
2011-05-21 08:59:00,2.7175,316.7274,123.4707,15.1707,13.3118,21.309,1.3185,266.4685,351.4354,29.0338,27.3525,28.1693,27.214,0.95,4
2011-05-21 09:00:00,2.6564,310.2146,123.4657,15.1928,13.3118,21.3407,1.2632,271.8097,343.2511,28.8161,27.0228,27.804,26.8302,0.9497,4
2011-05-21 09:01:00,2.6367,309.4632,123.4934,14.842,13.3113,21.361,1.2349,278.2105,343.5992,28.4198,26.5684,27.6204,26.4318,0.9498,4
2011-05-21 09:02:00,2.3936,278.0807,123.3875,14.6074,13.309,21.3971,1.1434,272.175,311.1798,28.1907,26.0691,27.2436,25.8619,0.9473,4
2011-05-21 09:03:00,2.5254,295.0839,123.3895,14.2537,13.3104,21.3971,1.1989,273.9636,328.3434,27.7488,25.665,27.0622,25.4952,0.9497,4
2011-05-21 09:04:00,2.5918,301.2076,123.3065,14.2565,13.3099,21.4243,1.2581,265.7734,334.3685,27.4975,25.2832,26.245,24.6897,0.9487,4
2011-05-21 09:05:00,2.6023,303.7582,123.2848,14.3688,13.3086,21.4355,1.2442,272.11,338.4981,27.1766,25.0012,26.1175,24.3341,0.9493,4
2011-05-21 09:06:00,2.7019,315.7745,123.3312,14.6553,13.309,21.4514,1.2793,273.9955,350.3629,27.1132,25.1787,26.3369,24.5481,0.9504,4
2011-05-21 09:07:00,2.7611,320.2901,123.3559,14.8453,13.3086,21.4694,1.323,267.9899,354.5745,27.035,25.1844,26.1587,24.8973,0.9502,4
2011-05-21 09:08:00,2.641,308.5075,123.3545,14.7316,13.3086,21.492,1.3194,259.56,342.3321,26.8737,25.1656,26.2241,24.8086,0.9488,4
2011-05-21 09:09:00,2.973,348.245,123.4123,14.5568,13.3099,21.5056,1.4802,260.78,386.2411,26.6821,25.3235,26.5112,24.9117,0.9532,4
2011-05-21 09:10:00,3.6502,431.4939,123.6163,14.6327,13.3081,21.5214,1.7822,265.4904,473.193,26.6337,25.7601,26.8971,25.4022,0.9582,4
2011-05-21 09:11:00,3.9508,467.8001,123.7742,14.8266,13.3081,21.553,1.9257,262.0757,504.5007,26.6664,26.4245,27.6766,26.2879,0.9595,4
2011-05-21 09:12:00,4.1732,486.7605,123.7663,14.7679,13.3067,21.5756,2.0632,260.3347,536.9986,26.7508,27.0552,28.2896,26.8216,0.9594,4
2011-05-21 09:13:00,3.7009,439.0882,123.5568,14.9644,13.3053,21.6138,1.848,258.7645,478.3377,27.0814,27.693,28.9573,27.9913,0.9612,4
2011-05-21 09:14:00,4.1451,489.9465,123.7214,15.0684,13.3067,21.6366,2.1357,251.6881,536.6248,27.2663,28.267,29.6071,28.754,0.9628,4
2011-05-21 09:15:00,4.4034,527.4989,123.867,15.2101,13.303,21.6841,2.3206,247.3502,574.2878,27.3459,28.9253,30.0989,29.0972,0.965,4
2011-05-21 09:16:00,4.5471,539.3447,123.9068,15.3066,13.3012,21.7315,2.3493,247.0494,580.3711,27.3746,29.6228,30.6342,29.7375,0.9609,4
2011-05-21 09:17:00,3.8511,455.3874,123.6098,15.3023,13.3012,21.7808,2.0298,244.7837,496.9266,27.36,29.3735,30.5522,29.2281,0.9603,4
2011-05-21 09:18:00,3.7344,443.0941,123.5949,15.1475,13.3012,21.8264,1.9621,244.7903,480.438,27.1484,29.0601,30.4028,29.0451,0.9577,4
2011-05-21 09:19:00,3.8321,456.099,123.6565,14.6932,13.3007,21.858,2.084,238.5159,497.0713,27.0104,28.9817,30.9131,29.3919,0.9583,4
2011-05-21 09:20:00,4.58,543.9933,123.8773,14.9399,13.3003,21.9019,2.5596,231.9856,593.6193,27.4637,29.8492,31.7772,30.5466,0.9694,4
2011-05-21 09:21:00,4.1286,492.2553,123.7613,15.3392,13.298,21.9439,2.3056,230.4883,531.4357,27.7008,30.216,31.5271,31.283,0.9643,4
2011-05-21 09:22:00,3.9612,467.5025,123.6846,15.6868,13.2957,21.994,2.2243,232.2247,516.4833,27.6528,30.1309,31.1047,31.1398,0.9682,4
2011-05-21 09:23:00,3.6725,440.8904,123.6601,16.0341,13.2948,22.0546,2.0783,228.084,474.1119,27.5253,30.1241,30.6641,30.7994,0.966,4
2011-05-21 09:24:00,3.4883,412.3366,123.4728,15.8884,13.2916,22.1103,1.9552,229.2119,448.2777,27.2244,29.8587,30.4091,29.946,0.9633,4
2011-05-21 09:25:00,3.5158,415.044,123.452,15.9843,13.292,22.1675,1.9871,228.346,453.811,27.0648,29.9977,30.6373,30.4977,0.9628,4
2011-05-21 09:26:00,3.0663,362.0977,123.3659,15.8632,13.2907,22.2188,1.7056,231.4843,394.711,26.9806,29.9257,30.4923,29.9791,0.9585,4
2011-05-21 09:27:00,2.9299,345.5913,123.3712,15.6002,13.2902,22.2692,1.5922,237.3206,377.9505,26.7971,29.6388,30.1597,29.351,0.9598,4
2011-05-21 09:28:00,2.8107,330.1862,123.3528,15.697,13.2902,22.3048,1.5867,229.4958,364.1134,26.5468,29.1195,29.5485,28.8211,0.957,4
2011-05-21 09:29:00,2.7921,328.2956,123.4026,15.6139,13.2902,22.347,1.5432,233.146,359.7152,26.1507,28.2113,28.7106,27.6058,0.9566,4
2011-05-21 09:30:00,2.6815,312.9744,123.2504,15.6813,13.2897,22.3822,1.4599,235.9332,344.4159,26.1111,28.0548,29.0566,28.0663,0.9553,4
2011-05-21 09:31:00,2.666,312.5648,123.1731,15.7496,13.2902,22.4003,1.4294,242.1214,346.0828,26.099,28.1196,29.1682,28.1761,0.9559,4
2011-05-21 09:32:00,2.9183,340.3716,123.2391,15.8868,13.2897,22.4379,1.5102,249.1086,376.2997,26.1541,28.114,29.0158,27.9812,0.9538,4
2011-05-21 09:33:00,2.955,344.3463,123.1907,15.9347,13.2902,22.4658,1.5104,252.387,381.2668,26.1271,28.132,28.9332,28.0733,0.9527,4
2011-05-21 09:34:00,3.8603,455.6978,123.4248,16.0009,13.2897,22.5019,1.944,257.1548,499.8298,26.0112,28.1745,28.6893,27.4993,0.959,4
2011-05-21 09:35:00,3.6043,428.2754,123.3914,15.9451,13.2893,22.5287,1.8249,255.0954,465.3929,25.4665,27.5614,28.0893,27.0656,0.9581,4
2011-05-21 09:36:00,4.6216,547.8282,123.7586,15.9291,13.2897,22.5539,2.3617,253.5957,599.9742,25.3363,27.9692,28.9318,27.6844,0.9596,4
2011-05-21 09:37:00,6.5542,788.3893,124.4819,15.9613,13.2893,22.5731,3.3119,257.583,853.0747,25.5374,29.9492,31.236,29.8116,0.9672,4
2011-05-21 09:38:00,6.4013,768.5793999999999,124.3908,15.8277,13.2884,22.6058,3.2457,256.3498,832.1313,25.6971,31.0266,32.1263,31.0306,0.9666,4
2011-05-21 09:39:00,5.8,692.5161,124.1875,15.794,13.2865,22.6149,2.9015,259.2578,751.8900999999998,25.8046,31.7347,32.8948,31.6347,0.9656,4
2011-05-21 09:40:00,5.1823,615.272,123.9535,15.4091,13.2847,22.6781,2.5668,261.7386,671.7765,25.9748,32.0257,33.4299,32.0039,0.9648,4
2011-05-21 09:41:00,5.5447,665.5616,123.9785,15.5388,13.284,22.6917,2.747,261.7031,718.9615,26.4229,33.1141,34.7305,33.1849,0.9698,4
2011-05-21 09:42:00,4.9837,592.2257,123.8344,15.8906,13.2815,22.7205,2.4598,262.755,646.3475,26.8298,33.7645,34.8069,33.3847,0.9636,4
2011-05-21 09:43:00,4.3525,517.246,123.5971,16.1212,13.2797,22.7602,2.138,262.9355,562.0756,26.9177,33.1887,33.3978,32.4547,0.9618,4
2011-05-21 09:44:00,4.122,487.226,123.5199,16.2553,13.2789,22.8427,2.036,262.3235,534.0637,26.7634,32.6738,33.1105,31.9847,0.9609,4
2011-05-21 09:45:00,3.953,467.0183,123.3684,16.2235,13.2786,22.8753,1.9196,267.1548,512.79,26.5056,31.9893,32.6709,31.3479,0.9604,4
2011-05-21 09:46:00,4.0927,484.1245,123.3816,16.1101,13.2766,22.9131,2.0328,260.219,528.9537,26.2583,31.2968,32.1725,30.752,0.9607,4
2011-05-21 09:47:00,4.1628,490.7275,123.3398,16.1454,13.2749,22.9718,2.0571,261.2179,537.4096,26.2503,31.2102,32.3533,30.626,0.961,4
2011-05-21 09:48:00,4.0813,481.9965,123.2564,16.1356,13.275,23.0078,1.9819,265.1433,525.4928,26.2313,31.4213,32.6529,31.0572,0.961,4
2011-05-21 09:49:00,3.9376,464.3726,123.1692,16.3713,13.2733,23.027,1.9585,259.0455,507.3294,26.29,31.457,32.7075,30.974,0.96,4
2011-05-21 09:50:00,4.0465,475.5266,123.2614,16.3272,13.2733,23.0839,2.0168,257.4229,519.1323,26.2672,31.3554,32.494,30.9243,0.9604,4
2011-05-21 09:51:00,4.1693,493.78,123.3585,15.8939,13.2727,23.079,2.0634,260.5863,537.6894,25.9923,31.0705,32.2548,31.0607,0.961,4
2011-05-21 09:52:00,4.1617,491.6064,123.4226,15.9786,13.2716,23.1119,2.0962,256.1954,536.9801,26.1023,31.2498,32.2279,30.908,0.961,4
2011-05-21 09:53:00,4.3763,518.2365,123.606,16.0043,13.2719,23.1379,2.1891,259.0717,567.1533,25.8444,30.9256,31.6647,30.175,0.9618,4
2011-05-21 09:54:00,4.2084,498.7228,123.6915,16.0346,13.2715,23.1774,2.0791,262.4079,545.5441,25.5868,30.6436,31.6435,30.1521,0.9615,4
2011-05-21 09:55:00,3.9613,468.9597,123.7586,16.145,13.2708,23.1919,1.9652,261.2421,513.4099,25.5186,30.4131,31.3979,30.1731,0.9603,4
2011-05-21 09:56:00,4.1793,496.1664,123.8813,16.0642,13.2695,23.2189,2.0577,264.105,543.3615,25.3509,29.9943,31.2425,29.9339,0.9615,4
2011-05-21 09:57:00,4.5317,538.7038,123.9701,15.7761,13.2689,23.2384,2.1861,269.6709,589.5576,25.2197,29.5947,31.0334,29.391,0.9631,4
2011-05-21 09:58:00,4.8294,574.1393,124.0481,16.2371,13.2693,23.2588,2.3559,267.4269,629.7448,25.2406,30.0753,31.8821,29.926,0.9639,4
2011-05-21 09:59:00,4.9376,589.6865,124.16,16.5603,13.2675,23.2778,2.4515,261.7799,641.6452,25.2876,30.4749,32.0933,30.2383,0.9636,4
2011-05-21 10:00:00,5.2026,620.2003,124.1699,16.7249,13.2666,23.2949,2.554,266.5097,680.532,25.3519,30.7715,32.1601,30.7085,0.9647,4
2011-05-21 10:01:00,5.3741,641.9593,124.1917,16.7205,13.2657,23.3072,2.5983,268.2473,697.0272,25.412,31.4513,32.9121,31.1886,0.9649,4
2011-05-21 10:02:00,5.0844,605.0429,124.095,16.8806,13.2657,23.3378,2.4451,268.4136,656.3044,25.6287,32.0443,33.8088,32.2677,0.9642,4
2011-05-21 10:03:00,4.8321,576.1902,123.9772,16.747,13.2658,23.3587,2.3003,272.2486,626.2127,25.6967,32.4029,33.7961,32.3488,0.9639,4
2011-05-21 10:04:00,4.7816,568.923,123.8995,16.7532,13.2656,23.3955,2.2823,273.448,624.0607,25.881,32.8828,34.6409,32.9076,0.964,4
2011-05-21 10:05:00,4.5719,541.5378,123.8347,16.8062,13.2654,23.4147,2.1518,274.0023,589.527,26.1983,33.5485,35.2097,33.9254,0.9638,4
2011-05-21 10:06:00,4.4574,527.3511,123.7417,16.5334,13.2654,23.4519,2.1477,271.0916,581.8928,26.3412,33.335,34.4788,33.3263,0.9627,4
2011-05-21 10:07:00,4.9154,585.0452,123.9899,16.4065,13.265,23.5001,2.3899,266.8881,637.7903,26.4737,33.8099,35.2125,34.1589,0.9636,4
2011-05-21 10:08:00,4.642,552.507,123.6664,16.4945,13.2635,23.5378,2.2444,268.0306,601.5703,26.2666,33.1628,34.2783,33.1277,0.9621,4
2011-05-21 10:09:00,5.2676,626.4902,123.751,16.6342,13.2619,23.5884,2.55,270.0725,688.622,25.9977,32.9302,34.5227,33.1672,0.965,4
2011-05-21 10:10:00,5.7319,682.2506,123.8631,16.996,13.2595,23.6334,2.762,269.1547,743.3691,26.1977,33.8119,35.667,33.9578,0.9657,4
2011-05-21 10:11:00,5.926,707.1743,123.9479,17.0621,13.2589,23.6799,2.8694,268.6695,770.7708,26.509,34.7922,36.332,35.0419,0.9659,4
2011-05-21 10:12:00,5.8024,691.2265,123.8482,17.0738,13.2567,23.7294,2.843,264.103,750.8635,26.7965,35.5933,37.2975,35.1711,0.9653,4
2011-05-21 10:13:00,5.5907,665.7817,123.7898,16.9572,13.2555,23.7707,2.8097,258.0569,724.7634,26.6614,35.0078,36.2422,34.6282,0.9651,4
2011-05-21 10:14:00,5.856,696.7224,123.8798,16.8678,13.2544,23.8258,3.0178,250.3997,755.6694,26.4431,34.8828,36.3627,34.5209,0.965,4
2011-05-21 10:15:00,5.7088,680.0888,123.8607,16.7958,13.2538,23.8663,2.9866,247.8091,740.1041,26.523,34.9031,36.3448,34.4852,0.9649,4
2011-05-21 10:16:00,5.7082,677.0779,123.8603,16.9252,13.2537,23.9079,3.0408,242.1614,736.4271999999999,26.6743,35.3641,37.0102,35.2667,0.9658,4
2011-05-21 10:17:00,5.5887,666.0964,123.9011,17.1539,13.2536,23.9544,2.9625,244.438,724.2976999999998,26.8092,35.8664,37.5188,35.7573,0.9673,4
2011-05-21 10:18:00,5.6492,673.4863,123.9075,17.3203,13.2526,23.9908,2.9028,251.2281,729.1341,27.0194,36.2039,37.4613,35.869,0.9649,4
2011-05-21 10:19:00,5.5394,659.2176,123.8954,16.9325,13.2521,24.0354,2.8106,254.5863,715.6375,26.8822,36.1684,37.2316,35.7959,0.965,4
2011-05-21 10:20:00,5.5357,661.1282,123.9327,16.7909,13.2506,24.0843,2.7632,259.6574,717.5056,27.0475,36.6997,37.9586,35.9136,0.9653,4
2011-05-21 10:21:00,5.7226,680.8325,124.018,16.989,13.2483,24.1137,2.9299,252.9917,741.1987,27.181,37.2209,38.6037,36.7442,0.9654,4
2011-05-21 10:22:00,5.6876,678.2952,123.9631,17.2152,13.2477,24.1627,2.9258,253.2814,741.0282999999998,27.332,37.4756,38.4501,36.4589,0.9655,4
2011-05-21 10:23:00,5.7563,688.7383,123.9921,16.8215,13.2459,24.2092,2.924,256.4519,750.0734,27.2486,37.5515,38.3125,36.2638,0.9654,4
2011-05-21 10:24:00,6.5387,780.5770999999999,124.1984,16.6971,13.2467,24.25,3.322,257.049,853.8538999999998,27.0861,38.0262,38.5201,36.6495,0.967,4
2011-05-21 10:25:00,6.7776,810.8537,124.2855,16.9632,13.2444,24.2877,3.4939,253.0189,883.4832,26.8437,38.2967,39.2623,37.4323,0.967,4
2011-05-21 10:26:00,7.2924,875.0589,124.5107,17.2577,13.2439,24.3317,3.8329,248.2598,951.5486,27.0103,39.18,39.7997,37.685,0.9682,4
2011-05-21 10:27:00,7.501699999999999,901.2742,124.579,17.1378,13.242,24.3537,4.0121,244.6737,981.4787,26.9476,39.5418,39.9909,37.7799,0.9679,4
2011-05-21 10:28:00,7.5412,904.6467,124.5772,16.847,13.242,24.4027,3.988,246.3469,982.4307,26.9437,40.4353,41.054,38.8803,0.9658,4
2011-05-21 10:29:00,7.6749,920.5692,124.4918,17.0862,13.242,24.4443,4.0073,250.2745,1003.063,26.9912,41.0663,41.7252,40.0839,0.9681,4
2011-05-21 10:30:00,7.7605,932.2363,124.4677,17.192,13.2419,24.4761,3.9859,254.7825,1015.465,27.0686,41.8725,42.5644,40.9684,0.9682,4
2011-05-21 10:31:00,7.7572,931.7634,124.5685,17.4395,13.2419,24.5226,3.9973,253.348,1012.656,27.2628,42.4318,42.791,41.0674,0.968,4
2011-05-21 10:32:00,7.6715,923.3396,124.5718,17.5686,13.2419,24.5691,4.0105,249.9838,1002.56,27.3554,42.5863,43.4193,41.2901,0.968,4
2011-05-21 10:33:00,7.2828,873.96,124.5103,17.481,13.2414,24.623,3.7389,253.2339,946.7299,27.4274,42.823,43.8675,42.1248,0.9676,4
2011-05-21 10:34:00,7.034,842.9524,124.43,17.8281,13.2391,24.7037,3.6029,254.8789,918.2435,27.6978,43.447,44.1906,42.5457,0.968,4
2011-05-21 10:35:00,7.0171,837.8809,124.4265,17.4459,13.2373,24.7597,3.5808,254.2641,910.5825,27.5155,41.9733,41.9312,40.3846,0.9666,4
2011-05-21 10:36:00,7.4565,895.1032,124.5341,16.9848,13.2364,24.8137,3.7946,256.5807,973.5916,27.4022,42.2927,43.4078,41.5659,0.9681,4
2011-05-21 10:37:00,7.2049,866.0082999999998,124.5084,16.8592,13.2364,24.8529,3.6532,257.685,941.3688,27.5801,42.5119,44.1747,42.0292,0.9677,4
2011-05-21 10:38:00,6.2343,750.4029,124.2523,17.5667,13.2354,24.914,3.1835,254.2525,809.3067,27.8814,42.4794,44.0317,41.8478,0.9658,4
2011-05-21 10:39:00,5.9355,706.4384,124.0849,18.0236,13.234,24.9656,2.9959,257.3376,771.0358999999999,28.0967,42.1839,43.1112,40.7181,0.9655,4
2011-05-21 10:40:00,5.7746,689.8925,124.0763,17.9746,13.2308,25.0263,2.8689,261.7092,750.7673999999998,28.1698,41.7117,42.5764,40.5146,0.9654,4
2011-05-21 10:41:00,5.9258,707.5125,124.1378,17.4558,13.2313,25.0827,2.9351,262.8419,771.3977999999998,27.9632,40.701,41.7828,40.0871,0.9659,4
2011-05-21 10:42:00,5.3499,639.2022,123.9943,16.9792,13.2308,25.1321,2.6396,261.8172,691.1187,27.876,40.1065,41.9999,39.4473,0.9644,4
2011-05-21 10:43:00,4.8343,575.3829,123.7809,17.3382,13.2304,25.1829,2.4107,258.954,624.3165,28.0519,39.7482,41.0186,39.2153,0.9631,4
2011-05-21 10:44:00,4.4124,524.1986,123.704,17.4955,13.2299,25.2221,2.2054,258.2425,569.5677,27.8996,38.3464,39.498,37.283,0.9618,4
2011-05-21 10:45:00,3.5775,423.5275,123.4905,17.7113,13.2294,25.2612,1.7773,259.7623,461.5706,27.6652,37.0519,37.8499,36.2181,0.9579,4
2011-05-21 10:46:00,2.867,335.8351,123.2259,17.4419,13.2281,25.3019,1.4258,259.489,370.005,27.2606,35.3645,35.9409,34.4359,0.9522,4
2011-05-21 10:47:00,2.7026,314.4331,123.2105,17.314,13.2299,25.3124,1.3554,257.8041,349.4334,27.0078,34.0676,34.9427,33.1517,0.9498,4
2011-05-21 10:48:00,2.4555,283.1037,123.0807,17.2377,13.2303,25.3124,1.2245,256.5803,314.1754,26.8407,32.7905,33.6845,31.9613,0.9451,4
2011-05-21 10:49:00,2.115,241.5674,122.9833,16.8628,13.2303,25.3124,1.0619,255.9769,271.8314,26.3278,30.8045,31.3536,29.6259,0.9397,4
2011-05-21 10:50:00,1.9856,226.2465,122.9372,16.549,13.2308,25.3045,0.9841,260.5819,256.4125,25.4447,28.6245,29.1309,27.8782,0.9357,4
2011-05-21 10:51:00,1.9249,219.1555,122.9321,16.3264,13.2322,25.2637,0.9429,264.7201,249.5816,24.6635,27.0464,28.0978,26.6438,0.9342,4
2011-05-21 10:52:00,1.8794,213.891,122.8638,16.5103,13.2349,25.2147,0.9356,262.2041,245.2629,24.5562,26.3908,27.7053,26.3635,0.9331,4
2011-05-21 10:53:00,1.8411,209.3785,122.8365,16.454,13.2372,25.1626,0.9196,261.7601,240.7005,24.3215,25.5045,26.544,25.1662,0.9324,4
2011-05-21 10:54:00,1.8217,206.8214,122.7852,16.1255,13.2404,25.095,0.913,258.9767,236.4346,23.7596,24.371,25.1302,23.8466,0.9315,4
2011-05-21 10:55:00,1.7882,203.2544,122.7852,16.2029,13.2418,25.0311,0.8783999999999998,263.6215,231.5582,23.247,23.5947,24.5609,23.4304,0.9321,4
2011-05-21 10:56:00,1.7411,197.0014,122.7579,16.1754,13.2422,24.9483,0.8549999999999999,264.6745,226.2482,22.7593,22.7442,23.5493,22.5486,0.9302,4
2011-05-21 10:57:00,1.7035,192.7253,122.6998,16.0993,13.2464,24.8626,0.8333,265.1584,220.9622,22.2864,22.0679,22.9926,21.9142,0.929,4
2011-05-21 10:58:00,1.6754,189.4807,122.7579,15.989,13.2496,24.7619,0.8342,262.7392,219.1813,22.0121,21.6915,22.7118,21.7646,0.9282,4
2011-05-21 10:59:00,1.6644,187.4823,122.7391,15.9971,13.2528,24.6328,0.8218999999999999,264.7998,217.6183,21.6505,21.1792,22.049,21.2261,0.9274,4
2011-05-21 11:00:00,1.6612,187.8691,122.7579,16.0941,13.2541,24.53,0.8458999999999999,256.5233,216.9834,21.3946,20.9832,21.9381,21.3201,0.927,4
2011-05-21 11:01:00,1.6374,185.1401,122.7869,16.153,13.2578,24.4174,0.8298999999999999,255.9086,212.3606,21.3124,20.8297,21.6407,21.0251,0.9259,4
2011-05-21 11:02:00,1.6499,187.2674,122.8365,16.043,13.2615,24.3121,0.8497,255.345,216.959,21.002,20.5308,21.2768,20.7036,0.9273,4
2011-05-21 11:03:00,1.6877,192.2741,122.8194,15.9998,13.2637,24.1994,0.8434,263.6215,222.3012,20.8484,20.4537,21.2427,20.8007,0.9298,4
2011-05-21 11:04:00,1.7366,198.1403,122.7323,16.0178,13.2637,24.0843,0.8480999999999999,267.68,226.9876,20.7914,20.4541,21.1968,20.7754,0.9311,4
2011-05-21 11:05:00,1.8087,206.6925,122.6025,16.0725,13.2674,23.9734,0.9082,260.6729,236.7493,20.7462,20.5658,21.251,20.8615,0.9321,4
2011-05-21 11:06:00,1.7983,203.8776,122.6059,16.0938,13.2692,23.8618,0.8978,260.6615,234.0076,20.7195,20.5992,21.2333,20.8314,0.9319,4
