measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-12 15:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.2,0.0299999999999999,13.72,2.0,3.0,0.0,19.16,0.0,-6.561,-9.31,-300.0,400.5,0.2089999999999999,0.0,19.07,7999.0,7999.0,-0.008,-0.006,-0.005,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.94,17.28,-7999.0,160.0,181.1,21.02,2.0,3.53,-1.0,1.633,2.6,4902
2015-11-12 15:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.1,-0.003,13.72,2.0,3.0,0.0,19.18,0.0,-6.542000000000001,-9.33,-300.0,439.3,0.2099999999999999,0.0,19.07,7999.0,7999.0,-0.0069999999999999,-0.006,-0.005,-0.003,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.09,17.39,-7999.0,160.0,187.4,17.9,2.0,3.531,-1.0,1.528,2.1,4902
2015-11-12 15:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.1,0.003,13.72,2.0,3.0,0.0,19.22,0.0,-6.553,-9.36,-300.0,452.1,0.2099999999999999,0.0,19.1,7999.0,7999.0,-0.0069999999999999,-0.006,-0.005,-0.003,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.02,17.45,-7999.0,160.0,200.0,22.83,2.0,3.531,-1.0,1.462,2.5,4902
2015-11-12 15:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.005,13.72,2.0,3.0,0.0,19.25,0.0,-6.567,-9.23,-300.0,451.5,0.2099999999999999,0.0,19.17,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.0,17.53,-7999.0,160.0,216.2,13.32,2.0,3.531,-1.0,1.072,1.7,4902
2015-11-12 15:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.006,13.72,2.0,3.0,0.0,19.29,0.0,-6.5520000000000005,-9.36,-300.0,443.0,0.2099999999999999,0.0,19.23,7999.0,7999.0,-0.008,-0.006,-0.003,-0.003,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.18,17.68,-7999.0,160.0,166.0,35.11,2.0,3.53,-1.0,0.8619999999999999,1.3,4902
2015-11-12 15:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.7,0.921,273.0,0.009,13.72,2.0,3.0,0.0,19.33,0.0,-6.563,-9.340000000000002,-300.0,262.5,0.2099999999999999,0.0,19.23,7999.0,7999.0,-0.006,-0.006,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.05,17.64,-7999.0,160.0,166.1,18.11,2.0,3.53,-1.0,1.068,1.8,4902
2015-11-12 15:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.7,0.921,273.0,0.02,13.72,2.0,3.0,0.0,19.38,0.0,-6.559,-9.43,-300.0,291.3,0.2089999999999999,0.0,19.3,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.79,17.51,-7999.0,160.0,204.0,21.66,2.0,3.53,-1.0,1.36,2.6,4902
2015-11-12 15:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.8,0.921,273.0,0.003,13.72,2.0,3.0,0.0,19.43,0.0,-6.545,-9.3,-300.0,414.0,0.2099999999999999,0.0,19.28,7999.0,7999.0,-0.0069999999999999,-0.005,-0.004,-0.002,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.7,17.51,-7999.0,160.0,203.8,16.5,2.0,3.53,-1.0,1.513,2.3,4902
2015-11-12 15:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.6,0.748,271.3,0.921,273.0,0.005,13.72,2.0,3.0,0.0,19.48,0.0,-6.556,-9.3,-300.0,401.6,0.2099999999999999,0.0,19.36,7999.0,7999.0,-0.0069999999999999,-0.005,-0.004,-0.003,0.003,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.69,17.49,-7999.0,160.0,219.7,15.09,2.0,3.53,-1.0,1.782,2.8,4902
2015-11-12 15:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.2,0.921,273.0,0.006,13.72,2.0,3.0,0.0,19.54,0.0,-6.522,-9.340000000000002,-300.0,306.7,0.2099999999999999,0.0,19.37,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.002,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.68,17.4,-7999.0,160.0,206.2,18.19,2.0,3.53,-1.0,2.553,3.6,4902
2015-11-12 15:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.5,0.921,273.0,0.0069999999999999,13.72,2.0,3.0,0.0,19.61,0.0,-6.529,-9.37,-300.0,175.9,0.2099999999999999,0.0,19.45,7999.0,7999.0,-0.006,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.96,17.56,-7999.0,160.0,142.6,26.63,2.0,3.53,-1.0,1.445,2.5,4902
2015-11-12 15:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,271.5,0.921,273.0,0.025,13.72,2.0,3.0,0.0,19.65,0.0,-6.55,-9.31,-300.0,84.9,0.2089999999999999,0.0,19.54,7999.0,7999.0,-0.008,-0.0069999999999999,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.17,17.64,-7999.0,160.0,150.6,14.63,2.0,3.53,-1.0,1.675,2.4,4902
2015-11-12 15:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.7,0.921,273.0,0.002,13.72,2.0,3.0,0.0,19.67,0.0,-6.537000000000001,-9.3,-300.0,103.2,0.2099999999999999,0.0,19.55,7999.0,7999.0,-0.008,-0.006,-0.005,-0.002,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.22,17.63,-7999.0,160.0,167.2,13.9,2.0,3.53,-1.0,1.218,1.9,4902
2015-11-12 15:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.3,0.921,273.0,0.005,13.72,2.0,3.0,0.0,19.7,0.0,-6.551,-9.340000000000002,-300.0,344.9,0.2099999999999999,0.0,19.58,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.93,17.47,-7999.0,160.0,202.9,11.08,2.0,3.531,-1.0,1.243,1.7,4902
2015-11-12 15:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.6,0.748,271.5,0.921,273.0,0.006,13.72,2.0,3.0,0.0,19.71,0.0,-6.563,-9.21,-300.0,366.6,0.2099999999999999,0.0,19.62,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.87,17.45,-7999.0,160.0,190.1,24.46,2.0,3.531,-1.0,0.8319999999999999,2.2,4902
2015-11-12 15:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.9,0.921,273.0,0.0069999999999999,13.72,2.0,3.0,0.0,19.74,0.0,-6.541,-9.37,-300.0,355.2,0.2099999999999999,0.0,19.65,7999.0,7999.0,-0.0069999999999999,-0.006,-0.005,-0.002,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.99,17.46,-7999.0,160.0,187.6,27.04,2.0,3.531,-1.0,1.44,2.3,4902
2015-11-12 15:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,271.9,0.921,273.1,0.0289999999999999,13.72,2.0,3.0,0.0,19.76,0.0,-6.542999999999999,-9.37,-300.0,346.7,0.2089999999999999,0.0,19.65,7999.0,7999.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,0.003,-0.002,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.02,17.54,-7999.0,160.0,191.1,33.17,2.0,3.53,-1.0,1.012,2.1,4902
2015-11-12 15:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.5,0.921,273.0,0.001,13.72,2.0,3.0,0.0,19.79,0.0,-6.5520000000000005,-9.33,-300.0,340.0,0.2099999999999999,0.0,19.73,7999.0,7999.0,-0.0069999999999999,-0.006,-0.005,-0.003,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.9,17.45,-7999.0,160.0,194.7,21.28,2.0,3.531,-1.0,1.397,2.6,4902
2015-11-12 15:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.4,0.921,273.0,0.005,13.72,2.0,3.0,0.0,19.82,0.0,-6.559,-9.41,-300.0,222.2,0.2099999999999999,0.0,19.73,7999.0,7999.0,-0.006,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.85,17.31,-7999.0,160.0,229.0,20.01,2.0,3.531,-1.0,1.36,2.2,4902
2015-11-12 15:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,271.9,0.921,273.0,0.006,13.72,2.0,3.0,0.0,19.85,0.0,-6.547000000000001,-9.38,-300.0,107.6,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.71,17.18,-7999.0,160.0,186.5,19.12,2.0,3.531,-1.0,1.505,2.9,4902
2015-11-12 15:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.6,0.921,273.0,0.008,13.72,2.0,3.0,0.0,19.86,0.0,-6.555,-9.31,-300.0,293.4,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.82,17.17,-7999.0,160.0,179.7,24.08,2.0,3.53,-1.0,1.283,2.4,4902
2015-11-12 15:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,271.8,0.921,273.0,0.0299999999999999,13.72,2.0,3.0,0.0,19.89,0.0,-6.55,-9.37,-300.0,229.6,0.2089999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.002,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.83,17.18,-7999.0,160.0,200.2,15.28,2.0,3.53,-1.0,1.557,2.6,4902
2015-11-12 15:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.2,0.0,13.72,2.0,3.0,0.0,19.9,0.0,-6.563,-9.25,-300.0,312.6,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.006,-0.006,-0.004,-0.003,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.76,17.1,-7999.0,160.0,219.1,18.51,2.0,3.531,-1.0,1.737,2.9,4902
2015-11-12 15:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,272.0,0.921,273.0,0.004,13.72,2.0,3.0,0.0,19.92,0.0,-6.562,-9.38,-300.0,261.7,0.2089999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.8,17.09,-7999.0,160.0,230.5,18.79,2.0,3.53,-1.0,1.418,2.5,4902
2015-11-12 15:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,272.0,0.921,273.0,0.006,13.72,2.0,3.0,0.0,19.92,0.0,-6.554,-9.45,-300.0,193.5,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.8,17.09,-7999.0,160.0,202.8,17.68,2.0,3.531,-1.0,1.892,3.5,4902
2015-11-12 15:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.7,0.921,273.0,0.008,13.72,2.0,3.0,0.0,19.92,0.0,-6.587000000000001,-9.4,-300.0,292.1,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.005,-0.003,-0.004,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.77,17.03,-7999.0,160.0,207.2,15.32,2.0,3.531,-1.0,2.108,3.3,4902
2015-11-12 15:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.4,0.921,273.0,0.027,13.72,2.0,3.0,0.0,19.94,0.0,-6.582000000000001,-9.41,-300.0,156.3,0.2089999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.75,17.0,-7999.0,160.0,191.3,17.99,2.0,3.531,-1.0,1.592,2.6,4902
2015-11-12 15:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.1,0.921,273.0,0.001,13.72,2.0,3.0,0.0,19.94,0.0,-6.587999999999999,-9.340000000000002,-300.0,71.68,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.004,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.65,16.94,-7999.0,160.0,196.4,21.42,2.0,3.53,-1.0,1.468,2.2,4902
2015-11-12 15:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.1,0.921,273.0,0.006,13.72,2.0,3.0,0.0,19.94,0.0,-6.582000000000001,-9.4,-300.0,212.9,0.2099999999999999,0.0,19.75,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.55,16.85,-7999.0,160.0,192.7,35.59,2.0,3.53,-1.0,1.302,2.5,4902
2015-11-12 15:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.0069999999999999,13.72,2.0,3.0,0.0,19.94,0.0,-6.598,-9.3,-300.0,222.3,0.2099999999999999,0.0,19.72,7999.0,7999.0,-0.006,-0.005,-0.004,-0.002,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.64,16.84,-7999.0,160.0,220.5,14.33,2.0,3.531,-1.0,1.788,2.5,4902
2015-11-12 15:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.3,0.921,273.0,0.008,13.72,2.0,3.0,0.0,19.94,0.0,-6.604,-9.29,-300.0,168.8,0.2089999999999999,0.0,19.7,7999.0,7999.0,-0.0069999999999999,-0.006,-0.003,-0.003,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.69,16.77,-7999.0,160.0,232.2,32.92,2.0,3.53,-1.0,1.622,3.2,4902
2015-11-12 15:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.2,0.921,273.0,0.0279999999999999,13.72,2.0,3.0,0.0,19.92,0.0,-6.62,-9.4,-300.0,140.8,0.2089999999999999,0.0,19.65,7999.0,7999.0,-0.0069999999999999,-0.006,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.74,16.75,-7999.0,160.0,222.6,21.28,2.0,3.531,-1.0,1.765,2.4,4902
2015-11-12 15:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.2,0.921,273.0,0.018,13.72,2.0,3.0,0.0,19.92,0.0,-6.602,-9.31,-300.0,44.92,0.2089999999999999,0.0,19.65,7999.0,7999.0,-0.006,-0.006,-0.004,-0.003,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.67,16.67,-7999.0,160.0,211.2,12.09,2.0,3.531,-1.0,1.705,2.5,4902
