measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-21 19:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.636,0.0,-6.8260000000000005,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.99,,,-0.002,-0.001,0.001,0.002,0.008,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.109999999999998,7.191,-7999.0,160.0,163.5,25.91,3.0,3.531,-1.0,1.303,2.7,4902
2015-11-21 19:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.616,0.0,-6.806,-9.4,-300.0,-0.0379999999999999,0.4199999999999999,0.0,9.03,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.16,7.258999999999999,-7999.0,160.0,142.5,23.83,3.0,3.53,-1.0,1.087,1.6,4902
2015-11-21 19:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.598,0.0,-6.829,-9.37,-300.0,-0.0379999999999999,0.312,0.0,9.02,,,-0.002,-0.002,0.0,0.002,0.0069999999999999,0.004,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.15,7.277,-7999.0,160.0,161.2,24.14,2.333,3.531,-1.0,0.787,1.2,4902
2015-11-21 19:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.59,0.0,-6.821000000000001,-9.36,-300.0,-0.0379999999999999,0.206,0.0,9.04,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.14,7.226,-7999.0,160.0,168.3,22.35,2.0,3.531,-1.0,0.533,0.9,4902
2015-11-21 19:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.572999999999999,0.0,-6.825,-9.39,-300.0,-0.0379999999999999,0.206,0.0,8.98,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.06,7.206,-7999.0,160.0,173.5,23.12,2.0,3.531,-1.0,0.625,1.0,4902
2015-11-21 19:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.5539999999999985,0.0,-6.821000000000001,-9.38,-300.0,-0.0379999999999999,0.314,0.0,8.92,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.996,7.175,-7999.0,160.0,150.5,24.96,2.5,3.531,-1.0,0.952,1.6,4902
2015-11-21 19:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,275.0,0.013,13.9,2.0,3.0,0.0,7.55,0.0,-6.82,-9.36,-300.0,-0.0379999999999999,0.4229999999999999,0.0,8.91,,,-0.001,0.0,0.001,0.001,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.957999999999998,7.154,-7999.0,160.0,134.8,20.9,3.0,3.532,-1.0,0.8599999999999999,1.5,4902
2015-11-21 19:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.532,0.0,-6.82,-9.38,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.96,,,-0.002,-0.001,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.958999999999999,7.112,-7999.0,160.0,150.2,18.83,3.0,3.532,-1.0,0.687,1.6,4902
2015-11-21 19:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.519999999999999,0.0,-6.809,-9.39,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.92,,,-0.002,-0.002,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.979,7.127999999999999,-7999.0,160.0,143.3,10.97,3.0,3.532,-1.0,0.8399999999999999,1.2,4902
2015-11-21 19:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.51,0.0,-6.828,-9.36,-300.0,-0.0379999999999999,0.4189999999999999,0.0,8.929999999999998,,,-0.002,-0.001,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.965,7.102,-7999.0,160.0,152.4,17.97,2.833,3.53,-1.0,0.747,1.2,4902
2015-11-21 19:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,275.0,0.01,13.9,2.0,3.0,0.0,7.51,0.0,-6.827000000000001,-9.37,-300.0,-0.0379999999999999,0.206,0.0,8.92,,,-0.002,-0.001,0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.992000000000002,7.126,-7999.0,160.0,162.9,34.41,2.0,3.531,-1.0,0.7379999999999999,1.4,4902
2015-11-21 19:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.502,0.0,-6.819,-9.37,-300.0,-0.0379999999999999,0.206,0.0,8.9,,,-0.003,-0.002,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.04,7.163,-7999.0,160.0,175.7,25.69,2.0,3.531,-1.0,0.667,1.3,4902
2015-11-21 19:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.487,0.0,-6.807,-9.37,-300.0,-0.0379999999999999,0.206,0.0,8.949999999999998,,,-0.002,-0.001,0.0,0.002,0.006,0.004,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.019999999999998,7.217,-7999.0,160.0,135.6,15.1,2.0,3.531,-1.0,0.918,1.5,4902
2015-11-21 19:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.487,0.0,-6.824,-9.38,-300.0,-0.0379999999999999,0.314,0.0,8.939999999999998,,,-0.003,-0.001,0.0,0.002,0.0069999999999999,0.004,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.01,7.18,-7999.0,160.0,144.7,9.670000000000002,2.5,3.531,-1.0,1.035,1.8,4902
2015-11-21 19:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.9,2.0,3.0,0.0,7.486,0.0,-6.809,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.89,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.04,7.174,-7999.0,160.0,129.0,17.13,3.0,3.532,-1.0,0.875,1.4,4902
2015-11-21 19:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.476,0.0,-6.804,-9.38,-300.0,-0.0379999999999999,0.312,0.0,8.859999999999998,,,-0.003,-0.001,0.001,0.002,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.15,7.23,-7999.0,160.0,138.5,20.1,2.5,3.531,-1.0,1.115,1.8,4902
2015-11-21 19:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.472,0.0,-6.822,-9.38,-300.0,-0.0379999999999999,0.206,0.0,8.84,,,-0.002,0.0,0.001,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.22,7.327,-7999.0,160.0,139.0,19.3,2.0,3.531,-1.0,1.168,2.0,4902
2015-11-21 19:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.836,-9.37,-300.0,-0.0379999999999999,0.314,0.0,8.859999999999998,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.25,7.3439999999999985,-7999.0,160.0,146.2,22.78,2.5,3.53,-1.0,0.8319999999999999,2.6,4902
2015-11-21 19:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.804,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.8,,,-0.002,-0.001,0.001,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.31,7.429999999999999,-7999.0,160.0,151.4,33.59,3.0,3.531,-1.0,1.195,2.4,4902
2015-11-21 19:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.814,-9.38,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.84,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.47,7.628999999999999,-7999.0,160.0,130.3,11.18,3.0,3.532,-1.0,1.562,2.7,4902
2015-11-21 19:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.794,-9.36,-300.0,-0.0379999999999999,0.312,0.0,8.82,,,-0.003,-0.002,0.0,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.519999999999998,7.668999999999999,-7999.0,160.0,130.8,13.73,2.5,3.53,-1.0,1.455,2.2,4902
2015-11-21 19:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.825,-9.36,-300.0,-0.0379999999999999,0.206,0.0,8.83,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.47,7.663999999999999,-7999.0,160.0,122.8,37.56,2.0,3.531,-1.0,0.898,1.4,4902
2015-11-21 19:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.832000000000001,-9.36,-300.0,-0.0379999999999999,0.206,0.0,8.83,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.449999999999998,7.686,-7999.0,160.0,149.0,18.29,2.0,3.531,-1.0,1.033,1.4,4902
2015-11-21 19:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.463999999999999,0.0,-6.808,-9.36,-300.0,-0.0379999999999999,0.314,0.0,8.83,,,-0.002,-0.002,-0.001,0.002,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.439999999999998,7.687,-7999.0,160.0,163.3,25.74,2.5,3.531,-1.0,1.022,2.1,4902
2015-11-21 19:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.465,0.0,-6.825,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.84,,,-0.002,-0.001,0.0,0.002,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.5,7.707,-7999.0,160.0,147.1,19.63,3.0,3.531,-1.0,1.0,1.7,4902
2015-11-21 19:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.472,0.0,-6.817,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.859999999999998,,,-0.002,-0.001,-0.001,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.55,7.729,-7999.0,160.0,162.4,32.45,3.0,3.531,-1.0,0.755,1.8,4902
2015-11-21 19:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.484,0.0,-6.809,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.84,,,-0.002,0.0,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.769999999999998,7.892,-7999.0,160.0,132.1,24.44,3.0,3.527,-1.0,1.245,2.4,4902
2015-11-21 19:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.487,0.0,-6.8260000000000005,-9.37,-300.0,-0.0379999999999999,0.312,0.0,8.849999999999998,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.79,7.947,-7999.0,160.0,144.6,20.95,2.333,3.532,-1.0,1.257,2.2,4902
2015-11-21 19:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.1,0.921,275.0,0.01,13.9,2.0,3.0,0.0,7.4929999999999986,0.0,-6.837000000000001,-9.37,-300.0,-0.0379999999999999,0.206,0.0,8.81,,,-0.003,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.8,7.967,-7999.0,160.0,162.3,24.4,2.0,3.531,-1.0,1.383,2.9,4902
2015-11-21 19:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.51,0.0,-6.809,-9.35,-300.0,-0.0379999999999999,0.206,0.0,8.91,,,-0.002,-0.002,0.0,0.002,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.849999999999998,8.019999999999998,-7999.0,160.0,159.1,22.35,2.0,3.531,-1.0,1.387,2.5,4902
2015-11-21 19:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.5,0.921,275.0,0.011,13.9,2.0,3.0,0.0,7.513,0.0,-6.788,-9.39,-300.0,-0.0379999999999999,0.206,0.0,8.9,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.83,8.019999999999998,-7999.0,160.0,123.2,15.39,2.0,3.531,-1.0,1.145,1.6,4902
2015-11-21 19:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.5,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.532,0.0,-6.804,-9.38,-300.0,-0.0379999999999999,0.259,0.0,8.939999999999998,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.79,8.029999999999998,-7999.0,160.0,138.1,19.78,2.167,3.531,-1.0,1.075,2.2,4902
2015-11-21 19:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.551,0.0,-6.806,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.91,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.84,8.06,-7999.0,160.0,135.3,14.67,3.0,3.531,-1.0,1.132,2.0,4902
2015-11-21 19:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.3,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.559999999999999,0.0,-6.795,-9.39,-300.0,-0.0379999999999999,0.4199999999999999,0.0,8.96,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.96,8.189999999999998,-7999.0,160.0,138.0,23.16,3.0,3.531,-1.0,1.267,2.5,4902
