measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,module_temp_1__321,module_temp_f__18,wind_speed_mph__19,system_id
2010-07-01 20:13:00,4.969,0.1479999999999999,121.813,24.515,,322.007,0.0089999999999999,2.668,0.0219999999999999,,28.328,,,4
2010-07-01 20:14:00,4.968,0.016,121.841,24.521,,326.189,0.008,2.678,0.02,,28.305,,,4
2010-07-01 20:15:00,4.974,0.0439999999999999,121.857,24.464,,319.068,0.008,2.534,0.02,,28.265,,,4
2010-07-01 20:16:00,4.977,-0.3579999999999999,121.855,24.403,,320.405,0.007,2.326,0.0179999999999999,,28.251,,,4
2010-07-01 20:17:00,4.978,-0.342,121.962,24.407,,314.226,0.008,2.318,0.02,,28.236,,,4
2010-07-01 20:18:00,4.979,0.049,122.018,24.387,,324.845,0.006,2.47,0.014,,28.222,,,4
2010-07-01 20:19:00,4.978,-0.133,122.08,24.353,,306.672,0.007,2.738,0.0179999999999999,,28.208,,,4
2010-07-01 20:20:00,4.976,0.0709999999999999,122.013,24.468,,296.453,0.007,2.432,0.0179999999999999,,28.219,,,4
2010-07-01 20:21:00,4.98,-0.215,122.03,24.487,,278.254,0.0089999999999999,2.356,0.0219999999999999,,28.215,,,4
2010-07-01 20:22:00,4.979,0.027,122.075,24.48,,273.208,0.006,2.47,0.014,,28.19,,,4
2010-07-01 20:23:00,4.975,0.049,122.1,24.529,,290.087,0.005,2.516,0.014,,28.204,,,4
2010-07-01 20:24:00,4.977,-0.2429999999999999,122.113,24.438,,316.927,0.0089999999999999,2.666,0.0219999999999999,,28.154,,,4
2010-07-01 20:25:00,4.972,0.115,122.05,24.468,,282.28,0.007,2.282,0.014,,28.154,,,4
2010-07-01 20:26:00,4.981,-0.055,122.094,24.541,,295.26,0.008,2.338,0.0179999999999999,,28.167,,,4
2010-07-01 20:27:00,4.983,-0.265,122.08,24.538,,291.032,0.007,2.318,0.0179999999999999,,28.146,,,4
2010-07-01 20:28:00,4.978,-0.16,122.11,24.528,,285.308,0.0089999999999999,2.38,0.0219999999999999,,28.149,,,4
2010-07-01 20:29:00,4.982,0.3019999999999999,122.078,24.567,,245.123,0.0089999999999999,2.416,0.02,,28.163,,,4
2010-07-01 20:30:00,4.982,-0.1769999999999999,122.078,24.478,,206.788,0.007,2.474,0.0179999999999999,,28.137,,,4
2010-07-01 20:31:00,4.983,-0.0609999999999999,122.125,24.443,,218.928,0.0089999999999999,2.282,0.0219999999999999,,28.12,,,4
2010-07-01 20:32:00,4.984,0.033,122.243,24.454,,227.089,0.008,2.38,0.0179999999999999,,28.093,,,4
2010-07-01 20:33:00,4.987,-0.166,122.241,24.528,,238.038,0.007,2.494,0.0179999999999999,,28.105,,,4
2010-07-01 20:34:00,4.984,0.214,122.233,24.552,,235.111,0.006,2.228,0.014,,28.094,,,4
2010-07-01 20:35:00,4.978,0.132,122.188,24.529,,229.094,0.007,2.234,0.016,,28.075,,,4
2010-07-01 20:36:00,4.98,-0.11,122.233,24.551,,221.856,0.007,2.314,0.016,,28.067,,,4
2010-07-01 20:37:00,4.99,0.137,122.187,24.57,,230.973,0.006,2.218,0.014,,28.045,,,4
2010-07-01 20:38:00,4.987,-0.121,122.169,24.548,,238.972,0.008,2.076,0.016,,28.005,,,4
2010-07-01 20:39:00,4.983,0.214,122.232,24.592,,242.687,0.007,2.192,0.016,,28.022,,,4
2010-07-01 20:40:00,4.984,-0.0109999999999999,122.186,24.601,,236.697,0.008,2.026,0.016,,27.999,,,4
2010-07-01 20:41:00,4.988,-0.171,122.226,24.536,,231.404,0.007,2.216,0.016,,27.901,,,4
2010-07-01 20:42:00,4.984,-0.4239999999999999,122.214,24.551,,249.794,0.007,2.368,0.016,,27.837,,,4
2010-07-01 20:43:00,4.988,-0.2039999999999999,122.252,24.59,,261.327,0.007,2.456,0.016,,27.801,,,4
2010-07-01 20:44:00,4.99,0.231,122.281,24.661,,277.606,0.008,2.112,0.0179999999999999,,27.794,,,4
2010-07-01 20:45:00,4.989,-0.083,122.261,24.682,264.63,256.308,0.008,2.206,0.016,0.0,27.545,64.29,0.0,4
2010-07-01 20:46:00,4.984,-0.017,122.211,24.626,,253.343,0.006,2.236,0.014,,27.282,,,4
2010-07-01 20:47:00,4.988,-0.039,122.322,24.531,,257.67,0.006,2.106,0.014,,27.222,,,4
2010-07-01 20:48:00,4.993,-0.166,122.348,24.389,,238.489,0.005,2.08,0.01,,27.19,,,4
2010-07-01 20:49:00,4.995,-0.375,122.419,24.364,,237.345,0.008,2.176,0.0179999999999999,,27.235,,,4
2010-07-01 20:50:00,4.995,-0.2099999999999999,122.496,24.367,,234.125,0.007,1.948,0.012,,27.257,,,4
2010-07-01 20:51:00,4.975,0.11,121.901,24.333,,227.762,0.0089999999999999,1.894,0.0179999999999999,,26.876,,,4
2010-07-01 20:52:00,4.974,0.115,121.886,24.234,,238.045,0.008,1.96,0.014,,26.117,,,4
2010-07-01 20:53:00,4.97,-0.3029999999999999,121.918,24.23,,249.081,0.008,2.218,0.0179999999999999,,25.677,,,4
2010-07-01 20:54:00,4.974,0.0599999999999999,121.971,24.273,,226.863,0.008,2.038,0.016,,25.433,,,4
2010-07-01 20:55:00,4.971,-0.254,121.951,24.339,,216.228,0.007,1.768,0.012,,25.419,,,4
2010-07-01 20:56:00,4.973,-0.033,121.892,24.459,,213.86,0.008,1.774,0.014,,25.632,,,4
2010-07-01 20:57:00,4.965,-0.232,121.893,24.44,,238.128,0.007,1.882,0.014,,25.889,,,4
2010-07-01 20:58:00,4.975,-0.265,121.948,24.417,,273.093,0.008,1.734,0.014,,26.185,,,4
2010-07-01 20:59:00,4.977,0.132,121.934,24.459,,271.544,0.008,1.758,0.014,,26.382,,,4
2010-07-01 21:00:00,4.971,-0.4079999999999999,121.802,24.46,,243.388,0.006,1.974,0.012,,26.651,,,4
2010-07-01 21:01:00,4.971,0.0,121.848,24.398,,248.739,0.008,1.812,0.016,,26.782,,,4
2010-07-01 21:02:00,4.972,-0.1439999999999999,121.961,24.349,,229.964,0.007,1.54,0.012,,26.929,,,4
2010-07-01 21:03:00,4.968,-0.028,121.938,24.338,,219.558,0.007,1.62,0.012,,27.034,,,4
2010-07-01 21:04:00,4.974,-0.215,121.993,24.29,,205.38,0.0089999999999999,2.044,0.0179999999999999,,27.108,,,4
2010-07-01 21:05:00,4.976,0.2419999999999999,122.061,24.298,,174.183,0.007,1.912,0.012,,27.166,,,4
2010-07-01 21:06:00,4.975,0.269,121.997,24.313,,180.839,0.007,1.812,0.012,,27.191,,,4
2010-07-01 21:07:00,4.982,0.0769999999999999,122.044,24.336,,203.027,0.006,1.918,0.012,,27.236,,,4
2010-07-01 21:08:00,4.976,-0.0719999999999999,121.953,24.356,,199.113,0.006,1.96,0.012,,27.286,,,4
2010-07-01 21:09:00,4.976,0.082,121.984,24.401,,198.757,0.008,2.15,0.0179999999999999,,27.313,,,4
2010-07-01 21:10:00,4.975,-0.2039999999999999,121.977,24.409,,211.184,0.007,1.792,0.012,,27.338,,,4
2010-07-01 21:11:00,4.974,0.049,121.986,24.386,,215.01,0.007,1.78,0.014,,27.361,,,4
2010-07-01 21:12:00,4.982,0.066,122.073,24.329,,259.465,0.005,2.094,0.012,,27.394,,,4
2010-07-01 21:13:00,4.978,-0.155,122.043,24.295,,250.654,0.006,1.978,0.012,,27.413,,,4
2010-07-01 21:14:00,4.98,-0.2039999999999999,122.068,24.279,,240.767,0.008,1.9,0.014,,27.439,,,4
2010-07-01 21:15:00,4.978,-0.226,122.055,24.244,,225.887,0.008,2.158,0.0179999999999999,,27.452,,,4
2010-07-01 21:16:00,4.98,-0.066,122.047,24.221,,231.495,0.008,2.474,0.02,,27.446,,,4
2010-07-01 21:17:00,4.973,-0.221,122.016,24.19,,244.734,0.008,2.064,0.014,,27.434,,,4
2010-07-01 21:18:00,4.975,0.1479999999999999,122.072,24.169,,226.073,0.007,2.284,0.0179999999999999,,27.422,,,4
2010-07-01 21:19:00,4.984,0.253,122.199,24.132,,227.25,0.006,2.068,0.014,,27.319,,,4
2010-07-01 21:20:00,4.99,0.082,122.321,23.98,,228.143,0.008,1.992,0.016,,26.78,,,4
2010-07-01 21:21:00,4.994,-0.127,122.303,23.71,,232.487,0.007,2.002,0.014,,25.614,,,4
2010-07-01 21:22:00,4.996,-0.11,122.355,23.535,,249.223,0.006,2.186,0.014,,24.505,,,4
2010-07-01 21:23:00,4.989,0.027,122.297,23.439,,279.404,0.008,2.344,0.0179999999999999,,23.987,,,4
2010-07-01 21:24:00,4.993,-0.121,122.405,23.851,,213.477,0.008,2.206,0.0179999999999999,,23.836,,,4
2010-07-01 21:25:00,4.997,0.121,122.423,23.723,,220.172,0.006,2.438,0.014,,23.453,,,4
2010-07-01 21:26:00,5.0,0.269,122.505,23.378,,240.612,0.006,2.236,0.014,,23.412,,,4
2010-07-01 21:27:00,4.995,-0.3529999999999999,122.471,23.347,,233.397,0.008,2.082,0.0179999999999999,,23.466,,,4
2010-07-01 21:28:00,5.0,0.0709999999999999,122.542,23.304,,239.022,0.006,2.35,0.014,,23.496,,,4
2010-07-01 21:29:00,4.993,-0.121,122.564,23.33,,233.321,0.0089999999999999,2.18,0.0179999999999999,,23.501,,,4
2010-07-01 21:30:00,5.004,0.027,122.554,23.316,,232.145,0.006,2.034,0.012,,23.46,,,4
2010-07-01 21:31:00,5.0,0.121,122.525,23.535,,221.041,0.006,2.058,0.014,,23.516,,,4
2010-07-01 21:32:00,5.0,0.0879999999999999,122.512,23.782,,228.925,0.0089999999999999,1.978,0.0179999999999999,,23.506,,,4
2010-07-01 21:33:00,5.008,0.0109999999999999,122.559,23.848,,248.653,0.007,2.05,0.014,,23.464,,,4
2010-07-01 21:34:00,5.01,0.115,122.589,23.707,,233.442,0.006,2.222,0.014,,23.41,,,4
2010-07-01 21:35:00,5.002,0.154,122.572,23.626,,237.988,0.008,1.99,0.016,,23.407,,,4
2010-07-01 21:36:00,5.012,0.049,122.677,23.695,,229.7,0.007,2.17,0.014,,23.454,,,4
2010-07-01 21:37:00,5.0,-0.0769999999999999,122.56,23.756,,244.065,0.007,1.984,0.014,,23.424,,,4
2010-07-01 21:38:00,4.986,-0.055,122.213,23.674,,252.331,0.007,2.174,0.016,,23.393,,,4
2010-07-01 21:39:00,4.984,-0.083,122.163,23.534,,263.824,0.008,2.1,0.016,,23.382,,,4
2010-07-01 21:40:00,4.986,-0.05,122.222,23.299,,252.855,0.007,1.936,0.014,,23.427,,,4
2010-07-01 21:41:00,4.992,-0.199,122.213,22.766,,274.369,0.008,2.098,0.0179999999999999,,23.486,,,4
2010-07-01 21:42:00,4.993,-0.1439999999999999,122.196,22.523,,260.298,0.006,1.932,0.012,,23.607,,,4
2010-07-01 21:43:00,4.987,-0.2099999999999999,122.231,22.539,,252.463,0.007,2.01,0.014,,23.793,,,4
2010-07-01 21:44:00,4.986,-0.017,122.189,22.726,,253.747,0.007,2.118,0.014,,24.113,,,4
2010-07-01 21:45:00,4.99,-0.017,122.2,22.668,,242.456,0.007,1.906,0.012,,24.415,,,4
2010-07-01 21:46:00,4.989,-0.039,122.193,22.735,,242.22,0.008,2.008,0.016,,24.78,,,4
2010-07-01 21:47:00,4.993,0.154,122.249,22.81,,243.474,0.007,2.01,0.016,,25.092,,,4
2010-07-01 21:48:00,4.992,0.1759999999999999,122.317,22.594,,231.593,0.006,1.828,0.01,,25.266,,,4
2010-07-01 21:49:00,4.998,-0.16,122.351,22.279,,244.199,0.008,1.962,0.014,,25.412,,,4
2010-07-01 21:50:00,4.988,-0.11,122.374,22.165,,249.912,0.007,2.11,0.014,,25.532,,,4
2010-07-01 21:51:00,5.002,-0.0439999999999999,122.351,22.147,,231.355,0.006,2.062,0.012,,25.645,,,4
2010-07-01 21:52:00,4.992,-0.2919999999999999,122.348,22.469,,233.05,0.008,2.14,0.016,,25.766,,,4
2010-07-01 21:53:00,5.003,0.055,122.463,22.574,,251.492,0.008,2.014,0.016,,25.788,,,4
2010-07-01 21:54:00,4.993,0.154,122.457,22.455,,259.107,0.008,2.022,0.016,,25.774,,,4
2010-07-01 21:55:00,5.003,0.1479999999999999,122.512,22.38,,279.595,0.008,2.026,0.016,,25.666,,,4
2010-07-01 21:56:00,4.995,0.159,122.447,22.314,,294.255,0.007,2.07,0.014,,25.425,,,4
2010-07-01 21:57:00,5.002,-0.083,122.415,22.247,,299.592,0.006,1.876,0.01,,25.168,,,4
2010-07-01 21:58:00,4.998,0.099,122.412,22.175,,278.475,0.008,2.014,0.014,,24.93,,,4
2010-07-01 21:59:00,5.001,-0.0439999999999999,122.481,22.135,,289.583,0.008,2.058,0.016,,24.716,,,4
2010-07-01 22:00:00,4.994,0.049,122.464,22.132,,283.624,0.007,2.038,0.014,,24.491,,,4
2010-07-01 22:01:00,4.996,-0.2979999999999999,122.531,22.116,,250.542,0.007,1.914,0.014,,24.288,,,4
2010-07-01 22:02:00,5.003,-0.27,122.549,22.065,,283.232,0.007,2.156,0.014,,24.151,,,4
2010-07-01 22:03:00,5.005,-0.155,122.609,22.007,,237.046,0.006,1.932,0.012,,24.028,,,4
2010-07-01 22:04:00,5.006,-0.226,122.614,21.984,,202.988,0.006,1.758,0.01,,23.944,,,4
2010-07-01 22:05:00,5.005,0.0379999999999999,122.589,21.921,,193.513,0.007,1.732,0.012,,23.91,,,4
2010-07-01 22:06:00,4.994,-0.0439999999999999,122.35,21.889,,251.008,0.007,1.86,0.014,,23.882,,,4
2010-07-01 22:07:00,4.968,-0.1439999999999999,121.854,22.065,,275.617,0.008,1.674,0.012,,23.85,,,4
2010-07-01 22:08:00,4.965,0.2089999999999999,121.804,22.282,,263.509,0.0089999999999999,1.722,0.016,,23.954,,,4
2010-07-01 22:09:00,4.968,0.0599999999999999,121.87,22.593,,237.147,0.008,1.734,0.014,,23.931,,,4
2010-07-01 22:10:00,4.97,-0.0109999999999999,121.869,23.137,,258.975,0.008,1.878,0.014,,24.043,,,4
2010-07-01 22:11:00,4.972,0.055,121.954,23.817,,246.502,0.006,1.744,0.01,,24.119,,,4
2010-07-01 22:12:00,4.971,-0.028,121.999,24.03,,263.07,0.008,1.828,0.014,,24.072,,,4
2010-07-01 22:13:00,4.975,0.0709999999999999,121.986,23.44,,257.461,0.006,1.99,0.012,,24.216,,,4
2010-07-01 22:14:00,4.978,0.0929999999999999,122.011,23.22,,244.465,0.007,1.666,0.012,,24.352,,,4
2010-07-01 22:15:00,4.983,-0.0609999999999999,122.03,23.202,,236.18,0.006,1.71,0.01,,24.434,,,4
2010-07-01 22:16:00,4.983,-0.1439999999999999,122.072,23.144,,167.757,0.004,1.866,0.008,,24.611,,,4
2010-07-01 22:17:00,4.974,0.115,121.92,23.115,,173.799,0.007,1.492,0.01,,24.806,,,4
2010-07-01 22:18:00,4.97,0.137,121.789,23.036,,201.098,0.006,1.518,0.01,,24.942,,,4
2010-07-01 22:19:00,4.966,0.253,121.77,22.906,,230.193,0.007,1.626,0.01,,25.034,,,4
2010-07-01 22:20:00,4.97,0.2969999999999999,121.809,22.73,,220.69,0.007,1.368,0.01,,25.113,,,4
2010-07-01 22:21:00,4.969,-0.083,121.793,22.811,,238.538,0.006,1.614,0.01,,25.193,,,4
2010-07-01 22:22:00,4.972,-0.033,121.818,22.728,,217.066,0.007,1.548,0.01,,25.179,,,4
2010-07-01 22:23:00,4.974,-0.105,121.906,22.693,,202.273,0.007,1.702,0.012,,25.189,,,4
2010-07-01 22:24:00,4.978,-0.116,121.896,22.691,,212.045,0.005,1.602,0.01,,25.212,,,4
2010-07-01 22:25:00,4.982,-0.138,121.956,22.689,,179.654,0.007,1.476,0.01,,25.232,,,4
2010-07-01 22:26:00,4.984,-0.033,122.025,22.65,,184.256,0.006,1.54,0.01,,25.213,,,4
2010-07-01 22:27:00,4.987,-0.248,122.021,22.711,,192.134,0.006,1.594,0.008,,25.193,,,4
2010-07-01 22:28:00,4.979,-0.017,122.024,22.809,,221.768,0.006,1.564,0.008,,25.179,,,4
2010-07-01 22:29:00,4.98,0.121,121.97,22.656,,188.639,0.005,1.668,0.01,,25.125,,,4
2010-07-01 22:30:00,4.978,-0.27,122.0,22.583,,187.172,0.005,1.254,0.006,,25.115,,,4
2010-07-01 22:31:00,4.98,-0.121,122.033,22.44,,220.632,0.007,1.54,0.01,,25.047,,,4
2010-07-01 22:32:00,4.984,-0.171,122.035,22.212,,200.532,0.008,1.204,0.01,,25.015,,,4
2010-07-01 22:33:00,4.979,-0.0769999999999999,122.063,22.077,,242.511,0.007,1.242,0.008,,24.968,,,4
2010-07-01 22:34:00,4.983,-0.017,122.14,22.077,,222.823,0.008,1.372,0.01,,24.994,,,4
2010-07-01 22:35:00,4.988,-0.254,122.155,22.075,,229.715,0.006,1.348,0.008,,24.979,,,4
2010-07-01 22:36:00,4.989,0.154,122.124,21.953,,221.229,0.006,1.546,0.008,,24.957,,,4
2010-07-01 22:37:00,4.984,0.225,122.141,21.888,,214.209,0.006,1.534,0.008,,24.92,,,4
2010-07-01 22:38:00,4.987,0.1429999999999999,122.139,21.842,,228.228,0.007,1.684,0.012,,24.866,,,4
2010-07-01 22:39:00,4.987,-0.017,122.2,21.769,,229.455,0.008,1.296,0.012,,24.835,,,4
2010-07-01 22:40:00,4.99,0.275,122.266,21.858,,224.615,0.008,1.434,0.012,,24.863,,,4
2010-07-01 22:41:00,4.991,-0.127,122.279,21.989,,233.852,0.008,1.35,0.01,,24.878,,,4
2010-07-01 22:42:00,4.988,0.132,122.231,22.04,,203.611,0.007,1.456,0.01,,24.882,,,4
2010-07-01 22:43:00,4.989,-0.441,122.207,22.044,,185.696,0.007,1.342,0.01,,24.864,,,4
2010-07-01 22:44:00,4.983,0.4179999999999999,122.239,21.915,,179.107,0.005,1.26,0.006,,24.813,,,4
2010-07-01 22:45:00,4.989,-0.2039999999999999,122.346,21.805,,162.282,0.0089999999999999,1.728,0.014,,24.754,,,4
2010-07-01 22:46:00,4.99,-0.309,122.336,21.826,,172.356,0.007,1.45,0.01,,24.706,,,4
2010-07-01 22:47:00,4.999,0.099,122.39,21.865,,181.488,0.007,1.492,0.01,,24.675,,,4
2010-07-01 22:48:00,5.003,0.11,122.401,21.785,,189.589,0.007,1.44,0.01,,24.618,,,4
2010-07-01 22:49:00,4.994,-0.331,122.45,22.084,,209.398,0.008,1.572,0.012,,24.682,,,4
2010-07-01 22:50:00,5.004,-0.221,122.419,22.294,,199.581,0.006,1.552,0.01,,24.678,,,4
2010-07-01 22:51:00,4.99,0.027,122.424,22.359,,193.941,0.008,1.524,0.012,,24.627,,,4
2010-07-01 22:52:00,5.002,0.253,122.525,22.262,,174.905,0.007,1.326,0.01,,24.55,,,4
2010-07-01 22:53:00,4.998,-0.375,122.568,22.174,,197.27,0.006,1.17,0.008,,24.524,,,4
2010-07-01 22:54:00,5.0,-0.1489999999999999,122.578,22.002,,257.593,0.008,1.242,0.01,,24.48,,,4
2010-07-01 22:55:00,5.003,0.016,122.606,21.938,,246.883,0.006,1.426,0.01,,24.472,,,4
2010-07-01 22:56:00,5.01,-0.121,122.613,21.893,,252.806,0.007,1.53,0.01,,24.463,,,4
2010-07-01 22:57:00,5.003,-0.116,122.616,21.835,,226.836,0.008,1.44,0.012,,24.473,,,4
2010-07-01 22:58:00,5.006,0.132,122.609,21.881,,282.345,0.007,1.53,0.01,,24.468,,,4
2010-07-01 22:59:00,5.012,0.016,122.59,21.739,,327.381,0.0089999999999999,1.392,0.012,,24.408,,,4
2010-07-01 23:00:00,5.004,-0.16,122.687,21.623,,302.336,0.007,1.416,0.01,,24.339,,,4
2010-07-01 23:01:00,5.013,-0.265,122.765,21.627,,321.255,0.006,1.35,0.008,,24.268,,,4
2010-07-01 23:02:00,5.013,-0.2869999999999999,122.794,21.676,,333.057,0.007,1.282,0.008,,24.175,,,4
2010-07-01 23:03:00,5.008,0.324,122.699,21.722,,308.063,0.006,1.38,0.008,,24.039,,,4
2010-07-01 23:04:00,5.012,-0.099,122.736,21.686,,287.033,0.008,1.272,0.01,,23.938,,,4
2010-07-01 23:05:00,5.002,-0.336,122.691,21.604,,310.324,0.008,1.372,0.01,,23.831,,,4
2010-07-01 23:06:00,5.009,-0.0109999999999999,122.703,21.594,,290.493,0.008,1.312,0.01,,23.737,,,4
2010-07-01 23:07:00,5.005,0.198,122.681,21.601,,278.768,0.005,1.494,0.006,,23.722,,,4
2010-07-01 23:08:00,5.014,0.341,122.771,21.737,,281.033,0.007,1.432,0.01,,23.719,,,4
2010-07-01 23:09:00,5.01,-0.028,122.743,22.02,,281.076,0.007,1.3,0.01,,23.727,,,4
2010-07-01 23:10:00,5.007,0.11,122.75,22.208,,228.48,0.0089999999999999,1.132,0.01,,23.618,,,4
2010-07-01 23:11:00,5.012,0.0219999999999999,122.778,22.222,,176.374,0.0089999999999999,1.324,0.012,,23.535,,,4
2010-07-01 23:12:00,5.019,-0.028,122.832,22.28,,153.961,0.007,1.504,0.012,,23.513,,,4
2010-07-01 23:13:00,5.011,0.2969999999999999,122.841,22.512,,181.198,0.006,1.482,0.01,,23.539,,,4
2010-07-01 23:14:00,5.021,0.379,122.967,22.585,,174.849,0.0089999999999999,1.404,0.012,,23.459,,,4
2010-07-01 23:15:00,5.019,-0.221,122.909,22.523,,158.796,0.006,1.138,0.008,,23.488,,,4
2010-07-01 23:16:00,5.013,-0.11,122.907,22.437,,181.735,0.006,1.056,0.006,,23.437,,,4
2010-07-01 23:17:00,5.011,0.3019999999999999,122.811,22.555,,189.979,0.007,1.342,0.01,,23.552,,,4
2010-07-01 23:18:00,5.002,-0.342,122.444,22.609,,169.094,0.006,1.444,0.01,,23.566,,,4
2010-07-01 23:19:00,5.001,-0.039,122.451,22.323,,169.652,0.007,1.26,0.008,,23.53,,,4
2010-07-01 23:20:00,5.002,0.027,122.499,22.137,,177.198,0.007,1.318,0.01,,23.57,,,4
2010-07-01 23:21:00,5.003,0.534,122.501,22.328,,181.488,0.006,1.404,0.008,,23.6,,,4
2010-07-01 23:22:00,5.003,0.137,122.572,22.598,,152.677,0.007,1.09,0.008,,23.589,,,4
2010-07-01 23:23:00,5.004,0.0599999999999999,122.568,22.563,,154.268,0.007,1.276,0.008,,23.649,,,4
2010-07-01 23:24:00,5.008,0.1809999999999999,122.657,22.572,,168.89,0.008,1.272,0.01,,23.742,,,4
2010-07-01 23:25:00,5.003,-0.0219999999999999,122.632,22.574,,171.447,0.008,1.306,0.01,,23.731,,,4
2010-07-01 23:26:00,5.002,-0.039,122.496,22.399,,195.714,0.006,1.32,0.008,,23.73,,,4
2010-07-01 23:27:00,4.994,-0.265,122.312,22.306,,250.619,0.006,1.362,0.008,,23.762,,,4
2010-07-01 23:28:00,5.002,-0.017,122.391,22.281,,204.847,0.008,1.42,0.012,,23.781,,,4
2010-07-01 23:29:00,4.979,0.005,122.036,22.361,,202.912,0.006,1.252,0.008,,23.779,,,4
2010-07-01 23:30:00,4.991,-0.2919999999999999,122.037,22.45,,223.716,0.0089999999999999,1.63,0.014,,23.773,,,4
2010-07-01 23:31:00,4.985,-0.155,121.994,22.542,,220.831,0.0089999999999999,1.576,0.014,,23.784,,,4
2010-07-01 23:32:00,4.988,-0.276,122.115,22.52,,195.84,0.007,1.434,0.01,,23.736,,,4
2010-07-01 23:33:00,4.991,-0.199,122.181,22.437,,200.92,0.007,1.534,0.01,,23.734,,,4
2010-07-01 23:34:00,4.993,0.379,122.127,22.467,,211.351,0.0089999999999999,1.594,0.014,,23.709,,,4
2010-07-01 23:35:00,4.985,-0.188,122.038,22.478,,183.917,0.008,1.522,0.012,,23.698,,,4
2010-07-01 23:36:00,4.986,-0.0719999999999999,122.004,22.52,,171.378,0.008,1.54,0.014,,23.694,,,4
2010-07-01 23:37:00,4.989,-0.028,122.106,22.542,,160.251,0.007,1.554,0.012,,23.696,,,4
2010-07-01 23:38:00,4.98,0.0769999999999999,122.072,22.513,,168.402,0.006,1.354,0.01,,23.702,,,4
2010-07-01 23:39:00,4.985,-0.397,121.975,22.425,,129.779,0.008,1.548,0.012,,23.701,,,4
2010-07-01 23:40:00,4.982,-0.0609999999999999,121.977,22.336,,146.435,0.005,1.564,0.008,,23.702,,,4
2010-07-01 23:41:00,4.982,-0.336,121.991,22.289,,153.13,0.008,1.45,0.012,,23.699,,,4
2010-07-01 23:42:00,4.98,-0.0719999999999999,121.955,22.257,,183.939,0.007,1.548,0.01,,23.689,,,4
2010-07-01 23:43:00,4.983,0.066,121.982,22.287,,200.902,0.007,1.468,0.01,,23.731,,,4
2010-07-01 23:44:00,4.986,-0.127,122.007,22.297,,237.884,0.006,1.332,0.008,,23.735,,,4
2010-07-01 23:45:00,4.983,0.253,121.938,22.225,,186.405,0.008,1.456,0.012,,23.751,,,4
2010-07-01 23:46:00,4.977,-0.0439999999999999,122.011,22.145,,191.446,0.008,1.522,0.012,,23.713,,,4
2010-07-01 23:47:00,4.982,0.154,122.074,22.072,,258.34,0.007,1.644,0.012,,23.702,,,4
2010-07-01 23:48:00,4.98,0.0439999999999999,122.081,21.973,,269.022,0.008,1.548,0.012,,23.716,,,4
2010-07-01 23:49:00,4.98,-0.138,122.077,21.783,,252.071,0.006,1.602,0.008,,23.75,,,4
2010-07-01 23:50:00,4.985,-0.2369999999999999,121.993,21.617,,232.717,0.0089999999999999,1.432,0.014,,23.814,,,4
2010-07-01 23:51:00,4.985,-0.27,122.025,21.671,,224.275,0.005,1.596,0.008,,23.857,,,4
2010-07-01 23:52:00,4.984,0.005,122.106,21.608,,194.236,0.008,1.642,0.014,,23.846,,,4
2010-07-01 23:53:00,4.985,0.082,122.061,21.616,,212.863,0.007,1.474,0.01,,23.886,,,4
2010-07-01 23:54:00,4.99,0.115,122.112,21.52,,195.047,0.008,1.804,0.016,,23.921,,,4
2010-07-01 23:55:00,4.986,-0.2369999999999999,122.102,21.515,,192.842,0.007,1.524,0.01,,23.93,,,4
2010-07-01 23:56:00,4.984,-0.325,122.121,21.634,,173.332,0.005,1.56,0.008,,23.896,,,4
2010-07-01 23:57:00,4.984,0.099,122.082,21.624,,153.041,0.006,1.654,0.01,,23.85,,,4
2010-07-01 23:58:00,4.98,0.033,122.103,21.421,,138.49,0.007,1.534,0.012,,23.838,,,4
2010-07-01 23:59:00,4.977,-0.259,122.074,21.309,,145.056,0.005,1.48,0.008,,23.867,,,4
