measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-13 13:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,272.5,0.921,274.0,0.013,13.72,2.0,3.0,0.0,21.48,0.0,-6.671,-9.43,-300.0,721.2999999999998,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.004,-0.001,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.64,14.41,-7999.0,160.0,276.1,19.36,2.0,3.53,-1.0,5.593,7.7,4902
2015-11-13 13:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.3,0.921,274.0,0.013,13.72,2.0,3.0,0.0,21.48,0.0,-6.666,-9.340000000000002,-300.0,718.8,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.003,-0.002,-0.001,0.003,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.49,14.14,-7999.0,160.0,278.4,15.85,2.0,3.531,-1.0,3.978,6.4,4902
2015-11-13 13:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.2,0.921,274.0,0.001,13.68,2.0,3.0,0.0,21.48,0.0,-6.646,-9.37,-300.0,715.3,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.003,-0.001,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.54,14.26,-7999.0,160.0,270.1,28.2,2.0,3.531,-1.0,5.395,8.599999999999998,4902
2015-11-13 13:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.8,0.921,274.0,-0.0139999999999999,13.68,2.0,3.0,0.0,21.48,0.0,-6.636,-9.420000000000002,-300.0,712.3,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.78,14.56,-7999.0,160.0,269.8,31.44,2.0,3.53,-1.0,4.373,8.099999999999998,4902
2015-11-13 13:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.2,0.748,272.0,0.921,274.0,-0.006,13.68,2.0,3.0,0.0,21.48,0.0,-6.648,-9.32,-300.0,710.0,0.2099999999999999,0.001,20.81,7999.0,7999.0,-0.006,-0.004,-0.002,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.65,14.27,-7999.0,160.0,277.7,16.94,2.0,3.531,-1.0,4.072,6.9,4902
2015-11-13 13:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.5,0.921,274.0,-0.001,13.68,2.0,3.0,0.0,21.48,0.0,-6.632999999999999,-9.38,-300.0,708.7,0.2099999999999999,0.001,20.81,7999.0,7999.0,-0.005,-0.005,-0.002,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.55,14.21,-7999.0,160.0,291.1,15.67,2.0,3.531,-1.0,4.832,7.9,4902
2015-11-13 13:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.2,0.921,274.0,0.002,13.68,2.0,3.0,0.0,21.48,0.0,-6.634,-9.38,-300.0,708.3,0.2099999999999999,0.001,20.81,7999.0,7999.0,-0.006,-0.004,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.7,14.43,-7999.0,160.0,258.5,21.5,2.0,3.53,-1.0,4.362,8.8,4902
2015-11-13 13:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.2,0.921,274.0,0.004,13.68,2.0,3.0,0.0,21.48,0.0,-6.611000000000001,-9.33,-300.0,704.8,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.49,14.14,-7999.0,160.0,278.3,17.46,2.0,3.53,-1.0,5.173,9.7,4902
2015-11-13 13:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.1,0.921,274.0,0.0409999999999999,13.68,2.0,3.0,0.0,21.48,0.0,-6.658,-9.36,-300.0,700.0,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.003,-0.002,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.49,14.22,-7999.0,160.0,278.7,19.21,2.0,3.531,-1.0,4.598,7.599999999999999,4902
2015-11-13 13:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.2,0.748,272.0,0.921,274.0,0.019,13.68,2.0,3.0,0.0,21.48,0.0,-6.645,-9.31,-300.0,697.7,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.003,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.47,14.13,-7999.0,160.0,271.0,18.66,2.0,3.531,-1.0,5.713,10.7,4902
2015-11-13 13:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.0,0.921,274.0,-0.0069999999999999,13.68,2.0,3.0,0.0,21.48,0.0,-6.631,-9.33,-300.0,695.4,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.003,-0.003,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.4,14.07,-7999.0,160.0,273.1,18.36,2.0,3.531,-1.0,5.16,7.2,4902
2015-11-13 13:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.2,0.921,274.0,0.0,13.68,2.0,3.0,0.0,21.48,0.0,-6.638999999999999,-9.340000000000002,-300.0,694.7,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.003,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.43,14.11,-7999.0,160.0,276.6,29.85,2.0,3.53,-1.0,4.158,7.0,4902
2015-11-13 13:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.3,0.921,274.0,0.003,13.68,2.0,3.0,0.0,21.48,0.0,-6.609,-9.33,-300.0,693.9,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.003,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.36,14.05,-7999.0,160.0,290.0,12.71,2.0,3.531,-1.0,4.91,7.0,4902
2015-11-13 13:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.8,0.921,274.0,0.005,13.68,2.0,3.0,0.0,21.48,0.0,-6.611000000000001,-9.38,-300.0,692.6,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.004,-0.003,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.24,13.92,-7999.0,160.0,300.1,17.67,2.0,3.531,-1.0,4.972,8.5,4902
2015-11-13 13:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.2,0.748,272.4,0.921,274.0,0.006,13.68,2.0,3.0,0.0,21.48,0.0,-6.631,-9.340000000000002,-300.0,686.9,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.003,-0.002,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.2,13.83,-7999.0,160.0,297.3,30.65,2.0,3.531,-1.0,3.675,7.2,4902
2015-11-13 13:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.1,0.921,274.0,0.054,13.69,2.0,3.0,0.0,21.47,0.0,-6.62,-9.27,-300.0,685.9,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.35,14.04,-7999.0,160.0,307.2,14.94,2.0,3.531,-1.0,6.683,11.0,4902
2015-11-13 13:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.9,0.921,274.0,0.024,13.72,2.0,3.0,0.0,21.45,0.0,-6.627000000000001,-9.32,-300.0,684.8,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.004,-0.002,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.42,14.09,-7999.0,160.0,301.3,16.06,2.0,3.531,-1.0,5.722,9.5,4902
2015-11-13 13:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.4,0.921,274.0,0.021,13.72,2.0,3.0,0.0,21.45,0.0,-6.627000000000001,-9.32,-300.0,684.3,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.004,-0.002,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.54,14.21,-7999.0,160.0,296.1,12.1,2.0,3.531,-1.0,5.125,7.4,4902
2015-11-13 13:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.8,0.921,274.0,0.019,13.72,2.0,3.0,0.0,21.45,0.0,-6.618,-9.38,-300.0,679.3,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.54,14.23,-7999.0,160.0,301.2,17.61,2.0,3.53,-1.0,4.125,8.199999999999998,4902
2015-11-13 14:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,273.0,0.921,274.0,0.017,13.72,2.0,3.0,0.0,21.45,0.0,-6.61,-9.35,-300.0,676.8,0.2089999999999999,0.0,20.83,7999.0,7999.0,-0.006,-0.004,-0.003,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.25,13.91,-7999.0,160.0,288.4,16.48,2.0,3.531,-1.0,5.428,9.2,4902
2015-11-13 14:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,-0.009,13.68,2.0,3.0,0.0,21.45,0.0,-6.611000000000001,-9.3,-300.0,673.8,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.005,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.33,14.06,-7999.0,160.0,297.4,17.31,2.0,3.531,-1.0,5.023,9.7,4902
2015-11-13 14:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,0.95,0.0,0.0,0.0,0.979,272.9,0.748,272.9,0.921,274.0,-0.006,13.68,2.0,3.0,0.0,21.45,0.0,-6.627000000000001,-9.36,-300.0,671.4,0.2099999999999999,0.0,20.89,7999.0,7999.0,-0.006,-0.003,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.44,14.15,-7999.0,160.0,283.8,18.09,2.0,3.531,-1.0,4.035,8.3,4902
2015-11-13 14:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,-0.001,13.68,2.0,3.0,0.0,21.45,0.0,-6.601,-9.29,-300.0,671.3,0.2099999999999999,0.0,20.91,7999.0,7999.0,-0.005,-0.003,-0.001,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.3,13.95,-7999.0,160.0,274.2,15.46,2.0,3.531,-1.0,5.613,8.4,4902
2015-11-13 14:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.002,13.68,2.0,3.0,0.0,21.45,0.0,-6.597,-9.3,-300.0,669.6,0.2099999999999999,0.0,20.88,7999.0,7999.0,-0.006,-0.004,-0.002,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.35,14.0,-7999.0,160.0,275.1,15.52,2.0,3.531,-1.0,5.902,11.7,4902
2015-11-13 14:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.004,13.68,2.0,3.0,0.0,21.45,0.0,-6.608,-9.340000000000002,-300.0,666.7,0.2099999999999999,0.0,20.83,7999.0,7999.0,-0.005,-0.003,-0.002,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.38,14.09,-7999.0,160.0,274.5,18.3,2.0,3.532,-1.0,5.062,9.7,4902
2015-11-13 14:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.0409999999999999,13.68,2.0,3.0,0.0,21.45,0.0,-6.608,-9.35,-300.0,663.8,0.2099999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.003,-0.002,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.35,14.03,-7999.0,160.0,299.8,25.1,2.0,3.531,-1.0,4.18,9.6,4902
2015-11-13 14:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.025,13.72,2.0,3.0,0.0,21.45,0.0,-6.594,-9.32,-300.0,661.3,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.004,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.29,13.95,-7999.0,160.0,287.1,10.0,2.0,3.531,-1.0,6.338,9.7,4902
2015-11-13 14:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.023,13.72,2.0,3.0,0.0,21.43,0.0,-6.607,-9.32,-300.0,657.6,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.003,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.48,14.23,-7999.0,160.0,266.9,18.85,2.0,3.53,-1.0,5.055,9.4,4902
2015-11-13 14:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.02,13.72,2.0,3.0,0.0,21.42,0.0,-6.603,-9.33,-300.0,654.7,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.006,-0.004,-0.003,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.34,13.98,-7999.0,160.0,280.4,16.24,2.0,3.531,-1.0,8.33,11.3,4902
2015-11-13 14:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.017,13.72,2.0,3.0,0.0,21.41,0.0,-6.602,-9.35,-300.0,652.2,0.2089999999999999,0.0,20.81,7999.0,7999.0,-0.005,-0.003,-0.002,0.0,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.25,13.96,-7999.0,160.0,286.3,18.95,2.0,3.531,-1.0,6.783,11.1,4902
2015-11-13 14:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.72,2.0,3.0,0.0,21.4,0.0,-6.62,-9.32,-300.0,648.6,0.2089999999999999,0.0,20.73,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.35,14.03,-7999.0,160.0,287.3,13.79,2.0,3.531,-1.0,6.205,8.8,4902
2015-11-13 14:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.68,2.0,3.0,0.0,21.37,0.0,-6.627000000000001,-9.31,-300.0,644.4,0.2089999999999999,0.0,20.71,7999.0,7999.0,-0.006,-0.002,-0.002,0.0,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.38,14.05,-7999.0,160.0,276.9,18.23,2.0,3.531,-1.0,4.663,7.1,4902
2015-11-13 14:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,-0.013,13.68,2.0,3.0,0.0,21.35,0.0,-6.644,-9.32,-300.0,644.0,0.2099999999999999,0.0,20.71,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.35,14.07,-7999.0,160.0,278.2,20.94,2.0,3.531,-1.0,6.15,11.7,4902
2015-11-13 14:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,-0.004,13.68,2.0,3.0,0.0,21.34,0.0,-6.644,-9.37,-300.0,642.4,0.2099999999999999,0.0,20.7,7999.0,7999.0,-0.005,-0.004,-0.003,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.22,13.87,-7999.0,160.0,283.3,9.99,2.0,3.53,-1.0,5.088,7.599999999999999,4902
