measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-19 11:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.8,0.012,13.76,2.0,3.0,0.0,17.74,0.0,-6.693,-9.44,-300.0,56.89,0.2089999999999999,0.0,17.52,,,-0.004,-0.004,-0.002,0.0,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.45,17.16,-7999.0,160.0,162.2,17.71,2.0,3.53,-1.0,2.073,4.4,4902
2015-11-19 11:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.8,0.012,13.76,2.0,3.0,0.0,17.75,0.0,-6.691,-9.36,-300.0,55.63,0.2089999999999999,0.0,17.55,,,-0.005,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.45,17.14,-7999.0,160.0,167.8,26.74,2.0,3.53,-1.0,1.747,2.9,4902
2015-11-19 11:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.77,0.0,-6.685,-9.420000000000002,-300.0,58.24,0.2089999999999999,0.0,17.58,,,-0.005,-0.004,-0.001,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.45,17.13,-7999.0,160.0,169.3,19.49,2.0,3.531,-1.0,2.427,5.0,4902
2015-11-19 11:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.77,0.0,-6.676,-9.3,-300.0,69.06,0.2089999999999999,0.0,17.59,,,-0.005,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.47,17.16,-7999.0,160.0,165.8,16.54,2.0,3.531,-1.0,2.143,3.8,4902
2015-11-19 11:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.77,0.0,-6.6770000000000005,-9.33,-300.0,66.93,0.2089999999999999,0.0,17.61,,,-0.004,-0.003,-0.003,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.47,17.17,-7999.0,160.0,181.5,21.6,2.0,3.53,-1.0,1.882,3.6,4902
2015-11-19 11:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.77,0.0,-6.69,-9.340000000000002,-300.0,61.56,0.2089999999999999,0.0,17.61,,,-0.004,-0.003,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.48,17.17,-7999.0,160.0,158.8,17.47,2.0,3.53,-1.0,2.1630000000000003,3.4,4902
2015-11-19 11:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.9,0.012,13.76,2.0,3.0,0.0,17.77,0.0,-6.672999999999999,-9.3,-300.0,58.28,0.2089999999999999,0.0,17.61,,,-0.004,-0.003,-0.003,-0.001,0.002,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.49,17.19,-7999.0,160.0,140.5,25.8,2.0,3.53,-1.0,2.238,3.4,4902
2015-11-19 11:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.77,0.0,-6.684,-9.340000000000002,-300.0,57.43,0.2089999999999999,0.0,17.61,,,-0.005,-0.003,-0.002,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.49,17.2,-7999.0,160.0,165.9,21.62,2.0,3.531,-1.0,2.25,3.6,4902
2015-11-19 11:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.7,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.687,-9.41,-300.0,63.21,0.2089999999999999,0.0,17.59,,,-0.004,-0.004,-0.002,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.5,17.19,-7999.0,160.0,163.7,20.21,2.0,3.53,-1.0,2.112,3.9,4902
2015-11-19 11:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.662000000000001,-9.37,-300.0,66.35,0.2089999999999999,0.0,17.61,,,-0.004,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.5,17.21,-7999.0,160.0,160.1,27.16,2.0,3.53,-1.0,2.355,4.7,4902
2015-11-19 11:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.685,-9.41,-300.0,61.81,0.2089999999999999,0.0,17.61,,7999.0,-0.005,-0.004,-0.001,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.52,17.24,-7999.0,160.0,157.9,22.01,2.0,3.531,-1.0,2.212,4.1,4902
2015-11-19 11:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.676,-9.32,-300.0,61.91,0.2089999999999999,0.0,17.61,,,-0.005,-0.003,-0.003,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.52,17.22,-7999.0,160.0,163.8,22.18,2.0,3.53,-1.0,2.152,3.7,4902
2015-11-19 11:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.679,-9.39,-300.0,63.63,0.2089999999999999,0.0,17.61,,7999.0,-0.004,-0.004,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.52,17.24,-7999.0,160.0,151.7,15.91,2.0,3.53,-1.0,2.068,3.4,4902
2015-11-19 11:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.5,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.679,-9.39,-300.0,62.55,0.2089999999999999,0.0,17.61,,,-0.004,-0.003,-0.002,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.54,17.24,-7999.0,160.0,156.7,23.65,2.0,3.53,-1.0,1.5930000000000002,2.9,4902
2015-11-19 11:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.8,0.012,13.76,2.0,3.0,0.0,17.79,0.0,-6.674,-9.420000000000002,-300.0,64.07,0.2089999999999999,0.0,17.61,,7999.0,-0.004,-0.003,-0.002,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.003,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.54,17.27,-7999.0,160.0,151.0,26.44,2.0,3.531,-1.0,1.6,2.8,4902
2015-11-19 11:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.012,13.76,2.0,3.0,0.0,17.8,0.0,-6.67,-9.4,-300.0,70.04,0.2099999999999999,0.0,17.61,,,-0.005,-0.004,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.54,17.28,-7999.0,160.0,158.6,19.26,2.0,3.53,-1.0,1.838,3.1,4902
2015-11-19 11:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.2,0.012,13.76,2.0,3.0,0.0,17.81,0.0,-6.67,-9.35,-300.0,71.35,0.2089999999999999,0.0,17.61,,,-0.004,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.54,17.29,-7999.0,160.0,165.5,21.22,2.0,3.53,-1.0,1.7619999999999998,3.6,4902
2015-11-19 12:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.3,0.012,13.76,2.0,3.0,0.0,17.82,0.0,-6.672000000000001,-9.39,-300.0,76.73999999999998,0.2089999999999999,0.0,17.61,,7999.0,-0.004,-0.004,-0.003,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.53,17.27,-7999.0,160.0,160.4,22.26,2.0,3.53,-1.0,2.482,3.7,4902
2015-11-19 12:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.2,0.012,13.76,2.0,3.0,0.0,17.82,0.0,-6.654,-9.37,-300.0,86.0,0.2089999999999999,0.0,17.61,,,-0.004,-0.003,-0.002,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.56,17.27,-7999.0,160.0,158.9,18.01,2.0,3.53,-1.0,2.232,4.9,4902
2015-11-19 12:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.5,0.012,13.76,2.0,3.0,0.0,17.82,0.0,-6.669,-9.37,-300.0,73.23999999999998,0.2089999999999999,0.0,17.61,,,-0.004,-0.004,-0.002,-0.001,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.58,17.32,-7999.0,160.0,160.6,21.58,2.0,3.53,-1.0,2.107,4.4,4902
2015-11-19 12:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.5,0.012,13.76,2.0,3.0,0.0,17.84,0.0,-6.671,-9.340000000000002,-300.0,66.98,0.2089999999999999,0.0,17.61,,,-0.005,-0.005,-0.002,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.59,17.32,-7999.0,160.0,152.5,22.77,2.0,3.53,-1.0,1.965,3.9,4902
2015-11-19 12:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.5,0.012,13.76,2.0,3.0,0.0,17.84,0.0,-6.656000000000001,-9.31,-300.0,63.63,0.2089999999999999,0.0,17.61,,,-0.004,-0.003,-0.003,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.59,17.34,-7999.0,160.0,173.3,20.81,2.0,3.531,-1.0,2.265,3.7,4902
2015-11-19 12:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.3,0.012,13.76,2.0,3.0,0.0,17.84,0.0,-6.663,-9.44,-300.0,65.83,0.2089999999999999,0.0,17.63,,,-0.005,-0.004,-0.001,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.56,17.31,-7999.0,160.0,168.8,19.3,2.0,3.531,-1.0,1.915,3.0,4902
2015-11-19 12:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.8,0.012,13.76,2.0,3.0,0.0,17.84,0.0,-6.6610000000000005,-9.41,-300.0,67.9,0.2099999999999999,0.0,17.7,,,-0.004,-0.003,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.58,17.32,-7999.0,160.0,157.6,21.37,2.0,3.531,-1.0,1.645,2.5,4902
2015-11-19 12:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.5,0.012,13.76,2.0,3.0,0.0,17.84,0.0,-6.667000000000001,-9.43,-300.0,69.3,0.2089999999999999,0.0,17.71,,,-0.004,-0.004,-0.002,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.61,17.32,-7999.0,160.0,160.2,20.36,2.0,3.53,-1.0,1.92,3.2,4902
2015-11-19 12:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.012,13.76,2.0,3.0,0.0,17.86,0.0,-6.675,-9.37,-300.0,69.77,0.2089999999999999,0.0,17.71,,,-0.005,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.61,17.34,-7999.0,160.0,153.9,24.9,2.0,3.528,-1.0,1.732,3.2,4902
2015-11-19 12:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.5,0.012,13.76,2.0,3.0,0.0,17.87,0.0,-6.691,-9.35,-300.0,81.5,0.2089999999999999,0.0,17.71,,,-0.004,-0.004,-0.002,-0.001,0.003,0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.62,17.34,-7999.0,160.0,166.7,24.17,2.0,3.53,-1.0,1.828,2.9,4902
2015-11-19 12:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.4,0.012,13.76,2.0,3.0,0.0,17.87,0.0,-6.675,-9.37,-300.0,93.6,0.2089999999999999,0.0,17.71,,7999.0,-0.004,-0.003,-0.003,-0.001,0.002,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.61,17.34,-7999.0,160.0,163.6,16.94,2.0,3.531,-1.0,2.72,4.9,4902
2015-11-19 12:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.7,0.012,13.76,2.0,3.0,0.0,17.87,0.0,-6.67,-9.340000000000002,-300.0,93.3,0.2089999999999999,0.0,17.71,,7999.0,-0.005,-0.004,-0.002,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.66,17.38,-7999.0,160.0,144.8,19.88,2.0,3.528,-1.0,1.817,2.9,4902
2015-11-19 12:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.012,13.76,2.0,3.0,0.0,17.89,0.0,-6.68,-9.37,-300.0,98.0,0.2089999999999999,0.0,17.71,,7999.0,-0.004,-0.005,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.69,17.42,-7999.0,160.0,150.1,22.0,2.0,3.53,-1.0,1.735,2.9,4902
2015-11-19 12:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.012,13.76,2.0,3.0,0.0,17.89,0.0,-6.675,-9.420000000000002,-300.0,97.4,0.2099999999999999,0.0,17.71,,7999.0,-0.005,-0.003,-0.002,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.69,17.46,-7999.0,160.0,141.5,23.94,2.0,3.53,-1.0,1.44,2.6,4902
2015-11-19 12:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.4,0.012,13.76,2.0,3.0,0.0,17.89,0.0,-6.658,-9.45,-300.0,96.5,0.2089999999999999,0.0,17.75,,7999.0,-0.004,-0.004,-0.001,0.0,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.71,17.45,-7999.0,160.0,156.6,16.86,2.0,3.53,-1.0,1.853,2.9,4902
2015-11-19 12:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.6,0.012,13.76,2.0,3.0,0.0,17.91,0.0,-6.646,-9.31,-300.0,105.3,0.2089999999999999,0.0,17.79,,7999.0,-0.004,-0.004,-0.002,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.81,17.52,-7999.0,160.0,146.4,31.39,2.0,3.531,-1.0,1.758,3.7,4902
2015-11-19 12:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.7,0.012,13.76,2.0,3.0,0.0,17.92,0.0,-6.656000000000001,-9.43,-300.0,107.0,0.2089999999999999,0.0,17.8,,7999.0,-0.004,-0.004,-0.002,-0.001,0.002,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.8,17.58,-7999.0,160.0,163.0,15.55,2.0,3.531,-1.0,1.598,2.7,4902
