measured_on,ac_current__319,ac_current_a__3647,ac_current_b__3648,ac_current_c__3649,ac_power__315,ac_va__3652,ac_vars__3651,ac_voltage__318,ac_voltage_a-bn__3644,ac_voltage_a-n__3641,ac_voltage_b-c__3645,ac_voltage_b-n__3642,ac_voltage_c-a__3646,ac_voltage_c-n__3643,ac_w_total__3650,ambient_temp__320,ambient_temp__3603,das_battery_voltage__326,das_battery_voltage__3656,das_temp__325,das_temp__3657,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,frequency__3654,inv1_string1_dc_current__3614,inv1_string1_dc_voltage__3627,inv1_string2_dc_current__3615,inv1_string2_dc_voltage__3628,inv2_string1_dc_current__3616,inv2_string1_dc_voltage__3629,inv2_string2_dc_current__3617,inv2_string2_dc_voltage__3630,inv3_string1_dc_current__3618,inv3_string1_dc_voltage__3631,inv3_string2_dc_current__3619,inv3_string2_dc_voltage__3632,inv4_string1_dc_current__3620,inv4_string1_dc_voltage__3633,inv4_string2_dc_current__3621,inv4_string2_dc_voltage__3634,inv5_string1_dc_current__3622,inv5_string1_dc_voltage__3635,inv5_string2_dc_current__3623,inv5_string2_dc_voltage__3636,inv6_string1_dc_current__3624,inv6_string2_dc_current__3625,inv6_string2_dc_voltage__3638,inv7_string1_dc_current__3626,inv7_string1_dc_voltage__3639,inv7_string2_dc_voltage__3640,inverter_temp__324,licor1_irradiance__3605,licor2_irradiance__3606,licor3_irradiance__3607,licor4_irradiance__3608,licor5_irradiance__3609,module_temp_10__3668,module_temp_11__3669,module_temp_13__3670,module_temp_14__3671,module_temp_15__3672,module_temp_18__3675,module_temp_19__3676,module_temp_1__321,module_temp_1__3658,module_temp_2__322,module_temp_2__3659,module_temp_3__323,module_temp_3__3660,module_temp_4__3661,module_temp_5__3662,module_temp_6__3663,module_temp_7__3664,module_temp_8__3666,module_temp_9__3667,neutral_current__3655,poa_irradiance__313,poa_irradiance__3604,power_factor__327,power_factor__3653,referencemodule1_irradiance__3610,referencemodule1_temp__3611,referencemodule2_irradiance__3612,referencemodule2_temp__3613,system_id
2011-08-28 12:51:00,3.698,,,,432.8126,,,122.2124,,,,,,,,31.7503,,13.0009,,44.0732,,2.0735,229.1511,475.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1976,,,,,,,,,,,,,50.1496,,49.073,,51.7988,,,,,,,,,564.4742,,0.9612,,,,,,4
2011-08-28 12:52:00,3.1383,,,,364.7836,,,122.0775,,,,,,,,31.544,,13.0004,,44.1252,,1.7688,229.4697,405.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0939,,,,,,,,,,,,,48.6881,,47.593,,50.5128,,,,,,,,,474.2676,,0.9578,,,,,,4
2011-08-28 12:53:00,3.3394,,,,389.4648,,,122.1305,,,,,,,,31.2947,,13.0,,44.1598,,1.8496,233.5383,431.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5723,,,,,,,,,,,,,47.038,,45.7081,,48.7548,,,,,,,,,498.3906,,0.9592,,,,,,4
2011-08-28 12:54:00,3.0895,,,,359.1342,,,122.0622,,,,,,,,31.0736,,13.0,,44.1772,,1.672,238.0563,398.0504,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.206,,,,,,,,,,,,,45.8264,,44.7529,,47.9294,,,,,,,,,456.7246,,0.9577,,,,,,4
2011-08-28 12:55:00,2.7233,,,,312.9724,,,122.0263,,,,,,,,31.1563,,13.0005,,44.1772,,1.4501,241.1916,349.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0081,,,,,,,,,,,,,45.0498,,44.4585,,47.3379,,,,,,,,,401.5453,,0.9541,,,,,,4
2011-08-28 12:56:00,2.5555,,,,293.0813,,,121.9171,,,,,,,,31.0888,,13.0,,44.1642,,1.3654,242.1191,330.5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6474,,,,,,,,,,,,,43.5855,,42.5571,,45.4072,,,,,,,,,377.8972,,0.9527,,,,,,4
2011-08-28 12:57:00,2.4216,,,,277.7227,,,121.8232,,,,,,,,31.0599,,13.0,,44.1382,,1.2876,244.987,315.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3238,,,,,,,,,,,,,42.5597,,41.8334,,44.6004,,,,,,,,,357.9831,,0.9522,,,,,,4
2011-08-28 12:58:00,2.3965,,,,273.2977,,,121.7498,,,,,,,,30.8614,,13.0005,,44.0906,,1.2475,250.1196,312.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.12,,,,,,,,,,,,,42.0743,,41.8259,,44.8878,,,,,,,,,351.9949,,0.9437,,,,,,4
2011-08-28 12:59:00,2.4488,,,,280.6011,,,121.7139,,,,,,,,30.9692,,13.0018,,44.0689,,1.2794,249.7099,319.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1453,,,,,,,,,,,,,41.7427,,41.1036,,44.0075,,,,,,,,,358.3929,,0.9439,,,,,,4
2011-08-28 13:00:00,2.5879,,,,298.1722,,,121.801,,,,,,,,30.934,,13.0037,,44.0256,,1.3886,244.2814,339.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9683,,,,,,,,,,,,,41.3567,,40.8304,,43.559,,,,,,,,,376.9438,,0.9468,,,,,,4
2011-08-28 13:01:00,3.2547,,,,380.8296,,,122.0707,,,,,,,,31.1487,,13.005,,43.9607,,1.7478,246.7396,432.0566,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9518,,,,,,,,,,,,,41.6028,,41.1437,,43.7231,,,,,,,,,445.2206,,0.9544,,,,,,4
2011-08-28 13:02:00,3.2815,,,,377.006,,,122.0366,,,,,,,,31.3935,,13.005,,43.8957,,1.6873,245.6186,414.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9235,,,,,,,,,,,,,41.905,,41.3383,,43.6646,,,,,,,,,497.7318,,0.9507,,,,,,4
2011-08-28 13:03:00,2.519,,,,286.1216,,,121.8676,,,,,,,,31.5155,,13.005,,43.8437,,1.3267,245.1122,325.2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9182,,,,,,,,,,,,,41.5283,,41.0884,,43.5955,,,,,,,,,365.8606,,0.9446,,,,,,4
2011-08-28 13:04:00,2.5147,,,,290.1815,,,121.8846,,,,,,,,31.4956,,13.0048,,43.7803,,1.3823,238.8472,330.1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7971,,,,,,,,,,,,,41.0305,,40.5967,,42.7887,,,,,,,,,371.0764,,0.9502,,,,,,4
2011-08-28 13:05:00,2.5518,,,,292.5658,,,121.8761,,,,,,,,31.5723,,13.006,,43.7161,,1.3584,242.5686,329.4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7728,,,,,,,,,,,,,40.9871,,40.791,,42.7085,,,,,,,,,372.9139,,0.9527,,,,,,4
2011-08-28 13:06:00,2.4572,,,,279.4411,,,121.7412,,,,,,,,31.6616,,13.0065,,43.6555,,1.2837,247.2745,317.4108,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6754,,,,,,,,,,,,,40.6216,,40.34,,42.3673,,,,,,,,,356.4374,,0.9439,,,,,,4
2011-08-28 13:07:00,2.4754,,,,283.4795,,,121.6576,,,,,,,,31.4493,,13.007,,43.5747,,1.3399,240.6795,322.4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4938,,,,,,,,,,,,,40.2959,,40.1162,,41.9892,,,,,,,,,361.1195,,0.9446,,,,,,4
2011-08-28 13:08:00,3.061,,,,353.2055,,,121.8249,,,,,,,,31.279,,13.0075,,43.4975,,1.6625,242.5857,404.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3834,,,,,,,,,,,,,40.3553,,40.1405,,42.0241,,,,,,,,,427.0798,,0.956,,,,,,4
2011-08-28 13:09:00,3.6451,,,,424.5856,,,122.0314,,,,,,,,31.2104,,13.0084,,43.4294,,1.9181,241.7151,463.7751,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5012,,,,,,,,,,,,,41.3627,,41.7455,,43.4893,,,,,,,,,534.2925,,0.9548,,,,,,4
2011-08-28 13:10:00,2.7226,,,,310.7599,,,121.7668,,,,,,,,31.6288,,13.0099,,43.3443,,1.4262,244.8618,349.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7235,,,,,,,,,,,,,41.4804,,41.2891,,43.0675,,,,,,,,,394.0086,,0.9473,,,,,,4
2011-08-28 13:11:00,2.5365,,,,288.506,,,121.8181,,,,,,,,31.5987,,13.0103,,43.2639,,1.3445,245.1805,329.3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6186,,,,,,,,,,,,,40.8908,,40.7974,,42.5676,,,,,,,,,364.9679,,0.9446,,,,,,4
2011-08-28 13:12:00,3.7803,,,,438.8916,,,122.1424,,,,,,,,31.3764,,13.009,,43.2006,,2.0567,238.6765,490.5288,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6153,,,,,,,,,,,,,41.2441,,41.303,,43.0423,,,,,,,,,532.6884,,0.9596,,,,,,4
2011-08-28 13:13:00,4.2591,,,,501.4217,,,122.2704,,,,,,,,31.4891,,13.0104,,43.1202,,2.2608,243.3141,550.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6047,,,,,,,,,,,,,41.7845,,41.7355,,43.6714,,,,,,,,,628.048,,0.9626,,,,,,4
2011-08-28 13:14:00,4.2275,,,,497.5337,,,122.2482,,,,,,,,31.2682,,13.0109,,43.0539,,2.2242,250.0001,559.1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5058,,,,,,,,,,,,,41.6794,,41.7314,,43.5576,,,,,,,,,575.2447,,0.9617,,,,,,4
2011-08-28 13:15:00,5.7709,,,,677.4338,,,122.6801,,,,,,,,31.6592,,13.0109,,42.9771,,2.9139,253.1183,738.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8407,,,,,,,,,,,,,44.1768,,44.4464,,46.1526,,,,,,,,,889.8337,,0.9615,,,,,,4
2011-08-28 13:16:00,2.7049,,,,309.3851,,,121.789,,,,,,,,31.9619,,13.0109,,42.9233,,1.3952,249.4766,348.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2337,,,,,,,,,,,,,43.725,,43.5615,,45.4175,,,,,,,,,397.6241,,0.9479,,,,,,4
2011-08-28 13:17:00,2.8163,,,,323.9275,,,121.7873,,,,,,,,31.5985,,13.0109,,42.8529,,1.5027,241.8346,363.4513,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0111,,,,,,,,,,,,,42.8885,,42.4425,,43.7665,,,,,,,,,410.3075,,0.9489,,,,,,4
2011-08-28 13:18:00,2.668,,,,303.6927,,,121.719,,,,,,,,31.3161,,13.0105,,42.8032,,1.3964,244.031,340.7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.699,,,,,,,,,,,,,42.1584,,41.7804,,42.9184,,,,,,,,,386.9583,,0.9471,,,,,,4
2011-08-28 13:19:00,2.562,,,,292.308,,,121.6286,,,,,,,,30.906,,13.0109,,42.7328,,1.3265,249.2262,330.5734,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1925,,,,,,,,,,,,,41.085,,40.7692,,41.3839,,,,,,,,,371.3112,,0.9459,,,,,,4
2011-08-28 13:20:00,2.8027,,,,320.3188,,,121.7242,,,,,,,,30.9933,,13.0109,,42.6375,,1.4308,254.8994,364.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.85,,,,,,,,,,,,,40.6226,,40.539,,41.1773,,,,,,,,,401.6536,,0.9489,,,,,,4
2011-08-28 13:21:00,2.7336,,,,313.9175,,,121.69,,,,,,,,30.8218,,13.0109,,42.5671,,1.4269,248.4296,354.2926,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7271,,,,,,,,,,,,,40.4445,,40.4557,,40.9927,,,,,,,,,395.0754,,0.9487,,,,,,4
2011-08-28 13:22:00,2.7157,,,,312.4783,,,121.6917,,,,,,,,30.8064,,13.0109,,42.4718,,1.4389,243.8945,350.9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6517,,,,,,,,,,,,,40.3137,,40.6649,,41.0158,,,,,,,,,391.6395,,0.9485,,,,,,4
2011-08-28 13:23:00,3.0373,,,,350.8856,,,121.7771,,,,,,,,30.9929,,13.011,,42.389,,1.5837,247.724,392.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5961,,,,,,,,,,,,,40.3836,,40.8843,,40.8877,,,,,,,,,431.6458,,0.952,,,,,,4
2011-08-28 13:24:00,2.8131,,,,322.7246,,,121.7583,,,,,,,,31.2254,,13.011,,42.2907,,1.4733,245.3227,361.4342,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6141,,,,,,,,,,,,,40.2278,,40.3263,,40.4822,,,,,,,,,404.6212,,0.9491,,,,,,4
2011-08-28 13:25:00,2.6874,,,,307.9459,,,121.7259,,,,,,,,30.6736,,13.0123,,42.1841,,1.4073,247.1436,347.7909,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.387,,,,,,,,,,,,,39.8416,,40.0247,,40.2475,,,,,,,,,386.5453,,0.9481,,,,,,4
2011-08-28 13:26:00,2.9638,,,,341.5845,,,121.8095,,,,,,,,30.8041,,13.0151,,42.0493,,1.624,238.7277,387.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2419,,,,,,,,,,,,,39.7055,,39.8336,,40.2521,,,,,,,,,427.3822,,0.9535,,,,,,4
2011-08-28 13:27:00,3.4482,,,,403.019,,,121.9871,,,,,,,,30.9509,,13.016,,41.9601,,1.832,242.4321,444.4053,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0228,,,,,,,,,,,,,39.8163,,39.7539,,40.124,,,,,,,,,501.824,,0.9579,,,,,,4
2011-08-28 13:28:00,2.6853,,,,308.3111,,,121.6917,,,,,,,,30.9998,,13.0169,,41.8509,,1.4075,245.8633,346.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8714,,,,,,,,,,,,,39.6768,,39.7723,,40.0344,,,,,,,,,391.3491,,0.9542,,,,,,4
2011-08-28 13:29:00,3.2709,,,,378.9393,,,121.8556,,,,,,,,31.2006,,13.0169,,41.7665,,1.7886,238.3294,425.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7757,,,,,,,,,,,,,39.7301,,40.252,,40.2375,,,,,,,,,475.2777,,0.959,,,,,,4
2011-08-28 13:30:00,4.0943,,,,476.8049,,,122.0946,,,,,,,,31.3477,,13.0183,,41.6662,,2.1985,241.0038,529.9039,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9584,,,,,,,,,,,,,40.514,,41.01,,40.918,,,,,,,,,600.2216,,0.9618,,,,,,4
2011-08-28 13:31:00,3.4188,,,,400.3125,,,122.0246,,,,,,,,31.3808,,13.0192,,41.5738,,1.8279,246.3242,451.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0351,,,,,,,,,,,,,40.5433,,41.0485,,40.8499,,,,,,,,,476.6491,,0.9554,,,,,,4
2011-08-28 13:32:00,6.4883,,,,766.8574,,,122.9515,,,,,,,,31.4332,,13.0215,,41.4734,,3.3638,251.6958,847.8221,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1198,,,,,,,,,,,,,41.98,,42.6968,,42.6249,,,,,,,,,911.3401,,0.9658,,,,,,4
2011-08-28 13:33:00,6.4246,,,,762.6902,,,122.8952,,,,,,,,31.6483,,13.0211,,41.3983,,3.2525,255.4172,831.0019999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5519,,,,,,,,,,,,,43.9704,,44.5601,,44.5766,,,,,,,,,973.0479,,0.9678,,,,,,4
2011-08-28 13:34:00,4.9805,,,,583.1124,,,122.4172,,,,,,,,31.6449,,13.0211,,41.3192,,2.5283,256.43,648.4532,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6972,,,,,,,,,,,,,43.8747,,44.3749,,44.1534,,,,,,,,,714.9863,,0.9625,,,,,,4
2011-08-28 13:35:00,5.5429,,,,653.1177,,,122.506,,,,,,,,32.0141,,13.022,,41.2401,,2.8278,254.3929,719.2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9655,,,,,,,,,,,,,44.599,,44.9443,,44.9844,,,,,,,,,805.2065,,0.9628,,,,,,4
2011-08-28 13:36:00,4.7523,,,,555.6387,,,122.2329,,,,,,,,31.7637,,13.0215,,41.1729,,2.4712,248.9474,614.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0589,,,,,,,,,,,,,44.596,,44.5322,,44.7884,,,,,,,,,689.5706,,0.9583,,,,,,4
2011-08-28 13:37:00,4.5242,,,,530.8286,,,122.1817,,,,,,,,31.3598,,13.0211,,41.1334,,2.4206,241.1518,583.4481,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1873,,,,,,,,,,,,,44.9587,,44.6512,,45.2967,,,,,,,,,695.2663,,0.9605,,,,,,4
2011-08-28 13:38:00,4.028,,,,470.8333,,,121.958,,,,,,,,31.2619,,13.0211,,41.0701,,2.1998,237.345,522.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1497,,,,,,,,,,,,,44.3401,,44.0178,,44.823,,,,,,,,,590.0009,,0.9635,,,,,,4
2011-08-28 13:39:00,5.6003,,,,657.4138,,,122.4002,,,,,,,,31.5408,,13.0211,,41.0504,,3.1601,231.3134,729.9774999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2428,,,,,,,,,,,,,44.9687,,44.8914,,45.6652,,,,,,,,,819.9406,,0.9658,,,,,,4
2011-08-28 13:40:00,5.3571,,,,628.8446,,,122.4736,,,,,,,,31.6116,,13.0211,,41.0306,,2.9462,233.6464,687.3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.464,,,,,,,,,,,,,46.3218,,46.3943,,46.704,,,,,,,,,847.9805,,0.9639,,,,,,4
2011-08-28 13:41:00,2.6429,,,,304.7883,,,121.6798,,,,,,,,31.4708,,13.0206,,40.9832,,1.4276,240.8218,343.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5313,,,,,,,,,,,,,45.1615,,44.8286,,45.0077,,,,,,,,,396.4377,,0.9535,,,,,,4
2011-08-28 13:42:00,2.6196,,,,303.2417,,,121.7412,,,,,,,,31.4792,,13.0206,,40.9555,,1.3927,246.2559,342.9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4651,,,,,,,,,,,,,44.5523,,44.4299,,44.6046,,,,,,,,,387.6658,,0.9519,,,,,,4
2011-08-28 13:43:00,3.3273,,,,384.9324,,,121.8983,,,,,,,,31.3923,,13.0214,,40.9555,,1.7929,239.7804,429.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3574,,,,,,,,,,,,,43.806,,43.6763,,44.0027,,,,,,,,,486.4227,,0.9567,,,,,,4
2011-08-28 13:44:00,2.9301,,,,339.5868,,,121.7686,,,,,,,,31.4649,,13.0196,,40.912,,1.5448,246.1706,380.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2765,,,,,,,,,,,,,43.359,,43.3761,,43.5138,,,,,,,,,427.7986,,0.9554,,,,,,4
2011-08-28 13:45:00,3.1329,,,,361.3896,,,121.7549,,,,,,,,31.3943,,13.0212,,40.8883,,1.5869,255.366,405.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1804,,,,,,,,,,,,,43.0394,,42.9867,,42.9181,,,,,,,,,453.232,,0.9536,,,,,,4
2011-08-28 13:46:00,3.1416,,,,362.3777,,,121.7668,,,,,,,,31.3334,,13.0212,,40.8606,,1.6215,250.0228,405.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.031,,,,,,,,,,,,,42.5944,,42.2068,,42.5231,,,,,,,,,451.9876,,0.9533,,,,,,4
2011-08-28 13:47:00,3.2608,,,,379.0681,,,121.7617,,,,,,,,31.2269,,13.0196,,40.8531,,1.7449,242.6768,423.4423,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8293,,,,,,,,,,,,,42.3691,,42.0568,,42.6521,,,,,,,,,472.9764,,0.9572,,,,,,4
2011-08-28 13:48:00,3.8676,,,,449.9541,,,121.8471,,,,,,,,31.3577,,13.0211,,40.8267,,2.0102,252.5322,508.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7882,,,,,,,,,,,,,42.401,,42.4438,,42.8753,,,,,,,,,521.3484,,0.9609,,,,,,4
2011-08-28 13:49:00,7.364099999999999,,,,871.4036,,,122.8867,,,,,,,,31.3254,,13.0213,,40.7759,,3.8418,246.9843,948.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8242,,,,,,,,,,,,,43.9613,,43.9765,,44.9307,,,,,,,,,1096.116,,0.9654,,,,,,4
2011-08-28 13:50:00,3.015,,,,348.8235,,,121.6456,,,,,,,,31.8115,,13.0213,,40.76,,1.565,246.4949,385.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0238,,,,,,,,,,,,,44.119,,43.8656,,44.4232,,,,,,,,,452.2954,,0.9501,,,,,,4
2011-08-28 13:51:00,2.5348,,,,287.346,,,121.4562,,,,,,,,31.4897,,13.0224,,40.7442,,1.3195,245.2317,323.5925,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8184,,,,,,,,,,,,,43.0371,,42.6791,,42.9831,,,,,,,,,365.2797,,0.9453,,,,,,4
2011-08-28 13:52:00,2.2989,,,,258.2827,,,121.2906,,,,,,,,31.2228,,13.0216,,40.7087,,1.1981,244.4066,292.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5252,,,,,,,,,,,,,41.8201,,41.3751,,41.7831,,,,,,,,,330.4845,,0.9401,,,,,,4
2011-08-28 13:53:00,2.1862,,,,246.1677,,,121.2615,,,,,,,,31.01,,13.0221,,40.7205,,1.1465,246.1933,282.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2009,,,,,,,,,,,,,40.6808,,40.3647,,40.8616,,,,,,,,,315.5498,,0.9378,,,,,,4
2011-08-28 13:54:00,2.1357,,,,240.3894,,,121.2445,,,,,,,,30.9506,,13.0208,,40.6928,,1.1162,247.4679,276.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9866,,,,,,,,,,,,,40.0479,,39.8363,,40.6247,,,,,,,,,308.3772,,0.9376,,,,,,4
2011-08-28 13:55:00,2.0757,,,,233.1934,,,121.2257,,,,,,,,31.0006,,13.0236,,40.6317,,1.0686,250.9219,268.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9172,,,,,,,,,,,,,39.838,,39.8008,,40.5807,,,,,,,,,299.6635,,0.937,,,,,,4
2011-08-28 13:56:00,1.9729,,,,220.0688,,,121.1608,,,,,,,,31.1446,,13.0237,,40.5848,,1.0256,246.6428,252.9848,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8713,,,,,,,,,,,,,39.5169,,39.4172,,40.1458,,,,,,,,,284.4289,,0.9339,,,,,,4
2011-08-28 13:57:00,1.8722,,,,208.6626,,,121.1352,,,,,,,,31.0307,,13.0233,,40.5353,,0.9851,243.5474,239.8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6749,,,,,,,,,,,,,38.943,,38.9662,,39.3755,,,,,,,,,270.9729,,0.9304,,,,,,4
2011-08-28 13:58:00,1.8206,,,,204.2161,,,121.1028,,,,,,,,31.1104,,13.0238,,40.4807,,0.9787,241.1575,236.0199,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4786,,,,,,,,,,,,,38.5291,,38.6475,,39.0916,,,,,,,,,265.6383,,0.9314,,,,,,4
2011-08-28 13:59:00,1.7682,,,,199.8126,,,121.6986,,,,,,,,31.2909,,13.0238,,40.4189,,0.9614,240.964,231.6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4778,,,,,,,,,,,,,38.4165,,38.8196,,39.1493,,,,,,,,,260.4223,,0.9383,,,,,,4
2011-08-28 14:00:00,1.6701,,,,186.4301,,,121.7412,,,,,,,,31.3279,,13.0239,,40.3613,,0.8966,242.2045,217.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5218,,,,,,,,,,,,,38.1615,,38.415,,38.5261,,,,,,,,,245.4245,,0.9335,,,,,,4
2011-08-28 14:01:00,1.541,,,,171.1359,,,121.7054,,,,,,,,30.7757,,13.0239,,40.3069,,0.8485,237.8059,201.7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1983,,,,,,,,,,,,,37.3817,,37.491,,37.7004,,,,,,,,,229.4189,,0.9277,,,,,,4
2011-08-28 14:02:00,1.4639,,,,161.9208,,,121.6764,,,,,,,,30.7279,,13.0249,,40.2416,,0.8065999999999999,237.6068,191.6492,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.077,,,,,,,,,,,,,37.1384,,37.586,,37.7546,,,,,,,,,218.2153,,0.9247,,,,,,4
2011-08-28 14:03:00,1.4188,,,,157.4099,,,121.7259,,,,,,,,30.4577,,13.0276,,40.157,,0.767,244.1392,187.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.835,,,,,,,,,,,,,36.5558,,36.5918,,36.837,,,,,,,,,210.0347,,0.9239,,,,,,4
2011-08-28 14:04:00,1.4395,,,,159.0424,,,121.7395,,,,,,,,30.3973,,13.0281,,40.042,,0.7529,252.242,189.8975,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5316,,,,,,,,,,,,,36.2322,,36.43,,36.7661,,,,,,,,,210.806,,0.9136,,,,,,4
2011-08-28 14:05:00,1.466,,,,161.4482,,,121.8078,,,,,,,,30.2864,,13.0295,,39.9591,,0.7436,259.9637,193.2912,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4135,,,,,,,,,,,,,36.0732,,36.2885,,36.646,,,,,,,,,216.1416,,0.9131,,,,,,4
2011-08-28 14:06:00,1.4958,,,,165.5939,,,121.8095,,,,,,,,30.2652,,13.0295,,39.8763,,0.7733999999999999,255.9179,197.9229,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.332,,,,,,,,,,,,,35.9381,,36.2852,,36.4877,,,,,,,,,217.6244,,0.916,,,,,,4
2011-08-28 14:07:00,1.4915,,,,164.3266,,,121.8283,,,,,,,,30.2487,,13.0291,,39.7841,,0.7557,259.3947,196.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2003,,,,,,,,,,,,,35.7568,,36.1254,,36.1582,,,,,,,,,217.506,,0.9154,,,,,,4
2011-08-28 14:08:00,1.4961,,,,165.1858,,,121.8146,,,,,,,,30.0942,,13.0309,,39.6933,,0.7732,255.2863,197.3713,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0681,,,,,,,,,,,,,35.4182,,35.6706,,35.7221,,,,,,,,,215.7284,,0.9162,,,,,,4
2011-08-28 14:09:00,1.4563,,,,159.5364,,,121.8061,,,,,,,,29.9053,,13.0318,,39.5916,,0.7375,259.8954,191.6461,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8833,,,,,,,,,,,,,35.1589,,35.3572,,35.5333,,,,,,,,,210.156,,0.9129,,,,,,4
2011-08-28 14:10:00,1.4209,,,,155.4336,,,121.8078,,,,,,,,29.8247,,13.0332,,39.4879,,0.7369999999999999,254.3531,187.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.738,,,,,,,,,,,,,34.961,,35.1031,,35.4005,,,,,,,,,201.8004,,0.9097,,,,,,4
2011-08-28 14:11:00,1.3695,,,,148.6458,,,121.7139,,,,,,,,29.7605,,13.0351,,39.3755,,0.7189999999999999,248.7881,178.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5062,,,,,,,,,,,,,34.6833,,34.8228,,35.1143,,,,,,,,,192.6117,,0.9053,,,,,,4
