measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-11-28 16:49:00,0.0,,,0.0675999999999999,-0.6088,,-0.5411,,0.0,,12.284,13.839,22.681,0.0074999999999999,92.337302,0.0,90.676,0.0,0.6925297649999999,,0.6925297649999999,,,,,,,,,,,0.0,-99999.0,23.726,23.948,10.458,,,-1.1236,,,,50
2011-11-28 16:50:00,0.0,,,0.5862,0.0675999999999999,,0.6539,,0.0,,12.234,13.84,22.681,0.0073,81.63959599999998,0.0,80.153,0.0,0.5959690508,,0.5959690508,,,,,,,,,,,0.0,-99999.0,23.704,23.896,10.403,,,-1.3416,,,,50
2011-11-28 16:51:00,0.0,,,0.3608,-0.7666,,-0.4058999999999999,,0.0,,12.148,13.84,22.681,0.0071,71.257856,0.0,69.963,0.0,0.5059307776,,0.5059307776,,,,,,,,,,,0.0,-99999.0,23.667,23.838,10.301,,,-1.3416,,,,50
2011-11-28 16:52:00,0.0,,,0.4058999999999999,-0.5636999999999999,,-0.1578,,0.0,,12.165,13.84,22.667,0.0067999999999999,61.598324,0.0,60.377,0.0,0.4188686032,,0.4188686032,,,,,,,,,,,0.0,-99999.0,23.596,23.742,10.241,,,-1.4087,,,,50
2011-11-28 16:53:00,0.0,,,0.3156999999999999,-0.7666,,-0.4509,,0.0,,12.191,13.84,22.667,0.0067999999999999,52.871644,0.0,51.789,0.0,0.3595271791999999,,0.3595271791999999,,,,,,,,,,,0.0,-99999.0,23.55,23.824,10.174,,,-1.4255,,,,50
2011-11-28 16:54:00,0.0,,,0.5186,-0.1578,,0.3608,,0.0,,12.114,13.841,22.667,0.0067999999999999,45.318552,0.0,44.293,0.0,0.3081661535999999,,0.3081661535999999,,,,,,,,,,,0.0,-99999.0,23.547,23.784,10.068,,,-1.4087,,,,50
2011-11-28 16:55:00,0.0,,,0.3832999999999999,0.1126999999999999,,0.496,,0.0,,12.017,13.84,22.664,0.0067999999999999,38.773542,0.0,37.767,0.0,0.2636600855999999,,0.2636600855999999,,,,,,,,,,,0.0,-99999.0,23.539,23.794,9.9628,,,-1.61,,,,50
2011-11-28 16:56:00,0.0,,,0.496,0.0225999999999999,,0.5186,,0.0,,11.931,13.841,22.654,0.0067999999999999,33.161384,0.0,32.131,0.0,0.2254974112,,0.2254974112,,,,,,,,,,,0.0,-99999.0,23.472,23.865,9.8299,,,-1.7273,,,,50
2011-11-28 16:57:00,0.0,,,0.3608,-0.2931,,0.0675999999999999,,0.0,,11.889,13.841,22.654,0.0067999999999999,28.166112,0.0,27.148,0.0,0.1915295616,,0.1915295616,,,,,,,,,,,0.0,-99999.0,23.361,23.911,9.7516,,,-1.7106,,,,50
2011-11-28 16:58:00,0.0,,,0.4734999999999999,-0.1804,,0.2931,,0.0,,11.828,13.839,22.654,0.0067999999999999,23.77268,0.0,22.75,0.0,0.161654224,,0.161654224,,,,,,,,,,,0.0,-99999.0,23.319,23.767,9.7297,,,-1.8112,,,,50
2011-11-28 16:59:00,0.0,,,0.5186,0.1804,,0.699,,0.0,,11.856,13.841,22.644,0.0067999999999999,19.966042,0.0,18.956,0.0,0.1357690856,,0.1357690856,,,,,,,,,,,0.0,-99999.0,23.312,23.653,9.6484,,,-1.8112,,,,50
2011-11-28 17:00:00,0.0,,,0.5186,-0.0225999999999999,,0.496,,0.0,,11.916,13.842,22.641,0.0067999999999999,16.70106,0.0,15.707,0.0,0.113567208,,0.113567208,,,,,,,,,,,0.0,-99999.0,23.296,23.504,9.6199,,,-1.828,,,,50
2011-11-28 17:01:00,0.0,,,0.5862,0.3832999999999999,,0.9695,,0.0,,11.874,13.841,22.641,0.0066,13.932596,0.0,12.951,0.0,0.0919551336,,0.0919551336,,,,,,,,,,,0.0,-99999.0,23.265,23.397,9.5237,,,-1.828,,,,50
2011-11-28 17:02:00,0.0,,,0.5636999999999999,-0.1578,,0.4058999999999999,,0.0,,11.815,13.842,22.632,0.0066,11.600466,0.0,10.653,0.0,0.0765630756,,0.0765630756,,,,,,,,,,,0.0,-99999.0,23.249,23.357,9.4049,,,-2.0292,,,,50
2011-11-28 17:03:00,0.0,,,0.4058999999999999,0.5636999999999999,,0.9695,,0.0,,11.705,13.842,22.628,0.0067999999999999,9.70467,0.0,8.7981,0.0,0.0659917559999999,,0.0659917559999999,,,,,,,,,,,0.0,40.068,23.243,23.359,9.3227,,,-2.0292,,,,50
2011-11-28 17:04:00,0.0,,,0.451,0.0,,0.451,,0.0,,11.698,13.841,22.628,0.0067999999999999,8.079702,0.0,7.1782,0.0,0.0549419735999999,,0.0549419735999999,,,,,,,,,,,0.0,-99999.0,23.251,23.375,9.2867,,,-2.1298,,,,50
2011-11-28 17:05:00,0.0,,,0.4284,-0.5411,,-0.1126999999999999,,0.0,,11.636,13.843,22.622,0.0067999999999999,6.665378,0.0,5.8083,0.0,0.0453245704,,0.0453245704,,,,,,,,,,,0.0,-99999.0,23.265,23.412,9.1696,,,-2.2137,,,,50
2011-11-28 17:06:00,0.0,,,0.5411,-0.3608,,0.1804,,0.0,,11.527,13.842,22.615,0.0067999999999999,5.506836,0.0,4.6754,0.0,0.0374464847999999,,0.0374464847999999,,,,,,,,,,,0.0,-99999.0,23.238,23.422,9.0819,,,-2.2137,,,,50
2011-11-28 17:07:00,0.0,,,0.4734999999999999,-0.4734999999999999,,0.0,,0.0,,11.444,13.842,22.615,0.0067999999999999,4.558938,0.0,3.7436,0.0,0.0310007784,,0.0310007784,,,,,,,,,,,0.0,-99999.0,23.214,23.384,9.0054,,,-2.2137,,,,50
2011-11-28 17:08:00,0.0,,,0.4509,0.6539,,1.1048,,0.0,,11.422,13.842,22.614,0.0067999999999999,3.7615,0.0,2.9645,0.0,0.0255781999999999,,0.0255781999999999,,,,,,,,,,,0.0,33.469,23.178,23.342,8.932399999999998,,,-2.2305,,,,50
2011-11-28 17:09:00,0.0,,,0.6539,0.2029,,0.8568,,0.0,,11.409,13.841,22.602,0.0064999999999999,3.129568,0.0,2.3526,0.0,0.0203421919999999,,0.0203421919999999,,,,,,,,,,,0.0,-99999.0,23.131,23.281,8.878199999999998,,,-2.3646,,,,50
2011-11-28 17:10:00,0.0,,,0.4960999999999999,-0.0451,,0.451,,0.0,,11.45,13.841,22.602,0.0067999999999999,2.587912,0.0,1.8211,0.0,0.0175978016,,0.0175978016,,,,,,,,,,,0.0,-99999.0,23.102,23.263,8.823399999999998,,,-2.0963,,,,50
2011-11-28 17:11:00,0.0,,,0.5411,0.496,,1.0372,,0.0,,11.407,13.842,22.601,0.0066,2.151578,0.0,1.4081,0.0,0.0142004148,,0.0142004148,,,,,,,,,,,0.0,41.108,23.085,23.248,8.778499999999998,,,-2.0292,,,,50
2011-11-28 17:12:00,0.0,,,0.6088,-0.0902,,0.5186,,0.0,,11.286,13.841,22.592,0.0061999999999999,1.820566,0.0,1.0757,0.0,0.0112875092,,0.0112875092,,,,,,,,,,,0.0,-99999.0,23.074,23.197,8.7269,,,-2.0292,,,,50
2011-11-28 17:13:00,0.0,,,0.4734999999999999,0.0675999999999999,,0.5411,,0.0,,11.276,13.841,22.588,0.0067999999999999,1.534692,0.0,0.7941,0.0,0.0104359056,,0.0104359056,,,,,,,,,,,0.0,-99999.0,23.071,23.166,8.6867,,,-2.0963,,,,50
2011-11-28 17:14:00,0.0,,,0.5636999999999999,0.0225999999999999,,0.5863,,0.0,,11.278,13.842,22.588,0.0067999999999999,1.293956,0.0,0.5633,0.0,0.0087989008,,0.0087989008,,,,,,,,,,,0.0,-99999.0,23.016,23.079,8.6571,,,-2.0124,,,,50
2011-11-28 17:15:00,0.0,,,0.451,-0.248,,0.2029,,0.0,,11.206,13.842,22.584,0.0067999999999999,1.098358,0.0,0.3748,0.0,0.0074688343999999,,0.0074688343999999,,,,,,,,,,,0.0,-99999.0,22.993,23.077,8.6647,,,-1.9957,,,,50
2011-11-28 17:16:00,0.0,,,0.3832999999999999,-0.6312999999999999,,-0.248,,0.0,,11.179,13.842,22.575,0.0067999999999999,0.962944,0.0,0.2286999999999999,0.0,0.0065480191999999,,0.0065480191999999,,,,,,,,,,,0.0,-99999.0,22.944,23.042,8.646599999999998,,,-1.9118,,,,50
2011-11-28 17:17:00,0.0,,,0.4734999999999999,-0.2255,,0.248,,0.0,,11.175,13.842,22.575,0.0067999999999999,0.8275299999999999,0.0,0.1186,0.0,0.005627204,,0.005627204,,,,,,,,,,,0.0,-99999.0,22.897,23.043,8.6242,,,-1.8113,,,,50
2011-11-28 17:18:00,0.0,,,0.3156999999999999,-0.699,,-0.3832999999999999,,0.0,,11.119,13.843,22.574,0.0067999999999999,0.7372539999999999,0.0,0.0190999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,,,,,,,0.0,-99999.0,22.848,23.032,8.6348,,,-1.8112,,,,50
2011-11-28 17:19:00,0.0,,,0.5186,0.248,,0.7666,,0.0,,11.132,13.842,22.562,0.0066,0.631932,0.0,0.0020999999999999,0.0,0.0041707512,,0.0041707512,,,,,,,,,,,0.0,-99999.0,22.819,23.0,8.6364,,,-1.7777,,,,50
2011-11-28 17:20:00,0.0,,,0.5412,0.0,,0.5412,,0.0,,11.189,13.842,22.562,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,,0.0045017631999999,,,,,,,,,,,0.0,-99999.0,22.809,23.005,8.655699999999998,,,-1.6939,,,,50
2011-11-28 17:21:00,0.0,,,0.4734999999999999,-0.0902,,0.3832999999999999,,0.0,,11.277,13.842,22.562,0.0067999999999999,0.511564,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,,,,,,,,,0.0,-99999.0,22.778,23.016,8.6758,,,-1.61,,,,50
2011-11-28 17:22:00,0.0,,,0.4734999999999999,0.0902,,0.5636999999999999,,0.0,,11.259,13.842,22.551,0.0067999999999999,0.436334,0.0,-0.0020999999999999,0.0,0.0029670712,,0.0029670712,,,,,,,,,,,0.0,-99999.0,22.67,22.953,8.6718,,,-1.5764,,,,50
2011-11-28 17:23:00,0.0,,,0.451,0.0675999999999999,,0.5186,,0.0,,11.278,13.842,22.549,0.0067999999999999,0.3911959999999999,0.0,0.0064,0.0,0.0026601327999999,,0.0026601327999999,,,,,,,,,,,0.0,-99999.0,22.545,22.746,8.654099999999998,,,-1.5597,,,,50
2011-11-28 17:24:00,0.0,,,0.4284,0.0676999999999999,,0.4960999999999999,,0.0,,11.371,13.843,22.548,0.0067999999999999,0.3611039999999999,0.0,0.0020999999999999,0.0,0.0024555072,,0.0024555072,,,,,,,,,,,0.0,-99999.0,22.428,22.624,8.667199999999998,,,-1.5932,,,,50
2011-11-28 17:25:00,0.0,,,0.3608,-0.496,,-0.1353,,0.0,,11.425,13.843,22.536,0.0067999999999999,0.3310119999999999,0.0,-0.0085,0.0,0.0022508815999999,,0.0022508815999999,,,,,,,,,,,0.0,-99999.0,22.397,22.608,8.6647,,,-1.4758,,,,50
2011-11-28 17:26:00,0.0,,,0.5636999999999999,-0.0451,,0.5186,,0.0,,11.341,13.842,22.536,0.0067999999999999,0.3310119999999999,0.0,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,,,,,,,0.0,-99999.0,22.412,22.639,8.639599999999998,,,-1.4591,,,,50
2011-11-28 17:27:00,0.0,,,0.3832999999999999,-0.3382,,0.0451,,0.0,,11.31,13.843,22.533,0.0067999999999999,0.285874,0.0,0.0020999999999999,0.0,0.0019439431999999,,0.0019439431999999,,,,,,,,,,,0.0,-99999.0,22.455,22.672,8.6472,,,-1.459,,,,50
2011-11-28 17:28:00,0.0,,,0.4058999999999999,-0.2255,,0.1804,,0.0,,11.351,13.842,22.523,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,,,,,,,,,0.0,-99999.0,22.481,22.702,8.630599999999998,,,-1.5765,,,,50
2011-11-28 17:29:00,0.0,,,0.451,-0.0675999999999999,,0.3832999999999999,,0.0,,11.305,13.843,22.518,0.0067999999999999,0.240736,0.0,-0.0064,0.0,0.0016370047999999,,0.0016370047999999,,,,,,,,,,,0.0,-99999.0,22.5,22.741,8.6212,,,-1.61,,,,50
2011-11-28 17:30:00,0.0,,,0.4734999999999999,-0.0451,,0.4284,,0.0,,11.306,13.843,22.51,0.0066,0.240736,0.0,0.0041999999999999,0.0,0.0015888575999999,,0.0015888575999999,,,,,,,,,,,0.0,-99999.0,22.486,22.719,8.57,,,-1.6267,,,,50
2011-11-28 17:31:00,0.0,,,0.3608,-0.2255,,0.1353,,0.0,,11.29,13.843,22.51,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,,,,,,,,,0.0,-99999.0,22.476,22.664,8.4921,,,-1.6939,,,,50
2011-11-28 17:32:00,0.0,,,0.4960999999999999,-0.0902,,0.4058999999999999,,0.0,,11.201,13.843,22.502,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,,,,,,,,,0.0,-99999.0,22.426,22.591,8.438399999999998,,,-1.7609,,,,50
2011-11-28 17:33:00,0.0,,,0.4284,-0.1579,,0.2706,,0.0,,11.135,13.843,22.497,0.0067999999999999,0.1955979999999999,0.0,0.0020999999999999,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.388,22.587,8.3739,,,-1.8113,,,,50
2011-11-28 17:34:00,0.0,,,0.4960999999999999,-0.1353,,0.3608,,0.0,,11.156,13.843,22.494,0.0067999999999999,0.1805519999999999,0.0,0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.374,22.63,8.3724,,,-1.8616,,,,50
2011-11-28 17:35:00,0.0,,,0.4058999999999999,-0.0902,,0.3156999999999999,,0.0,,11.157,13.844,22.483,0.0067999999999999,0.1805519999999999,0.0,0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.37,22.655,8.3633,,,-1.8113,,,,50
2011-11-28 17:36:00,0.0,,,0.451,-0.0902,,0.3608,,0.0,,11.113,13.843,22.483,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.391,22.668,8.358499999999998,,,-1.7946,,,,50
2011-11-28 17:37:00,0.0,,,0.3608,-0.1804,,0.1804,,0.0,,11.111,13.844,22.477,0.0067999999999999,0.15046,0.0,0.0020999999999999,0.0,0.001023128,,0.001023128,,,,,,,,,,,0.0,-99999.0,22.398,22.658,8.345399999999998,,,-1.8616,,,,50
2011-11-28 17:38:00,0.0,,,0.4734999999999999,-0.1128,,0.3608,,0.0,,11.223,13.843,22.47,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.375,22.65,8.3613,,,-1.7442,,,,50
2011-11-28 17:39:00,0.0,,,0.3834,-0.1353,,0.2480999999999999,,0.0,,11.251,13.843,22.468,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.297,22.603,8.352,,,-1.6268,,,,50
2011-11-28 17:40:00,0.0,,,0.4960999999999999,-0.0451,,0.451,,0.0,,11.219,13.844,22.457,0.0067999999999999,0.1655059999999999,0.0,0.0041999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.224,22.528,8.308,,,-1.6603,,,,50
2011-11-28 17:41:00,0.0,,,0.451,-0.1128,,0.3382999999999999,,0.0,,11.216,13.843,22.457,0.0067999999999999,0.15046,0.0,-0.0020999999999999,0.0,0.001023128,,0.001023128,,,,,,,,,,,0.0,-99999.0,22.219,22.51,8.3619,,,-1.7275,,,,50
2011-11-28 17:42:00,0.0,,,0.4960999999999999,-0.1579,,0.3382999999999999,,0.0,,11.216,13.844,22.448,0.0067999999999999,0.1805519999999999,0.0,-0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.234,22.534,8.3921,,,-1.6268,,,,50
2011-11-28 17:43:00,0.0,,,0.3608,-0.0451,,0.3156999999999999,,0.0,,11.223,13.844,22.444,0.0067999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0014323792,,0.0014323792,,,,,,,,,,,0.0,-99999.0,22.263,22.534,8.372199999999998,,,-1.6436,,,,50
2011-11-28 17:44:00,0.0,,,0.4960999999999999,-0.1804,,0.3156999999999999,,0.0,,11.198,13.844,22.443,0.0067999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.001534692,,0.001534692,,,,,,,,,,,0.0,-99999.0,22.279,22.552,8.3502,,,-1.6268,,,,50
2011-11-28 17:45:00,0.0,,,0.4284999999999999,-0.1128,,0.3156999999999999,,0.0,,11.13,13.845,22.432,0.0067999999999999,0.270828,0.0,0.0064,0.0,0.0018416304,,0.0018416304,,,,,,,,,,,0.0,-99999.0,22.257,22.527,8.3719,,,-1.7442,,,,50
2011-11-28 17:46:00,0.0,,,0.4284999999999999,-0.1128,,0.3156999999999999,,0.0,,11.144,13.845,22.431,0.0067999999999999,0.315966,0.0,0.0041999999999999,0.0,0.0021485687999999,,0.0021485687999999,,,,,,,,,,,0.0,-99999.0,22.218,22.492,8.4177,,,-1.6939,,,,50
2011-11-28 17:47:00,0.0,,,0.451,-0.203,,0.2480999999999999,,0.0,,11.145,13.844,22.428,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.186,22.466,8.4231,,,-1.6268,,,,50
2011-11-28 17:48:00,0.0,,,0.3608,-0.4058999999999999,,-0.0451,,0.0,,11.072,13.845,22.418,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.169,22.432,8.4099,,,-1.6268,,,,50
2011-11-28 17:49:00,0.0,,,0.451,-0.2255,,0.2255,,0.0,,10.963,13.846,22.418,0.0067999999999999,0.1805519999999999,0.0,-0.0041999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.175,22.417,8.4007,,,-1.7107,,,,50
2011-11-28 17:50:00,0.0,,,0.3608,-0.1579,,0.203,,0.0,,10.902,13.845,22.408,0.0067999999999999,0.1655059999999999,0.0,0.0020999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.181,22.427,8.3529,,,-1.6939,,,,50
2011-11-28 17:51:00,0.0,,,0.451,0.0451,,0.4960999999999999,,0.0,,10.896,13.845,22.405,0.0067999999999999,0.1655059999999999,0.0,-0.0020999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.218,22.425,8.3031,,,-1.7778,,,,50
2011-11-28 17:52:00,0.0,,,0.4960999999999999,0.4960999999999999,,0.9923,,0.0,,10.864,13.845,22.405,0.0064999999999999,0.15046,0.0,0.0041999999999999,0.0,0.0009779899999999,,0.0009779899999999,,,,,,,,,,,0.0,38.194,22.233,22.419,8.2554,,,-1.761,,,,50
2011-11-28 17:53:00,0.0,,,0.451,-0.1353,,0.3156999999999999,,0.0,,10.796,13.845,22.395,0.0067999999999999,0.1805519999999999,0.0,-0.0041999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.219,22.369,8.191599999999998,,,-1.912,,,,50
2011-11-28 17:54:00,0.0,,,0.451,0.0451,,0.4960999999999999,,0.0,,10.69,13.845,22.392,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.192,22.358,8.0899,,,-1.9288,,,,50
2011-11-28 17:55:00,0.0,,,0.2706,-0.5412,,-0.2706,,0.0,,10.58,13.845,22.391,0.0067999999999999,0.1955979999999999,0.0,-0.0041999999999999,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.182,22.35,8.002499999999998,,,-2.0629,,,,50
2011-11-28 17:56:00,0.0,,,0.5187,0.2480999999999999,,0.7667,,0.0,,10.476,13.845,22.38,0.0067999999999999,0.1805519999999999,0.0,0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.163,22.326,7.9193,,,-2.13,,,,50
2011-11-28 17:57:00,0.0,,,0.3834,0.5637999999999999,,0.9472,,0.0,,10.435,13.845,22.379,0.0067999999999999,0.1805519999999999,0.0,0.0085,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,29.958,22.161,22.316,7.8555,,,-2.0294,,,,50
2011-11-28 17:58:00,0.0,,,0.451,0.5637999999999999,,1.0148,,0.0,,10.337,13.845,22.376,0.0066,0.1805519999999999,0.0,0.0085,0.0,0.0011916431999999,,0.0011916431999999,,,,,,,,,,,0.0,32.131,22.175,22.321,7.7221,,,-2.1468,,,,50
2011-11-28 17:59:00,0.0,,,0.4284999999999999,-0.1804,,0.2480999999999999,,0.0,,10.167,13.845,22.366,0.0067999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.2,22.336,7.6006,,,-2.3313,,,,50
2011-11-28 18:00:00,0.0,,,0.3608,-0.2706,,0.0902,,0.0,,10.048,13.846,22.366,0.0067999999999999,0.1805519999999999,0.0,-0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.232,22.35,7.597299999999999,,,-2.3648,,,,50
2011-11-28 18:01:00,0.0,,,0.3834,-0.2255,,0.1579,,0.0,,10.083,13.842,22.359,0.0067999999999999,0.1655059999999999,0.0,0.0020999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.242,22.355,7.5599,,,-2.3983,,,,50
2011-11-28 18:02:00,0.0,,,0.4736,-0.2255,,0.2480999999999999,,0.0,,10.206,13.846,22.352,0.0067999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.231,22.333,7.59,,,-2.2307,,,,50
2011-11-28 18:03:00,0.0,,,0.5187,-0.0225999999999999,,0.4960999999999999,,0.0,,10.104,13.847,22.352,0.0067999999999999,0.1655059999999999,0.0,-0.0020999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.204,22.283,7.551599999999999,,,-2.281,,,,50
2011-11-28 18:04:00,0.0,,,0.4960999999999999,-0.0451,,0.451,,0.0,,10.043,13.847,22.349,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.167,22.204,7.5025,,,-2.2306,,,,50
2011-11-28 18:05:00,0.0,,,0.4058999999999999,0.0,,0.4058999999999999,,0.0,,9.8534,13.848,22.339,0.0067999999999999,0.1655059999999999,0.0,-0.0020999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.12,22.171,7.401,,,-2.3816,,,,50
2011-11-28 18:06:00,0.0,,,0.4284999999999999,-0.4736,,-0.0451,,0.0,,9.7588,13.848,22.339,0.0067999999999999,0.210644,0.0,-0.0064,0.0,0.0014323792,,0.0014323792,,,,,,,,,,,0.0,-99999.0,22.091,22.173,7.3819,,,-2.281,,,,50
2011-11-28 18:07:00,0.0,,,0.4058999999999999,-0.5637999999999999,,-0.1579,,0.0,,9.938,13.848,22.339,0.0067999999999999,0.1955979999999999,0.0,-0.0020999999999999,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.115,22.153,7.449499999999999,,,-2.2474,,,,50
2011-11-28 18:08:00,0.0,,,0.3834,-0.2932,,0.0902,,0.0,,10.102,13.848,22.327,0.0067999999999999,0.1655059999999999,0.0,-0.0041999999999999,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.106,22.128,7.4507,,,-2.1636,,,,50
2011-11-28 18:09:00,0.0,,,0.5187,-0.3834,,0.1353,,0.0,,10.033,13.847,22.326,0.0067999999999999,0.1655059999999999,0.0,-0.0064,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,22.111,22.136,7.4782,,,-1.9791,,,,50
2011-11-28 18:10:00,0.0,,,0.4736,0.203,,0.6764999999999999,,0.0,,9.8733,13.848,22.326,0.0067999999999999,0.1805519999999999,0.0,0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.11,22.145,7.4284,,,-1.9958,,,,50
2011-11-28 18:11:00,0.0,,,0.2932,-0.8117999999999999,,-0.5187,,0.0,,9.8019,13.849,22.314,0.0067999999999999,0.1955979999999999,0.0,-0.0041999999999999,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.09,22.12,7.3495,,,-2.0629,,,,50
2011-11-28 18:12:00,0.0,,,0.4736,-0.5637999999999999,,-0.0902,,0.0,,9.756900000000002,13.848,22.313,0.0067999999999999,0.1955979999999999,0.0,-0.0041999999999999,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.057,22.09,7.3124,,,-2.1132,,,,50
2011-11-28 18:13:00,0.0,,,0.4284999999999999,-0.6764999999999999,,-0.2480999999999999,,0.0,,9.7029,13.849,22.306,0.0067999999999999,0.1955979999999999,0.0,-0.0085,0.0,0.0013300663999999,,0.0013300663999999,,,,,,,,,,,0.0,-99999.0,22.014,22.04,7.255,,,-1.9455,,,,50
2011-11-28 18:14:00,0.0,,,0.5187,0.0676999999999999,,0.5863,,0.0,,9.6914,13.85,22.3,0.0067999999999999,0.1805519999999999,0.0,0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,-99999.0,22.001,21.996,7.2092,,,-1.8784,,,,50
2011-11-28 18:15:00,0.0,,,0.3834,-0.1353,,0.2480999999999999,,0.0,,9.7031,13.849,22.3,0.0066,0.1805519999999999,0.0,-0.0020999999999999,0.0,0.0011916431999999,,0.0011916431999999,,,,,,,,,,,0.0,-99999.0,21.999,21.987,7.2107,,,-1.9623,,,,50
2011-11-28 18:16:00,0.0,,,0.3834,-0.7667,,-0.3834,,0.0,,9.5327,13.848,22.287,0.0067999999999999,0.1655059999999999,0.0,-0.0085,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,21.987,21.991,7.198,,,-1.8114,,,,50
2011-11-28 18:17:00,0.0,,,0.4960999999999999,-0.5187,,-0.0225999999999999,,0.0,,9.3812,13.85,22.287,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,,,,,,,,,0.0,-99999.0,21.996,22.008,7.1463,,,-1.8449,,,,50
2011-11-28 18:18:00,0.0,,,0.5412,0.5412,,1.0825,,0.0,,9.2983,13.849,22.278,0.0067999999999999,0.15046,0.0,0.0020999999999999,0.0,0.001023128,,0.001023128,,,,,,,,,,,0.0,36.01,21.995,22.007,7.1238,,,-1.9623,,,,50
