measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-09-01 14:16:00,,,0.0,1642.4,1660.6,,,3303.0,,,0.0,,,29.889,,13.629,,30.598,8.6002,208.296824,,,8.67406619699588,,,210.79,1828.40641366476,1791.3943457648002,,,3619.80075942956,0.0,,,-99999.0,,,42.163,,,44.079,,,46.464,,,,,,,657.57,,50
2012-09-01 14:17:00,,,0.0,1097.7,1088.9,,,2186.6,,,0.0,,,29.511,,13.63,,30.591,5.7695,206.611672,,,5.68629536089326,,,212.26,1206.9730533032,1192.046041604,,,2399.0190949072,0.0,,,-99999.0,,,42.577,,,43.981,,,44.844,,,,,,,442.68,,50
2012-09-01 14:18:00,,,0.0,660.24,677.49,,,1337.7,,,0.0,,,29.251,,13.63,,30.581,3.4008,210.328034,,,3.58261331915459,,,209.91,752.02636182374,715.2835780272,,,1467.30993985094,0.0,,,-99999.0,,,42.58,,,43.555,,,42.954,,,,,,,267.52,,50
2012-09-01 14:19:00,,,0.0,920.3900000000002,945.84,,,1866.2,,,0.0,,,29.272,,13.631,,30.577,4.6559,217.234148,,,5.022065665293099,,,207.13,1040.22046125216,1011.4204696732,,,2051.64093092536,0.0,,,-99999.0,,,42.322,,,43.098,,,41.64,,,,,,,353.63,,50
2012-09-01 14:20:00,,,0.0,1224.4,1265.8,,,2490.1,,,0.0,,,29.304,,13.63,,30.571,6.0911,220.49913,,,6.73335105675927,,,206.61,1391.17766183703,1343.082250743,,,2734.2599125800302,0.0,,,36.444,,,42.131,,,42.803,,,40.945,,,,,,,470.06,,50
2012-09-01 14:21:00,,,0.0,798.65,814.8099999999998,,,1613.5,,,0.0,,,29.27,,13.631,,30.554,4.1099,214.059442,,,4.38674730825469,,,205.14,899.8973428153657,879.7629006758001,,,1779.6602434911697,0.0,,,-99999.0,,,42.111,,,42.803,,,40.442,,,,,,,327.16,,50
2012-09-01 14:22:00,,,0.0,1150.8,1154.7,,,2305.5,,,0.0,,,29.159,,13.629,,30.55,6.1651,203.783024,,,5.74139306127875,,,214.58,1231.98812308919,1256.3427212624,,,2488.3308443515903,0.0,,,44.183,,,42.058,,,42.761,,,39.608,,,,,,,401.72,,50
2012-09-01 14:23:00,,,0.0,1656.9,1657.0,,,3313.8,,,0.0,,,29.006,,13.632,,30.539,8.726499999999998,207.40911,,,8.273959856440252,,,220.82,1827.05581549914,1809.955598415,,,3637.01141391414,0.0,,,-99999.0,,,41.976,,,42.655,,,40.127,,,,,,,642.86,,50
2012-09-01 14:24:00,,,0.0,782.95,789.77,,,1572.7,,,0.0,,,29.105,,13.632,,30.54,4.1818,206.190384,,,3.96371128539147,,,221.25,876.9711218928621,862.2469478112001,,,1739.21806970406,0.0,,,-99999.0,,,42.075,,,42.638,,,39.71,,,,,,,333.52,,50
2012-09-01 14:25:00,,,0.0,583.25,590.14,,,1173.4,,,0.0,,,29.144,,13.632,,30.529,3.1753,203.903392,,,3.0081749302140097,,,218.77,658.098429482919,647.4544406176001,,,1305.55287010052,0.0,,,-99999.0,,,42.039,,,42.457,,,38.539,,,,,,,239.01,,50
2012-09-01 14:26:00,,,0.0,501.67,505.33,,,1007.0,,,0.0,,,29.189,,13.633,,30.522,2.7421,203.858254,,,2.59105410075768,,,218.37,565.8084839824539,558.9997182934001,,,1124.80820227585,0.0,,,-99999.0,,,41.815,,,42.276,,,37.486,,,,,,,201.9,,50
2012-09-01 14:27:00,,,0.0,484.18,491.95,,,976.13,,,0.0,,,29.205,,13.633,,30.522,2.6383,205.00175,,,2.5707164694935503,,,213.8,549.619181177722,540.856117025,,,1090.47529820272,0.0,,,-99999.0,,,41.519,,,42.122,,,36.612,,,,,,,193.59,,50
2012-09-01 14:28:00,,,0.0,494.26,500.18,,,994.44,,,0.0,,,28.993,,13.631,,30.51,2.6669,206.401028,,,2.6297354778678703,,,212.47,558.739896982587,550.4509015732,,,1109.19079855579,0.0,,,-99999.0,,,41.193,,,41.952,,,35.718,,,,,,,195.2,,50
2012-09-01 14:29:00,,,0.0,513.8,521.42,,,1035.2,,,0.0,,,28.643,,13.632,,30.507,2.7095,211.441438,,,2.66748637511631,,,218.16,581.938827595374,572.900576261,,,1154.8394038563702,0.0,,,-99999.0,,,40.925,,,41.859,,,35.015,,,,,,,201.5,,50
2012-09-01 14:30:00,,,0.0,554.87,559.63,,,1114.5,,,0.0,,,28.466,,13.632,,30.503,2.9487,208.191502,,,2.984647082281,,,208.31,621.731833709956,613.8942819474,,,1235.62611565736,0.0,,,-99999.0,,,40.692,,,41.705,,,34.689,,,,,,,213.2,,50
2012-09-01 14:31:00,,,0.0,619.18,634.3,,,1253.5,,,0.0,,,28.459,,13.632,,30.492,3.0575,220.664636,,,3.13531835703842,,,221.52,694.5357224511499,674.68212457,,,1369.21784702115,0.0,,,-99999.0,,,40.562,,,41.558,,,34.396,,,,,,,235.39,,50
2012-09-01 14:32:00,,,0.0,636.3,643.79,,,1280.1,,,0.0,,,28.392,,13.632,,30.49,3.3155,208.372054,,,3.30612787451814,,,212.99,704.17217599362,690.857545037,,,1395.02972103062,0.0,,,-99999.0,,,40.528,,,41.533,,,34.193,,,,,,,239.44,,50
2012-09-01 14:33:00,,,0.0,610.15,614.74,,,1224.9,,,0.0,,,28.388,,13.632,,30.49,3.2539,205.483222,,,3.2499667685763702,,,209.08,679.503051973947,668.6218560658001,,,1348.12490803975,0.0,,,-99999.0,,,40.485,,,41.462,,,33.951,,,,,,,233.7,,50
2012-09-01 14:34:00,,,0.0,607.91,619.11,,,1227.0,,,0.0,,,28.284,,13.632,,30.479,3.1978,210.71923,,,3.19181177721654,,,214.63,685.0585617439849,673.837953694,,,1358.8965154379905,0.0,,,-99999.0,,,40.42,,,41.365,,,33.677,,,,,,,232.7,,50
2012-09-01 14:35:00,,,0.0,675.2,662.48,,,1337.7,,,0.0,,,28.314,,13.632,,30.472,3.5138,212.133554,,,3.16948026053436,,,231.74,734.4953555762331,745.3948820452,,,1479.8902376214298,0.0,,,-99999.0,,,40.311,,,41.293,,,33.544,,,,,,,254.32,,50
2012-09-01 14:36:00,,,0.0,870.11,785.2899999999998,,,1655.4,,,0.0,,,28.376,,13.632,,30.474,4.2251,226.96891,,,3.5661969958793,,,244.87,873.254658380965,958.9663416410002,,,1832.22100002197,0.0,,,-99999.0,,,40.298,,,41.339,,,33.876,,,,,,,333.11,,50
2012-09-01 14:37:00,,,0.0,657.03,641.87,,,1298.9,,,0.0,,,28.292,,13.631,,30.472,3.2587,223.50833,,,3.04333377641898,,,234.79,714.544337365413,728.3465949709998,,,1442.89093233641,0.0,,,-99999.0,,,40.381,,,41.376,,,33.795,,,,,,,259.27,,50
2012-09-01 14:38:00,,,0.0,667.31,679.59,,,1346.9,,,0.0,,,28.163,,13.632,,30.459,3.492,211.02015,,,3.44417120829456,,,218.23,751.6214827861229,736.8823638,,,1488.50384658612,0.0,,,-99999.0,,,40.39,,,41.362,,,33.453,,,,,,,254.86,,50
2012-09-01 14:39:00,,,0.0,699.89,707.59,,,1407.5,,,0.0,,,28.136,,13.631,,30.457,3.6681,210.884736,,,3.73102485710488,,,209.8,782.769015020604,773.5463001216001,,,1556.3153151422002,0.0,,,-99999.0,,,40.378,,,41.318,,,33.306,,,,,,,265.83,,50
2012-09-01 14:40:00,,,0.0,681.19,685.96,,,1367.2,,,0.0,,,28.067,,13.633,,30.457,3.5295,213.788614,,,3.68682706367141,,,205.96,759.338902033763,754.566913113,,,1513.90581514676,0.0,,,-99999.0,,,40.396,,,41.183,,,33.113,,,,,,,262.44,,50
2012-09-01 14:41:00,,,0.0,625.89,636.34,,,1262.2,,,0.0,,,27.964,,13.632,,30.457,3.3195,209.36509,,,3.32719659710222,,,212.09,705.66512627941,694.987416255,,,1400.65254253441,0.0,,,-99999.0,,,40.377,,,41.149,,,32.815,,,,,,,240.83,,50
2012-09-01 14:42:00,,,0.0,809.1699999999998,827.36,,,1636.5,,,0.0,,,27.888,,13.633,,30.443,4.3128,206.070016,,,4.0376179715539005,,,226.64,915.085737072976,888.7387650048,,,1803.82450207778,0.0,,,-99999.0,,,40.289,,,41.151,,,32.93,,,,,,,308.79,,50
2012-09-01 14:43:00,,,0.0,560.91,556.78,,,1117.7,,,0.0,,,27.895,,13.633,,30.441,2.9625,210.839598,,,2.71533962514954,,,228.95,621.677007177987,624.612309075,,,1246.28931625299,0.0,,,-99999.0,,,40.282,,,41.118,,,32.792,,,,,,,222.38,,50
2012-09-01 14:44:00,,,0.0,491.41,485.69,,,977.11,,,0.0,,,27.894,,13.632,,30.441,2.6048,210.854644,,,2.3844875714475604,,,228.33,544.450047188622,549.2341766912,,,1093.68422387982,0.0,,,-99999.0,,,40.257,,,41.029,,,32.486,,,,,,,196.92,,50
2012-09-01 14:45:00,,,0.0,454.81,454.77,,,909.59,,,0.0,,,27.848,,13.632,,30.435,2.4086,210.854644,,,2.29875049847135,,,222.39,511.219123355044,507.8644955384,,,1019.08361889344,0.0,,,-99999.0,,,40.132,,,40.9,,,32.1,,,,,,,182.0,,50
2012-09-01 14:46:00,,,0.0,437.05,435.77,,,872.82,,,0.0,,,27.708,,13.633,,30.424,2.2883,210.839598,,,2.22012495015286,,,219.69,487.739250299083,482.4642521034,,,970.2035024024829,0.0,,,-99999.0,,,39.913,,,40.74,,,31.743,,,,,,,173.28,,50
2012-09-01 14:47:00,,,0.0,410.63,411.34,,,821.98,,,0.0,,,27.642,,13.633,,30.424,2.1503,210.79446,,,2.10241924764057,,,218.09,458.516613717932,453.271327338,,,911.787941055932,0.0,,,-99999.0,,,39.728,,,40.548,,,31.418,,,,,,,163.46,,50
2012-09-01 14:48:00,,,0.0,392.26,398.22,,,790.48,,,0.0,,,27.728,,13.631,,30.424,2.0721,210.523632,,,2.05848730559617,,,214.7,441.95722451149805,436.2260178672,,,878.1832423786977,0.0,,,-99999.0,,,39.61,,,40.34,,,31.173,,,,,,,157.25,,50
2012-09-01 14:49:00,,,0.0,381.37,391.11,,,772.49,,,0.0,,,27.758,,13.633,,30.417,2.049,208.372054,,,2.03569054898312,,,212.26,432.095675927157,426.954338646,,,859.050014573157,0.0,,,-99999.0,,,39.516,,,40.12,,,30.966,,,,,,,154.3,,50
2012-09-01 14:50:00,,,0.0,370.49,382.09,,,752.58,,,0.0,,,27.689,,13.633,,30.407,2.0194,207.303788,,,2.00066462847268,,,211.78,423.70075501794497,418.6292694872,,,842.3300245051449,0.0,,,-99999.0,,,39.359,,,39.928,,,30.779,,,,,,,152.13,,50
2012-09-01 14:51:00,,,0.0,394.99,406.1,,,801.1,,,0.0,,,27.649,,13.634,,30.407,2.0728,214.826788,,,2.06985245247906,,,217.98,451.1864375913861,445.2929661664,,,896.479403757786,0.0,,,-99999.0,,,39.176,,,39.776,,,30.663,,,,,,,157.75,,50
2012-09-01 14:52:00,,,0.0,448.92,452.98,,,901.91,,,0.0,,,27.632,,13.633,,30.407,2.2243,223.177318,,,2.24292170676592,,,227.09,509.345090389472,496.41330842740007,,,1005.75839881687,0.0,,,-99999.0,,,38.982,,,39.633,,,30.655,,,,,,,181.93,,50
2012-09-01 14:53:00,,,0.0,635.55,646.38,,,1281.9,,,0.0,,,27.593,,13.633,,30.396,3.3196,211.215748,,,3.24013026718065,,,220.68,715.031947361425,701.1517970608,,,1416.18374442222,0.0,,,-99999.0,,,38.922,,,39.586,,,30.748,,,,,,,234.06,,50
2012-09-01 14:54:00,,,0.0,913.63,949.02,,,1862.7,,,0.0,,,27.593,,13.633,,30.392,4.861,205.182302,,,4.5995613452080315,,,223.72,1029.01386414994,997.391170022,,,2026.40503417194,0.0,,,-99999.0,,,38.992,,,39.604,,,31.264,,,,,,,320.0,,50
2012-09-01 14:55:00,,,0.0,1767.9,1839.3,,,3607.2,,,0.0,,,27.789,,13.633,,30.391,9.410100000000002,205.122118,,,9.120696530639368,,,218.91,1996.6116775222704,1930.2196425918,,,3926.83132011407,0.0,,,-99999.0,,,39.255,,,39.92,,,33.493,,,,,,,677.41,,50
2012-09-01 14:56:00,,,0.0,1739.0,1778.7,,,3517.7,,,0.0,,,28.081,,13.633,,30.391,9.1851,206.972776,,,8.846204971420969,,,220.35,1949.26126545261,1901.0656448376,,,3850.3269102902095,0.0,,,-99999.0,,,40.111,,,40.701,,,35.287,,,,,,,668.6,,50
2012-09-01 14:57:00,,,0.0,1451.5,1481.5,,,2933.0,,,0.0,,,28.248,,13.633,,30.38,7.586999999999998,209.711148,,,7.46244849129337,,,218.55,1630.9181177721698,1591.078479876,,,3221.9965976481694,0.0,,,-99999.0,,,40.969,,,41.328,,,36.431,,,,,,,565.91,,50
2012-09-01 14:58:00,,,0.0,883.88,890.2899999999998,,,1774.2,,,0.0,,,28.322,,13.633,,30.374,4.7748,204.655692,,,4.4424431742655885,,,224.83,998.794498870132,977.1899981616,,,1975.98449703173,0.0,,,-99999.0,,,41.511,,,41.561,,,36.475,,,,,,,383.2,,50
2012-09-01 14:59:00,,,0.0,340.02,334.06,,,674.08,,,0.0,,,28.333,,13.633,,30.374,1.8986,204.083944,,,1.71833045327662,,,221.26,380.19779609198497,387.4737760784001,,,767.6715721703849,0.0,,,-99999.0,,,41.534,,,41.375,,,35.214,,,,,,,148.28,,50
2012-09-01 15:00:00,,,0.0,634.99,633.79,,,1268.8,,,0.0,,,28.276,,13.634,,30.373,3.3106,208.83848,,,3.3823607603349695,,,207.75,702.685447959591,691.380671888,,,1394.06611984759,0.0,,,-99999.0,,,41.134,,,40.959,,,34.479,,,,,,,225.37,,50
2012-09-01 15:01:00,,,0.0,365.98,372.82,,,738.8099999999998,,,0.0,,,28.164,,13.634,,30.359,1.9977,209.756286,,,2.11079356639638,,,201.08,424.438370330985,419.0301325422,,,843.468502873185,0.0,,,-99999.0,,,40.725,,,40.7,,,33.904,,,,,,,182.01,,50
2012-09-01 15:02:00,,,0.0,302.82,306.44,,,609.26,,,0.0,,,28.096,,13.635,,30.358,1.6631,209.124354,,,1.73494616509371,,,201.21,349.088517878506,347.79471313740004,,,696.883231015906,0.0,,,-99999.0,,,40.367,,,40.505,,,33.077,,,,,,,133.32,,50
2012-09-01 15:03:00,,,0.0,306.24,307.26,,,613.49,,,0.0,,,28.025,,13.635,,30.358,1.684,208.3871,,,1.6195001993885398,,,203.65,329.811215605476,350.9238764,,,680.735092005477,0.0,,,-99999.0,,,39.932,,,40.272,,,32.402,,,,,,,131.56,,50
2012-09-01 15:04:00,,,0.0,513.5,531.22,,,1044.7,,,0.0,,,28.036,,13.635,,30.352,2.602,221.296568,,,2.7318888741193703,,,215.83,589.623575701183,575.813669936,,,1165.43724563718,0.0,,,-99999.0,,,39.608,,,39.934,,,32.309,,,,,,,210.34,,50
2012-09-01 15:05:00,,,0.0,278.68,292.25,,,570.92,,,0.0,,,28.073,,13.634,,30.341,1.4776,217.730666,,,1.53987770836103,,,215.87,332.413400903895,321.7188320816,,,654.1322329854951,0.0,,,-99999.0,,,39.472,,,39.731,,,31.767,,,,,,,125.27,,50
2012-09-01 15:06:00,,,0.0,271.5,278.1,,,549.59,,,0.0,,,28.01,,13.636,,30.341,1.496,209.96693,,,1.49315432673136,,,212.29,316.9817320218,314.11052728,,,631.0922593018,0.0,,,47.897,,,39.194,,,39.464,,,31.308,,,,,,,118.93,,50
2012-09-01 15:07:00,,,0.0,260.12,263.37,,,523.49,,,0.0,,,28.012,,13.635,,30.341,1.4471,207.198466,,,1.44835836767247,,,208.79,302.402743586335,299.8369001486,,,602.2396437349349,0.0,,,33.098,,,38.852,,,39.215,,,30.93,,,,,,,113.54,,50
2012-09-01 15:08:00,,,0.0,253.9,260.48,,,514.38,,,0.0,,,28.006,,13.636,,30.33,1.464,203.19623,,,1.43825601488768,,,207.9,299.013425495148,297.47928072,,,596.492706215148,0.0,,,42.15,,,38.265,,,38.421,,,30.612,,,,,,,110.38,,50
2012-09-01 15:09:00,,,0.0,246.05,255.34,,,501.39,,,0.0,,,28.032,,13.636,,30.325,1.4127,206.792224,,,1.3715937790775,,,213.86,293.329045593513,292.1353748448,,,585.4644204383129,0.0,,,40.234,,,37.621,,,37.931,,,30.331,,,,,,,110.63,,50
2012-09-01 15:10:00,,,0.0,217.2,224.7,,,441.9,,,0.0,,,27.926,,13.637,,30.325,1.2677,206.295706,,,1.2265718463379,,,213.32,261.6523062608,261.52106649620004,,,523.173372757,0.0,,,-99999.0,,,37.129,,,37.481,,,30.057,,,,,,,98.796,,50
2012-09-01 15:11:00,,,0.0,206.72,214.84,,,421.56,,,0.0,,,27.811,,13.636,,30.325,1.2284,202.729804,,,1.19287518277283,,,209.16,249.50177322876496,249.0332912336,,,498.53506446236497,0.0,,,38.778,,,36.65,,,36.964,,,29.79,,,,,,,93.306,,50
2012-09-01 15:12:00,,,0.0,206.45,214.44,,,420.89,,,0.0,,,27.794,,13.636,,30.312,1.2415,199.96134,,,1.20058487305596,,,207.47,249.08534361292,248.25200361,,,497.33734722292,0.0,,,36.037,,,36.169,,,36.878,,,29.564,,,,,,,92.153,,50
2012-09-01 15:13:00,,,0.0,214.31,228.79,,,443.1,,,0.0,,,27.869,,13.636,,30.308,1.326,195.357264,,,1.21959324737472,,,204.02,248.82141432939,259.043732064,,,507.86514639339,0.0,,,-99999.0,,,35.934,,,37.037,,,29.354,,,,,,,95.567,,50
2012-09-01 15:14:00,,,0.0,241.91,244.39,,,486.3,,,0.0,,,27.855,,13.635,,30.308,1.383,205.934602,,,1.30426691479463,,,216.89,282.882451149807,284.807554566,,,567.6900057158069,0.0,,,-99999.0,,,35.756,,,37.018,,,29.217,,,,,,,102.49,,50
2012-09-01 15:15:00,,,0.0,265.72,276.88,,,542.59,,,0.0,,,27.786,,13.637,,30.296,1.5352,205.30267,,,1.4922903097168698,,,212.52,317.14153662102905,315.180658984,,,632.3221956050289,0.0,,,-99999.0,,,35.722,,,36.959,,,29.163,,,,,,,112.12,,50
2012-09-01 15:16:00,,,0.0,298.28,305.3,,,603.58,,,0.0,,,27.773,,13.636,,30.292,1.7576,199.13381,,,1.73820284460986,,,202.97,352.80303137046394,349.997584456,,,702.8006158264641,0.0,,,-99999.0,,,35.748,,,37.705,,,29.197,,,,,,,123.81,,50
2012-09-01 15:17:00,,,0.0,329.22,323.33,,,652.54,,,0.0,,,27.82,,13.637,,30.292,1.8312,207.243604,,,1.87524923567726,,,200.32,375.6499268908681,379.5044876448,,,755.154414535668,0.0,,,-99999.0,,,35.872,,,38.133,,,29.271,,,,,,,132.58,,50
2012-09-01 15:18:00,,,0.0,326.43,317.38,,,643.81,,,0.0,,,27.801,,13.637,,30.29,1.8088,203.04577,,,1.77874518144357,,,208.72,371.259694270903,367.269188776,,,738.5288830469029,0.0,,,-99999.0,,,35.971,,,37.43,,,29.351,,,,,,,129.89,,50
2012-09-01 15:19:00,,,0.0,312.95,300.17,,,613.12,,,0.0,,,27.687,,13.637,,30.275,1.7252,203.075862,,,1.69380566263459,,,208.8,353.666622358102,350.3464771224,,,704.013099480502,0.0,,,-99999.0,,,36.393,,,37.365,,,29.358,,,,,,,123.4,,50
2012-09-01 15:20:00,,,0.0,305.08,293.87,,,598.94,,,0.0,,,27.622,,13.637,,30.275,1.6658,205.362854,,,1.65346271434268,,,208.05,344.002917718995,342.0934421932,,,686.0963599121951,0.0,,,-99999.0,,,36.661,,,37.526,,,29.435,,,,,,,120.23,,50
2012-09-01 15:21:00,,,0.0,283.95,277.65,,,561.59,,,0.0,,,27.702,,13.637,,30.274,1.5911,204.956612,,,1.5790243254021,,,207.03,326.90540608799705,326.10646535320006,,,653.011871441197,0.0,,,-99999.0,,,36.763,,,37.492,,,29.474,,,,,,,115.01,,50
2012-09-01 15:22:00,,,0.0,262.66,257.73,,,520.39,,,0.0,,,27.699,,13.637,,30.261,1.4802,204.941566,,,1.47062342150738,,,207.01,304.43375448624204,303.3545059932,,,607.788260479442,0.0,,,-99999.0,,,36.642,,,37.274,,,29.466,,,,,,,107.55,,50
2012-09-01 15:23:00,,,0.0,239.03,231.07,,,470.1,,,0.0,,,27.797,,13.637,,30.259,1.3435,205.00175,,,1.33390934467633,,,206.89,275.972504320085,275.419851125,,,551.392355445085,0.0,,,-99999.0,,,36.511,,,37.108,,,29.435,,,,,,,98.278,,50
2012-09-01 15:24:00,,,0.0,210.91,205.8,,,416.7,,,0.0,,,27.839,,13.637,,30.259,1.2151,204.92652,,,1.20902565465905,,,206.07,249.143916655589,249.006214452,,,498.15013110759,0.0,,,-99999.0,,,36.112,,,36.641,,,29.397,,,,,,,89.391,,50
2012-09-01 15:25:00,,,0.0,190.93,187.55,,,378.47,,,0.0,,,27.704,,13.638,,30.253,1.1072,204.655692,,,1.09809916256812,,,206.1,226.31823740529,226.5947821824,,,452.91301958769,0.0,,,-99999.0,,,35.847,,,36.183,,,29.328,,,,,,,81.49599999999998,,50
2012-09-01 15:26:00,,,0.0,172.43,171.51,,,343.93,,,0.0,,,27.673,,13.636,,30.242,1.0195,202.985586,,,1.0039877708361,,,205.29,206.10864947494295,206.943804927,,,413.05245440194307,0.0,,,-99999.0,,,35.658,,,35.797,,,29.237,,,,,,,74.349,,50
2012-09-01 15:27:00,,,0.0,155.6,154.14,,,309.73,,,0.0,,,27.635,,13.637,,30.242,0.9385,202.29347,,,0.918184235012628,,,204.19,187.484038947228,189.852421595,,,377.336460542228,0.0,,,-99999.0,,,35.477,,,35.395,,,29.174,,,,,,,68.056,,50
2012-09-01 15:28:00,,,0.0,140.16,138.77,,,278.93,,,0.0,,,27.625,,13.638,,30.237,0.8679,200.773824,,,0.8592981523328459,,,201.57,173.208728565732,174.2516018496,,,347.460330415332,0.0,,,-99999.0,,,35.172,,,35.009,,,29.09,,,,,,,62.434,,50
2012-09-01 15:29:00,,,0.0,123.83,126.37,,,250.2,,,0.0,,,27.674,,13.637,,30.227,0.8054,199.239132,,,0.791373122424565,,,200.39,158.58326000265802,160.4671969128,,,319.050456915458,0.0,,,-99999.0,,,34.876,,,34.546,,,29.02,,,,,,,57.431,,50
2012-09-01 15:30:00,,,0.0,113.5,115.93,,,229.43,,,0.0,,,27.761,,13.638,,30.226,0.7491999999999999,196.320208,,,0.728233417519606,,,199.17,145.04224976738,147.0830998336,,,292.12534960098003,0.0,,,-99999.0,,,34.635,,,34.127,,,28.949,,,,,,,52.745,,50
2012-09-01 15:31:00,,,0.0,100.6,100.92,,,201.52,,,0.0,,,27.823,,13.638,,30.226,0.6853,193.687158,,,0.6584540741725379,,,198.02,130.38707576764602,132.7338093774,,,263.120885145046,0.0,,,-99999.0,,,34.431,,,33.684,,,28.909,,,,,,,47.842,,50
2012-09-01 15:32:00,,,0.0,86.879,87.66599999999998,,,174.54,,,0.0,,,27.866,,13.638,,30.213,0.6190999999999999,190.753188,,,0.588973813638176,,,195.64,115.226836900173,118.0952986908,,,233.322135590973,0.0,,,-99999.0,,,34.216,,,33.271,,,28.83,,,,,,,42.755,,50
2012-09-01 15:33:00,,,0.0,75.043,74.637,,,149.68,,,0.0,,,27.915,,13.638,,30.209,0.5448,191.400166,,,0.523301874252293,,,193.49,101.253679649076,104.2748104368,,,205.528490085876,0.0,,,-99999.0,,,33.995,,,32.801,,,28.733,,,,,,,38.07,,50
2012-09-01 15:34:00,,,0.0,65.209,63.904,,,129.11,,,0.0,,,27.948,,13.638,,30.209,0.4788999999999999,192.573754,,,0.467333510567593,,,190.86,89.19527382693069,92.2235707906,,,181.41884461753097,0.0,,,-99999.0,,,33.795,,,32.511,,,28.636,,,,,,,33.92,,50
2012-09-01 15:35:00,,,0.0,56.726,55.443,,,112.17,,,0.0,,,27.978,,13.639,,30.198,0.434,190.753188,,,0.419227701714741,,,190.23,79.74968569719519,82.78688359199998,,,162.536569289195,0.0,,,-99999.0,,,33.57,,,32.463,,,28.515,,,,,,,30.657,,50
2012-09-01 15:36:00,,,0.0,49.706,50.043,,,99.749,,,0.0,,,28.003,,13.639,,30.193,0.4036,188.075,,,0.3896982586734019,,,185.38,72.2422631928752,75.90707,,,148.14933319287502,0.0,,,-99999.0,,,33.375,,,32.387,,,28.396,,,,,,,28.197,,50
2012-09-01 15:37:00,,,0.0,46.083,44.53,,,90.613,,,0.0,,,28.019,,13.639,,30.193,0.3862999999999999,183.425786,,,0.3580552970889269,,,185.91,66.56606028180249,70.8573811318,,,137.423441413602,0.0,,,-99999.0,,,33.256,,,32.353,,,28.3,,,,,,,26.206,,50
2012-09-01 15:38:00,,,0.0,41.672,40.277,,,81.95099999999998,,,0.0,,,28.057,,13.639,,30.191,0.3718,178.325192,,,0.335550977003855,,,185.4,62.2111511365147,66.3013063856,,,128.512457522115,0.0,,,-99999.0,,,33.129,,,32.111,,,28.201,,,,,,,24.549,,50
2012-09-01 15:39:00,,,0.0,37.892,37.622,,,75.51399999999998,,,0.0,,,28.11,,13.639,,30.176,0.3478,178.656204,,,0.316143825601489,,,183.91,58.1420109663698,62.1366277512,,,120.27863871757,0.0,,,-99999.0,,,33.045,,,32.16,,,28.092,,,,,,,22.96,,50
2012-09-01 15:40:00,,,0.0,34.314,34.877,,,69.192,,,0.0,,,28.185,,13.638,,30.176,0.3271,177.648122,,,0.304612521600425,,,179.18,54.5804716203642,58.1087007062,,,112.689172326564,0.0,,,-99999.0,,,32.88,,,31.992,,,27.995,,,,,,,21.655,,50
2012-09-01 15:41:00,,,0.0,31.052,31.57,,,62.621,,,0.0,,,28.177,,13.639,,30.171,0.3079,177.377294,,,0.287172670477203,,,178.12,51.1511960653994,54.6144688226,,,105.765664887999,0.0,,,-99999.0,,,32.776,,,31.808,,,27.885,,,,,,,20.466,,50
2012-09-01 15:42:00,,,0.0,28.577,28.847,,,57.424,,,0.0,,,28.17,,13.64,,30.16,0.2899999999999999,177.377294,,,0.2683304532766179,,,179.13,48.0660340954406,51.43941526,,,99.5054493554406,0.0,,,-99999.0,,,32.651,,,31.906,,,27.783,,,,,,,19.429,,50
2012-09-01 15:43:00,,,0.0,26.192,26.079,,,52.271,,,0.0,,,28.194,,13.637,,30.16,0.2748999999999999,177.256926,,,0.252439186494749,,,179.11,45.2143826930746,48.7279289574,,,93.9423116504746,0.0,,,-99999.0,,,32.564,,,31.581,,,27.698,,,,,,,18.525,,50
2012-09-01 15:44:00,,,0.0,24.684,24.369,,,49.053,,,0.0,,,28.206,,13.64,,30.156,0.2661,177.437478,,,0.242589392529576,,,179.16,43.4623155655988,47.2161128958,,,90.67842846139881,0.0,,,-99999.0,,,32.485,,,31.415,,,27.617,,,,,,,17.855,,50
2012-09-01 15:45:00,,,0.0,23.604,23.379,,,46.983,,,0.0,,,28.194,,13.64,,30.145,0.2571,177.39234,,,0.233729894988701,,,179.15,41.8727106872258,45.607570614,,,87.4802813012259,0.0,,,-99999.0,,,32.424,,,31.607,,,27.533,,,,,,,17.454,,50
