measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-05-19 07:03:00,,,0.0,514.66,503.29,,,1018.0,,,0.0,,,6.1128,,13.931,,19.453,15.407,35.695,,,2.4308,,,237.37,576.89,549.72,,,1126.6,0.0,,,-99999.0,,,25.331,,,26.204,,,10.12,,,,,,,-99999.0,,50
2011-05-19 07:04:00,,,0.0,531.59,522.13,,,1053.7,,,0.0,,,6.0247,,13.931,,19.461,15.502,36.718,,,2.4992,,,238.39,595.73,569.12,,,1164.9,0.0,,,-99999.0,,,26.367,,,26.602,,,10.312,,,,,,,-99999.0,,50
2011-05-19 07:05:00,,,0.0,523.4,512.38,,,1035.8,,,0.0,,,6.0172,,13.931,,19.462,15.732,35.837,,,2.4301,,,239.81,582.78,563.8,,,1146.6,0.0,,,-99999.0,,,26.43,,,26.971,,,10.423,,,,,,,-99999.0,,50
2011-05-19 07:06:00,,,0.0,511.37,501.12,,,1012.5,,,0.0,,,5.9304,,13.931,,19.462,15.762,35.574,,,2.3738,,,236.08,560.41,560.73,,,1121.2,0.0,,,-99999.0,,,25.996,,,27.151,,,10.409,,,,,,,-99999.0,,50
2011-05-19 07:07:00,,,0.0,494.1,491.21,,,985.32,,,0.0,,,5.9768,,13.931,,19.462,15.797,35.215,,,2.3173,,,232.44,538.63,556.29,,,1094.9,0.0,,,-99999.0,,,26.742,,,26.995,,,10.527,,,,,,,-99999.0,,50
2011-05-19 07:08:00,,,0.0,494.6,506.31,,,1000.9,,,0.0,,,6.045,,13.931,,19.473,15.271,35.224,,,2.4135,,,237.02,572.05,537.89,,,1109.9,0.0,,,-99999.0,,,26.256,,,26.905,,,10.671,,,,,,,-99999.0,,50
2011-05-19 07:09:00,,,0.0,499.43,503.85,,,1003.3,,,0.0,,,6.063,,13.93,,19.475,15.549,35.105,,,2.3804,,,237.04,564.28,545.85,,,1110.1,0.0,,,-99999.0,,,26.534,,,26.877,,,10.768,,,,,,,-99999.0,,50
2011-05-19 07:10:00,,,0.0,495.34,489.72,,,985.07,,,0.0,,,6.0757,,13.931,,19.475,15.587,34.861,,,2.3549,,,236.42,556.75,543.37,,,1100.1,0.0,,,-99999.0,,,26.454,,,26.769,,,10.894,,,,,,,-99999.0,,50
2011-05-19 07:11:00,,,0.0,482.5,483.92,,,966.42,,,0.0,,,6.1537,,13.93,,19.475,15.643,34.623,,,2.3023,,,232.66,535.66,541.61,,,1077.3,0.0,,,-99999.0,,,25.906,,,26.973,,,10.985,,,,,,,-99999.0,,50
2011-05-19 07:12:00,,,0.0,471.01,468.01,,,939.02,,,0.0,,,6.2144,,13.93,,19.483,15.664,33.553,,,2.2392,,,234.13,524.26,525.56,,,1049.8,0.0,,,-99999.0,,,26.861,,,27.144,,,11.128,,,,,,,-99999.0,,50
2011-05-19 07:13:00,,,0.0,441.38,439.03,,,880.4099999999999,,,0.0,,,6.1755,,13.93,,19.487,15.667,31.637,,,2.1121,,,234.08,494.4,495.65,,,990.05,0.0,,,-99999.0,,,26.792,,,27.472,,,11.148,,,,,,,-99999.0,,50
2011-05-19 07:14:00,,,0.0,407.36,404.18,,,811.5499999999998,,,0.0,,,6.1021,,13.929,,19.487,15.621,29.377,,,1.9663,,,233.79,459.7,458.88,,,918.58,0.0,,,-99999.0,,,26.724,,,27.48,,,11.172,,,,,,,-99999.0,,50
2011-05-19 07:15:00,,,0.0,391.05,387.21,,,778.26,,,0.0,,,6.1555,,13.931,,19.489,15.516,28.301,,,1.902,,,233.16,443.46,439.12,,,882.58,0.0,,,-99999.0,,,26.574,,,27.208,,,11.217,,,,,,,-99999.0,,50
2011-05-19 07:16:00,,,0.0,374.88,372.38,,,747.26,,,0.0,,,6.2096,,13.93,,19.499,15.426,27.286,,,1.842,,,232.33,427.95,420.92,,,848.87,0.0,,,-99999.0,,,26.486,,,26.896,,,11.176,,,,,,,-99999.0,,50
2011-05-19 07:17:00,,,0.0,356.04,352.88,,,708.93,,,0.0,,,6.1032,,13.931,,19.499,15.407,25.947,,,1.7541,,,232.17,407.25,399.75,,,807.0,0.0,,,-99999.0,,,26.283,,,26.662,,,11.01,,,,,,,-99999.0,,50
2011-05-19 07:18:00,,,0.0,333.49,329.86,,,663.35,,,0.0,,,6.1013,,13.93,,19.506,15.407,24.34,,,1.6472,,,232.18,382.43,374.99,,,757.4199999999998,0.0,,,-99999.0,,,26.069,,,26.513,,,10.897,,,,,,,-99999.0,,50
2011-05-19 07:19:00,,,0.0,317.04,315.31,,,632.34,,,0.0,,,6.0701,,13.931,,19.511,15.398,23.336,,,1.5774,,,231.37,364.95,359.33,,,724.2799999999999,0.0,,,-99999.0,,,25.757,,,26.207,,,10.664,,,,,,,-99999.0,,50
2011-05-19 07:20:00,,,0.0,306.93,305.71,,,612.64,,,0.0,,,6.0258,,13.93,,19.511,15.335,22.615,,,1.5383,,,231.15,355.57,346.78,,,702.37,0.0,,,-99999.0,,,25.471,,,25.929,,,10.407,,,,,,,-99999.0,,50
2011-05-19 07:21:00,,,0.0,297.27,292.24,,,589.51,,,0.0,,,5.9792,,13.93,,19.511,15.341,22.05,,,1.4812,,,228.52,338.47,338.27,,,676.74,0.0,,,-99999.0,,,25.397,,,25.664,,,10.278,,,,,,,-99999.0,,50
2011-05-19 07:22:00,,,0.0,280.32,273.78,,,554.09,,,0.0,,,6.0198,,13.931,,19.511,15.344,20.681,,,1.3899,,,228.22,317.2,317.32,,,634.51,0.0,,,-99999.0,,,25.417,,,25.825,,,10.216,,,,,,,-99999.0,,50
2011-05-19 07:23:00,,,0.0,264.48,263.44,,,527.91,,,0.0,,,6.0534,,13.93,,19.511,15.288,19.728,,,1.3318,,,228.15,303.85,301.61,,,605.45,0.0,,,-99999.0,,,25.577,,,25.936,,,10.175,,,,,,,-99999.0,,50
2011-05-19 07:24:00,,,0.0,253.44,256.46,,,509.9,,,0.0,,,6.1364,,13.93,,19.516,15.173,19.27,,,1.3027,,,226.65,295.26,292.39,,,587.65,0.0,,,-99999.0,,,25.382,,,25.999,,,10.221,,,,,,,-99999.0,,50
2011-05-19 07:25:00,,,0.0,244.3,241.12,,,485.41,,,0.0,,,6.1065,,13.931,,19.521,15.12,18.66,,,1.2548,,,224.26,281.41,282.16,,,563.56,0.0,,,-99999.0,,,25.2,,,25.787,,,9.9742,,,,,,,-99999.0,,50
2011-05-19 07:26:00,,,0.0,238.61,238.59,,,477.19,,,0.0,,,5.994,,13.93,,19.524,15.069,18.503,,,1.2376,,,222.32,275.13,278.81,,,553.94,0.0,,,-99999.0,,,24.957,,,25.58,,,9.7303,,,,,,,-99999.0,,50
2011-05-19 07:27:00,,,0.0,244.41,239.99,,,484.39,,,0.0,,,6.0252,,13.931,,19.524,15.229,18.546,,,1.2499,,,227.48,284.31,282.41,,,566.72,0.0,,,-99999.0,,,24.75,,,25.421,,,9.6584,,,,,,,-99999.0,,50
2011-05-19 07:28:00,,,0.0,231.41,230.06,,,461.46,,,0.0,,,6.0879,,13.93,,19.523,15.128,17.812,,,1.2027,,,225.98,271.79,269.45,,,541.24,0.0,,,-99999.0,,,25.571,,,25.27,,,9.6501,,,,,,,-99999.0,,50
2011-05-19 07:29:00,,,0.0,230.78,228.77,,,459.54,,,0.0,,,6.1102,,13.93,,19.518,14.972,17.907,,,1.2115,,,223.6,270.88,268.1,,,538.98,0.0,,,-99999.0,,,25.119,,,25.373,,,9.5316,,,,,,,-99999.0,,50
2011-05-19 07:30:00,,,0.0,228.37,229.09,,,457.45,,,0.0,,,6.1254,,13.931,,19.511,15.05,18.034,,,1.2048,,,221.27,266.59,271.42,,,538.01,0.0,,,-99999.0,,,25.22,,,25.73,,,9.4908,,,,,,,-99999.0,,50
2011-05-19 07:31:00,,,0.0,231.23,228.72,,,459.95,,,0.0,,,6.1684,,13.931,,19.511,15.1,18.036,,,1.2016,,,221.24,265.84,272.36,,,538.19,0.0,,,-99999.0,,,25.145,,,25.79,,,9.4152,,,,,,,-99999.0,,50
2011-05-19 07:32:00,,,0.0,230.33,227.46,,,457.79,,,0.0,,,6.1949,,13.931,,19.511,15.092,17.837,,,1.1959,,,222.46,266.05,269.2,,,535.24,0.0,,,-99999.0,,,24.885,,,25.352,,,9.381900000000002,,,,,,,-99999.0,,50
2011-05-19 07:33:00,,,0.0,223.42,220.89,,,444.31,,,0.0,,,6.2628,,13.93,,19.511,14.887,17.449,,,1.1796,,,221.67,261.47,259.77,,,521.24,0.0,,,-99999.0,,,24.85,,,25.513,,,9.3606,,,,,,,-99999.0,,50
2011-05-19 07:34:00,,,0.0,222.38,217.64,,,440.02,,,0.0,,,6.1712,,13.93,,19.511,14.825,17.113,,,1.1672,,,223.09,260.38,253.71,,,514.09,0.0,,,-99999.0,,,24.808,,,25.399,,,9.2701,,,,,,,-99999.0,,50
2011-05-19 07:35:00,,,0.0,230.28,231.16,,,461.44,,,0.0,,,6.1725,,13.93,,19.511,14.38,17.189,,,1.2402,,,232.13,288.13,247.17,,,535.3,0.0,,,-99999.0,,,24.82,,,25.484,,,9.3079,,,,,,,-99999.0,,50
2011-05-19 07:36:00,,,0.0,247.91,251.63,,,499.54,,,0.0,,,6.2645,,13.93,,19.511,13.544,17.767,,,1.413,,,245.19,346.43,240.6,,,587.03,0.0,,,-99999.0,,,25.656,,,25.635,,,9.396400000000002,,,,,,,-99999.0,,50
2011-05-19 07:37:00,,,0.0,279.85,289.96,,,569.8,,,0.0,,,6.3102,,13.93,,19.509,13.956,21.464,,,1.5287,,,231.86,354.19,299.03,,,653.21,0.0,,,-99999.0,,,25.243,,,25.56,,,9.4545,,,,,,,-99999.0,,50
2011-05-19 07:38:00,,,0.0,286.28,291.72,,,577.99,,,0.0,,,6.2536,,13.929,,19.501,14.276,21.938,,,1.5383,,,229.21,352.59,313.17,,,665.76,0.0,,,-99999.0,,,25.31,,,25.829,,,9.4254,,,,,,,-99999.0,,50
2011-05-19 07:39:00,,,0.0,264.88,267.84,,,532.72,,,0.0,,,6.1979,,13.931,,19.499,14.354,20.242,,,1.4246,,,229.25,326.6,290.55,,,617.14,0.0,,,-99999.0,,,25.372,,,25.788,,,9.3301,,,,,,,-99999.0,,50
2011-05-19 07:40:00,,,0.0,228.21,229.76,,,457.96,,,0.0,,,6.1988,,13.93,,19.499,14.35,17.521,,,1.2445,,,229.18,285.22,251.41,,,536.62,0.0,,,35.563,,,25.219,,,25.361,,,9.2479,,,,,,,-99999.0,,50
2011-05-19 07:41:00,,,0.0,200.08,201.32,,,401.4,,,0.0,,,6.2987,,13.93,,19.499,14.366,15.464,,,1.1073,,,228.92,253.5,222.16,,,475.66,0.0,,,-99999.0,,,25.164,,,25.45,,,9.2998,,,,,,,-99999.0,,50
2011-05-19 07:42:00,,,0.0,191.55,191.73,,,383.28,,,0.0,,,6.3702,,13.93,,19.499,14.52,14.904,,,1.0518,,,226.77,238.52,216.4,,,454.91,0.0,,,-99999.0,,,25.237,,,25.49,,,9.2748,,,,,,,-99999.0,,50
2011-05-19 07:43:00,,,0.0,188.28,188.89,,,377.16,,,0.0,,,6.407,,13.93,,19.499,14.42,15.008,,,1.0491,,,223.39,234.36,216.41,,,450.77,0.0,,,-99999.0,,,25.248,,,25.627,,,9.1976,,,,,,,-99999.0,,50
2011-05-19 07:44:00,,,0.0,203.52,203.47,,,406.98,,,0.0,,,6.4368,,13.93,,19.499,15.306,16.364,,,1.0582,,,217.33,229.95,250.72,,,480.67,0.0,,,-99999.0,,,25.037,,,25.686,,,9.2169,,,,,,,-99999.0,,50
2011-05-19 07:45:00,,,0.0,226.18,236.58,,,462.75,,,0.0,,,6.3931,,13.931,,19.499,16.424,19.079,,,1.0883,,,214.51,233.54,313.54,,,547.07,0.0,,,-99999.0,,,24.98,,,25.354,,,9.1388,,,,,,,-99999.0,,50
2011-05-19 07:46:00,,,0.0,286.62,289.39,,,576.0,,,0.0,,,6.3604,,13.931,,19.495,15.957,21.483,,,1.3905,,,232.18,323.44,342.6,,,666.03,0.0,,,-99999.0,,,24.94,,,25.51,,,9.1914,,,,,,,-99999.0,,50
2011-05-19 07:47:00,,,0.0,344.33,332.34,,,676.67,,,0.0,,,6.3806,,13.931,,19.49,14.782,22.874,,,1.772,,,250.06,443.66,338.04,,,781.7,0.0,,,-99999.0,,,25.117,,,25.797,,,9.301,,,,,,,-99999.0,,50
2011-05-19 07:48:00,,,0.0,394.95,402.98,,,797.9299999999998,,,0.0,,,6.3144,,13.933,,19.487,13.745,27.176,,,2.1509,,,252.83,543.28,373.16,,,916.45,0.0,,,-99999.0,,,24.902,,,25.615,,,9.3946,,,,,,,-99999.0,,50
2011-05-19 07:49:00,,,0.0,505.66,518.75,,,1024.4,,,0.0,,,6.3165,,13.933,,19.487,14.655,37.068,,,2.5568,,,235.13,600.49,544.24,,,1144.7,0.0,,,-99999.0,,,25.758,,,25.795,,,9.6344,,,,,,,-99999.0,,50
2011-05-19 07:50:00,,,0.0,644.67,611.53,,,1256.2,,,0.0,,,6.3214,,13.932,,19.487,15.829,46.954,,,2.9987,,,217.32,651.15,744.14,,,1395.3,0.0,,,-99999.0,,,26.482,,,26.445,,,9.9623,,,,,,,-99999.0,,50
2011-05-19 07:51:00,,,0.0,721.75,680.76,,,1402.5,,,0.0,,,6.385,,13.933,,19.487,16.847,52.833,,,3.1629,,,214.01,677.42,890.24,,,1567.7,0.0,,,-99999.0,,,26.81,,,27.519,,,10.291,,,,,,,-99999.0,,50
2011-05-19 07:52:00,,,0.0,742.86,721.65,,,1464.5,,,0.0,,,6.3393,,13.933,,19.487,16.275,53.258,,,3.3543,,,224.24,752.5499999999998,866.83,,,1619.4,0.0,,,-99999.0,,,27.278,,,28.496,,,10.576,,,,,,,-99999.0,,50
2011-05-19 07:53:00,,,0.0,756.48,759.5499999999998,,,1516.0,,,0.0,,,6.425,,13.933,,19.487,16.486,52.668,,,3.3753,,,239.27,807.58,868.27,,,1675.9,0.0,,,-99999.0,,,27.696,,,29.068,,,10.844,,,,,,,-99999.0,,50
2011-05-19 07:54:00,,,0.0,762.73,760.71,,,1523.4,,,0.0,,,6.4622,,13.933,,19.486,15.964,51.793,,,3.5067,,,244.38,857.12,826.87,,,1684.0,0.0,,,32.15,,,28.045,,,29.427,,,11.037,,,,,,,-99999.0,,50
2011-05-19 07:55:00,,,0.0,785.65,805.2999999999998,,,1590.9,,,0.0,,,6.4247,,13.934,,19.477,14.996,56.142,,,3.8302,,,237.19,907.99,841.45,,,1749.5,0.0,,,-99999.0,,,28.453,,,29.644,,,11.248,,,,,,,-99999.0,,50
2011-05-19 07:56:00,,,0.0,865.9,849.4099999999999,,,1715.3,,,0.0,,,6.5905,,13.933,,19.475,15.566,62.418,,,4.0672,,,224.31,912.35,972.1,,,1884.5,0.0,,,48.41,,,28.947,,,30.12,,,11.556,,,,,,,-99999.0,,50
2011-05-19 07:57:00,,,0.0,946.58,951.27,,,1897.9,,,0.0,,,6.695,,13.934,,19.475,16.6,65.969,,,4.1792,,,238.08,995.21,1095.2,,,2090.4,0.0,,,-99999.0,,,29.552,,,30.373,,,12.069,,,,,,,-99999.0,,50
2011-05-19 07:58:00,,,0.0,1015.7,1015.7,,,2031.4,,,0.0,,,6.7458,,13.934,,19.475,16.134,68.221,,,4.5937,,,246.04,1129.9,1100.4,,,2230.3,0.0,,,-99999.0,,,30.123,,,30.759,,,12.481,,,,,,,-99999.0,,50
2011-05-19 07:59:00,,,0.0,1071.5,1070.9,,,2142.4,,,0.0,,,6.757,,13.934,,19.475,15.43,76.45,,,5.0626,,,231.15,1168.9,1178.4,,,2347.3,0.0,,,-99999.0,,,30.441,,,30.926,,,12.925,,,,,,,-99999.0,,50
2011-05-19 08:00:00,,,0.0,1171.1,1161.5,,,2332.5,,,0.0,,,6.63,,13.934,,19.475,14.505,88.367,,,5.8535,,,216.1,1264.7,1281.6,,,2546.3,0.0,,,-99999.0,,,30.67,,,31.24,,,13.262,,,,,,,-99999.0,,50
2011-05-19 08:01:00,,,0.0,1067.3,1057.0,,,2124.3,,,0.0,,,6.7536,,13.93,,19.475,14.663,80.183,,,5.2911,,,216.8,1147.0,1175.6,,,2322.6,0.0,,,-99999.0,,,31.078,,,31.969,,,13.727,,,,,,,-99999.0,,50
2011-05-19 08:02:00,,,0.0,980.17,969.84,,,1950.0,,,0.0,,,6.8946,,13.935,,19.475,15.009,72.035,,,4.7497,,,221.6,1052.5,1081.2,,,2133.7,0.0,,,-99999.0,,,31.338,,,32.377,,,14.098,,,,,,,-99999.0,,50
2011-05-19 08:03:00,,,0.0,949.22,941.5,,,1890.7,,,0.0,,,6.9775,,13.935,,19.475,15.487,68.021,,,4.4683,,,228.28,1019.9,1053.3,,,2073.2,0.0,,,-99999.0,,,31.332,,,32.463,,,14.087,,,,,,,-99999.0,,50
2011-05-19 08:04:00,,,0.0,825.5499999999998,818.15,,,1643.7,,,0.0,,,6.9782,,13.935,,19.473,15.594,59.078,,,3.8714,,,229.23,887.5,921.25,,,1808.7,0.0,,,-99999.0,,,31.289,,,32.089,,,13.795,,,,,,,-99999.0,,50
2011-05-19 08:05:00,,,0.0,711.79,706.65,,,1418.4,,,0.0,,,6.8333,,13.935,,19.475,15.599,51.18,,,3.3575,,,229.14,769.36,798.35,,,1567.7,0.0,,,-99999.0,,,31.117,,,31.456,,,13.171,,,,,,,-99999.0,,50
2011-05-19 08:06:00,,,0.0,613.81,609.07,,,1222.9,,,0.0,,,6.7036,,13.935,,19.475,15.597,44.284,,,2.91,,,229.11,666.73,690.69,,,1357.4,0.0,,,-99999.0,,,30.508,,,30.761,,,12.629,,,,,,,-99999.0,,50
2011-05-19 08:07:00,,,0.0,521.95,513.76,,,1035.7,,,0.0,,,6.6289,,13.935,,19.475,15.602,37.588,,,2.471,,,229.15,566.25,586.44,,,1152.7,0.0,,,-99999.0,,,29.788,,,29.856,,,12.171,,,,,,,-99999.0,,50
2011-05-19 08:08:00,,,0.0,465.6,463.25,,,928.84,,,0.0,,,6.5514,,13.935,,19.467,15.602,33.725,,,2.2188,,,229.14,508.41,526.2,,,1034.6,0.0,,,-99999.0,,,29.308,,,29.3,,,11.724,,,,,,,-99999.0,,50
2011-05-19 08:09:00,,,0.0,421.33,419.66,,,841.01,,,0.0,,,6.5168,,13.934,,19.462,15.597,30.391,,,2.0042,,,229.15,459.27,474.01,,,933.29,0.0,,,-99999.0,,,28.854,,,28.825,,,11.237,,,,,,,-99999.0,,50
2011-05-19 08:10:00,,,0.0,364.48,362.83,,,727.32,,,0.0,,,6.4534,,13.934,,19.462,15.604,26.365,,,1.7388,,,229.19,398.5,411.41,,,809.9099999999999,0.0,,,-99999.0,,,28.361,,,28.27,,,10.741,,,,,,,-99999.0,,50
2011-05-19 08:11:00,,,0.0,321.94,319.89,,,641.82,,,0.0,,,6.5117,,13.933,,19.462,15.599,23.461,,,1.5454,,,229.18,354.16,365.97,,,720.15,0.0,,,-99999.0,,,27.616,,,27.55,,,10.528,,,,,,,-99999.0,,50
2011-05-19 08:12:00,,,0.0,279.42,277.32,,,556.73,,,0.0,,,6.6804,,13.933,,19.462,15.602,20.706,,,1.3656,,,229.2,313.01,323.06,,,636.07,0.0,,,-99999.0,,,27.199,,,26.874,,,10.372,,,,,,,-99999.0,,50
2011-05-19 08:13:00,,,0.0,250.66,248.38,,,499.04,,,0.0,,,6.784,,13.933,,19.462,15.56,18.811,,,1.2481,,,229.23,286.11,292.72,,,578.83,0.0,,,-99999.0,,,26.935,,,26.752,,,10.233,,,,,,,-99999.0,,50
2011-05-19 08:14:00,,,0.0,222.38,222.29,,,444.67,,,0.0,,,6.7614,,13.933,,19.461,15.539,16.88,,,1.1215,,,229.19,257.03,262.29,,,519.32,0.0,,,-99999.0,,,26.84,,,26.839,,,9.8773,,,,,,,-99999.0,,50
2011-05-19 08:15:00,,,0.0,191.85,191.1,,,382.94,,,0.0,,,6.5194,,13.933,,19.462,15.535,14.585,,,0.9739,,,229.23,223.26,226.58,,,449.83,0.0,,,-99999.0,,,26.679,,,26.443,,,9.3362,,,,,,,-99999.0,,50
2011-05-19 08:16:00,,,0.0,164.99,164.88,,,329.86,,,0.0,,,6.3893,,13.933,,19.459,15.374,12.883,,,0.8756,,,229.2,200.68,198.09,,,398.76,0.0,,,-99999.0,,,26.398,,,25.966,,,8.9283,,,,,,,-99999.0,,50
2011-05-19 08:17:00,,,0.0,155.33,153.88,,,309.21,,,0.0,,,6.2437,,13.933,,19.461,15.004,12.236,,,0.8464,,,226.58,191.78,183.6,,,375.37,0.0,,,-99999.0,,,26.002,,,25.519,,,8.51,,,,,,,-99999.0,,50
2011-05-19 08:18:00,,,0.0,152.71,151.92,,,304.63,,,0.0,,,6.1892,,13.933,,19.459,14.711,12.276,,,0.8503,,,222.64,189.31,180.59,,,369.89,0.0,,,-99999.0,,,25.461,,,25.137,,,8.232699999999998,,,,,,,-99999.0,,50
2011-05-19 08:19:00,,,0.0,160.79,159.93,,,320.72,,,0.0,,,6.1946,,13.933,,19.46,14.724,12.815,,,0.8855,,,223.07,197.54,188.69,,,386.23,0.0,,,-99999.0,,,25.183,,,25.038,,,7.983799999999999,,,,,,,-99999.0,,50
2011-05-19 08:20:00,,,0.0,174.56,173.97,,,348.52,,,0.0,,,6.1807,,13.933,,19.453,15.423,13.683,,,0.9142,,,227.62,208.06,211.14,,,419.19,0.0,,,-99999.0,,,24.866,,,24.961,,,7.8385,,,,,,,-99999.0,,50
2011-05-19 08:21:00,,,0.0,186.68,184.56,,,371.23,,,0.0,,,6.1021,,13.933,,19.452,15.078,14.558,,,0.9853,,,224.33,221.06,219.52,,,440.57,0.0,,,-99999.0,,,24.932,,,25.241,,,7.617,,,,,,,-99999.0,,50
2011-05-19 08:22:00,,,0.0,181.24,180.7,,,361.93,,,0.0,,,6.1174,,13.933,,19.45,14.873,14.414,,,0.9841,,,223.19,219.63,214.38,,,434.01,0.0,,,-99999.0,,,25.042,,,25.689,,,7.5671,,,,,,,-99999.0,,50
2011-05-19 08:23:00,,,0.0,177.65,176.34,,,353.99,,,0.0,,,6.1282,,13.933,,19.45,14.942,14.15,,,0.9571,,,221.42,211.93,211.44,,,423.36,0.0,,,-99999.0,,,25.237,,,25.977,,,7.5199,,,,,,,-99999.0,,50
2011-05-19 08:24:00,,,0.0,161.04,160.23,,,321.26,,,0.0,,,6.0896,,13.933,,19.45,14.945,12.943,,,0.8726,,,221.13,192.97,193.43,,,386.39,0.0,,,-99999.0,,,25.323,,,25.56,,,7.376299999999999,,,,,,,-99999.0,,50
2011-05-19 08:25:00,,,0.0,155.12,154.31,,,309.44,,,0.0,,,6.0421,,13.933,,19.45,14.79,12.569,,,0.8530999999999999,,,218.86,186.72,185.89,,,372.61,0.0,,,-99999.0,,,25.001,,,25.03,,,7.2167,,,,,,,-99999.0,,50
2011-05-19 08:26:00,,,0.0,167.09,165.44,,,332.52,,,0.0,,,6.0488,,13.932,,19.45,14.969,13.182,,,0.903,,,224.37,202.65,197.33,,,399.97,0.0,,,-99999.0,,,24.796,,,24.708,,,7.1455,,,,,,,-99999.0,,50
2011-05-19 08:27:00,,,0.0,178.64,176.66,,,355.29,,,0.0,,,5.9594,,13.933,,19.45,14.553,14.237,,,0.9822,,,220.42,216.46,207.08,,,423.53,0.0,,,-99999.0,,,24.747,,,24.492,,,7.0641,,,,,,,-99999.0,,50
2011-05-19 08:28:00,,,0.0,178.06,181.04,,,359.09,,,0.0,,,5.911,,13.933,,19.45,14.387,14.375,,,1.0032,,,222.03,222.77,206.82,,,429.58,0.0,,,-99999.0,,,24.487,,,24.423,,,7.0124,,,,,,,-99999.0,,50
2011-05-19 08:29:00,,,0.0,177.45,175.37,,,352.81,,,0.0,,,5.9543,,13.933,,19.45,14.7,14.305,,,0.9714,,,218.45,212.2,210.37,,,422.56,0.0,,,-99999.0,,,24.551,,,24.895,,,7.01,,,,,,,-99999.0,,50
2011-05-19 08:30:00,,,0.0,191.76,190.24,,,382.0,,,0.0,,,5.9196,,13.931,,19.443,15.311,15.099,,,0.9999,,,222.35,222.38,231.18,,,453.56,0.0,,,-99999.0,,,24.93,,,24.961,,,6.9746,,,,,,,-99999.0,,50
2011-05-19 08:31:00,,,0.0,198.8,197.08,,,395.88,,,0.0,,,5.9221,,13.933,,19.438,14.96,15.39,,,1.0502,,,224.91,236.23,230.22,,,466.45,0.0,,,-99999.0,,,24.79,,,24.833,,,6.9642,,,,,,,-99999.0,,50
2011-05-19 08:32:00,,,0.0,203.18,200.58,,,403.75,,,0.0,,,5.917,,13.933,,19.438,15.109,15.496,,,1.058,,,227.04,240.19,234.12,,,474.31,0.0,,,-99999.0,,,24.487,,,24.598,,,6.9713,,,,,,,-99999.0,,50
2011-05-19 08:33:00,,,0.0,200.29,197.87,,,398.16,,,0.0,,,5.9114,,13.933,,19.438,14.928,15.388,,,1.0505,,,224.12,235.45,229.71,,,465.16,0.0,,,-99999.0,,,24.396,,,24.443,,,6.9828,,,,,,,-99999.0,,50
2011-05-19 08:34:00,,,0.0,196.65,196.16,,,392.81,,,0.0,,,5.8955,,13.933,,19.433,14.893,15.241,,,1.0343,,,221.66,229.26,226.99,,,456.24,0.0,,,-99999.0,,,24.418,,,24.633,,,7.0003,,,,,,,-99999.0,,50
2011-05-19 08:35:00,,,0.0,201.71,200.4,,,402.11,,,0.0,,,5.9554,,13.933,,19.426,15.111,15.407,,,1.0458,,,225.26,235.59,232.8,,,468.39,0.0,,,-99999.0,,,24.703,,,25.159,,,7.0852,,,,,,,-99999.0,,50
2011-05-19 08:36:00,,,0.0,221.19,213.38,,,434.56,,,0.0,,,6.0613,,13.933,,19.426,15.197,15.608,,,1.1442,,,240.93,275.89,237.14,,,513.02,0.0,,,-99999.0,,,24.695,,,25.372,,,7.2044,,,,,,,-99999.0,,50
2011-05-19 08:37:00,,,0.0,227.3,228.59,,,455.89,,,0.0,,,5.9896,,13.934,,19.426,14.835,16.901,,,1.217,,,236.09,287.35,250.73,,,538.08,0.0,,,-99999.0,,,24.964,,,25.26,,,7.3121,,,,,,,-99999.0,,50
2011-05-19 08:38:00,,,0.0,218.55,219.18,,,437.72,,,0.0,,,6.0312,,13.933,,19.426,14.9,16.283,,,1.1447,,,231.69,265.25,242.64,,,507.89,0.0,,,-99999.0,,,25.014,,,25.643,,,7.376699999999999,,,,,,,-99999.0,,50
2011-05-19 08:39:00,,,0.0,227.44,224.91,,,452.35,,,0.0,,,5.9979,,13.933,,19.426,15.511,16.621,,,1.1402,,,234.28,267.12,257.79,,,524.91,0.0,,,-99999.0,,,25.042,,,25.446,,,7.3941,,,,,,,-99999.0,,50
2011-05-19 08:40:00,,,0.0,213.04,213.54,,,426.57,,,0.0,,,5.9477,,13.933,,19.426,15.383,16.065,,,1.1013,,,231.99,255.49,247.13,,,502.62,0.0,,,-99999.0,,,24.871,,,25.24,,,7.3883,,,,,,,-99999.0,,50
