measured_on,ac_current__251,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__629,ac_power__752,ac_voltage__250,ac_voltage__632,ac_volts__757,ambient_temp__252,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__245,poa_irradiance__750,reflector_temp_1__638,system_id
2011-12-07 20:13:00,,,0.0,0.5196,0.0,,,0.5196,,,0.0,,,0.5766999999999999,14.054,,15.221,,0.0135999999999999,0.67707,,0.0,,0.0,0.0,0.009208152,,,0.009208152,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.857,,14.556,,-3.1436,,,,,,,,,,,,,,-1.6972,,50
2011-12-07 20:14:00,,,0.0,0.5196,-0.3163,,,0.2033,,,0.0,,,0.6187,14.054,,15.21,,0.0135999999999999,0.662024,,0.0,,-0.0020999999999999,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.84,,14.534,,-3.1794,,,,,,,,,,,,,,-1.63,,50
2011-12-07 20:15:00,,,0.0,0.5874,0.0,,,0.5874,,,0.0,,,0.6149999999999999,14.055,,15.199,,0.0135999999999999,0.646978,,0.0,,-0.0041999999999999,0.0,0.0087989008,,,0.0087989008,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.843,,14.531,,-3.205,,,,,,,,,,,,,,-1.6468,,50
2011-12-07 20:16:00,,,0.0,0.5196,-0.2258999999999999,,,0.2937,,,0.0,,,0.5638999999999998,14.054,,15.187,,0.0135999999999999,0.631932,,0.0,,0.0020999999999999,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.835,,14.527,,-3.2063,,,,,,,,,,,,,,-1.6132,,50
2011-12-07 20:17:00,,,0.0,0.5647999999999999,0.0903999999999999,,,0.6552,,,0.0,,,0.4954,14.056,,15.174,,0.0134,0.631932,,0.0,,0.0,0.0,0.0084678888,,,0.0084678888,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.838,,14.528,,-3.2146,,,,,,,,,,,,,,-1.6132,,50
2011-12-07 20:18:00,,,0.0,0.497,-0.1356,,,0.3614999999999999,,,0.0,,,0.4272,14.055,,15.165,,0.0135999999999999,0.631932,,0.0,,-0.0020999999999999,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.797,,14.505,,-3.2701,,,,,,,,,,,,,,-1.714,,50
2011-12-07 20:19:00,,,0.0,0.5196,0.7229999999999999,,,1.2426,,,0.0,,,0.3718,14.056,,15.153,,0.0135999999999999,0.646978,,0.0,,0.0020999999999999,0.0,0.0087989008,,,0.0087989008,,,0.0,,26.298,,,,,,,,,,,,,,,,,,,,14.735,,14.477,,-3.2677,,,,,,,,,,,,,,-1.63,,50
2011-12-07 20:20:00,,,0.0,0.6099999999999999,0.5647999999999999,,,1.1748,,,0.0,,,0.3837999999999999,14.056,,15.14,,0.0134,0.631932,,0.0,,0.0,0.0,0.0084678888,,,0.0084678888,,,0.0,,31.408,,,,,,,,,,,,,,,,,,,,14.724,,14.459,,-3.3322,,,,,,,,,,,,,,-1.6132,,50
2011-12-07 20:21:00,,,0.0,0.3841,-0.6552,,,-0.2711,,,0.0,,,0.4016,14.056,,15.13,,0.0135999999999999,0.616886,,0.0,,-0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.731,,14.474,,-3.4245,,,,,,,,,,,,,,-1.5124,,50
2011-12-07 20:22:00,,,0.0,0.497,-0.2711,,,0.2258999999999999,,,0.0,,,0.3504999999999999,14.057,,15.118,,0.0135999999999999,0.616886,,0.0,,0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.755,,14.492,,-3.5044,,,,,,,,,,,,,,-1.4116,,50
2011-12-07 20:23:00,,,0.0,0.5196,0.7681999999999999,,,1.2878,,,0.0,,,0.3035999999999999,14.057,,15.108,,0.0135999999999999,0.616886,,0.0,,0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,25.132,,,,,,,,,,,,,,,,,,,,14.771,,14.501,,-3.5571,,,,,,,,,,,,,,-1.5964,,50
2011-12-07 20:24:00,,,0.0,0.5422,0.6326,,,1.1748,,,0.0,,,0.3503999999999999,14.058,,15.1,,0.0135999999999999,0.616886,,0.0,,0.0041999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,28.574,,,,,,,,,,,,,,,,,,,,14.747,,14.484,,-3.5494,,,,,,,,,,,,,,-1.6132,,50
2011-12-07 20:25:00,,,0.0,0.5422,0.2711,,,0.8133,,,0.0,,,0.4249999999999999,14.059,,15.086,,0.0135999999999999,0.616886,,0.0,,0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.73,,14.448,,-3.4734,,,,,,,,,,,,,,-1.6132,,50
2011-12-07 20:26:00,,,0.0,0.4519,-0.5422,,,-0.0903999999999999,,,0.0,,,0.5071999999999999,14.059,,15.077,,0.0135999999999999,0.631932,,0.0,,-0.0041999999999999,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.73,,14.461,,-3.4133,,,,,,,,,,,,,,-1.6132,,50
2011-12-07 20:27:00,,,0.0,0.4293,-0.7229999999999999,,,-0.2937,,,0.0,,,0.5885,14.059,,15.066,,0.0135999999999999,0.646978,,0.0,,-0.0020999999999999,0.0,0.0087989008,,,0.0087989008,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.729,,14.47,,-3.4258,,,,,,,,,,,,,,-1.63,,50
2011-12-07 20:28:00,,,0.0,0.5196,0.0,,,0.5196,,,0.0,,,0.7644999999999998,14.06,,15.054,,0.0135999999999999,0.662024,,0.0,,0.0,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.709,,14.458,,-3.4428,,,,,,,,,,,,,,-1.714,,50
2011-12-07 20:29:00,,,0.0,0.5196,-0.4744999999999999,,,0.0451999999999999,,,0.0,,,0.8616,14.06,,15.046,,0.0135999999999999,0.67707,,0.0,,-0.0020999999999999,0.0,0.009208152,,,0.009208152,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.705,,14.443,,-3.4509,,,,,,,,,,,,,,-1.6468,,50
2011-12-07 20:30:00,,,0.0,0.497,-0.2711,,,0.2258999999999999,,,0.0,,,0.7325,14.06,,15.034,,0.0135999999999999,0.662024,,0.0,,-0.0020999999999999,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.685,,14.44,,-3.5037,,,,,,,,,,,,,,-1.7644,,50
2011-12-07 20:31:00,,,0.0,0.6099999999999999,0.2485,,,0.8585,,,0.0,,,0.5890999999999998,14.059,,15.025,,0.0135999999999999,0.662024,,0.0,,0.0020999999999999,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.686,,14.425,,-3.5092,,,,,,,,,,,,,,-1.9493,,50
2011-12-07 20:32:00,,,0.0,0.4519,-0.2258999999999999,,,0.2258999999999999,,,0.0,,,0.4638999999999999,14.061,,15.016,,0.0135999999999999,0.662024,,0.0,,0.0020999999999999,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.695,,14.415,,-3.5098,,,,,,,,,,,,,,-1.9325,,50
2011-12-07 20:33:00,,,0.0,0.5196,-0.0225999999999999,,,0.497,,,0.0,,,0.3962,14.06,,15.005,,0.0135999999999999,0.646978,,0.0,,0.0,0.0,0.0087989008,,,0.0087989008,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.687,,14.416,,-3.5754,,,,,,,,,,,,,,-2.0165,,50
2011-12-07 20:34:00,,,0.0,0.497,-0.2485,,,0.2485,,,0.0,,,0.334,14.061,,14.995,,0.0135999999999999,0.662024,,0.0,,-0.0020999999999999,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.682,,14.418,,-3.6596,,,,,,,,,,,,,,-2.0165,,50
2011-12-07 20:35:00,,,0.0,0.6099999999999999,0.3163,,,0.9263,,,0.0,,,0.2897,14.061,,14.986,,0.0135999999999999,0.662024,,0.0,,0.0,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.67,,14.41,,-3.7534,,,,,,,,,,,,,,-2.1173,,50
2011-12-07 20:36:00,,,0.0,0.4067,-0.6099999999999999,,,-0.2033,,,0.0,,,0.2240999999999999,14.063,,14.976,,0.0135999999999999,0.662024,,0.0,,-0.0064,0.0,0.0090035263999999,,,0.0090035263999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.643,,14.392,,-3.7728,,,,,,,,,,,,,,-2.1846,,50
2011-12-07 20:37:00,,,0.0,0.5422,0.2937,,,0.8359999999999999,,,0.0,,,0.1607,14.063,,14.965,,0.0135999999999999,0.631932,,0.0,,0.0020999999999999,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.612,,14.386,,-3.8245,,,,,,,,,,,,,,-2.2182,,50
2011-12-07 20:38:00,,,0.0,0.5422,0.6099999999999999,,,1.1522,,,0.0,,,0.0781,14.062,,14.954,,0.0135999999999999,0.631932,,0.0,,0.0020999999999999,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,31.41,,,,,,,,,,,,,,,,,,,,14.597,,14.358,,-3.8028,,,,,,,,,,,,,,-2.2854,,50
2011-12-07 20:39:00,,,0.0,0.5422,-0.4293,,,0.113,,,0.0,,,-0.0947,14.062,,14.945,,0.0135999999999999,0.631932,,0.0,,-0.0064,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.593,,14.344,,-3.7641,,,,,,,,,,,,,,-2.151,,50
2011-12-07 20:40:00,,,0.0,0.3841,-0.7908,,,-0.4067,,,0.0,,,-0.2827,14.063,,14.935,,0.0135999999999999,0.616886,,0.0,,-0.0106,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.591,,14.344,,-3.7958,,,,,,,,,,,,,,-2.1846,,50
2011-12-07 20:41:00,,,0.0,0.4519,-0.5874,,,-0.1356,,,0.0,,,-0.4462999999999999,14.063,,14.923,,0.0135999999999999,0.616886,,0.0,,-0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.533,,14.328,,-3.867,,,,,,,,,,,,,,-2.1509,,50
2011-12-07 20:42:00,,,0.0,0.4067,-0.6552,,,-0.2485,,,0.0,,,-0.6169,14.062,,14.912,,0.0135999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.444,,14.284,,-3.9706,,,,,,,,,,,,,,-2.1677,,50
2011-12-07 20:43:00,,,0.0,0.7681999999999999,-0.1582,,,0.6099999999999999,,,0.0,,,-0.7045,14.066,,14.905,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.41,,14.261,,-4.0527,,,,,,,,,,,,,,-2.1846,,50
2011-12-07 20:44:00,,,0.0,0.7456,0.3841,,,1.1297,,,0.0,,,-0.7027999999999999,14.066,,14.892,,0.0135999999999999,0.571748,,0.0,,0.0,0.0,0.0077757727999999,,,0.0077757727999999,,,0.0,,35.936,,,,,,,,,,,,,,,,,,,,14.42,,14.245,,-4.1598,,,,,,,,,,,,,,-2.1846,,50
2011-12-07 20:45:00,,,0.0,0.7229999999999999,-0.113,,,0.6099999999999999,,,0.0,,,-0.6784999999999999,14.066,,14.881,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.425,,14.213,,-4.1683,,,,,,,,,,,,,,-2.3022,,50
2011-12-07 20:46:00,,,0.0,0.6777999999999998,-0.3388999999999999,,,0.3388999999999999,,,0.0,,,-0.6483999999999999,14.066,,14.868,,0.0135999999999999,0.571748,,0.0,,0.0,0.0,0.0077757727999999,,,0.0077757727999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.42,,14.171,,-4.1752,,,,,,,,,,,,,,-2.235,,50
2011-12-07 20:47:00,,,0.0,0.5197,-0.5197,,,0.0,,,0.0,,,-0.5791,14.067,,14.858,,0.0135999999999999,0.586794,,0.0,,-0.0020999999999999,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.412,,14.171,,-4.2201,,,,,,,,,,,,,,-2.2518,,50
2011-12-07 20:48:00,,,0.0,0.4744999999999999,-0.2485,,,0.2258999999999999,,,0.0,,,-0.5666999999999999,14.068,,14.847,,0.0135999999999999,0.586794,,0.0,,-0.0020999999999999,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.401,,14.169,,-4.2774,,,,,,,,,,,,,,-2.2182,,50
2011-12-07 20:49:00,,,0.0,0.8134,0.0903999999999999,,,0.9037,,,0.0,,,-0.5980999999999999,14.068,,14.836,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,44.517,,,,,,,,,,,,,,,,,,,,14.378,,14.145,,-4.3373,,,,,,,,,,,,,,-2.319,,50
2011-12-07 20:50:00,,,0.0,0.4744999999999999,-0.5648999999999998,,,-0.0903999999999999,,,0.0,,,-0.4732,14.069,,14.825,,0.0135999999999999,0.571748,,0.0,,-0.0041999999999999,0.0,0.0077757727999999,,,0.0077757727999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.384,,14.119,,-4.3159,,,,,,,,,,,,,,-2.3022,,50
2011-12-07 20:51:00,,,0.0,0.6779,0.0451999999999999,,,0.7229999999999999,,,0.0,,,-0.2492,14.069,,14.815,,0.0135999999999999,0.571748,,0.0,,0.0,0.0,0.0077757727999999,,,0.0077757727999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.394,,14.12,,-4.2344,,,,,,,,,,,,,,-2.1509,,50
2011-12-07 20:52:00,,,0.0,0.6327,0.4519,,,1.0845,,,0.0,,,-0.0366,14.069,,14.803,,0.0135999999999999,0.556702,,0.0,,0.0020999999999999,0.0,0.0075711472,,,0.0075711472,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.395,,14.131,,-4.1308,,,,,,,,,,,,,,-2.0333,,50
2011-12-07 20:53:00,,,0.0,0.5423,-0.3388999999999999,,,0.2033,,,0.0,,,0.0990999999999999,14.069,,14.792,,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.417,,14.145,,-4.0653,,,,,,,,,,,,,,-2.1173,,50
2011-12-07 20:54:00,,,0.0,0.5197,-0.2937,,,0.226,,,0.0,,,0.0698,14.069,,14.781,,0.0135999999999999,0.60184,,0.0,,-0.0064,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.427,,14.145,,-4.0812,,,,,,,,,,,,,,-2.0333,,50
2011-12-07 20:55:00,,,0.0,0.5648999999999998,-0.1807999999999999,,,0.3841,,,0.0,,,0.0083,14.07,,14.771,,0.0135999999999999,0.616886,,0.0,,0.0,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.401,,14.092,,-4.1218,,,,,,,,,,,,,,-2.0837,,50
2011-12-07 20:56:00,,,0.0,0.6327,0.2034,,,0.8359999999999999,,,0.0,,,0.0268,14.07,,14.76,,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.372,,14.059,,-4.1397,,,,,,,,,,,,,,-1.9661,,50
2011-12-07 20:57:00,,,0.0,0.5423,-0.1807999999999999,,,0.3614999999999999,,,0.0,,,-0.0054999999999999,14.071,,14.748,,0.0135999999999999,0.60184,,0.0,,-0.0041999999999999,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.36,,14.029,,-4.0868,,,,,,,,,,,,,,-1.9997,,50
2011-12-07 20:58:00,,,0.0,0.6552999999999999,0.1356,,,0.7909,,,0.0,,,0.0725999999999999,14.071,,14.737,,0.0135999999999999,0.616886,,0.0,,0.0,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.351,,14.005,,-3.8258,,,,,,,,,,,,,,-1.8821,,50
2011-12-07 20:59:00,,,0.0,0.5423,0.5423,,,1.0846,,,0.0,,,-0.0546,14.071,,14.727,,0.0135999999999999,0.616886,,0.0,,0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.344,,13.99,,-3.716,,,,,,,,,,,,,,-1.6301,,50
2011-12-07 21:00:00,,,0.0,0.6552999999999999,-0.2034,,,0.4519,,,0.0,,,-0.0981999999999999,14.07,,14.716,,0.0135999999999999,0.616886,,0.0,,-0.0020999999999999,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.316,,13.967,,-3.56,,,,,,,,,,,,,,-1.6972,,50
2011-12-07 21:01:00,,,0.0,0.5197,0.7230999999999999,,,1.2428,,,0.0,,,0.2407,14.07,,14.704,,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,,0.008185024,,,0.0,,26.281,,,,,,,,,,,,,,,,,,,,14.289,,13.959,,-3.4513,,,,,,,,,,,,,,-1.6133,,50
2011-12-07 21:02:00,,,0.0,0.5423,-0.1582,,,0.3841999999999999,,,0.0,,,0.4799999999999999,14.072,,14.694,,0.0135999999999999,0.616886,,0.0,,0.0,0.0,0.0083896496,,,0.0083896496,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.281,,13.967,,-3.3346,,,,,,,,,,,,,,-1.5292,,50
2011-12-07 21:03:00,,,0.0,0.5423,-0.113,,,0.4293,,,0.0,,,0.6058999999999999,14.072,,14.683,,0.0135999999999999,0.631932,,0.0,,0.0,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.261,,13.973,,-3.2245,,,,,,,,,,,,,,-1.4116,,50
2011-12-07 21:04:00,,,0.0,0.5875,-0.0451999999999999,,,0.5423,,,0.0,,,0.7615,14.071,,14.673,,0.0135999999999999,0.631932,,0.0,,0.0,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.27,,13.959,,-3.1555,,,,,,,,,,,,,,-1.3948,,50
2011-12-07 21:05:00,,,0.0,0.4744999999999999,-0.226,,,0.2485999999999999,,,0.0,,,1.0672,14.072,,14.662,,0.0137,0.631932,,0.0,,-0.0020999999999999,0.0,0.0086574683999999,,,0.0086574683999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.271,,13.954,,-3.0623,,,,,,,,,,,,,,-1.3613,,50
2011-12-07 21:06:00,,,0.0,0.5423,-0.2034,,,0.339,,,0.0,,,1.3722,14.072,,14.653,,0.0135999999999999,0.631932,,0.0,,-0.0020999999999999,0.0,0.0085942751999999,,,0.0085942751999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.273,,13.941,,-2.9003,,,,,,,,,,,,,,-1.2772,,50
2011-12-07 21:07:00,,,0.0,0.6552999999999999,0.0451999999999999,,,0.7005,,,0.0,,,1.5209,14.073,,14.641,,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.267,,13.943,,-2.7555,,,,,,,,,,,,,,-1.2436,,50
2011-12-07 21:08:00,,,0.0,0.5197,0.0451999999999999,,,0.5648999999999998,,,0.0,,,1.5307,14.073,,14.631,,0.0135999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.26,,13.943,,-2.666,,,,,,,,,,,,,,-1.21,,50
2011-12-07 21:09:00,,,0.0,0.6100999999999999,0.2034,,,0.8135,,,0.0,,,1.5148,14.073,,14.621,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.271,,13.938,,-2.6917,,,,,,,,,,,,,,-1.2436,,50
2011-12-07 21:10:00,,,0.0,0.5423,0.0903999999999999,,,0.6327,,,0.0,,,1.4114,14.074,,14.611,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.278,,13.953,,-2.7434,,,,,,,,,,,,,,-1.2269,,50
2011-12-07 21:11:00,,,0.0,0.5648999999999998,0.4519,,,1.0169,,,0.0,,,1.2629,14.074,,14.601,,0.0135999999999999,0.586794,,0.0,,0.0020999999999999,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.274,,13.955,,-2.8293,,,,,,,,,,,,,,-1.3613,,50
2011-12-07 21:12:00,,,0.0,0.5875,0.0903999999999999,,,0.6779,,,0.0,,,1.0148,14.075,,14.591,,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.273,,13.944,,-2.847,,,,,,,,,,,,,,-1.5126,,50
2011-12-07 21:13:00,,,0.0,0.5197,0.0225999999999999,,,0.5423,,,0.0,,,0.8781999999999999,14.074,,14.582,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.268,,13.929,,-2.9237,,,,,,,,,,,,,,-1.6134,,50
2011-12-07 21:14:00,,,0.0,0.5875,-0.113,,,0.4744999999999999,,,0.0,,,0.6702,14.075,,14.571,,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.263,,13.91,,-3.0627,,,,,,,,,,,,,,-1.7647,,50
2011-12-07 21:15:00,,,0.0,0.6327,-0.3615999999999999,,,0.2712,,,0.0,,,0.5521,14.073,,14.563,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.238,,13.855,,-3.1679,,,,,,,,,,,,,,-1.7983,,50
2011-12-07 21:16:00,,,0.0,0.6552999999999999,0.4970999999999999,,,1.1524,,,0.0,,,0.4207,14.074,,14.554,,0.0135999999999999,0.586794,,0.0,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,34.53,,,,,,,,,,,,,,,,,,,,14.226,,13.828,,-3.1938,,,,,,,,,,,,,,-1.8991,,50
2011-12-07 21:17:00,,,0.0,0.4293,-0.5423,,,-0.113,,,0.0,,,0.3952999999999999,14.074,,14.546,,0.0135999999999999,0.60184,,0.0,,-0.0064,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.222,,13.826,,-3.1965,,,,,,,,,,,,,,-1.9663,,50
2011-12-07 21:18:00,,,0.0,0.5197,-0.5648999999999998,,,-0.0451999999999999,,,0.0,,,0.4224,14.075,,14.535,,0.0135999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008185024,,,0.008185024,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.203,,13.813,,-3.1839,,,,,,,,,,,,,,-1.8991,,50
2011-12-07 21:19:00,,,0.0,0.4067,-0.6552999999999999,,,-0.2485999999999999,,,0.0,,,0.4899,14.075,,14.525,,0.0135999999999999,0.586794,,0.0,,-0.0020999999999999,0.0,0.0079803983999999,,,0.0079803983999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.188,,13.808,,-3.2278,,,,,,,,,,,,,,-1.7647,,50
2011-12-07 21:20:00,,,0.0,0.5648999999999998,0.0225999999999999,,,0.5875,,,0.0,,,0.2841,14.076,,14.516,,0.0135999999999999,0.556702,,0.0,,0.0020999999999999,0.0,0.0075711472,,,0.0075711472,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.16,,13.787,,-3.3494,,,,,,,,,,,,,,-1.6975,,50
2011-12-07 21:21:00,,,0.0,0.6552999999999999,0.339,,,0.9943,,,0.0,,,-0.1625999999999999,14.076,,14.508,,0.0135999999999999,0.556702,,0.0,,0.0020999999999999,0.0,0.0075711472,,,0.0075711472,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.081,,13.754,,-3.463,,,,,,,,,,,,,,-1.8991,,50
2011-12-07 21:22:00,,,0.0,0.4519,-0.7005,,,-0.2485999999999999,,,0.0,,,-0.1661,14.076,,14.498,,0.0135999999999999,0.556702,,0.0,,-0.0041999999999999,0.0,0.0075711472,,,0.0075711472,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.031,,13.713,,-3.3545,,,,,,,,,,,,,,-1.7815,,50
2011-12-07 21:23:00,,,0.0,0.4970999999999999,0.3164,,,0.8135,,,0.0,,,-0.0723,14.077,,14.489,,0.0135999999999999,0.571748,,0.0,,0.0020999999999999,0.0,0.0077757727999999,,,0.0077757727999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.013,,13.677,,-3.2504,,,,,,,,,,,,,,-1.6639,,50
2011-12-07 21:24:00,,,0.0,0.5423,0.0225999999999999,,,0.5648999999999998,,,0.0,,,-0.1246,14.077,,14.478,,0.0135999999999999,0.556702,,0.0,,0.0,0.0,0.0075711472,,,0.0075711472,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.998,,13.686,,-3.2908,,,,,,,,,,,,,,-1.6303,,50
