measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-10-18 08:10:00,,,0.0,2141.3,2177.8,,,4319.0,,,0.0,,,9.058,,13.969,,18.033,10.223,228.383234,,,10.2399308786388,,,233.12,2387.13268642829,2334.761801182,,,4721.8944876102905,0.0,,,-99999.0,,,32.941,,,35.809,,,21.479,,,,,,,746.8099999999998,,50
2012-10-18 08:11:00,,,0.0,2146.1,2182.5,,,4328.6,,,0.0,,,9.0805,,13.97,,18.049,10.32,226.713128,,,10.2631928751828,,,232.95,2390.81078027383,2339.67948096,,,4730.49026123383,0.0,,,-99999.0,,,33.083,,,36.159,,,21.883,,,,,,,749.61,,50
2012-10-18 08:12:00,,,0.0,2149.8,2191.9,,,4341.6,,,0.0,,,9.1938,,13.969,,18.064,10.285,228.202682,,,10.4752093579689,,,228.97,2398.50868669414,2347.06458437,,,4745.5732710641405,0.0,,,-99999.0,,,33.203,,,36.506,,,22.157,,,,,,,753.11,,50
2012-10-18 08:13:00,,,0.0,2162.6,2205.7,,,4368.3,,,0.0,,,9.1508,,13.968,,18.077,10.347,228.142498,,,10.4685630732421,,,230.47,2412.6897314901,2360.590426806,,,4773.2801582961,0.0,,,-99999.0,,,33.297,,,36.654,,,22.434,,,,,,,757.88,,50
2012-10-18 08:14:00,,,0.0,2175.3,2216.4,,,4391.7,,,0.0,,,9.1386,,13.968,,18.093,10.436,227.555704,,,10.5689219726173,,,229.31,2423.5594975408694,2374.771326944,,,4798.33082448487,0.0,,,-99999.0,,,33.323,,,36.636,,,22.379,,,,,,,762.59,,50
2012-10-18 08:15:00,,,0.0,2189.9,2246.5,,,4436.4,,,0.0,,,8.897299999999998,,13.968,,18.109,10.522,226.848542,,,10.5124285524392,,,231.77,2436.4655655988295,2386.900358924,,,4823.36592452283,0.0,,,-99999.0,,,33.561,,,36.89,,,22.462,,,,,,,767.01,,50
2012-10-18 08:16:00,,,0.0,2194.2,2268.0,,,4462.1,,,0.0,,,8.8336,,13.967,,18.122,10.503,227.661026,,,10.694536753954498,,,228.28,2441.3488501927395,2391.123756078,,,4832.4726062707405,0.0,,,-99999.0,,,33.813,,,37.153,,,23.342,,,,,,,770.86,,50
2012-10-18 08:17:00,,,0.0,2197.3,2243.6,,,4440.9,,,0.0,,,8.969699999999998,,13.967,,18.136,10.625,225.404126,,,10.7563472019141,,,227.33,2445.2404094111403,2394.91883875,,,4840.159248161141,0.0,,,-99999.0,,,33.79,,,37.171,,,23.618,,,,,,,773.7799999999999,,50
2012-10-18 08:18:00,,,0.0,2196.0,2242.3,,,4438.2,,,0.0,,,9.0146,,13.967,,18.151,10.63,224.71201,,,10.6174398511232,,,231.75,2460.59168549781,2388.6886663,,,4849.280351797809,0.0,,,-99999.0,,,33.822,,,37.204,,,23.146,,,,,,,778.46,,50
2012-10-18 08:19:00,,,0.0,2208.5,2267.5,,,4476.0,,,0.0,,,9.0251,,13.965,,18.166,10.87,221.386844,,,10.7789445699854,,,230.1,2480.23514555364,2406.47499428,,,4886.71013983364,0.0,,,-99999.0,,,34.118,,,37.574,,,22.39,,,,,,,781.73,,50
2012-10-18 08:20:00,,,0.0,2243.1,2284.5,,,4527.5,,,0.0,,,9.0603,,13.966,,18.181,10.776,227.029094,,,10.907882493686,,,228.98,2497.6869334042294,2446.465516944,,,4944.15245034823,0.0,,,-99999.0,,,34.39,,,37.827,,,22.223,,,,,,,786.6599999999999,,50
2012-10-18 08:21:00,,,0.0,2256.8,2302.8,,,4559.6,,,0.0,,,8.9676,,13.966,,18.195,10.897,225.569632,,,11.0102352784793,,,227.83,2508.46190349595,2458.032279904,,,4966.49418339995,0.0,,,-99999.0,,,34.478,,,37.691,,,22.217,,,,,,,791.61,,50
2012-10-18 08:22:00,,,0.0,2266.7,2329.2,,,4595.8,,,0.0,,,8.913299999999998,,13.965,,18.208,10.953,225.479356,,,11.2481722717001,,,223.28,2511.4919048251995,2469.675386268,,,4981.1672910932,0.0,,,-99999.0,,,34.455,,,37.585,,,22.49,,,,,,,796.0399999999998,,50
2012-10-18 08:23:00,,,0.0,2274.5,2351.3,,,4625.8,,,0.0,,,8.8757,,13.964,,18.22,10.949,226.487438,,,11.1338561743985,,,227.29,2530.61416987904,2479.810958662,,,5010.425128541039,0.0,,,-99999.0,,,34.476,,,37.764,,,22.686,,,,,,,799.38,,50
2012-10-18 08:24:00,,,0.0,2284.1,2332.3,,,4616.4,,,0.0,,,8.8892,,13.963,,18.234,11.054,225.208528,,,11.1730692542869,,,227.41,2540.8676791173702,2489.455068512,,,5030.3227476293705,0.0,,,-99999.0,,,34.516,,,37.93,,,22.666,,,,,,,803.4,,50
2012-10-18 08:25:00,,,0.0,2298.0,2332.1,,,4630.1,,,0.0,,,8.838699999999998,,13.964,,18.246,11.142,224.501366,,,11.1524657716337,,,228.92,2553.02246444238,2501.394219972,,,5054.416684414379,0.0,,,-99999.0,,,34.532,,,37.972,,,22.27,,,,,,,806.2999999999998,,50
2012-10-18 08:26:00,,,0.0,2315.3,2338.4,,,4653.7,,,0.0,,,9.011,,13.963,,18.26,11.175,224.666872,,,11.1810447959591,,,229.12,2561.80098365014,2510.6522946,,,5072.453278250141,0.0,,,-99999.0,,,34.573,,,38.179,,,22.808,,,,,,,809.7899999999998,,50
2012-10-18 08:27:00,,,0.0,2341.4,2347.4,,,4688.8,,,0.0,,,9.1392,,13.962,,18.271,11.226,224.365952,,,11.2541539279543,,,228.51,2571.68671407683,2518.732177152,,,5090.418891228831,0.0,,,-99999.0,,,34.58,,,38.437,,,23.165,,,,,,,814.15,,50
2012-10-18 08:28:00,,,0.0,2311.4,2354.7,,,4666.1,,,0.0,,,9.3643,,13.963,,18.285,11.17,226.021012,,,11.372457796092,,,226.49,2575.7479662368696,2524.65470404,,,5100.40267027687,0.0,,,-99999.0,,,34.63,,,38.619,,,23.443,,,,,,,818.1799999999998,,50
2012-10-18 08:29:00,,,0.0,2352.2,2353.2,,,4705.4,,,0.0,,,9.455,,13.963,,18.298,11.296,223.794204,,,11.2554831848996,,,228.98,2577.28053967832,2527.979328384,,,5105.25986806232,0.0,,,-99999.0,,,34.827,,,38.819,,,24.19,,,,,,,821.38,,50
2012-10-18 08:30:00,,,0.0,2366.8,2364.9,,,4731.7,,,0.0,,,9.4532,,13.962,,18.311,11.377,223.13218,,,11.4063538481989,,,226.92,2588.32981523328,2538.57481186,,,5126.90462709328,0.0,,,-99999.0,,,34.852,,,38.723,,,24.203,,,,,,,825.07,,50
2012-10-18 08:31:00,,,0.0,2354.9,2367.8,,,4722.7,,,0.0,,,9.5246,,13.961,,18.323,11.531,220.589406,,,11.5665293101156,,,224.12,2592.29054898312,2543.616440586,,,5135.906989569119,0.0,,,-99999.0,,,34.837,,,38.591,,,24.434,,,,,,,827.6599999999999,,50
2012-10-18 08:32:00,,,0.0,2343.4,2373.4,,,4716.8,,,0.0,,,9.5659,,13.961,,18.337,11.525,221.356752,,,11.724046258141698,,,221.25,2593.9452346138496,2551.1365668,,,5145.0818014138495,0.0,,,-99999.0,,,34.928,,,38.759,,,25.223,,,,,,,832.26,,50
2012-10-18 08:33:00,,,0.0,2259.7,2377.6,,,4637.3,,,0.0,,,9.5932,,13.96,,18.35,11.116,221.732902,,,11.7526252824671,,,221.23,2600.0332912402,2464.782938632,,,5064.8162298722,0.0,,,-99999.0,,,34.967,,,38.865,,,25.81,,,,,,,836.63,,50
2012-10-18 08:34:00,,,0.0,2351.7,2387.5,,,4739.1,,,0.0,,,9.6496,,13.96,,18.361,11.758,217.775804,,,11.7220523727236,,,223.03,2614.36934068856,2560.607903432,,,5174.9772441205605,0.0,,,-99999.0,,,35.063,,,38.866,,,25.439,,,,,,,839.3099999999998,,50
2012-10-18 08:35:00,,,0.0,2369.9,2405.7,,,4775.5,,,0.0,,,9.8187,,13.96,,18.375,11.59,222.710892,,,11.7785457929018,,,223.39,2631.20934467633,2581.21923828,,,5212.4285829563305,0.0,,,-99999.0,,,35.281,,,38.997,,,25.454,,,,,,,843.9199999999998,,50
2012-10-18 08:36:00,,,0.0,2387.8,2420.1,,,4807.8,,,0.0,,,9.7332,,13.959,,18.388,11.691,222.440064,,,11.9247640568922,,,221.75,2644.31642961584,2600.546788224,,,5244.86321783984,0.0,,,-99999.0,,,35.349,,,39.211,,,25.008,,,,,,,849.3099999999998,,50
2012-10-18 08:37:00,,,0.0,2396.0,2430.8,,,4826.7,,,0.0,,,9.7952,,13.96,,18.402,11.743,222.334742,,,11.9074837166024,,,223.28,2658.7029642429898,2610.876875306,,,5269.579839548989,0.0,,,-99999.0,,,35.438,,,39.369,,,25.193,,,,,,,854.07,,50
2012-10-18 08:38:00,,,0.0,2405.1,2440.5,,,4845.5,,,0.0,,,10.053,,13.959,,18.415,11.883,220.529222,,,11.932074970091698,,,223.62,2668.2506048119103,2620.548745026,,,5288.79934983791,0.0,,,-99999.0,,,35.512,,,39.45,,,25.055,,,,,,,856.37,,50
2012-10-18 08:39:00,,,0.0,2417.6,2476.7,,,4894.3,,,0.0,,,10.667,,13.958,,18.429,11.824,222.650708,,,11.9367273694005,,,224.55,2680.39213079888,2632.621971392,,,5313.01410219088,0.0,,,-99999.0,,,35.542,,,39.432,,,25.355,,,,,,,861.62,,50
2012-10-18 08:40:00,,,0.0,2423.2,2460.5,,,4883.7,,,0.0,,,10.957,,13.957,,18.442,11.805,223.448146,,,11.8755815499136,,,226.21,2686.37530240596,2637.80536353,,,5324.180665935961,0.0,,,-99999.0,,,35.645,,,39.427,,,25.224,,,,,,,864.21,,50
2012-10-18 08:41:00,,,0.0,2436.0,2508.3,,,4944.2,,,0.0,,,10.613,,13.957,,18.454,11.942,222.184282,,,11.9287518277283,,,226.35,2700.0729762063,2653.324695644,,,5353.3976718503,0.0,,,-99999.0,,,35.71,,,39.427,,,24.843,,,,,,,868.9099999999999,,50
2012-10-18 08:42:00,,,0.0,2448.2,2501.5,,,4949.6,,,0.0,,,10.215,,13.957,,18.468,11.954,222.90649,,,12.0696530639373,,,224.73,2712.41313305862,2664.62418146,,,5377.03731451862,0.0,,,-99999.0,,,35.794,,,39.443,,,24.977,,,,,,,872.21,,50
2012-10-18 08:43:00,,,0.0,2451.1,2480.4,,,4931.5,,,0.0,,,10.254,,13.957,,18.481,12.087,220.559314,,,12.112189286189,,,224.0,2713.1304001063395,2665.900428318,,,5379.03082842434,0.0,,,-99999.0,,,35.872,,,39.542,,,25.66,,,,,,,874.88,,50
2012-10-18 08:44:00,,,0.0,2470.9,2489.4,,,4960.2,,,0.0,,,10.34,,13.957,,18.493,12.204,219.325542,,,12.2125481855643,,,223.14,2725.1080021268094,2676.648914568,,,5401.75691669481,0.0,,,-99999.0,,,35.919,,,39.73,,,26.087,,,,,,,880.99,,50
2012-10-18 08:45:00,,,0.0,2477.9,2503.2,,,4981.1,,,0.0,,,10.637,,13.957,,18.507,12.05,223.448146,,,12.2570782932341,,,223.57,2740.31499401834,2692.5501593,,,5432.865153318339,0.0,,,-99999.0,,,35.854,,,39.752,,,25.841,,,,,,,885.9,,50
2012-10-18 08:46:00,,,0.0,2520.3,2515.7,,,5035.9,,,0.0,,,11.692,,13.956,,18.52,12.217,221.582442,,,12.3115778279942,,,223.68,2753.8537285657294,2707.072693914,,,5460.92642247973,0.0,,,-99999.0,,,35.979,,,39.78,,,25.983,,,,,,,891.0399999999998,,50
2012-10-18 08:47:00,,,0.0,2518.4,2517.8,,,5036.1,,,0.0,,,12.544,,13.956,,18.533,12.282,220.860234,,,12.4132659843148,,,222.13,2757.35877309584,2712.605393988,,,5469.96416708384,0.0,,,-99999.0,,,36.167,,,39.967,,,26.452,,,,,,,894.4299999999998,,50
2012-10-18 08:48:00,,,0.0,2500.9,2525.1,,,5025.9,,,0.0,,,12.81,,13.956,,18.548,12.337,220.544268,,,12.4425096371129,,,222.25,2765.3477668483297,2720.854634316,,,5486.202401164331,0.0,,,-99999.0,,,36.402,,,40.183,,,26.399,,,,,,,898.51,,50
2012-10-18 08:49:00,,,0.0,2504.6,2536.1,,,5040.7,,,0.0,,,12.95,,13.954,,18.559,12.387,220.168118,,,12.4544729496212,,,222.94,2776.60019938854,2727.222477666,,,5503.82267705454,0.0,,,-99999.0,,,36.658,,,40.326,,,26.922,,,,,,,902.69,,50
2012-10-18 08:50:00,,,0.0,2511.7,2543.6,,,5055.3,,,0.0,,,13.087,,13.954,,18.577,12.405,220.965556,,,12.5368868802339,,,222.07,2784.0664694935494,2741.07772218,,,5525.14419167355,0.0,,,-99999.0,,,36.754,,,40.406,,,26.993,,,,,,,906.37,,50
2012-10-18 08:51:00,,,0.0,2516.4,2555.0,,,5071.3,,,0.0,,,13.129,,13.954,,18.593,12.394,221.492166,,,12.5800877309584,,,221.88,2791.2698657450496,2745.173905404,,,5536.44377114905,0.0,,,-99999.0,,,36.787,,,40.518,,,27.073,,,,,,,909.52,,50
2012-10-18 08:52:00,,,0.0,2519.6,2571.9,,,5091.4,,,0.0,,,13.268,,13.954,,18.605,12.373,221.747948,,,12.5368868802339,,,222.85,2793.84524126014,2743.687360604,,,5537.53260186414,0.0,,,-99999.0,,,36.816,,,40.672,,,27.625,,,,,,,913.04,,50
2012-10-18 08:53:00,,,0.0,2527.0,2564.7,,,5091.7,,,0.0,,,13.373,,13.954,,18.619,12.527,219.656554,,,12.680446630333602,,,220.35,2794.13641499402,2751.637651958,,,5545.774066952021,0.0,,,-99999.0,,,36.839,,,40.746,,,28.014,,,,,,,916.56,,50
2012-10-18 08:54:00,,,0.0,2532.6,2603.0,,,5135.6,,,0.0,,,13.417,,13.954,,18.638,12.745,216.180928,,,12.72165359564,,,220.58,2806.14235012628,2755.22592736,,,5561.36827748628,0.0,,,-99999.0,,,36.8,,,40.702,,,28.521,,,,,,,919.87,,50
2012-10-18 08:55:00,,,0.0,2531.7,2589.2,,,5120.9,,,0.0,,,13.526,,13.951,,18.654,12.811,215.217984,,,12.7681775887279,,,219.7,2805.1686162435203,2757.157593024,,,5562.32620926752,0.0,,,-99999.0,,,36.836,,,40.702,,,28.794,,,,,,,922.36,,50
2012-10-18 08:56:00,,,0.0,2555.3,2569.1,,,5124.3,,,0.0,,,13.449,,13.952,,18.676,12.729,217.48993,,,12.812707696397698,,,219.82,2816.48940582215,2768.42931897,,,5584.91872479215,0.0,,,-99999.0,,,36.938,,,40.777,,,28.957,,,,,,,926.18,,50
2012-10-18 08:57:00,,,0.0,2549.5,2579.5,,,5129.0,,,0.0,,,13.348,,13.951,,18.695,12.93,214.390454,,,12.8884753422837,,,218.89,2821.158367672469,2772.06857022,,,5593.226937892468,0.0,,,-99999.0,,,37.071,,,40.869,,,29.262,,,,,,,929.88,,50
2012-10-18 08:58:00,,,0.0,2594.2,2591.6,,,5185.7,,,0.0,,,13.503,,13.952,,18.717,12.893,216.51194,,,12.9376578492623,,,219.31,2837.35774292171,2791.48844242,,,5628.846185341708,0.0,,,-99999.0,,,37.212,,,40.921,,,28.738,,,,,,,934.35,,50
2012-10-18 08:59:00,,,0.0,2581.5,2604.9,,,5186.4,,,0.0,,,13.556,,13.951,,18.739,12.825,218.874162,,,12.9728831583145,,,219.78,2851.18026053436,2807.06112765,,,5658.24138818436,0.0,,,-99999.0,,,37.256,,,40.845,,,28.536,,,,,,,937.36,,50
2012-10-18 09:00:00,,,0.0,2586.7,2617.0,,,5203.7,,,0.0,,,13.594,,13.95,,18.766,12.88,219.039668,,,12.9602552173335,,,221.09,2865.38282600027,2821.23092384,,,5686.6137498402695,0.0,,,-99999.0,,,37.316,,,40.699,,,28.64,,,,,,,940.53,,50
2012-10-18 09:01:00,,,0.0,2594.9,2623.0,,,5217.9,,,0.0,,,13.533,,13.949,,18.791,12.906,219.22022,,,13.0699189153263,,,219.73,2871.85328326466,2829.25615932,,,5701.10944258466,0.0,,,-99999.0,,,37.296,,,40.596,,,29.002,,,,,,,943.67,,50
2012-10-18 09:02:00,,,0.0,2597.4,2626.7,,,5224.0,,,0.0,,,13.573,,13.949,,18.819,12.985,218.076724,,,13.048650804200498,,,220.46,2876.70555629403,2831.72626114,,,5708.4318174340315,0.0,,,-99999.0,,,37.337,,,40.628,,,29.52,,,,,,,946.45,,50
2012-10-18 09:03:00,,,0.0,2607.0,2636.8,,,5243.7,,,0.0,,,13.457,,13.948,,18.851,13.067,217.4147,,,13.1124551375781,,,220.03,2885.13350392131,2840.9578849,,,5726.091388821311,0.0,,,-99999.0,,,37.362,,,40.71,,,29.456,,,,,,,948.44,,50
2012-10-18 09:04:00,,,0.0,2602.6,2646.0,,,5248.5,,,0.0,,,13.701,,13.947,,18.881,13.033,217.550114,,,13.1177721653596,,,219.23,2875.80919181178,2835.330635762,,,5711.13982757378,0.0,,,-99999.0,,,37.256,,,40.727,,,30.516,,,,,,,951.49,,50
2012-10-18 09:05:00,,,0.0,2597.4,2636.9,,,5234.2,,,0.0,,,13.828,,13.947,,18.916,13.014,217.204056,,,13.2128140369533,,,216.88,2865.59510833444,2826.693584784,,,5692.28869311844,0.0,,,-99999.0,,,37.154,,,40.752,,,31.872,,,,,,,954.85,,50
2012-10-18 09:06:00,,,0.0,2592.4,2625.2,,,5217.6,,,0.0,,,13.981,,13.946,,18.954,13.185,213.924028,,,13.1762594709557,,,217.13,2860.96121892862,2820.58830918,,,5681.54952810862,0.0,,,-99999.0,,,37.158,,,40.817,,,32.701,,,,,,,958.08,,50
2012-10-18 09:07:00,,,0.0,2589.5,2649.8,,,5239.2,,,0.0,,,13.959,,13.946,,18.993,13.191,213.698338,,,13.3058620231291,,,214.62,2855.7041074039603,2818.894776558,,,5674.59888396196,0.0,,,-99999.0,,,37.147,,,40.847,,,33.301,,,,,,,960.03,,50
2012-10-18 09:08:00,,,0.0,2604.5,2650.4,,,5254.9,,,0.0,,,13.766,,13.944,,19.036,13.277,213.547878,,,13.341751960654,,,215.57,2876.08147015818,2835.275176206,,,5711.35664636418,0.0,,,-99999.0,,,37.292,,,40.946,,,31.834,,,,,,,963.49,,50
2012-10-18 09:09:00,,,0.0,2623.0,2648.4,,,5271.3,,,0.0,,,13.554,,13.944,,19.077,13.412,212.97613,,,13.3969161238867,,,216.39,2898.9586800478496,2856.43585556,,,5755.394535607849,0.0,,,-99999.0,,,37.502,,,40.995,,,30.998,,,,,,,966.87,,50
2012-10-18 09:10:00,,,0.0,2648.9,2655.2,,,5304.0,,,0.0,,,13.657,,13.943,,19.123,13.353,214.811742,,,13.3769772697062,,,217.52,2909.7600957065,2868.381190926,,,5778.1412866325,0.0,,,-99999.0,,,37.523,,,40.991,,,31.616,,,,,,,971.2,,50
2012-10-18 09:11:00,,,0.0,2647.1,2666.2,,,5313.2,,,0.0,,,13.604,,13.942,,19.168,13.403,214.841834,,,13.457397314900998,,,217.0,2920.2552173335102,2879.525101102,,,5799.78031843551,0.0,,,-99999.0,,,37.54,,,41.082,,,30.905,,,,,,,974.36,,50
2012-10-18 09:12:00,,,0.0,2693.5,2679.2,,,5372.6,,,0.0,,,13.508,,13.94,,19.215,13.431,215.579088,,,13.4773361690815,,,217.84,2935.9029110727097,2895.442730928,,,5831.34564200071,0.0,,,-99999.0,,,37.579,,,41.136,,,30.658,,,,,,,977.52,,50
2012-10-18 09:13:00,,,0.0,2687.0,2689.6,,,5376.5,,,0.0,,,13.463,,13.939,,19.26,13.403,216.797814,,,13.5218662767513,,,217.98,2947.49641100625,2905.741101042,,,5853.237512048248,0.0,,,-99999.0,,,37.579,,,41.12,,,30.585,,,,,,,980.66,,50
2012-10-18 09:14:00,,,0.0,2677.9,2702.8,,,5380.7,,,0.0,,,13.317,,13.939,,19.304,13.512,216.030468,,,13.5617439851123,,,218.34,2961.07118170942,2919.003683616,,,5880.07486532542,0.0,,,-99999.0,,,37.565,,,41.121,,,30.395,,,,,,,984.24,,50
2012-10-18 09:15:00,,,0.0,2682.2,2710.3,,,5392.5,,,0.0,,,13.491,,13.939,,19.352,13.52,216.496894,,,13.647481058088498,,,217.51,2968.46360494484,2927.03800688,,,5895.50161182484,0.0,,,-99999.0,,,37.562,,,41.093,,,30.302,,,,,,,987.62,,50
2012-10-18 09:16:00,,,0.0,2685.6,2713.1,,,5398.7,,,0.0,,,13.497,,13.936,,19.395,13.472,217.399654,,,13.7072976206301,,,216.59,2968.8635916522694,2928.808138688,,,5897.671730340268,0.0,,,-99999.0,,,37.503,,,41.109,,,31.279,,,,,,,991.0,,50
2012-10-18 09:17:00,,,0.0,2681.4,2711.9,,,5393.2,,,0.0,,,13.697,,13.936,,19.436,13.487,216.96332,,,13.6767247108866,,,216.99,2967.7124950152897,2926.18429684,,,5893.896791855291,0.0,,,-99999.0,,,37.524,,,41.206,,,31.794,,,,,,,992.55,,50
2012-10-18 09:18:00,,,0.0,2687.9,2717.3,,,5405.2,,,0.0,,,13.799,,13.934,,19.47,13.519,216.918182,,,13.768443440117,,,215.95,2973.29536089326,2932.516902458,,,5905.81226335126,0.0,,,-99999.0,,,37.634,,,41.341,,,31.86,,,,,,,995.68,,50
2012-10-18 09:19:00,,,0.0,2694.9,2745.1,,,5439.9,,,0.0,,,13.829,,13.933,,19.509,13.545,216.752676,,,13.7398644157916,,,216.56,2975.50503788382,2935.91499642,,,5911.420034303819,0.0,,,-99999.0,,,37.715,,,41.416,,,32.117,,,,,,,998.9,,50
2012-10-18 09:20:00,,,0.0,2705.0,2732.6,,,5437.6,,,0.0,,,13.776,,13.934,,19.546,13.646,215.744594,,,13.7644556692809,,,216.94,2986.0610128937897,2944.050729724,,,5930.111742617789,0.0,,,-99999.0,,,37.743,,,41.477,,,31.926,,,,,,,1001.4,,50
2012-10-18 09:21:00,,,0.0,2717.0,2773.5,,,5490.4,,,0.0,,,13.763,,13.932,,19.581,13.73,215.624226,,,13.6953343081218,,,219.26,3002.83900039878,2960.52062298,,,5963.35962337878,0.0,,,-99999.0,,,37.852,,,41.495,,,30.86,,,,,,,1003.6,,50
2012-10-18 09:22:00,,,0.0,2731.5,2792.0,,,5523.4,,,0.0,,,13.74,,13.93,,19.616,13.682,217.580206,,,13.7790774956799,,,219.09,3018.85808852851,2976.932378492,,,5995.79046702051,0.0,,,-99999.0,,,37.918,,,41.437,,,30.631,,,,,,,1006.1,,50
2012-10-18 09:23:00,,,0.0,2733.9,2764.9,,,5498.7,,,0.0,,,13.775,,13.929,,19.649,13.794,215.940192,,,13.9319420443972,,,216.77,3020.02707696398,2978.679008448,,,5998.70608541198,0.0,,,-99999.0,,,37.94,,,41.385,,,30.825,,,,,,,1009.5,,50
2012-10-18 09:24:00,,,0.0,2741.5,2762.9,,,5504.4,,,0.0,,,13.614,,13.928,,19.678,13.896,214.902018,,,13.9651734680314,,,216.89,3028.90647348132,2986.278442128,,,6015.18491560932,0.0,,,-99999.0,,,37.936,,,41.419,,,30.808,,,,,,,1012.9,,50
2012-10-18 09:25:00,,,0.0,2770.8,2766.7,,,5537.5,,,0.0,,,13.707,,13.928,,19.708,13.75,217.775804,,,14.001728034028998,,,216.89,3036.83479330054,2994.417305,,,6031.25209830055,0.0,,,-99999.0,,,37.947,,,41.449,,,31.313,,,,,,,1015.5,,50
2012-10-18 09:26:00,,,0.0,2746.0,2774.3,,,5520.2,,,0.0,,,13.767,,13.927,,19.737,13.79,217.610298,,,14.0535690548983,,,216.35,3040.4896650272503,3000.84600942,,,6041.335674447249,0.0,,,-99999.0,,,37.953,,,41.463,,,31.559,,,,,,,1019.0,,50
2012-10-18 09:27:00,,,0.0,2784.4,2783.0,,,5567.3,,,0.0,,,13.645,,13.925,,19.766,13.907,216.557078,,,14.131995214675,,,215.85,3050.3911670876,3011.659283746,,,6062.0504508336,0.0,,,-99999.0,,,38.004,,,41.481,,,31.555,,,,,,,1021.7,,50
2012-10-18 09:28:00,,,0.0,2799.9,2784.6,,,5584.4,,,0.0,,,13.847,,13.925,,19.791,13.931,216.376526,,,14.1140502459125,,,216.43,3054.7038947228502,3014.341383706,,,6069.04527842885,0.0,,,-99999.0,,,37.987,,,41.432,,,32.287,,,,,,,1023.9,,50
2012-10-18 09:29:00,,,0.0,2777.1,2786.9,,,5564.0,,,0.0,,,13.949,,13.924,,19.815,14.006,215.398536,,,14.1818423501263,,,215.34,3053.9179316761897,3016.871895216,,,6070.78982689219,0.0,,,-99999.0,,,37.852,,,41.392,,,32.053,,,,,,,1026.7,,50
2012-10-18 09:30:00,,,0.0,2768.5,2797.1,,,5565.5,,,0.0,,,13.751,,13.922,,19.839,14.108,214.315224,,,14.1432938987106,,,216.81,3066.4075501794496,3023.559180192,,,6089.96673037145,0.0,,,-99999.0,,,37.893,,,41.44,,,31.399,,,,,,,1029.4,,50
2012-10-18 09:31:00,,,0.0,2775.7,2805.4,,,5581.1,,,0.0,,,13.662,,13.922,,19.862,14.095,215.1578,,,14.1898178917985,,,216.59,3073.3726571846305,3032.649191,,,6106.02184818464,0.0,,,-99999.0,,,37.957,,,41.518,,,30.949,,,,,,,1031.6,,50
2012-10-18 09:32:00,,,0.0,2779.7,2805.5,,,5585.2,,,0.0,,,13.673,,13.922,,19.883,14.184,213.818706,,,14.253622225176098,,,215.59,3072.93841552572,3032.804525904,,,6105.74294142972,0.0,,,-99999.0,,,38.0,,,41.552,,,31.501,,,,,,,1033.9,,50
2012-10-18 09:33:00,,,0.0,2779.6,2805.4,,,5584.9,,,0.0,,,13.608,,13.92,,19.905,14.213,213.382372,,,14.3539811245514,,,213.96,3071.17780140901,3032.803653236,,,6103.981454645011,0.0,,,-99999.0,,,38.044,,,41.65,,,31.643,,,,,,,1035.3,,50
2012-10-18 09:34:00,,,0.0,2776.8,2805.9,,,5582.7,,,0.0,,,13.771,,13.919,,19.924,14.049,215.654318,,,14.1904825202712,,,216.4,3070.82041738668,3029.727513582,,,6100.547930968679,0.0,,,-99999.0,,,38.049,,,41.69,,,32.123,,,,,,,1038.1,,50
2012-10-18 09:35:00,,,0.0,2773.8,2800.2,,,5573.9,,,0.0,,,13.968,,13.917,,19.946,14.105,214.616144,,,14.0828127076964,,,217.76,3066.6732952279694,3027.16071112,,,6093.83400634797,0.0,,,-99999.0,,,38.077,,,41.756,,,32.828,,,,,,,1039.8,,50
2012-10-18 09:36:00,,,0.0,2778.8,2822.1,,,5600.8,,,0.0,,,13.84,,13.917,,19.963,14.232,212.795578,,,14.262262395321,,,215.22,3069.5241127209897,3028.506666096,,,6098.0307788169885,0.0,,,-99999.0,,,38.152,,,41.795,,,33.451,,,,,,,1041.5,,50
2012-10-18 09:37:00,,,0.0,2783.4,2811.8,,,5595.1,,,0.0,,,13.81,,13.916,,19.982,14.263,212.539796,,,14.2835305064469,,,215.04,3071.53040010634,3031.455110348,,,6102.985510454339,0.0,,,-99999.0,,,38.21,,,41.826,,,33.849,,,,,,,1044.9,,50
