measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-06-07 07:58:00,0.0,,,1627.2,1641.2,,3268.3,,0.0,,23.286,13.741,26.432,14.134,125.13,8.3603,213.84,1787.7,1768.5,,3556.2,,,,,,,,,,,0.0,-99999.0,41.135,41.405,40.477,,,-99999.0,,,,50
2011-06-07 07:59:00,0.0,,,1638.6,1648.7,,3287.3,,0.0,,23.469,13.741,26.451,14.175,125.43,8.3847,214.41,1797.8,1778.0,,3575.7,,,,,,,,,,,0.0,-99999.0,41.251,41.534,40.643,,,-99999.0,,,,50
2011-06-07 08:00:00,0.0,,,1640.7,1660.0,,3300.7,,0.0,,23.596,13.739,26.467,14.375,125.36,8.2966,214.91,1783.1,1802.1,,3585.1,,,,,,,,,,,0.0,-99999.0,41.375,41.629,40.922,,,-99999.0,,,,50
2011-06-07 08:01:00,0.0,,,1647.4,1655.3,,3302.7,,0.0,,23.736,13.739,26.483,14.238,125.65,8.401,215.06,1806.7,1788.9,,3595.6,,,,,,,,,,,0.0,-99999.0,41.503,41.725,41.042,,,-99999.0,,,,50
2011-06-07 08:02:00,0.0,,,1659.0,1676.5,,3335.5,,0.0,,23.512,13.74,26.5,14.333,126.41,8.412499999999998,215.37,1811.9,1811.9,,3623.7,,,,,,,,,,,0.0,-99999.0,41.597,41.821,40.74,,,-99999.0,,,,50
2011-06-07 08:03:00,0.0,,,1669.8,1687.7,,3357.5,,0.0,,23.356,13.739,26.516,14.296,127.75,8.4838,214.39,1818.8,1826.4,,3645.2,,,,,,,,,,,0.0,-99999.0,41.636,41.903,40.641,,,-99999.0,,,,50
2011-06-07 08:04:00,0.0,,,1680.3,1698.3,,3378.6,,0.0,,23.324,13.738,26.532,14.254,129.5,8.5708,213.01,1825.7,1845.9,,3671.5,,,,,,,,,,,0.0,-99999.0,41.686,41.988,40.832,,,-99999.0,,,,50
2011-06-07 08:05:00,0.0,,,1689.6,1712.5,,3402.0,,0.0,,23.277,13.737,26.548,14.158,130.51,8.6849,212.82,1848.4,1847.8,,3696.1,,,,,,,,,,,0.0,-99999.0,41.765,42.067,40.905,,,-99999.0,,,,50
2011-06-07 08:06:00,0.0,,,1697.1,1708.3,,3405.3,,0.0,,23.237,13.737,26.562,14.233,130.35,8.6683,213.97,1854.8,1855.2,,3709.9,,,,,,,,,,,0.0,-99999.0,41.831,42.111,41.112,,,-99999.0,,,,50
2011-06-07 08:07:00,0.0,,,1707.9,1709.6,,3417.4,,0.0,,23.158,13.736,26.576,14.171,131.49,8.7558,213.33,1867.9,1863.3,,3731.2,,,,,,,,,,,0.0,-99999.0,41.884,42.16,41.196,,,-99999.0,,,,50
2011-06-07 08:08:00,0.0,,,1710.6,1712.1,,3422.7,,0.0,,23.324,13.736,26.592,14.14,132.5,8.8042,212.15,1867.8,1873.4,,3741.2,,,,,,,,,,,0.0,-99999.0,41.962,42.234,41.502,,,-99999.0,,,,50
2011-06-07 08:09:00,0.0,,,1722.4,1709.9,,3432.2,,0.0,,23.539,13.737,26.607,14.181,130.91,8.8267,215.64,1903.4,1856.4,,3759.8,,,,,,,,,,,0.0,-99999.0,42.046,42.347,41.88,,,-99999.0,,,,50
2011-06-07 08:10:00,0.0,,,1733.4,1719.7,,3453.1,,0.0,,23.56,13.736,26.622,14.232,132.27,8.860699999999998,214.84,1903.7,1882.5,,3786.1,,,,,,,,,,,0.0,-99999.0,42.152,42.471,41.911,,,-99999.0,,,,50
2011-06-07 08:11:00,0.0,,,1743.7,1728.4,,3472.0,,0.0,,23.803,13.735,26.643,14.259,133.35,8.8993,214.34,1907.5,1901.5,,3808.9,,,,,,,,,,,0.0,-99999.0,42.238,42.571,42.051,,,-99999.0,,,,50
2011-06-07 08:12:00,0.0,,,1752.8,1738.1,,3490.9,,0.0,,23.718,13.735,26.66,13.956,135.46,9.1376,212.47,1941.4,1890.4,,3831.8,,,,,,,,,,,0.0,-99999.0,42.318,42.678,42.114,,,-99999.0,,,,50
2011-06-07 08:13:00,0.0,,,1763.4,1747.9,,3511.2,,0.0,,23.529,13.735,26.674,14.136,136.16,9.06,212.16,1922.1,1924.7,,3846.7,,,,,,,,,,,0.0,34.511,42.351,42.766,42.194,,,-99999.0,,,,50
2011-06-07 08:14:00,0.0,,,1764.5,1753.8,,3518.2,,0.0,,23.606,13.735,26.691,14.102,136.59,9.1032,212.09,1930.8,1926.2,,3857.0,,,,,,,,,,,0.0,-99999.0,42.418,42.767,42.48,,,-99999.0,,,,50
2011-06-07 08:15:00,0.0,,,1778.6,1766.9,,3545.5,,0.0,,23.617,13.734,26.707,14.205,136.13,9.1055,214.45,1952.6,1933.7,,3886.2,,,,,,,,,,,0.0,-99999.0,42.472,42.834,42.225,,,-99999.0,,,,50
2011-06-07 08:16:00,0.0,,,1790.1,1777.6,,3567.6,,0.0,,23.606,13.734,26.725,13.996,138.42,9.2982,212.33,1974.3,1937.2,,3911.5,,,,,,,,,,,0.0,42.341,42.494,42.968,42.497,,,-99999.0,,,,50
2011-06-07 08:17:00,0.0,,,1798.0,1783.5,,3581.5,,0.0,,23.635,13.734,26.74,14.193,139.31,9.2255,211.95,1955.3,1977.2,,3932.5,,,,,,,,,,,0.0,-99999.0,42.573,43.014,42.516,,,-99999.0,,,,50
2011-06-07 08:18:00,0.0,,,1810.7,1818.0,,3628.7,,0.0,,23.649,13.734,26.757,14.019,140.61,9.3885,211.04,1981.3,1971.2,,3952.5,,,,,,,,,,,0.0,-99999.0,42.639,43.058,42.35,,,-99999.0,,,,50
2011-06-07 08:19:00,0.0,,,1828.8,1835.2,,3664.0,,0.0,,23.522,13.733,26.773,14.105,141.03,9.4199,212.46,2001.3,1989.1,,3990.3,,,,,,,,,,,0.0,-99999.0,42.685,43.156,42.204,,,-99999.0,,,,50
2011-06-07 08:20:00,0.0,,,1834.1,1825.6,,3659.7,,0.0,,23.414,13.733,26.791,14.186,141.93,9.416200000000002,212.55,2001.3,2013.2,,4014.5,,,,,,,,,,,0.0,-99999.0,42.75,43.182,42.739,,,-99999.0,,,,50
2011-06-07 08:21:00,0.0,,,1843.0,1828.1,,3671.1,,0.0,,23.418,13.732,26.807,14.107,143.09,9.5034,211.48,2009.9,2018.6,,4028.4,,,,,,,,,,,0.0,-99999.0,42.84,43.282,42.769,,,-99999.0,,,,50
2011-06-07 08:22:00,0.0,,,1848.0,1839.8,,3687.7,,0.0,,23.425,13.731,26.823,14.086,142.82,9.5539,212.8,2033.1,2011.7,,4044.8,,,,,,,,,,,0.0,-99999.0,42.913,43.43,42.905,,,-99999.0,,,,50
2011-06-07 08:23:00,0.0,,,1851.6,1839.9,,3691.5,,0.0,,23.465,13.732,26.839,14.012,144.27,9.6196,211.04,2030.2,2021.6,,4051.8,,,,,,,,,,,0.0,-99999.0,42.978,43.471,43.0,,,-99999.0,,,,50
2011-06-07 08:24:00,0.0,,,1854.3,1844.6,,3698.8,,0.0,,23.534,13.731,26.855,14.144,144.64,9.5589,211.06,2017.5,2045.8,,4063.3,,,,,,,,,,,0.0,-99999.0,43.04,43.521,43.106,,,-99999.0,,,,50
2011-06-07 08:25:00,0.0,,,1866.0,1851.0,,3717.0,,0.0,,23.632,13.73,26.871,14.156,145.43,9.596,210.6,2020.9,2058.8,,4079.6,,,,,,,,,,,0.0,-99999.0,43.112,43.585,42.959,,,-99999.0,,,,50
2011-06-07 08:26:00,0.0,,,1887.1,1858.5,,3745.5,,0.0,,23.596,13.729,26.886,14.182,144.96,9.61,212.21,2039.4,2055.9,,4095.3,,,,,,,,,,,0.0,-99999.0,43.161,43.662,43.414,,,-99999.0,,,,50
2011-06-07 08:27:00,0.0,,,1911.5,1866.9,,3778.3,,0.0,,23.611,13.728,26.903,14.078,146.26,9.7251,211.43,2056.1,2059.0,,4115.1,,,,,,,,,,,0.0,-99999.0,43.223,43.703,43.883,,,-99999.0,,,,50
2011-06-07 08:28:00,0.0,,,1899.7,1870.2,,3769.9,,0.0,,23.721,13.728,26.919,14.15,147.3,9.7055,210.49,2042.9,2084.4,,4127.2,,,,,,,,,,,0.0,-99999.0,43.289,43.73,44.451,,,-99999.0,,,,50
2011-06-07 08:29:00,0.0,,,1881.4,1873.4,,3754.7,,0.0,,23.865,13.727,26.935,14.036,147.76,9.7988,210.04,2058.1,2074.0,,4132.0,,,,,,,,,,,0.0,-99999.0,43.362,43.799,44.921,,,-99999.0,,,,50
2011-06-07 08:30:00,0.0,,,1910.8,1875.1,,3785.8,,0.0,,24.22,13.727,26.95,13.952,149.04,9.877,208.64,2060.7,2079.3,,4140.0,,,,,,,,,,,0.0,-99999.0,43.439,43.85,45.513,,,-99999.0,,,,50
2011-06-07 08:31:00,0.0,,,1895.5,1879.5,,3775.0,,0.0,,24.283,13.726,26.967,13.886,148.21,9.9256,210.45,2088.9,2058.1,,4146.9,,,,,,,,,,,0.0,-99999.0,43.516,43.925,45.53,,,-99999.0,,,,50
2011-06-07 08:32:00,0.0,,,1897.4,1883.1,,3780.5,,0.0,,24.428,13.726,26.985,13.808,149.79,9.9962,208.49,2084.2,2068.3,,4152.4,,,,,,,,,,,0.0,-99999.0,43.579,43.986,45.747,,,-99999.0,,,,50
2011-06-07 08:33:00,0.0,,,1900.7,1884.4,,3785.1,,0.0,,24.605,13.725,27.0,13.767,148.97,10.03,209.89,2105.3,2050.9,,4156.1,,,,,,,,,,,0.0,-99999.0,43.633,44.072,46.336,,,-99999.0,,,,50
2011-06-07 08:34:00,0.0,,,1911.2,1893.1,,3804.2,,0.0,,24.464,13.724,27.018,13.784,149.62,10.059,209.55,2108.0,2062.3,,4170.2,,,,,,,,,,,0.0,-99999.0,43.716,44.183,46.181,,,-99999.0,,,,50
2011-06-07 08:35:00,0.0,,,1913.6,1927.0,,3840.5,,0.0,,24.115,13.724,27.032,13.82,150.75,10.083,208.78,2105.2,2083.4,,4188.6,,,,,,,,,,,0.0,-99999.0,43.774,44.306,45.941,,,-99999.0,,,,50
2011-06-07 08:36:00,0.0,,,1915.4,1920.0,,3835.4,,0.0,,24.117,13.722,27.049,13.832,150.83,10.081,208.6,2103.0,2086.4,,4189.3,,,,,,,,,,,0.0,-99999.0,43.813,44.343,46.043,,,-99999.0,,,,50
2011-06-07 08:37:00,0.0,,,1929.3,1924.7,,3853.9,,0.0,,24.055,13.722,27.064,13.74,153.38,10.222,206.06,2106.3,2107.5,,4213.7,,,,,,,,,,,0.0,-99999.0,43.873,44.396,46.094,,,-99999.0,,,,50
2011-06-07 08:38:00,0.0,,,1935.1,1922.6,,3857.7,,0.0,,24.18,13.721,27.082,13.834,152.9,10.193,208.17,2122.0,2115.2,,4237.2,,,,,,,,,,,0.0,-99999.0,43.923,44.459,46.176,,,-99999.0,,,,50
2011-06-07 08:39:00,0.0,,,1955.6,1926.3,,3881.8,,0.0,,24.333,13.721,27.098,13.872,152.95,10.196,208.6,2126.8,2121.7,,4248.4,,,,,,,,,,,0.0,-99999.0,43.985,44.506,46.529,,,-99999.0,,,,50
2011-06-07 08:40:00,0.0,,,1969.8,1930.9,,3900.6,,0.0,,24.408,13.721,27.113,13.831,154.14,10.26,207.65,2130.4,2131.9,,4262.3,,,,,,,,,,,0.0,-99999.0,44.061,44.578,46.755,,,-99999.0,,,,50
2011-06-07 08:41:00,0.0,,,1959.3,1934.5,,3893.8,,0.0,,24.438,13.721,27.129,13.879,154.27,10.253,208.15,2134.1,2141.2,,4275.3,,,,,,,,,,,0.0,-99999.0,44.123,44.652,47.15,,,-99999.0,,,,50
2011-06-07 08:42:00,0.0,,,1951.3,1932.4,,3883.7,,0.0,,24.527,13.72,27.141,13.899,154.63,10.213,207.48,2119.0,2149.2,,4268.1,,,,,,,,,,,0.0,-99999.0,44.162,44.695,47.858,,,-99999.0,,,,50
2011-06-07 08:43:00,0.0,,,1944.9,1932.0,,3876.9,,0.0,,24.76,13.719,27.157,13.856,154.2,10.223,208.06,2127.0,2136.6,,4263.5,,,,,,,,,,,0.0,-99999.0,44.214,44.77,48.58,,,-99999.0,,,,50
2011-06-07 08:44:00,0.0,,,1942.6,1927.2,,3869.8,,0.0,,25.093,13.719,27.171,13.62,156.43,10.361,204.36,2117.3,2130.4,,4247.7,,,,,,,,,,,0.0,-99999.0,44.261,44.815,49.257,,,-99999.0,,,,50
2011-06-07 08:45:00,0.0,,,1939.6,1928.6,,3868.2,,0.0,,25.308,13.719,27.19,13.49,154.5,10.467,206.19,2158.1,2084.2,,4242.2,,,,,,,,,,,0.0,-99999.0,44.35,44.882,49.833,,,-99999.0,,,,50
2011-06-07 08:46:00,0.0,,,1949.9,1844.9,,3794.7,,0.0,,25.482,13.718,27.201,13.646,147.27,10.431,208.82,2175.6,1997.7,,4173.3,,,,,,,,,,,0.0,-99999.0,44.411,44.955,50.38,,,-99999.0,,,,50
2011-06-07 08:47:00,0.0,,,1973.8,1931.1,,3904.8,,0.0,,25.74,13.718,27.22,13.721,155.19,10.355,206.59,2139.0,2129.0,,4268.0,,,,,,,,,,,0.0,-99999.0,44.462,45.014,50.966,,,-99999.0,,,,50
2011-06-07 08:48:00,0.0,,,1957.7,1934.1,,3891.7,,0.0,,25.906,13.717,27.236,13.493,157.59,10.535,203.65,2145.5,2126.3,,4271.8,,,,,,,,,,,0.0,-99999.0,44.523,45.078,51.347,,,-99999.0,,,,50
2011-06-07 08:49:00,0.0,,,1957.2,1937.8,,3894.9,,0.0,,26.063,13.716,27.254,13.464,153.58,10.573,207.62,2195.2,2067.8,,4263.0,,,,,,,,,,,0.0,-99999.0,44.633,45.172,51.793,,,-99999.0,,,,50
2011-06-07 08:50:00,0.0,,,1912.0,1947.8,,3859.8,,0.0,,25.926,13.716,27.27,13.913,158.27,10.036,203.39,2041.5,2201.9,,4243.3,,,,,,,,,,,0.0,-99999.0,44.715,45.221,51.721,,,-99999.0,,,,50
2011-06-07 08:51:00,0.0,,,1979.4,1942.8,,3922.2,,0.0,,25.939,13.717,27.287,13.503,156.41,10.612,206.22,2188.4,2112.0,,4300.4,,,,,,,,,,,0.0,-99999.0,44.741,45.119,51.6,,,-99999.0,,,,50
2011-06-07 08:52:00,0.0,,,2010.0,1958.4,,3968.3,,0.0,,25.566,13.715,27.305,13.732,157.05,10.497,206.25,2165.3,2156.8,,4322.1,,,,,,,,,,,0.0,-99999.0,44.804,44.776,51.069,,,-99999.0,,,,50
2011-06-07 08:53:00,0.0,,,2000.8,1999.4,,4000.1,,0.0,,25.238,13.715,27.321,13.677,160.63,10.599,203.27,2154.6,2197.0,,4351.5,,,,,,,,,,,0.0,-99999.0,44.834,44.579,50.938,,,-99999.0,,,,50
2011-06-07 08:54:00,0.0,,,1864.2,1954.0,,3818.2,,0.0,,25.056,13.714,27.34,13.42,153.29,10.81,209.24,2262.0,2057.3,,4319.2,,,,,,,,,,,0.0,-99999.0,44.865,44.197,51.364,,,-99999.0,,,,50
2011-06-07 08:55:00,0.0,,,2012.1,1990.2,,4002.2,,0.0,,24.773,13.713,27.363,13.728,158.58,10.626,207.82,2208.7,2177.2,,4385.9,,,,,,,,,,,0.0,-99999.0,44.859,43.872,51.223,,,-99999.0,,,,50
2011-06-07 08:56:00,0.0,,,2028.8,2011.7,,4040.4,,0.0,,24.43,13.713,27.376,13.51,161.01,10.895,205.8,2242.2,2175.3,,4417.5,,,,,,,,,,,0.0,-99999.0,44.439,43.583,50.649,,,-99999.0,,,,50
2011-06-07 08:57:00,0.0,,,2064.3,2024.7,,4089.0,,0.0,,24.298,13.714,27.394,13.453,164.52,11.003,202.76,2231.0,2213.3,,4444.3,,,,,,,,,,,0.0,-99999.0,43.92,43.329,50.625,,,-99999.0,,,,50
2011-06-07 08:58:00,0.0,,,2066.5,2044.8,,4111.3,,0.0,,24.393,13.714,27.41,13.518,162.86,10.999,205.24,2257.6,2201.6,,4459.2,,,,,,,,,,,0.0,-99999.0,43.25,43.173,50.931,,,-99999.0,,,,50
2011-06-07 08:59:00,0.0,,,2073.0,2027.3,,4100.2,,0.0,,24.592,13.714,27.428,13.475,160.77,11.065,207.84,2299.7,2166.7,,4466.4,,,,,,,,,,,0.0,-99999.0,42.812,43.119,51.446,,,-99999.0,,,,50
2011-06-07 09:00:00,0.0,,,2065.6,2036.7,,4102.3,,0.0,,24.968,13.714,27.444,13.461,163.65,11.077,204.87,2269.4,2202.9,,4472.3,,,,,,,,,,,0.0,-99999.0,42.692,43.176,52.172,,,-99999.0,,,,50
2011-06-07 09:01:00,0.0,,,2059.0,2043.3,,4102.3,,0.0,,25.377,13.713,27.464,13.659,156.61,10.921,211.04,2305.2,2139.4,,4444.5,,,,,,,,,,,0.0,-99999.0,42.754,43.249,52.747,,,-99999.0,,,,50
2011-06-07 09:02:00,0.0,,,2057.4,2034.2,,4091.6,,0.0,,25.582,13.713,27.481,13.642,161.83,10.931,206.84,2261.0,2207.4,,4468.4,,,,,,,,,,,0.0,-99999.0,42.751,43.355,52.81,,,-99999.0,,,,50
2011-06-07 09:03:00,0.0,,,2070.6,2025.6,,4096.2,,0.0,,25.418,13.713,27.499,13.665,156.98,10.913,210.06,2292.8,2146.1,,4438.9,,,,,,,,,,,0.0,-99999.0,42.732,43.428,52.953,,,-99999.0,,,,50
2011-06-07 09:04:00,0.0,,,2052.9,2027.6,,4080.5,,0.0,,25.539,13.713,27.515,13.672,161.41,10.877,206.71,2248.7,2207.0,,4455.7,,,,,,,,,,,0.0,-99999.0,42.656,43.5,53.241,,,-99999.0,,,,50
2011-06-07 09:05:00,0.0,,,2050.0,2018.4,,4068.4,,0.0,,25.708,13.713,27.532,13.625,160.22,10.903,207.56,2263.7,2183.7,,4447.4,,,,,,,,,,,0.0,-99999.0,42.593,43.541,53.676,,,-99999.0,,,,50
2011-06-07 09:06:00,0.0,,,2069.6,2031.4,,4101.0,,0.0,,25.95,13.712,27.553,13.762,159.81,10.803,207.92,2246.7,2200.0,,4446.7,,,,,,,,,,,0.0,-99999.0,42.566,43.617,54.015,,,-99999.0,,,,50
2011-06-07 09:07:00,0.0,,,2048.6,1999.4,,4047.9,,0.0,,25.894,13.712,27.569,13.867,154.21,10.656,210.68,2245.6,2139.3,,4384.9,,,,,,,,,,,0.0,-99999.0,42.507,43.673,53.986,,,-99999.0,,,,50
2011-06-07 09:08:00,0.0,,,2077.6,2046.0,,4123.6,,0.0,,25.392,13.711,27.587,13.738,163.31,10.918,206.52,2255.2,2243.9,,4499.0,,,,,,,,,,,0.0,-99999.0,42.469,43.71,53.222,,,-99999.0,,,,50
2011-06-07 09:09:00,0.0,,,2092.1,2025.6,,4117.6,,0.0,,24.987,13.711,27.606,13.698,155.49,11.033,211.12,2329.6,2130.2,,4459.7,,,,,,,,,,,0.0,-99999.0,42.435,43.715,52.832,,,-99999.0,,,,50
2011-06-07 09:10:00,0.0,,,2078.2,2007.6,,4085.8,,0.0,,24.933,13.711,27.621,13.83,155.36,10.862,212.28,2307.5,2151.0,,4458.5,,,,,,,,,,,0.0,-99999.0,42.396,43.741,52.619,,,-99999.0,,,,50
2011-06-07 09:11:00,0.0,,,2115.6,2073.2,,4188.7,,0.0,,25.15,13.71,27.64,13.655,164.86,11.152,207.21,2311.3,2251.6,,4562.8,,,,,,,,,,,0.0,-99999.0,42.354,43.772,52.832,,,-99999.0,,,,50
2011-06-07 09:12:00,0.0,,,2070.4,2089.4,,4159.8,,0.0,,25.381,13.71,27.655,13.935,165.98,10.741,206.52,2219.5,2313.9,,4533.4,,,,,,,,,,,0.0,-99999.0,42.324,43.805,52.957,,,-99999.0,,,,50
2011-06-07 09:13:00,0.0,,,2119.2,2015.2,,4134.3,,0.0,,25.255,13.71,27.674,13.734,161.1,11.194,209.24,2341.8,2211.2,,4553.0,,,,,,,,,,,0.0,-99999.0,42.298,43.89,51.955,,,-99999.0,,,,50
2011-06-07 09:14:00,0.0,,,2157.4,2112.3,,4269.7,,0.0,,25.063,13.71,27.693,13.619,167.31,11.406,207.94,2371.4,2277.9,,4649.2,,,,,,,,,,,0.0,-99999.0,42.233,43.926,51.471,,,-99999.0,,,,50
2011-06-07 09:15:00,0.0,,,2159.1,2018.4,,4177.5,,0.0,,25.055,13.709,27.711,13.471,167.64,11.611,206.87,2402.1,2258.4,,4660.4,,,,,,,,,,,0.0,-99999.0,42.202,43.922,51.181,,,-99999.0,,,,50
2011-06-07 09:16:00,0.0,,,2161.6,2134.5,,4296.1,,0.0,,25.104,13.709,27.729,13.573,170.26,11.53,206.88,2385.6,2311.2,,4696.7,,,,,,,,,,,0.0,-99999.0,42.174,43.968,51.064,,,-99999.0,,,,50
2011-06-07 09:17:00,0.0,,,2099.4,2027.7,,4127.1,,0.0,,24.974,13.709,27.744,13.923,169.67,10.969,207.46,2273.5,2361.0,,4634.5,,,,,,,,,,,0.0,-99999.0,42.179,44.009,51.251,,,-99999.0,,,,50
2011-06-07 09:18:00,0.0,,,2182.9,2139.1,,4322.0,,0.0,,24.952,13.708,27.762,13.741,169.12,11.435,208.31,2381.5,2323.5,,4704.9,,,,,,,,,,,0.0,-99999.0,42.194,44.074,51.544,,,-99999.0,,,,50
2011-06-07 09:19:00,0.0,,,2173.8,1999.7,,4173.5,,0.0,,24.979,13.708,27.778,13.638,170.81,11.547,206.93,2389.5,2329.7,,4719.2,,,,,,,,,,,0.0,-99999.0,42.19,44.11,51.719,,,-99999.0,,,,50
2011-06-07 09:20:00,0.0,,,2183.0,2151.2,,4334.1,,0.0,,25.191,13.707,27.796,13.61,170.17,11.578,207.26,2399.9,2316.2,,4716.1,,,,,,,,,,,0.0,-99999.0,42.163,44.148,52.11,,,-99999.0,,,,50
2011-06-07 09:21:00,0.0,,,2196.1,2010.8,,4206.8,,0.0,,25.1,13.706,27.813,13.687,169.77,11.528,208.04,2397.8,2323.0,,4720.8,,,,,,,,,,,0.0,-99999.0,42.178,44.214,52.065,,,-99999.0,,,,50
2011-06-07 09:22:00,0.0,,,2062.1,2159.3,,4221.3,,0.0,,25.003,13.704,27.828,13.718,170.73,11.322,207.45,2347.5,2341.3,,4688.7,,,,,,,,,,,0.0,-99999.0,42.209,44.277,52.102,,,-99999.0,,,,50
2011-06-07 09:23:00,0.0,,,2203.9,2161.8,,4365.6,,0.0,,24.892,13.704,27.848,13.675,171.83,11.61,207.57,2409.8,2349.6,,4759.3,,,,,,,,,,,0.0,-99999.0,42.173,44.318,51.948,,,-99999.0,,,,50
2011-06-07 09:24:00,0.0,,,2212.7,2161.7,,4374.4,,0.0,,24.889,13.704,27.86,13.668,171.79,11.662,207.59,2421.4,2348.6,,4769.9,,,,,,,,,,,0.0,-99999.0,42.199,44.343,52.183,,,-99999.0,,,,50
2011-06-07 09:25:00,0.0,,,2201.5,2177.7,,4379.1,,0.0,,24.948,13.703,27.872,13.66,170.41,11.71,209.68,2455.5,2328.0,,4783.4,,,,,,,,,,,0.0,-99999.0,42.277,44.364,52.632,,,-99999.0,,,,50
2011-06-07 09:26:00,0.0,,,2029.4,2165.4,,4194.8,,0.0,,25.075,13.703,27.89,13.648,172.21,11.656,207.08,2413.8,2350.4,,4764.2,,,,,,,,,,,0.0,-99999.0,42.339,44.372,53.137,,,-99999.0,,,,50
2011-06-07 09:27:00,0.0,,,2191.2,2170.2,,4361.4,,0.0,,25.404,13.702,27.906,13.661,171.71,11.579,206.29,2388.4,2345.2,,4733.5,,,,,,,,,,,0.0,-99999.0,42.327,44.398,53.775,,,-99999.0,,,,50
2011-06-07 09:28:00,0.0,,,2025.4,2150.0,,4175.3,,0.0,,25.545,13.701,27.923,13.626,168.05,11.589,209.07,2421.3,2288.2,,4709.5,,,,,,,,,,,0.0,-99999.0,42.304,44.43,54.308,,,-99999.0,,,,50
2011-06-07 09:29:00,0.0,,,2082.9,2137.8,,4220.6,,0.0,,25.658,13.701,27.94,13.701,166.77,11.485,209.27,2401.9,2283.4,,4685.2,,,,,,,,,,,0.0,-99999.0,42.272,44.457,55.026,,,-99999.0,,,,50
2011-06-07 09:30:00,0.0,,,2161.2,2133.0,,4294.1,,0.0,,25.889,13.701,27.956,13.761,167.77,11.354,207.94,2360.3,2307.8,,4668.1,,,,,,,,,,,0.0,-99999.0,42.272,44.508,55.619,,,-99999.0,,,,50
2011-06-07 09:31:00,0.0,,,2157.9,2119.5,,4277.4,,0.0,,26.131,13.7,27.974,13.726,168.33,11.389,207.43,2362.1,2310.2,,4672.2,,,,,,,,,,,0.0,-99999.0,42.285,44.548,55.783,,,-99999.0,,,,50
2011-06-07 09:32:00,0.0,,,2182.0,2111.9,,4293.8,,0.0,,26.303,13.699,27.992,13.637,164.35,11.485,209.36,2402.3,2238.6,,4640.9,,,,,,,,,,,0.0,-99999.0,42.343,44.561,55.773,,,-99999.0,,,,50
2011-06-07 09:33:00,0.0,,,2151.6,2123.8,,4275.4,,0.0,,26.48,13.699,28.01,13.829,167.51,11.295,207.48,2342.9,2316.3,,4659.2,,,,,,,,,,,0.0,-99999.0,42.4,44.598,56.199,,,-99999.0,,,,50
2011-06-07 09:34:00,0.0,,,2150.3,2076.1,,4226.3,,0.0,,26.497,13.698,28.028,13.718,160.38,11.328,210.99,2388.4,2197.7,,4586.1,,,,,,,,,,,0.0,-99999.0,42.441,44.615,56.582,,,-99999.0,,,,50
2011-06-07 09:35:00,0.0,,,2152.9,2115.4,,4268.3,,0.0,,26.603,13.698,28.047,13.671,167.23,11.366,206.9,2351.1,2285.5,,4636.6,,,,,,,,,,,0.0,-99999.0,42.431,44.666,57.066,,,-99999.0,,,,50
2011-06-07 09:36:00,0.0,,,2147.5,2065.4,,4212.9,,0.0,,26.894,13.697,28.064,13.619,160.42,11.422,210.21,2401.7,2186.0,,4587.7,,,,,,,,,,,0.0,-99999.0,42.455,44.689,57.176,,,-99999.0,,,,50
2011-06-07 09:37:00,0.0,,,2136.9,2092.5,,4229.3,,0.0,,26.727,13.697,28.082,13.686,165.2,11.309,208.07,2352.6,2260.5,,4613.1,,,,,,,,,,,0.0,-99999.0,42.476,44.741,57.26,,,-99999.0,,,,50
2011-06-07 09:38:00,0.0,,,2135.2,2109.5,,4244.6,,0.0,,26.621,13.697,28.1,13.765,165.9,11.176,207.53,2319.1,2283.7,,4602.8,,,,,,,,,,,0.0,-99999.0,42.502,44.774,57.159,,,-99999.0,,,,50
2011-06-07 09:39:00,0.0,,,2150.4,2075.5,,4225.8,,0.0,,25.922,13.696,28.122,13.856,161.25,11.214,210.49,2361.2,2236.5,,4597.6,,,,,,,,,,,0.0,-99999.0,42.551,44.783,56.196,,,-99999.0,,,,50
2011-06-07 09:40:00,0.0,,,2202.7,2145.6,,4348.3,,0.0,,25.596,13.696,28.14,13.633,170.29,11.656,207.55,2419.3,2321.9,,4741.2,,,,,,,,,,,0.0,-99999.0,42.606,44.821,56.032,,,-99999.0,,,,50
