measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__423,ac_power__752,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__769,das_temp__385,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__750,power_factor__387,system_id
2011-09-11 13:49:00,,,,0.0,1973.3,2039.7,,,,4013.0,,,,0.0,,,,28.166,,,13.687,,,28.149,13.711,160.98,,,,10.443,,,,208.11,2174.0,2207.8,,,,4381.7,0.0,,,,-99999.0,,,,42.522,,,,43.626,,,,53.376,,,,,,,,-99999.0,,50
2011-09-11 13:50:00,,,,0.0,2034.2,2095.3,,,,4129.4,,,,0.0,,,,28.21,,,13.687,,,28.149,13.87,165.31,,,,10.632,,,,208.47,2217.1,2293.2,,,,4510.2,0.0,,,,-99999.0,,,,42.357,,,,43.487,,,,53.57,,,,,,,,-99999.0,,50
2011-09-11 13:51:00,,,,0.0,1978.8,2037.6,,,,4016.3,,,,0.0,,,,28.713,,,13.686,,,28.155,13.637,165.08,,,,10.504,,,,203.26,2135.2,2251.5,,,,4386.6,0.0,,,,-99999.0,,,,42.27,,,,43.521,,,,53.895,,,,,,,,-99999.0,,50
2011-09-11 13:52:00,,,,0.0,1905.7,1981.7,,,,3887.4,,,,0.0,,,,28.757,,,13.686,,,28.163,13.83,159.73,,,,10.033,,,,203.73,2044.2,2209.0,,,,4253.1,0.0,,,,39.889,,,,42.251,,,,43.687,,,,54.037,,,,,,,,-99999.0,,50
2011-09-11 13:53:00,,,,0.0,1985.5,2058.7,,,,4044.2,,,,0.0,,,,28.8,,,13.685,,,28.163,13.84,162.99,,,,10.408,,,,206.13,2145.4,2256.0,,,,4401.4,0.0,,,,50.568,,,,42.242,,,,43.754,,,,54.663,,,,,,,,-99999.0,,50
2011-09-11 13:54:00,,,,0.0,1458.5,1513.4,,,,2971.9,,,,0.0,,,,28.345,,,13.686,,,28.164,13.601,121.14,,,,7.8591,,,,206.21,1612.9,1643.2,,,,3256.1,0.0,,,,-99999.0,,,,42.307,,,,43.831,,,,53.345,,,,,,,,-99999.0,,50
2011-09-11 13:55:00,,,,0.0,998.97,1024.6,,,,2023.5,,,,0.0,,,,27.919,,,13.685,,,28.157,13.512,78.87699999999998,,,,5.4766,,,,209.76,1152.8,1064.4,,,,2217.1,0.0,,,,-99999.0,,,,42.201,,,,43.596,,,,50.976,,,,,,,,-99999.0,,50
2011-09-11 13:56:00,,,,0.0,2086.1,2139.0,,,,4225.0,,,,0.0,,,,27.771,,,13.686,,,28.164,13.549,167.43,,,,11.372,,,,210.49,2392.8,2267.4,,,,4660.2,0.0,,,,-99999.0,,,,42.201,,,,43.602,,,,51.456,,,,,,,,-99999.0,,50
2011-09-11 13:57:00,,,,0.0,2038.1,2099.8,,,,4137.9,,,,0.0,,,,27.781,,,13.685,,,28.171,13.423,169.77,,,,11.147,,,,203.67,2270.5,2279.0,,,,4549.5,0.0,,,,-99999.0,,,,42.231,,,,43.509,,,,52.279,,,,,,,,-99999.0,,50
2011-09-11 13:58:00,,,,0.0,2014.8,2059.9,,,,4074.6,,,,0.0,,,,27.697,,,13.685,,,28.175,13.476,164.78,,,,10.946,,,,206.18,2257.0,2220.6,,,,4477.5,0.0,,,,-99999.0,,,,42.431,,,,43.436,,,,52.914,,,,,,,,-99999.0,,50
2011-09-11 13:59:00,,,,0.0,1982.2,1979.7,,,,3961.9,,,,0.0,,,,27.813,,,13.687,,,28.174,13.325,154.39,,,,10.861,,,,209.8,2279.2,2058.2,,,,4337.4,0.0,,,,-99999.0,,,,42.539,,,,43.591,,,,53.434,,,,,,,,-99999.0,,50
2011-09-11 14:00:00,,,,0.0,1958.3,1977.7,,,,3936.0,,,,0.0,,,,27.884,,,13.686,,,28.175,13.38,152.01,,,,10.686,,,,210.08,2245.3,2034.1,,,,4279.3,0.0,,,,-99999.0,,,,42.401,,,,43.692,,,,53.509,,,,,,,,-99999.0,,50
2011-09-11 14:01:00,,,,0.0,1903.3,1961.7,,,,3865.0,,,,0.0,,,,28.327,,,13.682,,,28.178,13.399,155.42,,,,10.445,,,,206.75,2159.4,2082.3,,,,4241.6,0.0,,,,45.626,,,,42.316,,,,43.861,,,,53.485,,,,,,,,-99999.0,,50
2011-09-11 14:02:00,,,,0.0,1963.4,2013.0,,,,3976.4,,,,0.0,,,,28.208,,,13.686,,,28.182,13.477,161.08,,,,10.664,,,,206.03,2197.3,2171.0,,,,4368.3,0.0,,,,36.207,,,,42.237,,,,43.889,,,,52.683,,,,,,,,-99999.0,,50
2011-09-11 14:03:00,,,,0.0,1978.1,2033.9,,,,4012.0,,,,0.0,,,,28.068,,,13.685,,,28.19,13.345,162.54,,,,10.863,,,,205.8,2235.8,2169.1,,,,4404.9,0.0,,,,45.225,,,,42.186,,,,43.84,,,,52.814,,,,,,,,-99999.0,,50
2011-09-11 14:04:00,,,,0.0,1954.7,1984.2,,,,3938.9,,,,0.0,,,,28.081,,,13.686,,,28.187,13.329,155.04,,,,10.801,,,,208.07,2247.8,2067.6,,,,4315.4,0.0,,,,-99999.0,,,,42.125,,,,43.854,,,,53.039,,,,,,,,-99999.0,,50
2011-09-11 14:05:00,,,,0.0,1875.5,1978.4,,,,3853.8,,,,0.0,,,,28.46,,,13.684,,,28.188,13.415,155.78,,,,10.37,,,,206.44,2141.2,2090.8,,,,4231.9,0.0,,,,-99999.0,,,,42.083,,,,43.887,,,,53.084,,,,,,,,-99999.0,,50
2011-09-11 14:06:00,,,,0.0,1864.2,1926.2,,,,3790.4,,,,0.0,,,,28.79,,,13.685,,,28.189,13.393,151.26,,,,10.328,,,,209.7,2166.1,2025.7,,,,4191.8,0.0,,,,-99999.0,,,,41.991,,,,43.993,,,,53.369,,,,,,,,-99999.0,,50
2011-09-11 14:07:00,,,,0.0,1868.8,1896.4,,,,3765.1,,,,0.0,,,,28.229,,,13.685,,,28.185,13.168,147.55,,,,10.537,,,,209.53,2206.8,1941.3,,,,4148.1,0.0,,,,-99999.0,,,,41.94,,,,44.194,,,,52.886,,,,,,,,-99999.0,,50
2011-09-11 14:08:00,,,,0.0,1821.6,1885.2,,,,3706.8,,,,0.0,,,,27.589,,,13.685,,,28.188,13.146,150.1,,,,10.302,,,,207.36,2136.8,1973.2,,,,4109.9,0.0,,,,-99999.0,,,,41.959,,,,44.255,,,,53.026,,,,,,,,-99999.0,,50
2011-09-11 14:09:00,,,,0.0,1843.2,1860.3,,,,3703.4,,,,0.0,,,,27.498,,,13.685,,,28.192,13.449,145.46,,,,10.132,,,,209.7,2124.5,1955.2,,,,4079.7,0.0,,,,-99999.0,,,,41.967,,,,44.308,,,,52.674,,,,,,,,-99999.0,,50
2011-09-11 14:10:00,,,,0.0,1844.7,1858.3,,,,3702.9,,,,0.0,,,,27.189,,,13.685,,,28.206,13.075,144.02,,,,10.401,,,,210.48,2190.1,1884.0,,,,4074.1,0.0,,,,-99999.0,,,,41.986,,,,44.304,,,,51.664,,,,,,,,-99999.0,,50
2011-09-11 14:11:00,,,,0.0,1767.1,1848.8,,,,3615.8,,,,0.0,,,,27.168,,,13.685,,,28.203,13.046,146.43,,,,10.037,,,,206.15,2069.4,1910.8,,,,3980.1,0.0,,,,-99999.0,,,,41.917,,,,44.25,,,,51.167,,,,,,,,-99999.0,,50
2011-09-11 14:12:00,,,,0.0,1828.4,1853.2,,,,3681.6,,,,0.0,,,,26.923,,,13.685,,,28.202,13.343,144.66,,,,10.219,,,,209.73,2141.7,1928.5,,,,4070.1,0.0,,,,-99999.0,,,,41.815,,,,44.656,,,,50.894,,,,,,,,-99999.0,,50
2011-09-11 14:13:00,,,,0.0,1873.6,1954.4,,,,3827.9,,,,0.0,,,,27.0,,,13.686,,,28.201,13.062,158.0,,,,10.684,,,,203.07,2169.4,2063.6,,,,4233.0,0.0,,,,-99999.0,,,,41.78,,,,45.16,,,,51.086,,,,,,,,-99999.0,,50
2011-09-11 14:14:00,,,,0.0,1901.7,1964.2,,,,3865.8,,,,0.0,,,,27.113,,,13.685,,,28.202,13.035,158.15,,,,10.782,,,,204.41,2204.3,2061.6,,,,4265.9,0.0,,,,-99999.0,,,,41.794,,,,45.443,,,,50.67,,,,,,,,-99999.0,,50
2011-09-11 14:15:00,,,,0.0,1892.7,1978.1,,,,3870.7,,,,0.0,,,,26.807,,,13.686,,,28.202,13.051,159.97,,,,10.83,,,,203.59,2204.7,2087.7,,,,4292.4,0.0,,,,-99999.0,,,,41.816,,,,45.675,,,,50.339,,,,,,,,-99999.0,,50
2011-09-11 14:16:00,,,,0.0,1887.2,1898.3,,,,3785.4,,,,0.0,,,,26.593,,,13.685,,,28.205,13.054,151.18,,,,10.789,,,,209.15,2256.3,1973.2,,,,4229.5,0.0,,,,-99999.0,,,,41.891,,,,45.7,,,,50.422,,,,,,,,-99999.0,,50
2011-09-11 14:17:00,,,,0.0,1848.1,1949.0,,,,3797.0,,,,0.0,,,,26.649,,,13.685,,,28.2,13.359,155.4,,,,10.329,,,,205.0,2117.8,2075.8,,,,4193.5,0.0,,,,-99999.0,,,,41.887,,,,45.769,,,,51.015,,,,,,,,-99999.0,,50
2011-09-11 14:18:00,,,,0.0,1728.9,1692.7,,,,3421.6,,,,0.0,,,,27.037,,,13.685,,,28.205,13.629,140.0,,,,9.482500000000002,,,,208.36,1974.0,1905.8,,,,3879.8,0.0,,,,-99999.0,,,,41.914,,,,45.691,,,,51.351,,,,,,,,-99999.0,,50
2011-09-11 14:19:00,,,,0.0,1798.5,1871.1,,,,3669.5,,,,0.0,,,,27.507,,,13.685,,,28.214,13.244,151.08,,,,10.121,,,,205.11,2075.2,2000.6,,,,4075.8,0.0,,,,-99999.0,,,,42.375,,,,45.597,,,,51.592,,,,,,,,-99999.0,,50
2011-09-11 14:20:00,,,,0.0,1520.3,1601.7,,,,3122.0,,,,0.0,,,,28.048,,,13.686,,,28.215,13.261,127.53,,,,8.600799999999998,,,,207.45,1787.0,1688.9,,,,3475.8,0.0,,,,-99999.0,,,,43.234,,,,45.477,,,,51.099,,,,,,,,-99999.0,,50
2011-09-11 14:21:00,,,,0.0,1409.7,1448.8,,,,2858.5,,,,0.0,,,,28.047,,,13.685,,,28.213,12.783,110.71,,,,8.2412,,,,215.56,1782.9,1408.6,,,,3191.6,0.0,,,,-99999.0,,,,43.527,,,,45.238,,,,49.973,,,,,,,,-99999.0,,50
2011-09-11 14:22:00,,,,0.0,1814.4,1879.6,,,,3694.0,,,,0.0,,,,28.151,,,13.685,,,28.215,12.969,149.92,,,,10.371,,,,207.97,2157.4,1944.7,,,,4102.1,0.0,,,,-99999.0,,,,43.601,,,,45.105,,,,50.426,,,,,,,,-99999.0,,50
2011-09-11 14:23:00,,,,0.0,1798.0,1859.3,,,,3657.2,,,,0.0,,,,28.18,,,13.686,,,28.214,13.203,149.71,,,,10.112,,,,206.25,2085.8,1976.9,,,,4062.6,0.0,,,,-99999.0,,,,43.826,,,,45.29,,,,50.672,,,,,,,,-99999.0,,50
2011-09-11 14:24:00,,,,0.0,1786.2,1859.5,,,,3645.7,,,,0.0,,,,28.003,,,13.685,,,28.214,12.948,151.47,,,,10.275,,,,203.69,2093.0,1961.3,,,,4054.3,0.0,,,,-99999.0,,,,44.058,,,,45.415,,,,50.82,,,,,,,,-99999.0,,50
2011-09-11 14:25:00,,,,0.0,1783.6,1823.3,,,,3606.8,,,,0.0,,,,28.319,,,13.684,,,28.219,12.917,141.61,,,,10.284,,,,210.69,2167.2,1829.8,,,,3997.0,0.0,,,,-99999.0,,,,44.232,,,,45.497,,,,50.691,,,,,,,,-99999.0,,50
2011-09-11 14:26:00,,,,0.0,1783.3,1806.6,,,,3589.9,,,,0.0,,,,28.519,,,13.685,,,28.229,13.316,141.73,,,,9.9996,,,,209.93,2098.8,1885.6,,,,3984.4,0.0,,,,-99999.0,,,,44.381,,,,45.483,,,,50.921,,,,,,,,-99999.0,,50
2011-09-11 14:27:00,,,,0.0,1784.6,1858.8,,,,3643.4,,,,0.0,,,,28.71,,,13.685,,,28.231,13.239,150.67,,,,10.064,,,,204.21,2055.3,1994.9,,,,4050.2,0.0,,,,-99999.0,,,,44.466,,,,45.463,,,,51.288,,,,,,,,-99999.0,,50
2011-09-11 14:28:00,,,,0.0,1772.4,1781.2,,,,3553.5,,,,0.0,,,,28.834,,,13.685,,,28.231,13.472,141.05,,,,9.833900000000002,,,,210.23,2067.2,1899.7,,,,3966.9,0.0,,,,-99999.0,,,,44.541,,,,45.441,,,,51.458,,,,,,,,-99999.0,,50
2011-09-11 14:29:00,,,,0.0,1750.5,1820.0,,,,3570.4,,,,0.0,,,,29.031,,,13.685,,,28.229,13.328,147.02,,,,9.8123,,,,205.5,2016.6,1959.7,,,,3976.2,0.0,,,,-99999.0,,,,44.595,,,,45.441,,,,51.902,,,,,,,,-99999.0,,50
2011-09-11 14:30:00,,,,0.0,1757.1,1827.3,,,,3584.4,,,,0.0,,,,29.251,,,13.684,,,28.229,13.051,146.74,,,,10.028,,,,205.74,2063.0,1915.0,,,,3977.9,0.0,,,,33.442,,,,44.632,,,,45.439,,,,52.401,,,,,,,,-99999.0,,50
2011-09-11 14:31:00,,,,0.0,1755.5,1829.2,,,,3584.7,,,,0.0,,,,29.273,,,13.685,,,28.229,13.076,145.84,,,,10.003,,,,206.14,2062.1,1907.3,,,,3969.3,0.0,,,,36.509,,,,44.699,,,,45.485,,,,52.658,,,,,,,,-99999.0,,50
2011-09-11 14:32:00,,,,0.0,1740.0,1808.9,,,,3548.9,,,,0.0,,,,29.235,,,13.685,,,28.229,13.085,146.27,,,,9.9142,,,,204.71,2029.6,1913.8,,,,3943.4,0.0,,,,34.832,,,,44.723,,,,45.522,,,,52.788,,,,,,,,-99999.0,,50
2011-09-11 14:33:00,,,,0.0,1720.8,1778.1,,,,3498.9,,,,0.0,,,,28.838,,,13.685,,,28.241,12.911,142.1,,,,9.9291,,,,207.81,2063.6,1835.0,,,,3898.5,0.0,,,,-99999.0,,,,44.773,,,,45.501,,,,52.769,,,,,,,,-99999.0,,50
2011-09-11 14:34:00,,,,0.0,1643.2,1711.3,,,,3354.4,,,,0.0,,,,28.287,,,13.685,,,28.246,13.239,139.11,,,,9.2686,,,,203.94,1890.2,1841.5,,,,3731.6,0.0,,,,-99999.0,,,,44.811,,,,45.447,,,,52.461,,,,,,,,-99999.0,,50
2011-09-11 14:35:00,,,,0.0,1653.3,1706.9,,,,3360.2,,,,0.0,,,,27.706,,,13.684,,,28.247,13.75,135.17,,,,8.905599999999998,,,,209.46,1865.1,1858.7,,,,3723.8,0.0,,,,-99999.0,,,,44.886,,,,45.388,,,,51.346,,,,,,,,-99999.0,,50
2011-09-11 14:36:00,,,,0.0,1693.5,1722.3,,,,3415.7,,,,0.0,,,,27.479,,,13.684,,,28.244,13.625,136.71,,,,9.0939,,,,209.16,1902.9,1862.7,,,,3765.5,0.0,,,,-99999.0,,,,44.896,,,,45.178,,,,51.478,,,,,,,,-99999.0,,50
2011-09-11 14:37:00,,,,0.0,1547.9,1597.3,,,,3145.3,,,,0.0,,,,27.447,,,13.685,,,28.245,13.986,129.06,,,,8.055899999999998,,,,204.98,1651.7,1804.8,,,,3456.5,0.0,,,,-99999.0,,,,44.906,,,,44.917,,,,50.783,,,,,,,,-99999.0,,50
2011-09-11 14:38:00,,,,0.0,1757.4,1799.5,,,,3556.9,,,,0.0,,,,27.273,,,13.684,,,28.244,13.746,146.44,,,,9.3103,,,,203.76,1897.2,2012.9,,,,3910.1,0.0,,,,-99999.0,,,,44.851,,,,44.756,,,,50.395,,,,,,,,-99999.0,,50
2011-09-11 14:39:00,,,,0.0,1729.5,1764.3,,,,3493.7,,,,0.0,,,,27.071,,,13.685,,,28.244,13.612,143.76,,,,9.241,,,,203.39,1879.7,1956.9,,,,3836.5,0.0,,,,-99999.0,,,,44.835,,,,44.74,,,,50.208,,,,,,,,-99999.0,,50
2011-09-11 14:40:00,,,,0.0,1663.9,1700.0,,,,3363.8,,,,0.0,,,,27.137,,,13.685,,,28.259,13.691,138.69,,,,8.838,,,,202.84,1792.9,1899.1,,,,3691.9,0.0,,,,-99999.0,,,,44.907,,,,44.731,,,,49.531,,,,,,,,-99999.0,,50
2011-09-11 14:41:00,,,,0.0,1640.9,1672.1,,,,3312.9,,,,0.0,,,,26.989,,,13.685,,,28.26,13.668,133.64,,,,8.7252,,,,207.27,1808.6,1826.6,,,,3635.1,0.0,,,,-99999.0,,,,44.911,,,,44.671,,,,48.417,,,,,,,,-99999.0,,50
2011-09-11 14:42:00,,,,0.0,1637.8,1667.2,,,,3304.9,,,,0.0,,,,26.598,,,13.684,,,28.259,13.813,132.18,,,,8.6098,,,,209.0,1799.4,1825.9,,,,3625.3,0.0,,,,-99999.0,,,,44.857,,,,44.607,,,,48.379,,,,,,,,-99999.0,,50
2011-09-11 14:43:00,,,,0.0,1547.7,1682.9,,,,3230.6,,,,0.0,,,,26.86,,,13.684,,,28.259,13.619,136.46,,,,8.6636,,,,204.11,1767.8,1858.2,,,,3625.9,0.0,,,,-99999.0,,,,44.802,,,,44.484,,,,49.087,,,,,,,,-99999.0,,50
2011-09-11 14:44:00,,,,0.0,1347.2,1389.5,,,,2736.7,,,,0.0,,,,27.269,,,13.685,,,28.259,13.684,110.29,,,,7.1688,,,,207.23,1484.8,1510.3,,,,2995.1,0.0,,,,-99999.0,,,,44.743,,,,44.345,,,,49.204,,,,,,,,-99999.0,,50
2011-09-11 14:45:00,,,,0.0,539.7,592.97,,,,1132.7,,,,0.0,,,,27.751,,,13.684,,,28.262,13.649,47.608,,,,2.9485,,,,206.6,606.1,651.16,,,,1257.3,0.0,,,,-99999.0,,,,44.541,,,,44.05,,,,47.602,,,,,,,,-99999.0,,50
2011-09-11 14:46:00,,,,0.0,426.98,443.82,,,,870.7999999999998,,,,0.0,,,,28.176,,,13.684,,,28.259,13.725,36.604,,,,2.3647,,,,207.16,489.86,502.42,,,,992.29,0.0,,,,-99999.0,,,,43.978,,,,43.415,,,,45.377,,,,,,,,-99999.0,,50
2011-09-11 14:47:00,,,,0.0,424.82,443.79,,,,868.61,,,,0.0,,,,28.116,,,13.684,,,28.27,13.554,36.388,,,,2.3748,,,,205.11,487.05,493.18,,,,980.23,0.0,,,,-99999.0,,,,43.342,,,,42.683,,,,43.328,,,,,,,,-99999.0,,50
2011-09-11 14:48:00,,,,0.0,593.64,599.83,,,,1193.5,,,,0.0,,,,27.921,,,13.685,,,28.275,13.733,46.768,,,,3.158,,,,213.73,675.73,642.39,,,,1318.1,0.0,,,,-99999.0,,,,42.722,,,,42.046,,,,41.743,,,,,,,,-99999.0,,50
2011-09-11 14:49:00,,,,0.0,1414.4,1430.0,,,,2844.4,,,,0.0,,,,27.996,,,13.684,,,28.275,13.842,107.19,,,,7.418199999999999,,,,220.31,1636.0,1484.0,,,,3119.9,0.0,,,,-99999.0,,,,42.263,,,,41.689,,,,42.211,,,,,,,,-99999.0,,50
2011-09-11 14:50:00,,,,0.0,1402.8,1432.5,,,,2835.3,,,,0.0,,,,28.359,,,13.684,,,28.276,13.843,111.14,,,,7.3635,,,,213.75,1574.4,1538.8,,,,3113.2,0.0,,,,-99999.0,,,,42.338,,,,41.972,,,,42.992,,,,,,,,-99999.0,,50
2011-09-11 14:51:00,,,,0.0,1495.6,1637.5,,,,3133.2,,,,0.0,,,,28.586,,,13.684,,,28.275,13.805,124.34,,,,8.515399999999998,,,,217.55,1853.9,1717.3,,,,3571.1,0.0,,,,-99999.0,,,,42.65,,,,42.303,,,,43.71,,,,,,,,-99999.0,,50
2011-09-11 14:52:00,,,,0.0,974.21,994.21,,,,1968.4,,,,0.0,,,,28.5,,,13.684,,,28.275,14.117,75.162,,,,5.0718,,,,220.74,1120.3,1061.3,,,,2181.6,0.0,,,,-99999.0,,,,43.004,,,,42.605,,,,43.589,,,,,,,,-99999.0,,50
2011-09-11 14:53:00,,,,0.0,675.43,689.87,,,,1365.3,,,,0.0,,,,28.495,,,13.684,,,28.275,13.735,53.674,,,,3.6115,,,,214.82,776.08,737.64,,,,1513.7,0.0,,,,45.345,,,,43.002,,,,42.543,,,,42.732,,,,,,,,-99999.0,,50
2011-09-11 14:54:00,,,,0.0,585.49,610.03,,,,1195.5,,,,0.0,,,,28.598,,,13.684,,,28.275,13.351,49.031,,,,3.2852,,,,207.52,681.72,654.7,,,,1336.4,0.0,,,,-99999.0,,,,42.664,,,,42.197,,,,41.658,,,,,,,,-99999.0,,50
2011-09-11 14:55:00,,,,0.0,531.89,559.6,,,,1091.5,,,,0.0,,,,28.542,,,13.683,,,28.28,13.286,44.657,,,,3.0279,,,,209.84,635.29,593.45,,,,1228.8,0.0,,,,-99999.0,,,,42.261,,,,41.758,,,,40.511,,,,,,,,-99999.0,,50
2011-09-11 14:56:00,,,,0.0,434.27,456.69,,,,890.96,,,,0.0,,,,28.462,,,13.684,,,28.285,13.222,36.303,,,,2.5106,,,,211.88,531.96,480.01,,,,1012.0,0.0,,,,-99999.0,,,,41.861,,,,41.35,,,,39.261,,,,,,,,-99999.0,,50
2011-09-11 14:57:00,,,,0.0,522.45,574.59,,,,1097.1,,,,0.0,,,,28.497,,,13.684,,,28.289,13.603,43.802,,,,3.0585,,,,217.25,668.62,599.7,,,,1268.3,0.0,,,,-99999.0,,,,41.429,,,,40.984,,,,38.606,,,,,,,,-99999.0,,50
2011-09-11 14:58:00,,,,0.0,729.44,739.77,,,,1469.2,,,,0.0,,,,28.445,,,13.684,,,28.29,13.958,55.338,,,,3.8342,,,,223.51,857.1799999999998,772.62,,,,1629.8,0.0,,,,-99999.0,,,,41.076,,,,40.757,,,,38.425,,,,,,,,-99999.0,,50
2011-09-11 14:59:00,,,,0.0,658.64,679.65,,,,1338.3,,,,0.0,,,,28.449,,,13.684,,,28.29,13.498,52.149,,,,3.5823,,,,216.96,777.73,704.41,,,,1482.2,0.0,,,,-99999.0,,,,40.92,,,,40.572,,,,37.849,,,,,,,,-99999.0,,50
2011-09-11 15:00:00,,,,0.0,409.33,415.86,,,,825.1799999999998,,,,0.0,,,,28.406,,,13.684,,,28.29,13.49,32.425,,,,2.2756,,,,216.38,492.42,437.39,,,,929.82,0.0,,,,-99999.0,,,,40.764,,,,40.346,,,,37.268,,,,,,,,-99999.0,,50
2011-09-11 15:01:00,,,,0.0,391.72,397.01,,,,788.74,,,,0.0,,,,28.32,,,13.684,,,28.29,13.488,31.737,,,,2.1736,,,,212.41,461.73,428.05,,,,889.7799999999999,0.0,,,,-99999.0,,,,40.51,,,,40.069,,,,36.538,,,,,,,,-99999.0,,50
2011-09-11 15:02:00,,,,0.0,485.62,494.79,,,,980.41,,,,0.0,,,,28.25,,,13.684,,,28.29,13.847,38.632,,,,2.5948,,,,213.42,556.31,537.82,,,,1094.1,0.0,,,,-99999.0,,,,40.234,,,,39.736,,,,35.931,,,,,,,,-99999.0,,50
2011-09-11 15:03:00,,,,0.0,687.55,706.66,,,,1394.2,,,,0.0,,,,28.212,,,13.684,,,28.29,14.37,53.28,,,,3.5211,,,,220.29,777.23,764.24,,,,1541.5,0.0,,,,-99999.0,,,,39.991,,,,39.493,,,,35.877,,,,,,,,-99999.0,,50
2011-09-11 15:04:00,,,,0.0,487.22,497.37,,,,984.61,,,,0.0,,,,28.193,,,13.684,,,28.29,14.119,37.541,,,,2.5652,,,,222.4,571.07,530.14,,,,1101.2,0.0,,,,-99999.0,,,,39.902,,,,39.599,,,,35.916,,,,,,,,-99999.0,,50
2011-09-11 15:05:00,,,,0.0,412.61,426.75,,,,839.37,,,,0.0,,,,28.113,,,13.684,,,28.29,13.695,33.331,,,,2.2489,,,,213.36,479.9,456.52,,,,936.42,0.0,,,,-99999.0,,,,39.827,,,,39.693,,,,35.26,,,,,,,,-99999.0,,50
2011-09-11 15:06:00,,,,0.0,404.17,423.24,,,,827.4199999999998,,,,0.0,,,,28.006,,,13.684,,,28.29,13.555,31.748,,,,2.2709,,,,220.79,501.75,430.37,,,,932.13,0.0,,,,-99999.0,,,,39.618,,,,39.505,,,,34.823,,,,,,,,-99999.0,,50
2011-09-11 15:07:00,,,,0.0,630.58,616.38,,,,1247.0,,,,0.0,,,,27.966,,,13.684,,,28.29,14.2,43.164,,,,3.26,,,,234.78,765.4199999999998,613.07,,,,1378.5,0.0,,,,-99999.0,,,,39.392,,,,39.317,,,,34.717,,,,,,,,-99999.0,,50
2011-09-11 15:08:00,,,,0.0,536.34,543.73,,,,1080.1,,,,0.0,,,,28.0,,,13.684,,,28.29,14.236,39.28,,,,2.7977,,,,228.66,639.33,558.8,,,,1198.1,0.0,,,,-99999.0,,,,39.286,,,,39.298,,,,34.629,,,,,,,,-99999.0,,50
2011-09-11 15:09:00,,,,0.0,573.58,577.59,,,,1151.2,,,,0.0,,,,28.028,,,13.684,,,28.291,13.864,44.024,,,,3.0114,,,,218.61,657.87,610.49,,,,1268.4,0.0,,,,-99999.0,,,,39.217,,,,39.253,,,,34.51,,,,,,,,-99999.0,,50
2011-09-11 15:10:00,,,,0.0,1390.5,1308.8,,,,2699.3,,,,0.0,,,,28.068,,,13.684,,,28.29,14.669,101.42,,,,6.7982,,,,212.45,1447.3,1490.4,,,,2937.7,0.0,,,,-99999.0,,,,39.214,,,,39.332,,,,35.442,,,,,,,,-99999.0,,50
2011-09-11 15:11:00,,,,0.0,1039.4,1071.2,,,,2110.7,,,,0.0,,,,28.153,,,13.684,,,28.29,14.598,82.69799999999998,,,,5.1975,,,,215.0,1116.9,1208.2,,,,2325.1,0.0,,,,-99999.0,,,,39.628,,,,39.828,,,,36.404,,,,,,,,-99999.0,,50
2011-09-11 15:12:00,,,,0.0,899.9,916.92,,,,1816.8,,,,0.0,,,,28.238,,,13.683,,,28.29,14.155,71.258,,,,4.6385,,,,213.03,987.37,1008.1,,,,1995.5,0.0,,,,-99999.0,,,,40.038,,,,40.119,,,,36.607,,,,,,,,-99999.0,,50
2011-09-11 15:13:00,,,,0.0,977.29,997.97,,,,1975.3,,,,0.0,,,,28.216,,,13.684,,,28.29,13.945,74.47799999999998,,,,5.1307,,,,221.07,1139.7,1033.8,,,,2173.5,0.0,,,,-99999.0,,,,40.219,,,,40.132,,,,36.824,,,,,,,,-99999.0,,50
2011-09-11 15:14:00,,,,0.0,819.15,832.34,,,,1651.5,,,,0.0,,,,28.01,,,13.684,,,28.29,13.599,62.385,,,,4.3928,,,,222.47,971.18,849.9199999999998,,,,1821.1,0.0,,,,-99999.0,,,,40.31,,,,40.122,,,,36.88,,,,,,,,-99999.0,,50
2011-09-11 15:15:00,,,,0.0,932.78,964.73,,,,1897.5,,,,0.0,,,,27.719,,,13.683,,,28.29,13.571,75.646,,,,5.0455,,,,211.61,1069.3,1024.9,,,,2094.3,0.0,,,,-99999.0,,,,40.388,,,,40.147,,,,37.292,,,,,,,,-99999.0,,50
