measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-24 06:51:00,0.0,-0.947,-1.8038,-2.7508,0.0,20.015,,,,13.833,,22.762,0.0551999999999999,227.014048,0.02311046125216,226.75,5.2402970889272895,12.5311754496,17.7714725385273,,,,,0.0,-99999.0,21.364,21.224,17.195,13.096,,,,50
2012-09-24 06:52:00,0.0,5.7495,11.657,17.406,0.0,20.044,,,,13.834,,22.762,0.1263,210.403264,0.1448624219061539,194.64,28.196021799813895,26.5739322432,54.7699540430139,,,,,0.0,-99999.0,21.357,21.228,17.403,14.019,,,,50
2012-09-24 06:53:00,0.0,17.271,17.181,34.451,0.0,20.17,,,,13.833,,22.762,0.2139,183.816982,0.193061278745181,175.65,33.9112136115911,39.3184524498,73.2296660613911,,,,,0.0,-99999.0,21.342,21.194,17.643,15.125,,,,50
2012-09-24 06:54:00,0.0,19.706,20.45,40.156,0.0,20.213,,,,13.833,,22.762,0.2445,173.961852,0.2134919579954799,172.07,36.7355612122823,42.533672814,79.2692340262823,,,,,0.0,-99999.0,21.341,21.187,17.877,16.417,,,,50
2012-09-24 06:55:00,0.0,23.584,22.931,46.515,0.0,20.233,,,,13.834,,22.762,0.2626999999999999,174.08222,0.235052505649342,172.08,40.4478351721388,45.731399194,86.17923436613881,,,,,0.0,-99999.0,21.351,21.193,18.068,17.741,,,,50
2012-09-24 06:56:00,0.0,25.614,26.583,52.196,0.0,20.167,,,,13.833,,22.762,0.2823999999999999,174.022036,0.254220390801542,172.03,43.733533829589305,49.1438229664,92.8773567959893,,,,,0.0,-99999.0,21.366,21.2,18.265,19.066,,,,50
2012-09-24 06:57:00,0.0,28.996,29.627,58.622,0.0,20.083,,,,13.834,,22.762,0.3028,174.00699,0.272397979529443,172.24,46.917827994151295,52.689316572,99.60714456615129,,,,,0.0,-99999.0,21.369,21.21,18.413,20.307,,,,50
2012-09-24 06:58:00,0.0,31.972,31.792,63.763,0.0,20.08,,,,13.835,,22.762,0.3212999999999999,174.097266,0.2948026053436129,171.09,50.437777748238695,55.9374515658,106.375229314039,,,,,0.0,-99999.0,21.35,21.217,18.51,21.179,,,,50
2012-09-24 06:59:00,0.0,34.925,33.933,68.859,0.0,20.14,,,,13.834,,22.762,0.3395,174.127358,0.313824272231822,170.26,53.431720590190096,59.116238041,112.54795863119,,,,,0.0,-99999.0,21.362,21.22,18.597,22.152,,,,50
2012-09-24 07:00:00,0.0,37.811,37.473,75.284,0.0,20.154,,,,13.834,,22.762,0.3584,174.067174,0.326791173733883,175.67,57.4074054898312,62.3856751616,119.793080651431,,,,,0.0,-99999.0,21.382,21.236,18.696,23.158,,,,50
2012-09-24 07:01:00,0.0,41.148,41.126,82.274,0.0,20.182,,,,13.835,,22.762,0.3784,173.074138,0.3439851123222119,177.91,61.198391333244714,65.4912538192,126.689645152445,,,,,0.0,-99999.0,21.41,21.277,18.761,24.214,,,,50
2012-09-24 07:02:00,0.0,44.936,43.223,88.159,0.0,20.191,,,,13.835,,22.752,0.3995,170.62164,0.3707563472019139,170.69,63.2844009038947,68.16334518,131.447746083895,,,,,0.0,-99999.0,21.429,21.302,18.809,25.388,,,,50
2012-09-24 07:03:00,0.0,47.123,44.823,91.946,0.0,20.211,,,,13.835,,22.749,0.4168,171.238526,0.391898178917985,166.18,65.1256393725907,71.3722176368,136.497857009391,,,,,0.0,-99999.0,21.452,21.334,18.898,26.394,,,,50
2012-09-24 07:04:00,0.0,47.755,47.596,95.352,0.0,20.27,,,,13.835,,22.748,0.4351999999999999,166.062702,0.4037352120164829,168.23,67.9203747175329,72.2704879104,140.190862627933,,,,,0.0,-99999.0,21.453,21.345,18.904,27.266,,,,50
2012-09-24 07:05:00,0.0,47.394,49.355,96.75,0.0,20.308,,,,13.833,,22.748,0.4482999999999999,160.91697,0.4116243519872389,170.42,70.14902206566529,72.13907765099998,142.288099716665,,,,,0.0,39.025,21.477,21.361,18.74,27.77,,,,50
2012-09-24 07:06:00,0.0,47.011,50.979,97.99,0.0,20.332,,,,13.835,,22.748,0.454,157.847586,0.4150073109131999,173.51,72.0079185165493,71.662804044,143.670722560549,,,,,0.0,44.744,21.503,21.403,18.523,27.971,,,,50
2012-09-24 07:07:00,0.0,46.943,51.678,98.621,0.0,20.386,,,,13.835,,22.748,0.4591,156.011974,0.4144423767114179,175.5,72.7346371128539,71.62509726340001,144.359734376254,,,,,0.0,-99999.0,21.52,21.439,18.412,28.004,,,,50
2012-09-24 07:08:00,0.0,45.906,51.565,97.471,0.0,20.383,,,,13.835,,22.748,0.4605,154.116178,0.413033364349329,178.13,73.5736331915459,70.970499969,144.54413316054598,,,,,0.0,-99999.0,21.522,21.45,18.385,27.97,,,,50
2012-09-24 07:09:00,0.0,47.101,53.707,100.81,0.0,20.354,,,,13.835,,22.746,0.4647999999999999,152.400934,0.409371261464841,182.23,74.599724976738,70.8359541232,145.435679099938,,,,,0.0,43.795,21.533,21.482,18.459,28.021,,,,50
2012-09-24 07:10:00,0.0,46.785,53.865,100.65,0.0,20.324,,,,13.835,,22.74,0.4687,152.41598,0.4089458992423239,185.04,75.67134919579951,71.437369826,147.1087190218,,,,,0.0,-99999.0,21.566,21.518,18.599,28.139,,,,50
2012-09-24 07:11:00,0.0,47.011,53.797,100.81,0.0,20.231,,,,13.835,,22.736,0.4703999999999999,154.040948,0.41218928618902,185.19,76.3333339093447,72.4608619392,148.794195848545,,,,,0.0,-99999.0,21.613,21.547,18.693,28.357,,,,50
2012-09-24 07:12:00,0.0,48.07,54.181,102.25,0.0,20.059,,,,13.834,,22.735,0.4714999999999999,156.463354,0.41021533962515,187.43,76.88666110594181,73.772471411,150.659132516942,,,,,0.0,-99999.0,21.651,21.566,18.724,28.373,,,,50
2012-09-24 07:13:00,0.0,49.017,55.691,104.71,0.0,19.94,,,,13.835,,22.735,0.4703999999999999,156.85455,0.408380965040542,189.85,77.531126212947,73.78438031999998,151.315506532947,,,,,0.0,32.517,21.674,21.558,18.759,28.373,,,,50
2012-09-24 07:14:00,0.0,48.724,54.496,103.22,0.0,19.924,,,,13.835,,22.735,0.4712,157.877678,0.4082413930612789,189.85,77.5046284726838,74.39196187360001,151.896590346284,,,,,0.0,-99999.0,21.681,21.541,18.804,28.407,,,,50
2012-09-24 07:15:00,0.0,48.408,54.699,103.11,0.0,19.908,,,,13.835,,22.735,0.4734999999999999,155.380042,0.410780273826931,188.7,77.5142376711418,73.572449887,151.08668755814196,,,,,0.0,-99999.0,21.654,21.525,18.822,28.373,,,,50
2012-09-24 07:16:00,0.0,47.236,56.007,103.24,0.0,19.877,,,,13.836,,22.735,0.4773,153.303694,0.413458726571846,188.23,77.82533610261859,73.17185314619998,150.997189248819,,,,,0.0,-99999.0,21.641,21.532,18.882,28.441,,,,50
2012-09-24 07:17:00,0.0,48.16,55.804,103.97,0.0,19.93,,,,13.835,,22.735,0.4793999999999999,155.094168,0.4145819486906819,189.83,78.7000913199522,74.3521441392,153.05223545915203,,,,,0.0,-99999.0,21.659,21.575,18.95,28.759,,,,50
2012-09-24 07:18:00,0.0,49.626,56.3,105.93,0.0,20.068,,,,13.835,,22.735,0.4828,153.99581,0.412614648411538,192.7,79.51084274890337,74.349177068,153.860019816903,,,,,0.0,-99999.0,21.685,21.611,19.049,29.011,,,,50
2012-09-24 07:19:00,0.0,50.325,57.766,108.09,0.0,20.225,,,,13.834,,22.734,0.4838,155.064076,0.412893792370065,192.97,79.67611511365149,75.01999996879998,154.696115082451,,,,,0.0,-99999.0,21.714,21.655,19.165,29.312,,,,50
2012-09-24 07:20:00,0.0,49.04,56.796,105.84,0.0,20.166,,,,13.835,,22.731,0.4828,155.50041,0.4131729363285919,192.33,79.4655508440782,75.07559794799998,154.54114879207796,,,,,0.0,-99999.0,21.755,21.706,19.238,29.48,,,,50
2012-09-24 07:21:00,0.0,49.897,55.263,105.16,0.0,20.13,,,,13.836,,22.726,0.4791,157.320976,0.414163232752891,190.54,78.9146623687359,75.3724796016,154.287141970336,,,,,0.0,-99999.0,21.805,21.714,19.312,29.43,,,,50
2012-09-24 07:22:00,0.0,47.958,55.128,103.09,0.0,20.098,,,,13.836,,22.723,0.4793,152.069922,0.413033364349329,188.97,78.0509148610927,72.88711361459998,150.93802847569302,,,,,0.0,-99999.0,21.785,21.71,19.354,29.246,,,,50
2012-09-24 07:23:00,0.0,48.431,54.834,103.27,0.0,19.898,,,,13.835,,22.722,0.4734999999999999,156.25271,0.407676458859497,190.05,77.4789110062475,73.985658185,151.464569191248,,,,,0.0,-99999.0,21.757,21.704,19.331,29.196,,,,50
2012-09-24 07:24:00,0.0,48.454,54.992,103.45,0.0,19.634,,,,13.836,,22.722,0.4733999999999999,156.658952,0.409371261464841,189.54,77.592228898046,74.1623478768,151.754576774846,,,,,0.0,-99999.0,21.757,21.677,19.248,29.196,,,,50
2012-09-24 07:25:00,0.0,49.198,55.263,104.46,0.0,19.47,,,,13.836,,22.722,0.4772,158.464472,0.4182506978598959,187.25,78.3174431742656,75.61924603839998,153.936689212666,,,,,0.0,-99999.0,21.738,21.666,19.118,29.565,,,,50
2012-09-24 07:26:00,0.0,51.565,57.247,108.81,0.0,19.259,,,,13.836,,22.722,0.4863,161.187798,0.432061677522265,185.6,80.1906473481324,78.3856261674,158.576273515532,,,,,0.0,-99999.0,21.745,21.67,18.801,29.984,,,,50
2012-09-24 07:27:00,0.0,55.466,60.922,116.39,0.0,19.238,,,,13.836,,22.722,0.4955999999999999,167.7629,0.4467100890602149,185.79,82.99426744649739,83.14329324,166.137560686497,,,,,0.0,41.881,21.761,21.659,18.543,30.487,,,,50
2012-09-24 07:28:00,0.0,58.465,63.402,121.87,0.0,19.18,,,,13.836,,22.722,0.5146,167.973544,0.465884620497142,185.32,86.33773787053039,86.4391857424,172.77692361292998,,,,,0.0,-99999.0,21.745,21.627,18.393,31.393,,,,50
2012-09-24 07:29:00,0.0,62.455,66.739,129.2,0.0,19.159,,,,13.837,,22.719,0.5341,169.703834,0.487863884088794,185.28,90.39142044397181,90.6388177394,181.03023818337203,,,,,0.0,-99999.0,21.712,21.619,18.206,32.533,,,,50
2012-09-24 07:30:00,0.0,69.062,71.835,140.9,0.0,19.079,,,,13.835,,22.715,0.5499,178.505744,0.500684567326864,193.02,96.6421351854313,98.1603086256,194.802443811031,,,,,0.0,-99999.0,21.708,21.597,17.882,34.293,,,,50
2012-09-24 07:31:00,0.0,75.555,78.126,153.68,0.0,19.007,,,,13.837,,22.71,0.5823,181.665404,0.5288714608533829,197.39,104.393937657849,105.7837647492,210.177702407049,,,,,0.0,-99999.0,21.671,21.567,17.502,36.406,,,,50
2012-09-24 07:32:00,0.0,85.54399999999998,87.144,172.69,0.0,18.87,,,,13.836,,22.709,0.6195,189.007852,0.584108733218131,194.23,113.451439252958,117.090364314,230.541803566958,,,,,0.0,-99999.0,21.665,21.536,17.234,39.458,,,,50
2012-09-24 07:33:00,0.0,97.269,97.99,195.26,0.0,18.804,,,,13.837,,22.709,0.6646999999999998,196.560944,0.6261066064070179,202.11,126.542406220923,130.6540594768,257.19646569772203,,,,,0.0,-99999.0,21.661,21.52,17.046,43.281,,,,50
2012-09-24 07:34:00,0.0,111.92,112.74,224.66,0.0,18.666,,,,13.835,,22.709,0.6863,211.62199,0.68795693207497,206.2,141.85671939385898,145.236171737,287.092891130859,,,,,0.0,47.504,21.613,21.5,16.916,47.759,,,,50
2012-09-24 07:35:00,0.0,127.91,130.44,258.35,0.0,18.698,,,,13.837,,22.709,0.7505,215.594134,0.720390801541938,219.43,158.07535358234702,161.803397567,319.87875114934803,,,,,0.0,-99999.0,21.619,21.511,16.91,52.841,,,,50
2012-09-24 07:36:00,0.0,142.36,147.48,289.85,0.0,18.792,,,,13.836,,22.704,0.8896,203.406874,0.8441446231556559,210.91,178.03854246975902,180.9507551104,358.989297580159,,,,,0.0,-99999.0,21.598,21.508,16.885,58.308,,,,50
2012-09-24 07:37:00,0.0,162.18,165.63,327.81,0.0,18.485,,,,13.837,,22.696,0.9154,216.96332,0.916655589525455,214.82,196.915953741858,198.608223128,395.524176869858,,,,,0.0,-99999.0,21.532,21.427,16.822,63.639,,,,50
2012-09-24 07:38:00,0.0,179.48,180.65,360.12,0.0,18.334,,,,13.837,,22.696,1.0236,211.99814,0.9655722451149809,221.51,213.883908015419,217.001296104,430.885204119419,,,,,0.0,-99999.0,21.506,21.439,16.771,68.687,,,,50
2012-09-24 07:39:00,0.0,193.07,195.33,388.39,0.0,18.208,,,,13.837,,22.696,1.1093,209.876654,1.08959191811777,211.6,230.557649873721,232.81617228220003,463.37382215592095,,,,,0.0,-99999.0,21.486,21.426,16.687,73.568,,,,50
2012-09-24 07:40:00,0.0,208.77,211.31,420.07,0.0,18.105,,,,13.837,,22.688,1.162,214.465684,1.11677522265054,221.51,247.376879569321,249.209124808,496.58600437732093,,,,,0.0,-99999.0,21.459,21.409,16.65,77.99299999999998,,,,50
2012-09-24 07:41:00,0.0,220.85,223.71,444.56,0.0,18.12,,,,13.837,,22.682,1.2114,216.903136,1.19752758208162,218.01,261.072988169613,262.7564589504,523.829447120013,,,,,0.0,-99999.0,21.407,21.366,16.606,82.03499999999998,,,,50
2012-09-24 07:42:00,0.0,233.57,232.89,466.45,0.0,18.132,,,,13.837,,22.682,1.2557,218.422782,1.2654526119899,214.78,271.79391200319,274.2734873574,546.06739936059,,,,,0.0,-99999.0,21.359,21.309,16.604,85.65999999999998,,,,50
2012-09-24 07:43:00,0.0,240.47,242.0,482.46,0.0,18.163,,,,13.838,,22.681,1.3176,215.353398,1.2707031769241002,222.56,282.807699056228,283.7496372048,566.5573362610279,,,,,0.0,-99999.0,21.37,21.31,16.607,88.664,,,,50
2012-09-24 07:44:00,0.0,247.82,249.64,497.46,0.0,18.462,,,,13.838,,22.669,1.3351,217.926264,1.3057955602818,222.04,289.938846204971,290.95335506640004,580.8922012713709,,,,,0.0,-99999.0,21.379,21.343,16.788,90.959,,,,50
2012-09-24 07:45:00,0.0,254.54,254.22,508.75,0.0,18.569,,,,13.838,,22.669,1.3562,218.167,1.32706367140768,222.52,295.298208161638,295.8780854,591.1762935616381,,,,,0.0,-99999.0,21.422,21.35,16.96,93.007,,,,50
2012-09-24 07:46:00,0.0,256.39,259.43,515.81,0.0,18.373,,,,13.838,,22.662,1.3689,218.212138,1.3607603349727502,218.86,297.816006912136,298.7105957082,596.5266026203359,,,,,0.0,-99999.0,21.452,21.412,17.112,94.079,,,,50
2012-09-24 07:47:00,0.0,258.01,261.39,519.39,0.0,18.185,,,,13.839,,22.656,1.3769,218.407736,1.3690681908813,219.41,300.3872517612651,300.72561169840003,601.1128634596661,,,,,0.0,-99999.0,21.45,21.441,17.275,94.968,,,,50
2012-09-24 07:48:00,0.0,259.41,262.54,521.94,0.0,18.14,,,,13.839,,22.648,1.3924,217.896172,1.38442110860029,218.7,302.772896450884,303.3986298928,606.1715263436841,,,,,0.0,-99999.0,21.416,21.393,17.513,96.007,,,,50
2012-09-24 07:49:00,0.0,261.89,267.32,529.2,0.0,18.2,,,,13.839,,22.643,1.4184,215.744594,1.39286189020338,220.18,306.680330984979,306.0121321296,612.6924631145789,,,,,0.0,-99999.0,21.389,21.332,17.791,97.082,,,,50
2012-09-24 07:50:00,0.0,266.19,271.31,537.5,0.0,18.281,,,,13.839,,22.637,1.454,212.991176,1.4079489565333,220.89,311.00184500864003,309.689169904,620.6910149126401,,,,,0.0,-99999.0,21.416,21.355,18.079,98.49,,,,50
2012-09-24 07:51:00,0.0,270.23,275.46,545.68,0.0,18.383,,,,13.839,,22.63,1.4619,215.1578,1.41725375515087,222.37,315.15471753289904,314.53918782,629.693905352899,,,,,0.0,-99999.0,21.42,21.381,18.359,99.966,,,,50
2012-09-24 07:52:00,0.0,274.67,278.95,553.62,0.0,18.545,,,,13.84,,22.625,1.4735,216.542032,1.4340023926625,222.81,319.510073109132,319.074684152,638.5847572611319,,,,,0.0,-99999.0,21.417,21.395,18.633,101.44,,,,50
2012-09-24 07:53:00,0.0,277.26,284.52,561.78,0.0,18.509,,,,13.839,,22.617,1.5009,215.217984,1.46823075900572,220.63,323.93575235943104,323.0206721856,646.956424545031,,,,,0.0,-99999.0,21.456,21.433,18.843,102.95,,,,50
2012-09-24 07:54:00,0.0,283.15,289.64,572.79,0.0,18.414,,,,13.841,,22.607,1.5353,213.036314,1.4690947760202,224.07,329.180066462847,327.0746528842,656.2547193470472,,,,,0.0,-99999.0,21.53,21.471,19.02,104.43,,,,50
2012-09-24 07:55:00,0.0,290.05,293.72,583.77,0.0,18.414,,,,13.841,,22.602,1.5591,214.014304,1.5170144889007,220.68,334.774757410607,333.66970136640003,668.444458777008,,,,,0.0,-99999.0,21.528,21.48,19.204,106.24,,,,50
2012-09-24 07:56:00,0.0,298.66,303.69,602.35,0.0,18.428,,,,13.84,,22.591,1.5603,218.904254,1.55037883822943,221.37,343.207363418849,341.5563075162,684.763670935049,,,,,0.0,-99999.0,21.529,21.49,19.368,108.44,,,,50
2012-09-24 07:57:00,0.0,306.3,306.15,612.45,0.0,18.491,,,,13.841,,22.587,1.6085,217.94131,1.57138109796624,223.66,351.45509637112895,350.558597135,702.013693506129,,,,,0.0,-99999.0,21.529,21.509,19.554,111.05,,,,50
2012-09-24 07:58:00,0.0,318.05,316.45,634.5,0.0,18.605,,,,13.84,,22.578,1.6629,215.819824,1.63046656918782,221.41,361.001603083876,358.8867853296,719.888388413476,,,,,0.0,-99999.0,21.539,21.559,19.724,113.68,,,,50
2012-09-24 07:59:00,0.0,320.62,322.88,643.49,0.0,18.714,,,,13.841,,22.57,1.6875,217.083688,1.66987903761797,220.75,368.625797554167,366.3287235,734.954521054167,,,,,0.0,-99999.0,21.576,21.615,19.903,116.1,,,,50
2012-09-24 08:00:00,0.0,326.76,331.69,658.45,0.0,18.761,,,,13.841,,22.565,1.7408,215.654318,1.6926093313837598,223.4,378.12892463113104,375.4110367744,753.539961405531,,,,,0.0,-99999.0,22.411,21.699,20.023,118.65,,,,50
2012-09-24 08:01:00,0.0,339.26,343.05,682.33,0.0,18.858,,,,13.838,,22.557,1.774,218.227184,1.77083610261864,219.41,388.539149275555,387.135024416,775.6741736915549,,,,,0.0,-99999.0,22.231,21.715,20.069,121.87,,,,50
2012-09-24 08:02:00,0.0,350.9,355.63,706.54,0.0,18.971,,,,13.842,,22.552,1.8579,215.23303,1.82759537418583,220.58,403.1309876379099,399.881446437,803.0124340749101,,,,,0.0,-99999.0,22.098,21.768,20.101,125.88,,,,50
2012-09-24 08:03:00,0.0,366.73,371.08,737.7999999999998,0.0,19.08,,,,13.843,,22.539,1.901,219.054714,1.87478399574638,224.02,419.989110727104,416.423011314,836.412122041104,,,,,0.0,-99999.0,22.005,23.153,20.13,130.49,,,,50
2012-09-24 08:04:00,0.0,381.38,385.89,767.2799999999999,0.0,19.118,,,,13.843,,22.536,1.9828,217.18901,1.94736142496345,223.24,434.72896450884,430.642369028,865.37133353684,,,,,0.0,-99999.0,22.671,22.668,20.162,135.02,,,,50
2012-09-24 08:05:00,0.0,392.5,397.23,789.74,0.0,19.127,,,,13.843,,22.528,2.0077,220.785004,1.99162568124418,224.7,447.518290575568,443.2700525308,890.788343106368,,,,,0.0,-99999.0,22.629,22.437,20.223,138.69,,,,50
2012-09-24 08:06:00,0.0,401.49,412.29,813.7899999999998,0.0,19.14,,,,13.843,,22.524,2.0546,220.87528,2.03163631529975,225.56,458.25588727901106,453.810350288,912.0662375670108,,,,,0.0,-99999.0,22.509,22.614,20.356,141.94,,,,50
2012-09-24 08:07:00,0.0,413.42,420.12,833.5399999999998,0.0,19.157,,,,13.843,,22.514,2.1125,220.288486,2.10447959590589,223.22,469.761935398112,465.359426675,935.1213620731119,,,,,0.0,-99999.0,23.231,23.632,20.464,145.5,,,,50
2012-09-24 08:08:00,0.0,421.43,426.93,848.36,0.0,19.19,,,,13.843,,22.505,2.1495,220.002612,2.1200319021666902,225.49,478.045993619567,472.895614494,950.9416081135669,,,,,0.0,-99999.0,23.343,23.963,20.541,148.0,,,,50
2012-09-24 08:09:00,0.0,423.73,435.0,858.73,0.0,19.233,,,,13.844,,22.505,2.1624,220.49913,2.1511365146882895,224.01,481.876090655324,476.807318712,958.6834093673242,,,,,0.0,-99999.0,23.095,23.403,20.686,149.51,,,,50
2012-09-24 08:10:00,0.0,425.15,440.64,865.7799999999999,0.0,19.289,,,,13.844,,22.494,2.1693,220.995648,2.16974611192343,223.13,484.135449953476,479.40585920640007,963.541309159876,,,,,0.0,-99999.0,23.78,23.065,20.875,150.58,,,,50
2012-09-24 08:11:00,0.0,427.99,438.77,866.76,0.0,19.37,,,,13.844,,22.491,2.169,220.49913,2.15326332580088,224.72,483.88133457397305,478.26261297,962.1439475439728,,,,,0.0,-99999.0,23.395,24.5,21.115,150.83,,,,50
2012-09-24 08:12:00,0.0,431.66,440.07,871.75,0.0,19.412,,,,13.844,,22.485,2.1834,218.753794,2.15818157649874,224.14,483.7348185564271,477.6270338196,961.3618523760268,,,,,0.0,29.611,23.389,23.99,21.389,150.82,,,,50
2012-09-24 08:13:00,0.0,432.79,437.41,870.2,0.0,19.418,,,,13.845,,22.481,2.1893,218.362598,2.1502724976738,225.11,484.04784195134897,478.0612358014,962.1090777527488,,,,,0.0,-99999.0,24.001,23.883,21.578,151.13,,,,50
2012-09-24 08:14:00,0.0,430.78,438.72,869.5,0.0,19.457,,,,13.845,,22.476,2.1937,218.76884,2.16256812441845,224.53,485.56142097567493,479.913204308,965.4746252836749,,,,,0.0,-99999.0,23.44,23.508,21.758,151.62,,,,50
2012-09-24 08:15:00,0.0,441.38,445.46,886.84,0.0,19.492,,,,13.846,,22.468,2.2079,221.02574,2.19201116575834,225.22,493.684754752094,488.002731346,981.6874860980931,,,,,0.0,-99999.0,23.839,23.644,21.883,154.05,,,,50
2012-09-24 08:16:00,0.0,447.2,452.7,899.9099999999999,0.0,19.457,,,,13.846,,22.466,2.2564,219.536186,2.2576764588595,221.91,501.00098298551103,495.36145009040007,996.3624330759109,,,,,0.0,-99999.0,23.864,24.726,21.968,156.23,,,,50
2012-09-24 08:17:00,0.0,453.71,456.53,910.25,0.0,19.343,,,,13.845,,22.455,2.2956,217.94131,2.26272763525189,223.73,506.240053834906,500.306071236,1006.54612507091,,,,,0.0,-99999.0,23.536,24.355,22.039,157.51,,,,50
2012-09-24 08:18:00,0.0,462.37,465.53,927.9,0.0,19.306,,,,13.846,,22.455,2.3114,219.701692,2.29894988701316,223.39,513.56241525987,507.8184908888,1021.38090614867,,,,,0.0,-99999.0,24.395,24.229,22.13,159.52,,,,50
2012-09-24 08:19:00,0.0,469.9,474.46,944.36,0.0,19.328,,,,13.846,,22.456,2.3489,220.092888,2.3341751960654,224.02,522.901927422571,516.9761846232,1039.87811204577,,,,,0.0,-99999.0,23.778,24.141,22.328,162.25,,,,50
2012-09-24 08:20:00,0.0,477.59,481.51,959.11,0.0,19.352,,,,13.847,,22.443,2.3801,220.34867,2.38036687491692,222.72,530.1553103814971,524.451869467,1054.6071798485,,,,,0.0,-99999.0,24.204,24.204,22.454,164.55,,,,50
2012-09-24 08:21:00,0.0,473.89,483.0,956.91,0.0,19.385,,,,13.846,,22.444,2.4013,219.400772,2.38727901103283,223.0,532.363219460322,526.8470738036,1059.21029326392,,,,,0.0,-99999.0,24.123,24.226,22.623,165.22,,,,50
2012-09-24 08:22:00,0.0,468.69,477.61,946.31,0.0,19.426,,,,13.847,,22.439,2.3889,219.415818,2.3813638176259504,222.53,529.924890336302,524.1624476202,1054.0873379565,,,,,0.0,-99999.0,23.82,24.361,22.808,164.47,,,,50
2012-09-24 08:23:00,0.0,467.24,471.14,938.3900000000002,0.0,19.442,,,,13.847,,22.431,2.3707,219.566278,2.3743187558155,221.36,525.579199787319,520.5257752545999,1046.10497504192,,,,,0.0,-99999.0,24.642,24.49,22.933,163.29,,,,50
2012-09-24 08:24:00,0.0,473.8,470.26,944.07,0.0,19.464,,,,13.845,,22.43,2.3916,217.083688,2.3702645221321297,221.7,525.487644556693,519.1773482208,1044.66499277749,,,,,0.0,-99999.0,23.941,24.601,23.067,163.16,,,,50
2012-09-24 08:25:00,0.0,470.4,466.36,936.7600000000001,0.0,19.45,,,,13.847,,22.428,2.3789,217.068642,2.3765784926226203,219.42,521.468852851256,516.3845924538,1037.85344530506,,,,,0.0,-99999.0,24.526,24.616,23.156,162.27,,,,50
2012-09-24 08:26:00,0.0,453.85,454.93,908.78,0.0,19.388,,,,13.846,,22.418,2.3283,216.301296,2.31151136514688,220.24,509.08726305995,503.6143074768,1012.70157053675,,,,,0.0,-99999.0,24.278,24.509,23.208,158.43,,,,50
2012-09-24 08:27:00,0.0,440.34,443.16,883.51,0.0,19.366,,,,13.846,,22.418,2.2673,217.204056,2.25594842483052,220.59,497.639663033364,492.4667561688,990.106419202164,,,,,0.0,-99999.0,24.008,24.571,23.211,154.66,,,,50
2012-09-24 08:28:00,0.0,464.6,475.47,940.09,0.0,19.35,,,,13.846,,22.416,2.2663,230.143616,2.48790376179716,212.95,529.799106074704,521.5744769408,1051.3735830155,,,,,0.0,-99999.0,24.769,24.458,23.275,165.04,,,,50
2012-09-24 08:29:00,0.0,425.8,434.1,859.9099999999999,0.0,19.366,,,,13.846,,22.404,2.0877,230.309122,2.3317825335637403,208.72,486.689650405423,480.8163539994,967.5060044048229,,,,,0.0,-99999.0,24.018,24.443,23.34,155.29,,,,50
2012-09-24 08:30:00,0.0,398.63,402.22,800.85,0.0,19.397,,,,13.846,,22.405,2.0032,225.283758,2.15592183969161,209.49,451.6440661969961,451.2884240256,902.932490222596,,,,,0.0,-99999.0,24.484,24.499,23.321,143.89,,,,50
2012-09-24 08:31:00,0.0,389.48,392.9,782.38,0.0,19.44,,,,13.846,,22.405,2.0149,218.84407,2.07663166290044,212.11,440.474342017812,440.948916643,881.4232586608118,,,,,0.0,-99999.0,24.393,24.387,23.334,139.33,,,,50
2012-09-24 08:32:00,0.0,382.08,384.67,766.77,0.0,19.428,,,,13.845,,22.395,2.0001,215.940192,2.01488767778812,215.11,433.42248836900205,431.9019780192,865.3244663882019,,,,,0.0,-99999.0,23.867,24.241,23.323,136.31,,,,50
2012-09-24 08:33:00,0.0,374.84,380.23,755.09,0.0,19.444,,,,13.844,,22.392,1.9651,215.804778,1.95414063538482,218.72,427.409639771368,424.0779692478,851.487609019168,,,,,0.0,-99999.0,24.443,24.194,23.364,133.76,,,,50
2012-09-24 08:34:00,0.0,368.78,377.71,746.49,0.0,19.524,,,,13.845,,22.392,1.9484,214.17981,1.9191811777216496,219.26,420.79966502725,417.307941804,838.10760683125,,,,,0.0,-99999.0,24.299,24.139,23.404,131.61,,,,50
2012-09-24 08:35:00,0.0,366.07,369.32,735.4,0.0,19.604,,,,13.845,,22.392,1.9403,213.081452,1.90608799680978,218.79,417.032992822012,413.4419413156,830.4749341376131,,,,,0.0,-99999.0,23.78,24.177,23.458,130.32,,,,50
