measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-07-06 01:37:00,0.0,,,0.3151999999999999,-0.4052999999999999,,-0.0901,,0.0,,22.06,13.716,27.025,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.391,24.153,19.233,,,-1.0383,,,,50
2012-07-06 01:38:00,0.0,,,0.2252,-0.5179,,-0.2927,,0.0,,22.085,13.716,27.011,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.371,24.128,19.215,,,-1.0885,,,,50
2012-07-06 01:39:00,0.0,,,0.2927,-0.4278,,-0.1351,,0.0,,22.074,13.716,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.357,24.118,19.227,,,-0.9044,,,,50
2012-07-06 01:40:00,0.0,,,0.3151999999999999,-0.4278,,-0.1126,,0.0,,22.128,13.717,26.988,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.345,24.113,19.288,,,-0.9044,,,,50
2012-07-06 01:41:00,0.0,,,0.3603,0.0,,0.3603,,0.0,,22.191,13.716,26.976,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.33,24.089,19.267,,,-0.8374,,,,50
2012-07-06 01:42:00,0.0,,,0.1126,-0.7881,,-0.6754999999999999,,0.0,,22.19,13.717,26.965,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.315,24.074,19.198,,,-0.8039,,,,50
2012-07-06 01:43:00,0.0,,,0.2252,-0.8105999999999999,,-0.5854,,0.0,,22.151,13.718,26.953,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.285,24.043,19.152,,,-0.8206,,,,50
2012-07-06 01:44:00,0.0,,,0.4728999999999999,-0.0675999999999999,,0.4052999999999999,,0.0,,22.093,13.718,26.939,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.117,24.263,24.023,19.126,,,-0.9546,,,,50
2012-07-06 01:45:00,0.0,,,0.3827999999999999,0.4504,,0.8331,,0.0,,22.047,13.72,26.929,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.247,24.023,19.081,,,-1.0049,,,,50
2012-07-06 01:46:00,0.0,,,0.3377999999999999,-0.2477,,0.0901,,0.0,,21.986,13.719,26.915,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.205,23.996,19.006,,,-1.0886,,,,50
2012-07-06 01:47:00,0.0,,,0.2702,-0.1575999999999999,,0.1126,,0.0,,21.946,13.72,26.905,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.182,23.963,18.954,,,-1.1891,,,,50
2012-07-06 01:48:00,0.0,,,0.3603,0.2026999999999999,,0.563,,0.0,,21.911,13.721,26.893,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.166,23.952,18.883,,,-1.2059,,,,50
2012-07-06 01:49:00,0.0,,,0.4278,0.1126,,0.5403999999999999,,0.0,,21.872,13.72,26.883,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.811,24.175,23.961,18.837,,,-1.1891,,,,50
2012-07-06 01:50:00,0.0,,,0.3153,-0.4728999999999999,,-0.1575999999999999,,0.0,,21.816,13.721,26.866,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.147,23.942,18.773,,,-1.2058,,,,50
2012-07-06 01:51:00,0.0,,,0.3153,-0.2702,,0.0449999999999999,,0.0,,21.789,13.721,26.856,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.124,23.906,18.733,,,-1.2059,,,,50
2012-07-06 01:52:00,0.0,,,0.3153,-0.1575999999999999,,0.1577,,0.0,,21.755,13.721,26.844,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.124,23.898,18.701,,,-1.2059,,,,50
2012-07-06 01:53:00,0.0,,,0.2928,-0.3603,,-0.0675999999999999,,0.0,,21.72,13.722,26.834,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.125,23.884,18.629,,,-1.2561,,,,50
2012-07-06 01:54:00,0.0,,,0.2702,-0.3827999999999999,,-0.1126,,0.0,,21.699,13.721,26.819,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.108,23.86,18.53,,,-1.2059,,,,50
2012-07-06 01:55:00,0.0,,,0.3603,-0.1802,,0.1802,,0.0,,21.668,13.722,26.805,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.108,23.844,18.427,,,-1.2059,,,,50
2012-07-06 01:56:00,0.0,,,0.2477,-0.3153,,-0.0675999999999999,,0.0,,21.615,13.722,26.794,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.104,23.823,18.338,,,-1.4403,,,,50
2012-07-06 01:57:00,0.0,,,0.4728999999999999,-0.0451,,0.4279,,0.0,,21.551,13.723,26.781,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.85,24.079,23.788,18.245,,,-1.6581,,,,50
2012-07-06 01:58:00,0.0,,,0.3827999999999999,-0.6079999999999999,,-0.2252,,0.0,,21.493,13.724,26.772,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,54.555,24.07,23.769,18.158,,,-1.8591,,,,50
2012-07-06 01:59:00,0.0,,,0.4279,-0.6080999999999999,,-0.1802,,0.0,,21.448,13.724,26.757,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.058,23.738,18.075,,,-2.0098,,,,50
2012-07-06 02:00:00,0.0,,,0.2702999999999999,-0.9909,,-0.7206,,0.0,,21.398,13.722,26.744,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.028,23.713,17.974,,,-2.0099,,,,50
2012-07-06 02:01:00,0.0,,,0.3603,-0.0449999999999999,,0.3153,,0.0,,21.346,13.72,26.73,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.0,23.695,17.923,,,-2.2109,,,,50
2012-07-06 02:02:00,0.0,,,0.2252,-0.3153,,-0.0901,,0.0,,21.299,13.725,26.719,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.982,23.682,17.895,,,-2.1271,,,,50
2012-07-06 02:03:00,0.0,,,0.2928,-0.3377999999999999,,-0.0449999999999999,,0.0,,21.242,13.725,26.704,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.975,23.668,17.852,,,-1.9931,,,,50
2012-07-06 02:04:00,0.0,,,0.2928,-0.3153,,-0.0224999999999999,,0.0,,21.18,13.725,26.692,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.956,23.652,17.783,,,-1.8927,,,,50
2012-07-06 02:05:00,0.0,,,0.3603,-0.2702999999999999,,0.0901,,0.0,,21.12,13.725,26.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.945,23.638,17.71,,,-1.8257,,,,50
2012-07-06 02:06:00,0.0,,,0.2702999999999999,-0.2702999999999999,,0.0,,0.0,,21.056,13.726,26.666,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.928,23.612,17.685,,,-1.6749,,,,50
2012-07-06 02:07:00,0.0,,,0.2928,-0.3603,,-0.0675999999999999,,0.0,,21.007,13.726,26.653,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.907,23.597,17.587,,,-1.6079,,,,50
2012-07-06 02:08:00,0.0,,,0.2928,-0.4053999999999999,,-0.1126,,0.0,,20.974,13.727,26.639,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.883,23.591,17.551,,,-1.6079,,,,50
2012-07-06 02:09:00,0.0,,,0.3829,-0.0224999999999999,,0.3603,,0.0,,20.982,13.726,26.626,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.876,23.573,17.537,,,-1.5912,,,,50
2012-07-06 02:10:00,0.0,,,0.2928,-0.2702999999999999,,0.0224999999999999,,0.0,,20.973,13.726,26.612,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.885,23.582,17.521,,,-1.3734,,,,50
2012-07-06 02:11:00,0.0,,,0.2477,-0.3603,,-0.1126,,0.0,,20.996,13.727,26.598,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.888,23.567,17.556,,,-1.2897,,,,50
2012-07-06 02:12:00,0.0,,,0.3153,-0.2928,,0.0224999999999999,,0.0,,21.03,13.726,26.585,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.884,23.557,17.597,,,-1.1724,,,,50
2012-07-06 02:13:00,0.0,,,0.2702999999999999,-0.9008,,-0.6306,,0.0,,21.055,13.728,26.573,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.871,23.534,17.609,,,-1.072,,,,50
2012-07-06 02:14:00,0.0,,,0.3829,0.0449999999999999,,0.4279,,0.0,,21.121,13.728,26.561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.851,23.503,17.687,,,-0.9212,,,,50
2012-07-06 02:15:00,0.0,,,0.1351,-0.7882,,-0.6531,,0.0,,21.161,13.728,26.545,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.828,23.48,17.678,,,-0.804,,,,50
2012-07-06 02:16:00,0.0,,,0.3377999999999999,-0.4728999999999999,,-0.1351,,0.0,,21.17,13.728,26.533,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.822,23.471,17.682,,,-0.804,,,,50
2012-07-06 02:17:00,0.0,,,0.2477,-0.5855,,-0.3377999999999999,,0.0,,21.176,13.729,26.517,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.824,23.451,17.681,,,-0.804,,,,50
2012-07-06 02:18:00,0.0,,,0.2928,-0.0449999999999999,,0.2477,,0.0,,21.146,13.73,26.506,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.808,23.446,17.696,,,-0.804,,,,50
2012-07-06 02:19:00,0.0,,,0.2702999999999999,-0.5404999999999999,,-0.2702999999999999,,0.0,,21.096,13.731,26.493,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.773,23.44,17.667,,,-0.804,,,,50
2012-07-06 02:20:00,0.0,,,0.3603,0.0224999999999999,,0.3829,,0.0,,21.062,13.731,26.483,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.764,23.434,17.684,,,-0.9045,,,,50
2012-07-06 02:21:00,0.0,,,0.3603,-0.2702999999999999,,0.0901,,0.0,,21.035,13.731,26.465,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.733,23.403,17.658,,,-0.8541999999999998,,,,50
2012-07-06 02:22:00,0.0,,,0.3153,-0.3377999999999999,,-0.0224999999999999,,0.0,,21.019,13.732,26.456,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.691,23.377,17.616,,,-0.8206999999999999,,,,50
2012-07-06 02:23:00,0.0,,,0.2477,-0.8782999999999999,,-0.6306,,0.0,,20.977,13.732,26.44,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.666,23.349,17.552,,,-0.9212,,,,50
2012-07-06 02:24:00,0.0,,,0.2928,-1.0359,,-0.7431999999999999,,0.0,,20.94,13.732,26.425,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.611,23.307,17.524,,,-1.206,,,,50
2012-07-06 02:25:00,0.0,,,0.4053999999999999,-0.1575999999999999,,0.2477,,0.0,,20.908,13.732,26.415,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.582,23.294,17.498,,,-1.474,,,,50
2012-07-06 02:26:00,0.0,,,0.3829,-0.3827999999999999,,0.0,,0.0,,20.888,13.732,26.401,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.58,23.302,17.476,,,-1.4908,,,,50
2012-07-06 02:27:00,0.0,,,0.3153,-0.4279,,-0.1126,,0.0,,20.893,13.733,26.392,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.583,23.304,17.5,,,-1.2395,,,,50
2012-07-06 02:28:00,0.0,,,0.4279,-0.3829,,0.0451,,0.0,,20.882,13.732,26.378,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.587,23.292,17.492,,,-1.206,,,,50
2012-07-06 02:29:00,0.0,,,0.4279,0.1126,,0.5404999999999999,,0.0,,20.847,13.733,26.364,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.601,23.281,17.463,,,-1.1725,,,,50
2012-07-06 02:30:00,0.0,,,0.3377999999999999,-0.5404999999999999,,-0.2026999999999999,,0.0,,20.802,13.734,26.35,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.599,23.267,17.427,,,-1.072,,,,50
2012-07-06 02:31:00,0.0,,,0.4504,0.0675999999999999,,0.518,,0.0,,20.773,13.733,26.338,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.594,23.255,17.355,,,-1.1893,,,,50
2012-07-06 02:32:00,0.0,,,0.1577,-0.8558,,-0.6981,,0.0,,20.768,13.734,26.324,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.58,23.237,17.301,,,-1.206,,,,50
2012-07-06 02:33:00,0.0,,,0.3153,-0.0675999999999999,,0.2477,,0.0,,20.744,13.734,26.311,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.544,23.208,17.279,,,-1.1893,,,,50
2012-07-06 02:34:00,0.0,,,0.518,0.3829,,0.9009,,0.0,,20.697,13.735,26.295,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.67,23.508,23.194,17.215,,,-1.1893,,,,50
2012-07-06 02:35:00,0.0,,,0.4729999999999999,-0.1126,,0.3604,,0.0,,20.64,13.735,26.282,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.065,23.485,23.175,17.163,,,-1.206,,,,50
2012-07-06 02:36:00,0.0,,,0.4729999999999999,0.2702999999999999,,0.7431999999999999,,0.0,,20.572,13.734,26.27,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.357,23.457,23.155,17.087,,,-1.3233,,,,50
2012-07-06 02:37:00,0.0,,,0.4053999999999999,-0.1126,,0.2928,,0.0,,20.522,13.736,26.254,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.409,23.126,17.012,,,-1.5243,,,,50
2012-07-06 02:38:00,0.0,,,0.2252,-0.6532,,-0.4279,,0.0,,20.467,13.737,26.239,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.388,23.136,16.986,,,-1.6584,,,,50
2012-07-06 02:39:00,0.0,,,0.4505,-0.518,,-0.0675999999999999,,0.0,,20.463,13.738,26.225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,52.78,23.398,23.127,17.007,,,-1.7087,,,,50
2012-07-06 02:40:00,0.0,,,0.518,-0.4505,,0.0675999999999999,,0.0,,20.437,13.737,26.211,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,46.331,23.393,23.114,17.053,,,-1.5746,,,,50
2012-07-06 02:41:00,0.0,,,0.4955,-0.2702999999999999,,0.2252,,0.0,,20.411,13.738,26.198,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.287,23.387,23.101,17.059,,,-1.3401,,,,50
2012-07-06 02:42:00,0.0,,,0.5405999999999999,-0.3378999999999999,,0.2026999999999999,,0.0,,20.396,13.738,26.182,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,41.447,23.387,23.1,17.044,,,-1.3234,,,,50
2012-07-06 02:43:00,0.0,,,0.4729999999999999,0.1577,,0.6307,,0.0,,20.367,13.738,26.169,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.256,23.394,23.086,16.985,,,-1.4406,,,,50
2012-07-06 02:44:00,0.0,,,0.3378999999999999,-0.4053999999999999,,-0.0675999999999999,,0.0,,20.334,13.739,26.153,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.364,23.04,16.983,,,-1.6082,,,,50
2012-07-06 02:45:00,0.0,,,0.3829,-0.2477999999999999,,0.1351,,0.0,,20.316,13.739,26.139,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.355,23.026,16.996,,,-1.6082,,,,50
2012-07-06 02:46:00,0.0,,,0.3829,-0.4053999999999999,,-0.0224999999999999,,0.0,,20.27,13.74,26.123,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.357,23.011,16.929,,,-1.6082,,,,50
2012-07-06 02:47:00,0.0,,,0.3829,-0.0449999999999999,,0.3378999999999999,,0.0,,20.226,13.74,26.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.347,22.996,16.883,,,-1.759,,,,50
2012-07-06 02:48:00,0.0,,,0.3829,-0.1802,,0.2026999999999999,,0.0,,20.252,13.741,26.095,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.326,22.985,16.928,,,-1.7757,,,,50
2012-07-06 02:49:00,0.0,,,0.1126,-0.8109,,-0.6983,,0.0,,20.245,13.741,26.082,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.33,22.98,16.964,,,-1.5077,,,,50
2012-07-06 02:50:00,0.0,,,0.2026999999999999,-0.7883,,-0.5856,,0.0,,20.244,13.74,26.066,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.333,22.965,17.0,,,-1.2061,,,,50
2012-07-06 02:51:00,0.0,,,0.5405999999999999,-0.3829,,0.1577,,0.0,,20.219,13.742,26.054,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.269,23.321,22.957,16.998,,,-1.1726,,,,50
2012-07-06 02:52:00,0.0,,,0.3604,-0.6532,,-0.2928,,0.0,,20.223,13.742,26.036,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.323,22.946,16.977,,,-0.8710999999999999,,,,50
2012-07-06 02:53:00,0.0,,,0.3378999999999999,-0.5856,,-0.2477999999999999,,0.0,,20.222,13.742,26.024,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.336,22.939,17.005,,,-0.9046,,,,50
2012-07-06 02:54:00,0.0,,,0.3829,0.3153,,0.6983,,0.0,,20.242,13.743,26.01,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.318,22.921,16.993,,,-0.9046,,,,50
2012-07-06 02:55:00,0.0,,,0.5181,0.2026999999999999,,0.7208,,0.0,,20.337,13.744,25.996,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.86,23.269,22.898,16.981,,,-1.0721,,,,50
2012-07-06 02:56:00,0.0,,,0.4053999999999999,-0.4053999999999999,,0.0,,0.0,,20.372,13.743,25.981,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.245,22.902,16.95,,,-1.2061,,,,50
2012-07-06 02:57:00,0.0,,,0.3604,-0.3153,,0.0451,,0.0,,20.364,13.744,25.969,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.262,22.917,16.892,,,-1.5412,,,,50
2012-07-06 02:58:00,0.0,,,0.4279999999999999,-0.1802,,0.2477999999999999,,0.0,,20.297,13.744,25.948,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.257,22.886,16.791,,,-1.6082,,,,50
2012-07-06 02:59:00,0.0,,,0.4279999999999999,-0.2252,,0.2026999999999999,,0.0,,20.267,13.745,25.934,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.224,22.85,16.761,,,-1.759,,,,50
2012-07-06 03:00:00,0.0,,,0.4053999999999999,-0.3153,,0.0901,,0.0,,20.277,13.744,25.919,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.199,22.834,16.773,,,-1.6417,,,,50
2012-07-06 03:01:00,0.0,,,0.4053999999999999,-0.3153,,0.0901,,0.0,,20.24,13.745,25.908,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.19,22.818,16.73,,,-1.6082,,,,50
2012-07-06 03:02:00,0.0,,,0.4729999999999999,-0.1351999999999999,,0.3378999999999999,,0.0,,20.189,13.745,25.891,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.191,22.789,16.693,,,-1.6417,,,,50
2012-07-06 03:03:00,0.0,,,0.3604,-0.4505,,-0.0901,,0.0,,20.162,13.746,25.877,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.172,22.777,16.681,,,-1.9432,,,,50
2012-07-06 03:04:00,0.0,,,0.3829,-0.2928,,0.0901,,0.0,,20.119,13.746,25.862,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.156,22.764,16.65,,,-1.893,,,,50
2012-07-06 03:05:00,0.0,,,0.4279999999999999,-0.2252,,0.2026999999999999,,0.0,,20.083,13.746,25.851,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.148,22.749,16.643,,,-1.9768,,,,50
2012-07-06 03:06:00,0.0,,,0.3829,0.1802,,0.5631,,0.0,,20.05,13.747,25.839,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.127,22.742,16.607,,,-2.0102,,,,50
2012-07-06 03:07:00,0.0,,,0.2477999999999999,-0.8334,,-0.5856,,0.0,,20.022,13.748,25.823,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.115,22.734,16.585,,,-1.9935,,,,50
2012-07-06 03:08:00,0.0,,,0.3378999999999999,-0.7208,,-0.3829,,0.0,,19.988,13.749,25.815,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.111,22.71,16.564,,,-2.0103,,,,50
2012-07-06 03:09:00,0.0,,,0.3604,-0.5856,,-0.2252,,0.0,,19.946,13.749,25.799,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.106,22.689,16.502,,,-2.0103,,,,50
2012-07-06 03:10:00,0.0,,,0.4955,0.1577,,0.6532,,0.0,,19.902,13.749,25.785,0.0032,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.323,23.093,22.669,16.451,,,-2.0103,,,,50
2012-07-06 03:11:00,0.0,,,0.4053999999999999,-0.3829,,0.0224999999999999,,0.0,,19.871,13.749,25.771,0.0032,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.078,22.645,16.421,,,-1.9935,,,,50
2012-07-06 03:12:00,0.0,,,0.2702999999999999,-0.6983,,-0.4279999999999999,,0.0,,19.878,13.751,25.755,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.062,22.631,16.389,,,-1.7758,,,,50
2012-07-06 03:13:00,0.0,,,0.3153,0.1351999999999999,,0.4505,,0.0,,19.847,13.75,25.739,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.036,22.618,16.343,,,-1.9936,,,,50
2012-07-06 03:14:00,0.0,,,0.4053999999999999,-0.3378999999999999,,0.0675999999999999,,0.0,,19.823,13.75,25.723,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.997,22.6,16.31,,,-2.0103,,,,50
2012-07-06 03:15:00,0.0,,,0.2702999999999999,-0.2928,,-0.0224999999999999,,0.0,,19.805,13.751,25.706,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.969,22.584,16.321,,,-2.0104,,,,50
2012-07-06 03:16:00,0.0,,,0.2702999999999999,-0.3378999999999999,,-0.0675999999999999,,0.0,,19.783,13.752,25.688,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.961,22.577,16.369,,,-1.7591,,,,50
2012-07-06 03:17:00,0.0,,,0.1802,-0.8783999999999998,,-0.6982,,0.0,,19.76,13.752,25.674,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.956,22.573,16.377,,,-1.6251,,,,50
