measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-11-24 05:50:00,,,0.0,0.5413999999999999,-0.0676999999999999,,,0.4737,,,0.0,,,10.922,,13.879,,21.318,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.766,,,20.919,,,6.4513,,,,,,,-2.7683,,50
2011-11-24 05:51:00,,,0.0,0.564,-0.1804999999999999,,,0.3835,,,0.0,,,10.694,,13.879,,21.316,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.827,,,20.927,,,6.3265,,,,,,,-2.9864,,50
2011-11-24 05:52:00,,,0.0,0.5865,0.3835,,,0.97,,,0.0,,,10.505,,13.879,,21.316,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.857,,,20.906,,,6.1409,,,,,,,-3.1709,,50
2011-11-24 05:53:00,,,0.0,0.4737,-0.4963,,,-0.0225999999999999,,,0.0,,,10.433,,13.879,,21.312,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.864,,,20.885,,,6.0419,,,,,,,-3.3722,,50
2011-11-24 05:54:00,,,0.0,0.5413999999999999,0.2255999999999999,,,0.767,,,0.0,,,10.473,,13.88,,21.303,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.839,,,20.865,,,6.06,,,,,,,-3.4225,,50
2011-11-24 05:55:00,,,0.0,0.5188,0.0225999999999999,,,0.5413999999999999,,,0.0,,,10.605,,13.88,,21.303,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.818,,,20.877,,,6.04,,,,,,,-3.3387,,50
2011-11-24 05:56:00,,,0.0,0.4737,-0.203,,,0.2707,,,0.0,,,10.989,,13.88,,21.303,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.812,,,20.887,,,6.0622,,,,,,,-2.9025,,50
2011-11-24 05:57:00,,,0.0,0.4963,-0.1804999999999999,,,0.3158,,,0.0,,,10.536,,13.878,,21.296,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.843,,,20.911,,,5.9068,,,,,,,-2.8522,,50
2011-11-24 05:58:00,,,0.0,0.5188,0.2933,,,0.8121,,,0.0,,,10.103,,13.881,,21.291,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.878,,,20.903,,,5.5965,,,,,,,-3.0199,,50
2011-11-24 05:59:00,,,0.0,0.5413999999999999,0.0225999999999999,,,0.564,,,0.0,,,9.8536,,13.88,,21.291,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.906,,,20.881,,,5.3115,,,,,,,-3.238,,50
2011-11-24 06:00:00,,,0.0,0.5189,0.7444,,,1.2633,,,0.0,,,9.7796,,13.881,,21.291,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,29.978,,,20.929,,,20.86,,,5.1367,,,,,,,-3.4225,,50
2011-11-24 06:01:00,,,0.0,0.5865,0.3835,,,0.97,,,0.0,,,9.6937,,13.873,,21.291,0.0067999999999999,0.30092,,,0.0,,,0.0020999999999999,0.0,0.002046256,,,0.002046256,0.0,,,-99999.0,,,20.942,,,20.87,,,4.8628,,,,,,,-3.4224,,50
2011-11-24 06:02:00,,,0.0,0.5413999999999999,0.8121,,,1.3535,,,0.0,,,9.5564,,13.881,,21.291,0.0067999999999999,0.3761499999999999,,,0.0,,,0.0020999999999999,0.0,0.00255782,,,0.00255782,0.0,,,29.13,,,20.975,,,20.887,,,4.7119,,,,,,,-3.691,,50
2011-11-24 06:03:00,,,0.0,0.5413999999999999,0.6767999999999998,,,1.2182,,,0.0,,,9.4159,,13.881,,21.285,0.0067999999999999,0.45138,,,0.0,,,0.0020999999999999,0.0,0.003069384,,,0.003069384,0.0,,,32.101,,,20.982,,,20.897,,,4.5666,,,,,,,-3.6238,,50
2011-11-24 06:04:00,,,0.0,0.5413999999999999,-0.1128,,,0.4285999999999999,,,0.0,,,9.2712,,13.881,,21.279,0.0067999999999999,0.556702,,,0.0,,,-0.0020999999999999,0.0,0.0037855736,,,0.0037855736,0.0,,,-99999.0,,,20.957,,,20.851,,,4.4622,,,,,,,-3.5064,,50
2011-11-24 06:05:00,,,0.0,0.5188,-0.4511999999999999,,,0.0676999999999999,,,0.0,,,9.1699,,13.881,,21.278,0.0067999999999999,0.662024,,,0.0,,,0.0,0.0,0.0045017631999999,,,0.0045017631999999,0.0,,,-99999.0,,,20.914,,,20.783,,,4.3156,,,,,,,-3.4058,,50
2011-11-24 06:06:00,,,0.0,0.4285999999999999,-0.7895999999999999,,,-0.3609,,,0.0,,,8.980399999999998,,13.881,,21.278,0.0067999999999999,0.8124839999999999,,,0.0,,,-0.0064,0.0,0.0055248911999999,,,0.0055248911999999,0.0,,,-99999.0,,,20.9,,,20.759,,,4.1487,,,,,,,-3.3722,,50
2011-11-24 06:07:00,,,0.0,0.6316,-0.3383999999999999,,,0.2933,,,0.0,,,8.8365,,13.881,,21.278,0.0067999999999999,0.97799,,,0.0,,,-0.0020999999999999,0.0,0.006650332,,,0.006650332,0.0,,,-99999.0,,,20.894,,,20.75,,,3.9998,,,,,,,-3.2548,,50
2011-11-24 06:08:00,,,0.0,0.564,-0.3609,,,0.203,,,0.0,,,8.6744,,13.881,,21.278,0.0067999999999999,1.173588,,,0.0,,,0.0,0.0,0.0079803983999999,,,0.0079803983999999,0.0,,,-99999.0,,,20.903,,,20.731,,,3.8496,,,,,,,-3.1374,,50
2011-11-24 06:09:00,,,0.0,0.5189,-0.0902,,,0.4285999999999999,,,0.0,,,8.6643,,13.881,,21.278,0.0067999999999999,1.384232,,,0.0,,,0.0020999999999999,0.0,0.0094127776,,,0.0094127776,0.0,,,-99999.0,,,20.921,,,20.738,,,3.8218,,,,,,,-3.0199,,50
2011-11-24 06:10:00,,,0.0,0.7218999999999999,0.0676999999999999,,,0.7895999999999999,,,0.0,,,8.733499999999998,,13.881,,21.278,0.0067999999999999,1.65506,,,0.0,,,0.1736999999999999,0.0,0.011254408,,,0.011254408,0.0,,,-99999.0,,,20.95,,,20.766,,,3.7307,,,,,,,-3.0199,,50
2011-11-24 06:11:00,,,0.0,0.4963,0.0676999999999999,,,0.564,,,0.0,,,8.7755,,13.881,,21.278,0.0068999999999999,1.971026,,,0.0,,,1.2415,0.0,0.0136000793999999,,,0.0136000793999999,0.0,,,-99999.0,,,20.967,,,20.794,,,3.6088,,,,,,,-3.1542,,50
2011-11-24 06:12:00,,,0.0,0.5413999999999999,0.2480999999999999,,,0.7894999999999999,,,0.0,,,8.7713,,13.881,,21.278,0.0067999999999999,2.362222,,,0.0,,,1.6313,0.0,0.0160631096,,,0.0160631096,0.0,,,-99999.0,,,20.952,,,20.804,,,3.5309,,,,,,,-3.3554,,50
2011-11-24 06:13:00,,,0.0,0.5188,-0.1128,,,0.4061,,,0.0,,,8.8902,,13.881,,21.278,0.0067999999999999,2.843694,,,0.0,,,2.0931,0.0,0.0193371191999999,,,0.0193371191999999,0.0,,,-99999.0,,,20.95,,,20.807,,,3.5553,,,,,,,-3.3554,,50
2011-11-24 06:14:00,,,0.0,0.4963,-0.1353999999999999,,,0.3609,,,0.0,,,9.0748,,13.881,,21.278,0.0067999999999999,3.38535,,,0.0,,,2.6461,0.0,0.02302038,,,0.02302038,0.0,,,-99999.0,,,20.937,,,20.816,,,3.59,,,,,,,-3.0367,,50
2011-11-24 06:15:00,,,0.0,0.5189,-0.0676999999999999,,,0.4511999999999999,,,0.0,,,9.2743,,13.882,,21.277,0.0067999999999999,4.077466,,,0.0,,,3.3409,0.0,0.0277267687999999,,,0.0277267687999999,0.0,,,-99999.0,,,20.929,,,20.834,,,3.6162,,,,,,,-3.0199,,50
2011-11-24 06:16:00,,,0.0,0.564,-0.0225999999999999,,,0.5413999999999999,,,0.0,,,9.4961,,13.881,,21.275,0.0067999999999999,4.88995,,,0.0,,,4.112,0.0,0.03325166,,,0.03325166,0.0,,,-99999.0,,,20.933,,,20.849,,,3.6348,,,,,,,-2.6844,,50
2011-11-24 06:17:00,,,0.0,0.5189,-0.0225999999999999,,,0.4963,,,0.0,,,9.3503,,13.881,,21.267,0.0067999999999999,5.852894,,,0.0,,,5.0696,0.0,0.0397996792,,,0.0397996792,0.0,,,-99999.0,,,20.945,,,20.838,,,3.5159,,,,,,,-2.5837,,50
2011-11-24 06:18:00,,,0.0,0.5189,-0.1353999999999999,,,0.3835,,,0.0,,,9.2357,,13.881,,21.265,0.0067999999999999,7.026482,,,0.0,,,6.2115,0.0,0.0477800775999999,,,0.0477800775999999,0.0,,,-99999.0,,,20.928,,,20.786,,,3.4498,,,,,,,-2.6341,,50
2011-11-24 06:19:00,,,0.0,0.5188,-0.0451,,,0.4737,,,0.0,,,9.4693,,13.881,,21.265,0.0067999999999999,8.440806,,,0.0,,,7.588599999999999,0.0,0.0573974807999999,,,0.0573974807999999,0.0,,,-99999.0,,,20.911,,,20.749,,,3.3902,,,,,,,-2.7012,,50
2011-11-24 06:20:00,,,0.0,0.5413999999999999,0.0,,,0.5413999999999999,,,0.0,,,9.4704,,13.882,,21.265,0.0071,10.110912,,,0.0,,,9.2389,0.0,0.0717874752,,,0.0717874752,0.0,,,-99999.0,,,20.891,,,20.72,,,3.3788,,,,,,,-2.6173,,50
2011-11-24 06:21:00,,,0.0,0.5188,-0.0676999999999999,,,0.4511999999999999,,,0.0,,,9.2955,,13.881,,21.265,0.0067999999999999,12.096984,,,0.0,,,11.216,0.0,0.0822594912,,,0.0822594912,0.0,,,-99999.0,,,20.895,,,20.717,,,3.3501,,,,,,,-2.6508,,50
2011-11-24 06:22:00,,,0.0,0.4963,-0.1804999999999999,,,0.3158,,,0.0,,,9.141,,13.882,,21.265,0.0067999999999999,14.504344,,,0.0,,,13.603,0.0,0.0986295392,,,0.0986295392,0.0,,,-99999.0,,,20.905,,,20.74,,,3.2861,,,,,,,-2.8857,,50
2011-11-24 06:23:00,,,0.0,0.564,0.1128,,,0.6767999999999998,,,0.0,,,9.2559,,13.881,,21.265,0.0071999999999999,17.363084,,,0.0,,,16.44,0.0,0.1250142048,,,0.1250142048,0.0,,,-99999.0,,,20.905,,,20.756,,,3.3663,,,,,,,-2.6341,,50
2011-11-24 06:24:00,,,0.0,0.5189,-0.2707,,,0.2482,,,0.0,,,9.4819,,13.881,,21.265,0.0067999999999999,20.733388,,,0.0,,,19.783,0.0,0.1409870383999999,,,0.1409870383999999,0.0,,,-99999.0,,,20.906,,,20.76,,,3.3652,,,,,,,-2.3992,,50
2011-11-24 06:25:00,,,0.0,0.5413999999999999,-0.0451,,,0.4963,,,0.0,,,9.4179,,13.882,,21.258,0.0074999999999999,24.690486,,,0.0,,,23.772,0.0,0.185178645,,,0.185178645,0.0,,,-99999.0,,,20.916,,,20.768,,,3.3652,,,,,,,-2.2314,,50
2011-11-24 06:26:00,,,0.0,0.4737,-0.4061,,,0.0676999999999999,,,0.0,,,9.464200000000002,,13.881,,21.258,0.0071999999999999,29.3397,,,0.0,,,28.389,0.0,0.2112458399999999,,,0.2112458399999999,0.0,,,-99999.0,,,20.941,,,20.788,,,3.3981,,,,,,,-2.2146,,50
2011-11-24 06:27:00,,,0.0,0.5413999999999999,0.7218999999999999,,,1.2633,,,0.0,,,9.4298,,13.882,,21.255,0.008,34.711122,,,0.0,,,33.765,0.0,0.2776889759999999,,,0.2776889759999999,0.0,,,31.566,,,20.967,,,20.809,,,3.3847,,,,,,,-2.2817,,50
2011-11-24 06:28:00,,,0.0,0.5865,0.6767999999999998,,,1.2633,,,0.0,,,9.459,,13.882,,21.252,0.0082,40.910074,,,0.0,,,39.972,0.0,0.3354626068,,,0.3354626068,0.0,,,34.595,,,20.97,,,20.806,,,3.445,,,,,,,-2.4831,,50
2011-11-24 06:29:00,,,0.0,0.5413999999999999,0.6767999999999998,,,1.2182,,,0.0,,,9.7063,,13.881,,21.252,0.0083,47.951602,,,0.0,,,47.027,0.0,0.3979982966,,,0.3979982966,0.0,,,32.605,,,20.974,,,20.786,,,3.4821,,,,,,,-2.4998,,50
2011-11-24 06:30:00,,,0.0,0.5188,0.564,,,1.0828,,,0.0,,,9.6602,,13.882,,21.252,0.0086999999999999,56.091488,,,0.0,,,55.113,0.0,0.4879959455999999,,,0.4879959455999999,0.0,,,36.714,,,20.942,,,20.73,,,3.6096,,,,,,,-2.5166,,50
2011-11-24 06:31:00,,,0.0,0.4285999999999999,0.1579,,,0.5865,,,0.0,,,10.315,,13.882,,21.252,0.01,65.465146,,,0.0,,,64.346,0.0,0.6546514599999999,,,0.6546514599999999,0.0,,,-99999.0,,,20.847,,,20.673,,,3.7662,,,,,,,-2.1811,,50
2011-11-24 06:32:00,,,0.0,0.6316,-0.203,,,0.4285999999999999,,,0.0,,,10.528,,13.882,,21.252,0.0088999999999999,76.10266799999998,,,0.0,,,74.79399999999998,0.0,0.6773137451999999,,,0.6773137451999999,0.0,,,-99999.0,,,20.782,,,20.653,,,3.847,,,,,,,-1.812,,50
2011-11-24 06:33:00,,,0.0,0.4511999999999999,0.203,,,0.6542,,,0.0,,,10.392,,13.88,,21.252,0.0097,87.65799599999998,,,0.0,,,86.116,0.0,0.8502825612,,,0.8502825612,0.0,,,-99999.0,,,20.774,,,20.672,,,3.9419,,,,,,,-1.6777,,50
2011-11-24 06:34:00,,,0.0,0.0225999999999999,-0.3609,,,-0.3383999999999999,,,0.0,,,10.278,,13.881,,21.252,0.0102,99.75498,,,0.0,,,97.92,0.0,1.017500796,,,1.017500796,0.0,,,-99999.0,,,20.777,,,20.702,,,4.0577,,,,,,,-1.4093,,50
2011-11-24 06:35:00,,,0.0,-0.0676999999999999,-0.8347,,,-0.9024,,,0.0,,,10.243,,13.881,,21.252,0.0102,112.16793,,,0.0,,,109.93,0.0,1.144112886,,,1.144112886,0.0,,,-99999.0,,,20.775,,,20.734,,,4.0625,,,,,,,-1.3925,,50
2011-11-24 06:36:00,,,0.0,-0.1128,-0.3835,,,-0.4963,,,0.0,,,10.393,,13.88,,21.247,0.0102,124.641064,,,0.0,,,122.17,0.0,1.2713388528,,,1.2713388528,0.0,,,-99999.0,,,20.767,,,20.741,,,4.1612,,,,,,,-1.0234,,50
2011-11-24 06:37:00,,,0.0,-0.0451,-0.7895999999999999,,,-0.8347,,,0.0,,,10.461,,13.881,,21.242,0.0102,137.550532,,,0.0,,,134.86,0.0,1.4030154264,,,1.4030154264,0.0,,,-99999.0,,,20.739,,,20.745,,,4.3684,,,,,,,-0.7884999999999999,,50
2011-11-24 06:38:00,,,0.0,-0.0902,-0.8121,,,-0.9024,,,0.0,,,10.749,,13.881,,21.24,0.0144,137.685946,,,0.0,,,141.62,0.0,1.9826776224,,,1.9826776224,0.0,,,-99999.0,,,20.72,,,20.759,,,4.4927,,,,,,,-0.453,,50
2011-11-24 06:39:00,,,0.0,-0.1579,-0.5189,,,-0.6767999999999998,,,0.0,,,10.43,,13.881,,21.24,0.024,127.484758,,,0.0,,,126.74,0.0,3.059634192,,,3.059634192,0.0,,,-99999.0,,,20.723,,,20.772,,,4.5629,,,,,,,-0.0167999999999999,,50
2011-11-24 06:40:00,,,0.0,-0.1804999999999999,-1.0603,,,-1.2407,,,0.0,,,10.335,,13.88,,21.24,0.0311999999999999,126.31117,,,0.0,,,128.27,0.0,3.940908504,,,3.940908504,0.0,,,-99999.0,,,20.719,,,20.791,,,4.5795,,,,,,,0.3859,,50
2011-11-24 06:41:00,,,0.0,-0.4285999999999999,-0.9475,,,-1.3761,,,0.0,,,10.5,,13.881,,21.24,0.0381,128.282196,,,0.0009869732819353,,,128.19,0.126520105011299,4.8875516676,,,5.014071772611301,0.0,,,-99999.0,,,20.734,,,20.812,,,4.6369,,,,,,,0.8221,,50
2011-11-24 06:42:00,,,0.0,-0.4285999999999999,-0.8798,,,-1.3084,,,0.0,,,10.668,,13.881,,21.24,0.0463,122.805452,,,0.0093054632460454,,,126.61,1.17816470158182,5.685892427600001,,,6.86405712918182,0.0,,,-99999.0,,,20.735,,,20.83,,,4.6912,,,,,,,1.4429,,50
2011-11-24 06:43:00,,,0.0,-0.7218999999999999,-1.2182,,,-1.94,,,0.0,,,10.575,,13.88,,21.24,0.0529999999999999,124.039224,,,0.0160733749833842,,,127.41,2.04790870663299,6.574078872,,,8.62198757863299,0.0,,,-99999.0,,,20.744,,,20.855,,,4.6942,,,,,,,1.812,,50
2011-11-24 06:44:00,,,0.0,-0.6542,-1.6693,,,-2.3235,,,0.0,,,10.43,,13.88,,21.232,0.0582,123.542706,,,0.0194569985378174,,,134.07,2.6085997939651704,7.190185489199999,,,9.79878528316518,0.0,,,-99999.0,,,20.753,,,20.867,,,4.6925,,,,,,,2.114,,50
2011-11-24 06:45:00,,,0.0,-0.6542,-1.1505,,,-1.8047,,,0.0,,,10.275,,13.88,,21.23,0.062,125.619054,,,0.0229815233284593,,,133.82,3.07538745181444,7.788381347999999,,,10.8637687998144,0.0,,,-99999.0,,,20.783,,,20.888,,,4.7821,,,,,,,2.1643,,50
2011-11-24 06:46:00,,,0.0,-0.7895999999999999,-1.5791,,,-2.3687,,,0.0,,,10.287,,13.88,,21.227,0.0632,122.940866,,,0.0263651468828925,,,128.18,3.37948452744916,7.7698627312,,,11.1493472586492,0.0,,,-99999.0,,,20.788,,,20.902,,,4.999,,,,,,,1.9965,,50
2011-11-24 06:47:00,,,0.0,-0.6767999999999998,-1.2182,,,-1.8949,,,0.0,,,10.718,,13.88,,21.227,0.062,125.85979,,,0.0267878505915193,,,123.04,3.29597713678054,7.80330698,,,11.0992841167805,0.0,,,-99999.0,,,20.763,,,20.892,,,5.2188,,,,,,,1.7952,,50
2011-11-24 06:48:00,,,0.0,-0.6316,-1.1956,,,-1.8273,,,0.0,,,10.813,,13.881,,21.227,0.0592,122.143428,,,0.0234042270370862,,,125.59,2.93933687358766,7.2308909376,,,10.1702278111877,0.0,,,-99999.0,,,20.707,,,20.868,,,5.389,,,,,,,1.7113,,50
2011-11-24 06:49:00,,,0.0,-0.5865,-1.1505,,,-1.737,,,0.0,,,11.036,,13.881,,21.227,0.0587999999999999,125.498686,,,0.0231224245646683,,,125.61,2.9044077495679894,7.3793227368,,,10.283730486368002,0.0,,,-99999.0,,,20.697,,,20.859,,,5.5628,,,,,,,1.7616,,50
2011-11-24 06:50:00,,,0.0,-0.6767999999999998,-1.3761,,,-2.0528,,,0.0,,,11.253,,13.88,,21.227,0.0614999999999999,123.211694,,,0.0260833444104745,,,124.98,3.25989638442111,7.577519181,,,10.837415565421098,0.0,,,-99999.0,,,20.701,,,20.87,,,5.6561,,,,,,,2.0804,,50
2011-11-24 06:51:00,,,0.0,-0.767,-1.1956,,,-1.9626,,,0.0,,,11.463,,13.88,,21.227,0.0646,127.51485,,,0.0262242456466834,,,134.88,3.5371262528246703,8.23745931,,,11.7745855628247,0.0,,,-99999.0,,,20.717,,,20.886,,,5.787,,,,,,,2.4663,,50
2011-11-24 06:52:00,,,0.0,-0.767,-1.6468,,,-2.4138,,,0.0,,,11.506,,13.88,,21.227,0.0695,125.197766,,,0.030031237538216,,,137.8,4.13830453276618,8.701244736999998,,,12.8395492697662,0.0,,,-99999.0,,,20.74,,,20.9,,,5.9732,,,,,,,2.8522,,50
2011-11-24 06:53:00,,,0.0,-0.9024,-1.2633,,,-2.1656,,,0.0,,,11.547,,13.881,,21.218,0.0728,130.704602,,,0.0375036554565998,,,128.81,4.83084585936462,9.5152950256,,,14.3461408849646,0.0,,,-99999.0,,,20.763,,,20.919,,,6.1825,,,,,,,3.4225,,50
2011-11-24 06:54:00,,,0.0,-0.97,-1.5791,,,-2.5491,,,0.0,,,11.479,,13.881,,21.215,0.0654,161.247982,,,0.0314409145287784,,,160.76,5.0544414196464205,10.5456180228,,,15.6000594424464,0.0,,,-99999.0,,,20.813,,,20.961,,,6.3463,,,,,,,3.6406,,50
2011-11-24 06:55:00,,,0.0,-1.0151,-1.5791,,,-2.5943,,,0.0,,,11.372,,13.88,,21.214,0.0591,185.96856,,,0.0245321015552306,,,183.2,4.49428100491825,10.990741896,,,15.4850229009182,0.0,,,-99999.0,,,20.855,,,21.001,,,6.3635,,,,,,,4.2782,,50
2011-11-24 06:56:00,,,0.0,-0.9926,-1.5566,,,-2.5491,,,0.0,,,11.262,,13.881,,21.214,0.0567,197.117646,,,0.0222763525189418,,,194.84,4.34032452479064,11.1765705282,,,15.516895052990598,0.0,,,-99999.0,,,20.913,,,21.042,,,6.3093,,,,,,,4.9157,,50
2011-11-24 06:57:00,,,0.0,-0.9475,-1.5114,,,-2.4589,,,0.0,,,11.124,,13.881,,21.214,0.0551,206.05497,,,0.0205848730559617,,,204.23,4.20404862421906,11.353628847,,,15.5576774712191,0.0,,,-99999.0,,,20.975,,,21.078,,,6.2917,,,,,,,5.5197,,50
2011-11-24 06:58:00,,,0.0,-1.0151,-1.534,,,-2.5491,,,0.0,,,10.87,,13.881,,21.214,0.0539,213.382372,,,0.0194569985378174,,,211.85,4.121965140236609,11.501309850799998,,,15.6232749910366,0.0,,,-99999.0,,,20.997,,,21.082,,,6.2078,,,,,,,6.5096,,50
2011-11-24 06:59:00,,,0.0,-0.9926,-1.6693,,,-2.6619,,,0.0,,,10.503,,13.88,,21.214,0.0577999999999999,217.685528,,,0.018329124019673,,,218.61,4.0069298019407205,12.5822235184,,,16.5891533203407,0.0,,,-99999.0,,,21.011,,,21.076,,,6.0496,,,,,,,6.8116,,50
2011-11-24 07:00:00,,,0.0,-1.1054,-2.0754,,,-3.1808,,,0.0,,,10.544,,13.881,,21.214,0.057,225.148344,,,0.0245321015552306,,,222.36,5.45495810182108,12.833455608,,,18.2884137098211,0.0,,,-99999.0,,,21.052,,,21.094,,,6.1434,,,,,,,7.986,,50
2011-11-24 07:01:00,,,0.0,-0.9475,-1.1505,,,-2.098,,,0.0,,,10.566,,13.88,,21.214,0.0560999999999999,231.798676,,,0.0222763525189418,,,230.27,5.12957569453675,13.0039057236,,,18.1334814181368,0.0,,,-99999.0,,,21.106,,,21.132,,,6.22,,,,,,,9.7477,,50
2011-11-24 07:02:00,,,0.0,-1.0377,-2.1205,,,-3.1582,,,0.0,,,10.223,,13.88,,21.214,0.0543999999999999,240.540402,,,0.0211484780007976,,,238.51,5.04412348797022,13.0853978688,,,18.1295213567702,0.0,,,-99999.0,,,21.172,,,21.187,,,6.038,,,,,,,12.298,,50
2011-11-24 07:03:00,,,0.0,-0.8571999999999999,-1.9175,,,-2.7747,,,0.0,,,9.6352,,13.881,,21.214,0.0529999999999999,257.196324,,,0.0197388010102352,,,256.75,5.0679371593779114,13.631405172,,,18.699342331377903,0.0,,,-99999.0,,,21.223,,,21.23,,,5.8948,,,,,,,34.309,,50
2011-11-24 07:04:00,,,0.0,-1.0828,-2.098,,,-3.1808,,,0.0,,,9.3216,,13.88,,21.21,0.0514999999999999,270.15093,,,0.0173421507377376,,,271.68,4.71151551242855,13.912772895,,,18.6242884074286,0.0,,,-99999.0,,,21.245,,,21.22,,,5.9994,,,,,,,83.149,,50
2011-11-24 07:05:00,,,0.0,16.693,-1.0828,,,15.611,,,0.0,,,9.1732,,13.881,,21.213,0.1497,256.474116,,,0.0169187824006379,,,271.19,4.58820459922903,38.3941751652,,,42.982379764429,0.0,,,-99999.0,,,21.269,,,21.222,,,6.1958,,,,,,,75.74899999999998,,50
2011-11-24 07:06:00,,,0.0,38.034,26.574,,,64.608,,,0.0,,,9.1049,,13.881,,21.211,0.2762999999999999,230.42949,,,0.183430812175994,,,235.77,43.247482586734,63.667668087,,,106.915150673734,0.0,,,-99999.0,,,21.297,,,21.226,,,6.2023,,,,,,,33.739,,50
2011-11-24 07:07:00,,,0.0,34.289,32.597,,,66.887,,,0.0,,,9.1725,,13.881,,21.213,0.2641,222.244466,,,0.2282600026585139,,,220.57,50.3473087863884,58.6947634706,,,109.042072256988,0.0,,,-99999.0,,,21.331,,,21.252,,,6.1015,,,,,,,24.982,,50
2011-11-24 07:08:00,,,0.0,36.906,35.304,,,72.20999999999998,,,0.0,,,9.1831,,13.881,,21.213,0.2926,209.380136,,,0.2467300279143959,,,210.79,52.008222584075504,61.2646277936,,,113.272850377676,0.0,,,-99999.0,,,21.369,,,21.263,,,5.9604,,,,,,,22.649,,50
2011-11-24 07:09:00,,,0.0,86.738,78.933,,,165.67,,,0.0,,,9.1186,,13.881,,21.214,0.5625999999999999,209.169492,,,0.5075634720191409,,,204.04,103.563250830786,117.6787561992,,,221.242007029986,0.0,,,-99999.0,,,21.409,,,21.289,,,5.9169,,,,,,,38.621,,50
2011-11-24 07:10:00,,,0.0,277.79,306.23,,,584.02,,,0.0,,,9.0329,,13.881,,21.213,1.7157,191.956868,,,1.55290442642563,,,220.36,342.198019407151,329.3403984276,,,671.538417834752,0.0,,,-99999.0,,,21.434,,,21.306,,,6.0923,,,,,,,116.28,,50
2011-11-24 07:11:00,,,0.0,442.94,576.35,,,1019.3,,,0.0,,,8.983399999999998,,13.881,,21.214,2.9075,174.217634,,,2.66795161504719,,,238.04,635.0792024458331,506.537770855,,,1141.6169733008298,0.0,,,46.344,,,21.441,,,21.33,,,6.6669,,,,,,,205.91,,50
2011-11-24 07:12:00,,,0.0,505.96,681.44,,,1187.4,,,0.0,,,8.9687,,13.881,,21.214,3.3281,172.111194,,,2.9686959989365898,,,252.86,750.6644702911069,572.8032647514001,,,1323.4677350425095,0.0,,,38.61,,,21.439,,,21.341,,,7.418,,,,,,,239.68,,50
2011-11-24 07:13:00,,,0.0,560.47,702.55,,,1263.0,,,0.0,,,8.9699,,13.881,,21.214,3.357,189.80529,,,3.13152997474412,,,245.5,768.790608799681,637.17635853,,,1405.96696732968,0.0,,,-99999.0,,,21.45,,,21.334,,,8.095399999999998,,,,,,,243.88,,50
2011-11-24 07:14:00,,,0.0,610.73,706.82,,,1317.6,,,0.0,,,8.9451,,13.881,,21.214,3.3465,205.799188,,,3.17014488900704,,,242.8,769.711179050911,688.706982642,,,1458.41816169291,0.0,,,-99999.0,,,21.478,,,21.352,,,8.673,,,,,,,242.79,,50
2011-11-24 07:15:00,,,0.0,708.94,768.02,,,1477.0,,,0.0,,,8.8846,,13.881,,21.214,3.6772,212.494658,,,3.6103283264655097,,,231.11,834.382979529443,781.3853563976,,,1615.76833592704,0.0,,,-99999.0,,,21.521,,,21.391,,,9.22,,,,,,,267.43,,50
