measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-04-08 14:25:00,,,0.0,1960.5,1997.0,,,3957.5,,,0.0,,,23.337,,13.796,,24.111,10.567,201.91732,,,10.620098365014,,,205.46,2182.0054100757698,2133.66032044,,,4315.66573051577,0.0,,,-99999.0,,,39.044,,,41.578,,,48.406,,,,,,,786.13,,50
2012-04-08 14:26:00,,,0.0,1951.1,1988.9,,,3940.0,,,0.0,,,23.45,,13.795,,24.119,10.507,202.037688,,,10.6307324205769,,,204.31,2171.96494084807,2122.809987816,,,4294.77492866407,0.0,,,-99999.0,,,39.01,,,41.673,,,48.292,,,,,,,781.82,,50
2012-04-08 14:27:00,,,0.0,1942.3,1977.2,,,3919.4,,,0.0,,,23.283,,13.795,,24.121,10.473,201.661538,,,10.5476538614914,,,205.0,2162.26904160574,2112.001287474,,,4274.27032907974,0.0,,,32.927,,,38.992,,,41.771,,,48.369,,,,,,,777.57,,50
2012-04-08 14:28:00,,,0.0,1936.5,1975.6,,,3912.1,,,0.0,,,23.289,,13.795,,24.121,10.454,201.46594,,,10.4532766183703,,,206.48,2158.39255616111,2106.12493676,,,4264.51749292111,0.0,,,-99999.0,,,39.019,,,41.833,,,48.146,,,,,,,774.76,,50
2012-04-08 14:29:00,,,0.0,1927.6,1975.4,,,3903.0,,,0.0,,,23.264,,13.796,,24.128,10.374,202.263378,,,10.3987770836103,,,206.93,2151.81894191147,2098.280283372,,,4250.0992252834685,0.0,,,-99999.0,,,38.943,,,41.753,,,47.92,,,,,,,770.19,,50
2012-04-08 14:30:00,,,0.0,1930.4,1994.1,,,3924.4,,,0.0,,,23.236,,13.796,,24.135,10.341,203.166138,,,10.3522530905224,,,208.1,2154.3038681377097,2100.941033058,,,4255.24490119571,0.0,,,-99999.0,,,38.868,,,41.647,,,46.887,,,,,,,767.21,,50
2012-04-08 14:31:00,,,0.0,1924.7,1982.4,,,3907.0,,,0.0,,,23.148,,13.795,,24.135,10.301,203.27146,,,10.2970889272896,,,208.58,2147.76680845407,2093.89930946,,,4241.66611791407,0.0,,,-99999.0,,,38.814,,,41.488,,,46.565,,,,,,,763.4199999999998,,50
2012-04-08 14:32:00,,,0.0,1934.7,1946.7,,,3881.4,,,0.0,,,23.261,,13.795,,24.137,10.244,203.376782,,,10.2372723647481,,,208.57,2135.1878971155097,2083.391754808,,,4218.57965192351,0.0,,,-99999.0,,,38.742,,,41.427,,,46.924,,,,,,,760.13,,50
2012-04-08 14:33:00,,,0.0,1928.6,1943.1,,,3871.7,,,0.0,,,23.399,,13.795,,24.148,10.193,203.105954,,,10.2113518543134,,,207.79,2121.8168018077895,2070.258989122,,,4192.07579092979,0.0,,,-99999.0,,,38.764,,,41.464,,,47.116,,,,,,,755.9299999999998,,50
2012-04-08 14:34:00,,,0.0,1901.4,1941.5,,,3842.9,,,0.0,,,23.649,,13.795,,24.149,10.126,203.241368,,,10.150870663299202,,,207.56,2106.91471487439,2058.022092368,,,4164.93680724238,0.0,,,-99999.0,,,38.789,,,41.587,,,47.039,,,,,,,751.21,,50
2012-04-08 14:35:00,,,0.0,1872.3,1944.8,,,3817.0,,,0.0,,,23.77,,13.795,,24.149,10.036,204.204312,,,10.0671274757411,,,208.35,2097.4860095706504,2049.394475232,,,4146.880484802649,0.0,,,-99999.0,,,38.798,,,41.564,,,46.565,,,,,,,746.88,,50
2012-04-08 14:36:00,,,0.0,1869.8,1942.7,,,3812.5,,,0.0,,,23.67,,13.795,,24.149,10.055,202.74485,,,10.0604811910142,,,207.59,2088.45529044264,2038.59946675,,,4127.05475719264,0.0,,,-99999.0,,,38.764,,,41.443,,,46.534,,,,,,,742.6799999999998,,50
2012-04-08 14:37:00,,,0.0,1875.0,1930.0,,,3805.0,,,0.0,,,23.432,,13.795,,24.154,9.9437,203.557334,,,9.9714209756746,,,208.18,2075.85041871594,2024.1130620958,,,4099.96348081174,0.0,,,-99999.0,,,38.738,,,41.424,,,46.997,,,,,,,738.1799999999998,,50
2012-04-08 14:38:00,,,0.0,1880.9,1903.2,,,3784.1,,,0.0,,,23.52,,13.794,,24.162,9.8888,203.316598,,,9.95746377774824,,,206.9,2060.1992556161103,2010.5571743024,,,4070.7564299185105,0.0,,,-99999.0,,,38.722,,,41.356,,,47.116,,,,,,,734.1,,50
2012-04-08 14:39:00,,,0.0,1874.6,1888.7,,,3763.3,,,0.0,,,23.575,,13.794,,24.162,9.8761,203.27146,,,9.889671673534489,,,208.14,2058.4362621294695,2007.529266106,,,4065.96552823547,0.0,,,-99999.0,,,38.702,,,41.303,,,46.219,,,,,,,730.44,,50
2012-04-08 14:40:00,,,0.0,1857.6,1879.6,,,3737.1,,,0.0,,,23.443,,13.795,,24.165,9.8484,203.858254,,,9.824538083211491,,,209.27,2055.98108467367,2007.6776286936,,,4063.6587133672697,0.0,,,-99999.0,,,38.687,,,41.429,,,45.363,,,,,,,727.76,,50
2012-04-08 14:41:00,,,0.0,1832.5,1867.8,,,3700.3,,,0.0,,,23.374,,13.794,,24.176,9.7792,204.17422,,,9.768709291506049,,,209.21,2043.71167087598,1996.660532224,,,4040.37220309998,0.0,,,-99999.0,,,38.719,,,41.501,,,45.231,,,,,,,724.46,,50
2012-04-08 14:42:00,,,0.0,1820.0,1858.8,,,3678.7,,,0.0,,,23.351,,13.795,,24.176,9.7067,204.460094,,,9.727502326199648,,,208.86,2031.68613585006,1984.6327944298,,,4016.31893027986,0.0,,,-99999.0,,,38.749,,,41.479,,,44.846,,,,,,,719.52,,50
2012-04-08 14:43:00,,,0.0,1807.6,1849.8,,,3657.4,,,0.0,,,23.313,,13.793,,24.177,9.5806,205.949648,,,9.650405423368342,,,209.21,2018.96131862289,1973.1211976288,,,3992.0825162516894,0.0,,,-99999.0,,,38.671,,,41.461,,,44.587,,,,,,,714.3,,50
2012-04-08 14:44:00,,,0.0,1803.9,1842.5,,,3646.4,,,0.0,,,23.154,,13.794,,24.189,9.5551,205.874418,,,9.60853382958926,,,209.5,2012.98783729895,1967.1506514318,,,3980.1384887307495,0.0,,,-99999.0,,,38.63,,,41.421,,,43.995,,,,,,,710.63,,50
2012-04-08 14:45:00,,,0.0,1795.3,1838.6,,,3633.8,,,0.0,,,23.207,,13.794,,24.19,9.5161,205.844326,,,9.55602818024724,,,209.84,2005.23695334308,1958.8351906486,,,3964.07214399168,0.0,,,-99999.0,,,38.641,,,41.485,,,44.059,,,,,,,707.13,,50
2012-04-08 14:46:00,,,0.0,1791.1,1824.7,,,3615.7,,,0.0,,,23.118,,13.794,,24.198,9.4445,206.536442,,,9.498870131596439,,,210.33,1997.89735477868,1950.633426469,,,3948.53078124768,0.0,,,-99999.0,,,38.653,,,41.472,,,43.763,,,,,,,703.66,,50
2012-04-08 14:47:00,,,0.0,1781.6,1825.6,,,3607.1,,,0.0,,,22.971,,13.793,,24.204,9.3982,206.701948,,,9.462980194071507,,,210.44,1991.38955204041,1942.6262476936,,,3934.0157997340098,0.0,,,-99999.0,,,38.565,,,41.334,,,43.469,,,,,,,699.78,,50
2012-04-08 14:48:00,,,0.0,1776.1,1811.8,,,3587.8,,,0.0,,,22.944,,13.793,,24.205,9.3084,207.664892,,,9.431078027382688,,,210.07,1981.18656121228,1933.0278806928,,,3914.21444190508,0.0,,,-99999.0,,,38.449,,,41.193,,,43.257,,,,,,,695.67,,50
2012-04-08 14:49:00,,,0.0,1767.5,1807.2,,,3574.6,,,0.0,,,23.027,,13.793,,24.214,9.2809,207.48434,,,9.38721254818556,,,210.3,1974.13079888342,1925.641411106,,,3899.77220998942,0.0,,,-99999.0,,,38.388,,,41.029,,,42.868,,,,,,,692.02,,50
2012-04-08 14:50:00,,,0.0,1760.3,1798.7,,,3559.0,,,0.0,,,22.908,,13.793,,24.217,9.1955,208.522514,,,9.29948158979131,,,211.44,1966.2823873454704,1917.468777487,,,3883.7511648324694,0.0,,,-99999.0,,,38.372,,,40.976,,,42.686,,,,,,,687.75,,50
2012-04-08 14:51:00,,,0.0,1745.0,1777.1,,,3522.1,,,0.0,,,23.035,,13.792,,24.218,9.1522,207.499386,,,9.212415259869731,,,211.41,1947.59671008906,1899.0758805492,,,3846.67259063826,0.0,,,-99999.0,,,38.365,,,41.055,,,43.427,,,,,,,682.9,,50
2012-04-08 14:52:00,,,0.0,1727.6,1765.3,,,3492.9,,,0.0,,,23.261,,13.793,,24.225,9.1335,206.024878,,,9.14329389871062,,,211.11,1930.2407749568,1881.728223213,,,3811.9689981698,0.0,,,-99999.0,,,38.354,,,41.012,,,43.824,,,,,,,678.15,,50
2012-04-08 14:53:00,,,0.0,1715.1,1754.0,,,3469.0,,,0.0,,,23.355,,13.794,,24.231,9.0818,205.859372,,,9.09411139173202,,,210.71,1916.2202113518497,1869.5736446296,,,3785.7938559814497,0.0,,,-99999.0,,,38.324,,,40.991,,,43.734,,,,,,,673.42,,50
2012-04-08 14:54:00,,,0.0,1704.9,1742.2,,,3447.0,,,0.0,,,23.492,,13.793,,24.231,8.9845,206.897546,,,9.051575169480259,,,210.39,1904.3608999069504,1858.871002037,,,3763.2319019439506,0.0,,,-99999.0,,,38.322,,,41.117,,,43.951,,,,,,,669.98,,50
2012-04-08 14:55:00,,,0.0,1693.1,1731.3,,,3424.4,,,0.0,,,23.529,,13.793,,24.231,8.960499999999998,206.039924,,,8.98976472152067,,,210.62,1893.42424564668,1846.220739002,,,3739.64498464868,0.0,,,-99999.0,,,38.337,,,41.231,,,43.609,,,,,,,664.95,,50
2012-04-08 14:56:00,,,0.0,1684.5,1726.4,,,3410.8,,,0.0,,,23.184,,13.792,,24.245,8.9143,206.822316,,,8.955868669413798,,,210.59,1886.0163830918495,1843.6761715188,,,3729.6925546106495,0.0,,,-99999.0,,,38.27,,,41.054,,,42.879,,,,,,,660.05,,50
2012-04-08 14:57:00,,,0.0,1676.1,1719.9,,,3395.9,,,0.0,,,22.957,,13.792,,24.245,8.8274,207.604708,,,8.847534228366339,,,212.57,1880.72035092383,1832.6097993992,,,3713.33015032303,0.0,,,-99999.0,,,38.153,,,40.937,,,42.76,,,,,,,657.24,,50
2012-04-08 14:58:00,,,0.0,1668.4,1705.3,,,3373.7,,,0.0,,,22.883,,13.792,,24.245,8.7691,207.755168,,,8.815632061677519,,,211.87,1867.76796490762,1821.8258437088,,,3689.59380861642,0.0,,,-99999.0,,,38.105,,,40.937,,,42.758,,,,,,,653.44,,50
2012-04-08 14:59:00,,,0.0,1662.6,1696.6,,,3359.1,,,0.0,,,22.979,,13.791,,24.256,8.687799999999998,208.582698,,,8.76246178386282,,,212.11,1858.60576897514,1812.1247636844,,,3670.73053265954,0.0,,,34.395,,,38.102,,,40.767,,,43.079,,,,,,,650.11,,50
2012-04-08 15:00:00,,,0.0,1645.3,1683.6,,,3328.9,,,0.0,,,23.1,,13.792,,24.259,8.6311,208.251686,,,8.70663299215738,,,211.69,1843.1071381098,1797.4411270346,,,3640.5482651444,0.0,,,-99999.0,,,38.133,,,40.775,,,43.388,,,,,,,646.2,,50
2012-04-08 15:01:00,,,0.0,1633.9,1668.2,,,3302.1,,,0.0,,,23.301,,13.792,,24.259,8.6124,207.213512,,,8.56373787053037,,,213.98,1832.4686295360896,1784.6056507488,,,3617.0742802848895,0.0,,,-99999.0,,,38.145,,,40.732,,,43.304,,,,,,,641.11,,50
2012-04-08 15:02:00,,,0.0,1627.3,1657.2,,,3284.4,,,0.0,,,23.06,,13.791,,24.265,8.5316,208.266732,,,8.58899375249236,,,212.49,1825.0752824671,1776.8484507312,,,3601.9237331983,0.0,,,30.622,,,38.784,,,40.709,,,42.815,,,,,,,636.62,,50
2012-04-08 15:03:00,,,0.0,1615.6,1649.8,,,3265.4,,,0.0,,,22.917,,13.792,,24.272,8.518,207.138282,,,8.48797022464442,,,213.8,1814.72803402898,1764.403886076,,,3579.13192010498,0.0,,,-99999.0,,,39.706,,,40.571,,,42.722,,,,,,,632.85,,50
2012-04-08 15:04:00,,,0.0,1602.7,1641.3,,,3244.0,,,0.0,,,23.026,,13.792,,24.272,8.4206,208.056088,,,8.428153662102881,,,213.87,1802.52922371394,1751.9570946128,,,3554.48631832674,0.0,,,-99999.0,,,40.006,,,40.613,,,42.883,,,,,,,629.27,,50
2012-04-08 15:05:00,,,0.0,1593.9,1629.2,,,3223.1,,,0.0,,,23.206,,13.791,,24.272,8.3266,208.868572,,,8.345075103017411,,,214.39,1789.1006513359,1739.1650516152,,,3528.2657029511,0.0,,,-99999.0,,,40.136,,,40.747,,,42.708,,,,,,,625.03,,50
2012-04-08 15:06:00,,,0.0,1581.7,1615.4,,,3197.1,,,0.0,,,23.3,,13.79,,24.275,8.2831,208.402146,,,8.269972085604147,,,214.75,1775.97650538349,1726.2158155326,,,3502.1923209160905,0.0,,,-99999.0,,,40.131,,,40.781,,,42.938,,,,,,,620.32,,50
2012-04-08 15:07:00,,,0.0,1575.3,1610.6,,,3185.9,,,0.0,,,23.307,,13.791,,24.284,8.253,208.3871,,,8.24870397447827,,,214.23,1767.11985245248,1719.8187363,,,3486.93858875248,0.0,,,-99999.0,,,40.163,,,40.9,,,42.641,,,,,,,617.12,,50
2012-04-08 15:08:00,,,0.0,1564.7,1596.3,,,3161.0,,,0.0,,,23.535,,13.791,,24.286,8.198299999999998,208.176456,,,8.20018609597235,,,213.87,1753.77380034561,1706.6930392248005,,,3460.46683957041,0.0,,,-99999.0,,,40.174,,,40.927,,,42.763,,,,,,,612.94,,50
2012-04-08 15:09:00,,,0.0,1554.1,1585.6,,,3139.6,,,0.0,,,23.843,,13.791,,24.286,8.1249,208.507468,,,8.13106473481324,,,214.19,1741.59275554965,1694.1023267531998,,,3435.6950823028496,0.0,,,-99999.0,,,40.179,,,40.998,,,42.581,,,,,,,609.25,,50
2012-04-08 15:10:00,,,0.0,1543.1,1573.9,,,3117.0,,,0.0,,,23.985,,13.791,,24.287,8.1164,207.138282,,,8.120430679250301,,,212.97,1729.40812175994,1681.2171520248,,,3410.62527378474,0.0,,,-99999.0,,,40.151,,,41.032,,,42.283,,,,,,,605.77,,50
2012-04-08 15:11:00,,,0.0,1535.5,1566.1,,,3101.6,,,0.0,,,23.924,,13.79,,24.299,8.063,207.348926,,,8.026718064601889,,,214.32,1720.28621560548,1671.854390338,,,3392.14060594348,0.0,,,-99999.0,,,40.101,,,41.004,,,42.114,,,,,,,602.22,,50
2012-04-08 15:12:00,,,0.0,1524.1,1556.6,,,3080.7,,,0.0,,,23.802,,13.79,,24.3,7.979599999999999,208.206548,,,7.95360893260667,,,214.8,1708.43519872391,1661.4049704208,,,3369.8401691447098,0.0,,,-99999.0,,,40.088,,,41.046,,,42.31,,,,,,,597.77,,50
2012-04-08 15:13:00,,,0.0,1514.1,1544.2,,,3058.3,,,0.0,,,23.808,,13.79,,24.3,7.928499999999999,208.041042,,,7.91306659577296,,,213.97,1693.15885949754,1649.453401497,,,3342.61226099454,0.0,,,-99999.0,,,40.085,,,41.063,,,42.263,,,,,,,594.6,,50
2012-04-08 15:14:00,,,0.0,1505.4,1538.9,,,3044.3,,,0.0,,,23.618,,13.789,,24.307,7.8808,208.221594,,,7.850591519340689,,,214.81,1686.3855642695698,1640.9527379952,,,3327.3383022647695,0.0,,,-99999.0,,,39.998,,,41.004,,,41.822,,,,,,,590.53,,50
2012-04-08 15:15:00,,,0.0,1494.9,1525.7,,,3020.6,,,0.0,,,23.563,,13.79,,24.314,7.790899999999999,209.049124,,,7.76551907483717,,,215.23,1671.3726704772,1628.6808201716,,,3300.0534906488,0.0,,,32.914,,,39.879,,,40.949,,,41.168,,,,,,,585.03,,50
2012-04-08 15:16:00,,,0.0,1490.0,1519.9,,,3009.9,,,0.0,,,23.378,,13.791,,24.314,7.719,210.087298,,,7.74292170676592,,,214.93,1664.1861624352002,1621.663853262,,,3285.8500156972,0.0,,,29.976,,,39.777,,,40.84,,,40.732,,,,,,,581.48,,50
2012-04-08 15:17:00,,,0.0,1482.0,1512.9,,,2994.9,,,0.0,,,23.284,,13.79,,24.322,7.6923,209.786378,,,7.683105144224381,,,216.09,1660.2421906154502,1613.7397554893998,,,3273.9819461048496,0.0,,,32.733,,,39.647,,,40.644,,,40.1,,,,,,,577.92,,50
2012-04-08 15:18:00,,,0.0,1475.6,1504.7,,,2980.4,,,0.0,,,23.285,,13.79,,24.326,7.6074,211.110426,,,7.65585537684434,,,215.48,1649.68371660242,1606.0014547524002,,,3255.6851713548203,0.0,,,34.818,,,39.565,,,40.539,,,40.048,,,,,,,574.86,,50
2012-04-08 15:19:00,,,0.0,1461.3,1495.9,,,2957.1,,,0.0,,,23.207,,13.79,,24.326,7.6077,209.395182,,,7.597368071248171,,,215.76,1639.2081350525098,1593.0157261014,,,3232.22386115391,0.0,,,-99999.0,,,39.46,,,40.572,,,40.009,,,,,,,571.1,,50
2012-04-08 15:20:00,,,0.0,1447.8,1485.8,,,2933.6,,,0.0,,,23.24,,13.79,,24.326,7.5164,210.388218,,,7.51960653994417,,,216.07,1624.76138508574,1581.3620017752,,,3206.12338686094,0.0,,,-99999.0,,,39.395,,,40.637,,,40.264,,,,,,,567.04,,50
2012-04-08 15:21:00,,,0.0,1438.8,1470.2,,,2908.9,,,0.0,,,23.313,,13.79,,24.336,7.4779,209.66601,,,7.49700917187292,,,215.18,1613.20643360362,1567.861456179,,,3181.06788978262,0.0,,,-99999.0,,,39.383,,,40.651,,,40.308,,,,,,,562.78,,50
2012-04-08 15:22:00,,,0.0,1424.5,1459.4,,,2883.8,,,0.0,,,23.437,,13.791,,24.337,7.4001,209.981976,,,7.395321015552311,,,216.52,1601.23490628739,1553.8876205976,,,3155.1225268849894,0.0,,,-99999.0,,,39.409,,,40.748,,,40.298,,,,,,,557.95,,50
2012-04-08 15:23:00,,,0.0,1413.0,1447.1,,,2860.1,,,0.0,,,23.455,,13.79,,24.34,7.3512,209.530596,,,7.288980459922901,,,217.64,1586.37370729762,1540.3013173152,,,3126.67502461282,0.0,,,-99999.0,,,39.332,,,40.698,,,40.13,,,,,,,553.13,,50
2012-04-08 15:24:00,,,0.0,1407.4,1437.6,,,2845.0,,,0.0,,,23.405,,13.79,,24.339,7.229199999999999,211.937956,,,7.273694005051179,,,216.65,1575.84580619434,1532.1418715152,,,3107.98767770954,0.0,,,38.142,,,39.263,,,40.673,,,39.898,,,,,,,549.43,,50
2012-04-08 15:25:00,,,0.0,1398.1,1430.4,,,2828.4,,,0.0,,,23.255,,13.79,,24.346,7.1954,211.817588,,,7.2670477203243395,,,215.87,1568.73759138642,1524.1122726952,,,3092.84986408162,0.0,,,-99999.0,,,39.191,,,40.608,,,39.448,,,,,,,546.46,,50
2012-04-08 15:26:00,,,0.0,1382.9,1415.8,,,2798.7,,,0.0,,,23.269,,13.79,,24.352,7.1555,210.628954,,,7.16070716469494,,,216.83,1552.6561345208,1507.155480347,,,3059.8116148678,0.0,,,-99999.0,,,39.07,,,40.426,,,39.272,,,,,,,540.5,,50
2012-04-08 15:27:00,,,0.0,1372.6,1405.9,,,2778.5,,,0.0,,,23.187,,13.79,,24.352,7.0908,211.02015,,,7.09357968895387,,,217.33,1541.64767380035,1496.30167962,,,3037.9493534203502,0.0,,,38.331,,,38.997,,,40.414,,,38.917,,,,,,,536.44,,50
2012-04-08 15:28:00,,,0.0,1362.4,1398.5,,,2760.9,,,0.0,,,23.236,,13.79,,24.354,7.0251,211.591898,,,6.9859098763791,,,219.33,1532.2196131862297,1486.4542426398002,,,3018.6738558260295,0.0,,,-99999.0,,,38.899,,,40.261,,,38.61,,,,,,,532.93,,50
2012-04-08 15:29:00,,,0.0,1352.9,1386.1,,,2738.9,,,0.0,,,23.165,,13.79,,24.351,6.9455,212.434474,,,6.96198325136249,,,218.31,1519.87056360494,1475.463639167,,,2995.33420277194,0.0,,,38.262,,,38.841,,,40.097,,,38.098,,,,,,,528.45,,50
2012-04-08 15:30:00,,,0.0,1339.7,1373.2,,,2712.8,,,0.0,,,23.193,,13.79,,24.366,6.9017,211.742358,,,6.920111657583409,,,217.46,1504.84748105809,1461.3822322086,,,2966.2297132666895,0.0,,,-99999.0,,,38.741,,,40.089,,,38.335,,,,,,,523.76,,50
2012-04-08 15:31:00,,,0.0,1331.9,1363.6,,,2695.5,,,0.0,,,23.304,,13.79,,24.367,6.8649,211.712266,,,6.8470025255882,,,218.49,1496.00158181576,1453.3835348634,,,2949.3851166791696,0.0,,,-99999.0,,,38.695,,,40.138,,,38.064,,,,,,,521.25,,50
2012-04-08 15:32:00,,,0.0,1322.3,1351.7,,,2674.0,,,0.0,,,23.195,,13.789,,24.368,6.808,211.637036,,,6.74930214010368,,,219.84,1483.76658248039,1440.824941088,,,2924.59152356839,0.0,,,-99999.0,,,38.603,,,40.039,,,37.605,,,,,,,516.49,,50
2012-04-08 15:33:00,,,0.0,1313.1,1343.7,,,2656.8,,,0.0,,,22.927,,13.789,,24.367,6.7292,212.765486,,,6.7167353449421805,,,219.52,1474.45774292171,1431.7415083912,,,2906.1992513129094,0.0,,,-99999.0,,,38.561,,,39.902,,,36.7,,,,,,,512.62,,50
2012-04-08 15:34:00,,,0.0,1301.0,1328.4,,,2629.4,,,0.0,,,22.757,,13.789,,24.365,6.6672,212.630072,,,6.64282865877974,,,219.83,1460.29302405955,1417.6472160384,,,2877.94024009795,0.0,,,-99999.0,,,38.54,,,39.829,,,36.43,,,,,,,507.58,,50
2012-04-08 15:35:00,,,0.0,1287.0,1314.2,,,2601.1,,,0.0,,,22.707,,13.789,,24.367,6.5868,213.096498,,,6.57350790907882,,,219.77,1444.65983317825,1403.6240130264002,,,2848.2838462046498,0.0,,,-99999.0,,,38.422,,,39.769,,,36.542,,,,,,,503.04,,50
2012-04-08 15:36:00,,,0.0,1274.1,1305.5,,,2579.6,,,0.0,,,22.824,,13.789,,24.362,6.5118,213.593016,,,6.518676060082409,,,219.51,1430.91458194869,1390.8750015888,,,2821.78958353749,0.0,,,-99999.0,,,38.35,,,39.726,,,36.977,,,,,,,499.3,,50
2012-04-08 15:37:00,,,0.0,1261.9,1287.0,,,2548.9,,,0.0,,,22.918,,13.788,,24.364,6.4302,213.87889,,,6.459789977402629,,,218.69,1412.6914701581802,1375.284038478,,,2787.97550863618,0.0,,,-99999.0,,,38.311,,,39.779,,,37.305,,,,,,,494.7,,50
2012-04-08 15:38:00,,,0.0,1244.9,1276.8,,,2521.6,,,0.0,,,22.982,,13.789,,24.367,6.3825,212.946038,,,6.3444104745447305,,,220.49,1398.87906553237,1359.128087535,,,2758.0071530673704,0.0,,,-99999.0,,,38.299,,,39.897,,,37.207,,,,,,,489.11,,50
2012-04-08 15:39:00,,,0.0,1234.5,1262.2,,,2496.7,,,0.0,,,22.9,,13.789,,24.373,6.3146,213.292096,,,6.31191014223049,,,219.34,1384.45437059684,1346.8542694016,,,2731.30863999844,0.0,,,-99999.0,,,38.175,,,39.777,,,36.96,,,,,,,484.07,,50
2012-04-08 15:40:00,,,0.0,1222.8,1248.5,,,2471.2,,,0.0,,,22.922,,13.789,,24.374,6.2692,212.569888,,,6.26379104080819,,,218.58,1369.1394456998498,1332.6431418496,,,2701.78258754945,0.0,,,32.067,,,38.106,,,39.728,,,36.85,,,,,,,479.72,,50
2012-04-08 15:41:00,,,0.0,1209.5,1234.9,,,2444.3,,,0.0,,,23.103,,13.79,,24.376,6.1951,212.946038,,,6.19440382826,,,218.7,1354.71611724046,1319.2220000138002,,,2673.93811725426,0.0,,,-99999.0,,,38.075,,,39.78,,,36.865,,,,,,,475.49,,50
2012-04-08 15:42:00,,,0.0,1193.6,1219.6,,,2413.2,,,0.0,,,23.192,,13.789,,24.374,6.1072,213.562924,,,6.132194603216801,,,218.05,1337.12503323142,1304.2714894528,,,2641.39652268422,0.0,,,-99999.0,,,37.978,,,39.795,,,36.823,,,,,,,470.46,,50
2012-04-08 15:43:00,,,0.0,1179.8,1204.0,,,2383.8,,,0.0,,,23.22,,13.79,,24.37,6.0168,214.25504,,,6.04725508440782,,,218.6,1321.9299614515498,1289.129724672,,,2611.0596861235495,0.0,,,-99999.0,,,37.943,,,39.778,,,36.939,,,,,,,465.82,,50
2012-04-08 15:44:00,,,0.0,1164.4,1189.3,,,2353.7,,,0.0,,,23.182,,13.789,,24.37,5.9675,213.322188,,,5.98511232221188,,,218.04,1304.9938907350802,1273.00015689,,,2577.9940476250804,0.0,,,-99999.0,,,37.848,,,39.671,,,36.912,,,,,,,460.74,,50
2012-04-08 15:45:00,,,0.0,1149.3,1179.5,,,2328.9,,,0.0,,,23.254,,13.788,,24.371,5.918,212.615026,,,5.885617439851121,,,219.54,1292.1284527449202,1258.255723868,,,2550.3841766129203,0.0,,,-99999.0,,,37.741,,,39.649,,,36.866,,,,,,,456.49,,50
2012-04-08 15:46:00,,,0.0,1135.9,1162.9,,,2298.8,,,0.0,,,23.33,,13.789,,24.372,5.821,213.547878,,,5.85158846204971,,,217.86,1274.82706234215,1243.062197838,,,2517.8892601801494,0.0,,,-99999.0,,,37.7,,,39.645,,,36.841,,,,,,,451.59,,50
2012-04-08 15:47:00,,,0.0,1123.2,1148.1,,,2271.3,,,0.0,,,23.343,,13.79,,24.372,5.7261,214.270086,,,5.755416722052369,,,218.71,1258.76719128007,1226.9319394446002,,,2485.6991307246694,0.0,,,-99999.0,,,37.606,,,39.579,,,36.653,,,,,,,446.05,,50
2012-04-08 15:48:00,,,0.0,1110.8,1133.7,,,2244.5,,,0.0,,,23.278,,13.788,,24.387,5.7014,212.961084,,,5.67406619699588,,,219.54,1245.6844928884798,1214.1763243176,,,2459.8608172060804,0.0,,,-99999.0,,,37.513,,,39.407,,,36.119,,,,,,,441.98,,50
2012-04-08 15:49:00,,,0.0,1101.6,1123.8,,,2225.4,,,0.0,,,23.36,,13.79,,24.387,5.6274,213.773568,,,5.61218928618902,,,219.7,1232.99798617573,1202.9893765632,,,2435.98736273893,0.0,,,-99999.0,,,37.388,,,39.22,,,35.818,,,,,,,438.03,,50
2012-04-08 15:50:00,,,0.0,1092.3,1113.1,,,2205.4,,,0.0,,,23.439,,13.788,,24.387,5.5881,213.472648,,,5.545327661837029,,,220.52,1222.8556559882998,1192.9065042888,,,2415.7621602771,0.0,,,-99999.0,,,37.258,,,39.18,,,35.566,,,,,,,435.34,,50
2012-04-08 15:51:00,,,0.0,1079.0,1100.7,,,2179.7,,,0.0,,,23.279,,13.788,,24.386,5.5061,213.95412,,,5.47780140901236,,,220.55,1208.12910075768,1178.052780132,,,2386.18188088968,0.0,,,-99999.0,,,37.13,,,39.07,,,35.408,,,,,,,430.62,,50
2012-04-08 15:52:00,,,0.0,1062.3,1088.6,,,2150.9,,,0.0,,,22.989,,13.789,,24.388,5.4506,213.623108,,,5.43460055828792,,,219.53,1193.05786056095,1164.3741124648,,,2357.43197302575,0.0,,,-99999.0,,,37.039,,,39.106,,,34.912,,,,,,,425.43,,50
