measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-30 01:43:00,0.0,0.3837999999999999,-0.2708999999999999,0.1129,0.0,3.0924,,,,13.963,,18.241,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,17.743,17.448,-0.3654999999999999,-99999.0,,,,50
2011-10-30 01:44:00,0.0,0.3837999999999999,-0.5418,-0.158,0.0,3.0969,,,,13.964,,18.228,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.69,17.402,-0.3998999999999999,-99999.0,,,,50
2011-10-30 01:45:00,0.0,0.5191999999999999,-0.3612,0.158,0.0,3.0989,,,,13.964,,18.215,0.0,0.0,0.0099,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.639,17.363,-0.4360999999999999,-99999.0,,,,50
2011-10-30 01:46:00,0.0,0.6772,0.1806,0.8578,0.0,3.0872,,,,13.964,,18.201,0.0,0.0,0.01,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.604,17.337,-0.5227,-99999.0,,,,50
2011-10-30 01:47:00,0.0,0.5644,0.5644,1.1287,0.0,3.0421,,,,13.964,,18.189,0.0,0.0,0.01,0.0,0.0,0.0,0.0,,,,,0.0,28.86,17.591,17.341,-0.6126,-99999.0,,,,50
2011-10-30 01:48:00,0.0,0.5418,0.5191999999999999,1.061,0.0,2.9939,,,,13.964,,18.176,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,33.868,17.585,17.343,-0.699,-99999.0,,,,50
2011-10-30 01:49:00,0.0,0.7449,0.158,0.903,0.0,2.9482,,,,13.964,,18.162,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,,,,,0.0,42.975,17.575,17.346,-0.7658,-99999.0,,,,50
2011-10-30 01:50:00,0.0,0.6545999999999998,0.2257,0.8803999999999998,0.0,2.9363,,,,13.965,,18.151,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.546,17.314,-0.8106999999999999,-99999.0,,,,50
2011-10-30 01:51:00,0.0,0.4741,-0.6095,-0.1353999999999999,0.0,2.9745,,,,13.965,,18.137,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.516,17.291,-0.8679999999999999,-99999.0,,,,50
2011-10-30 01:52:00,0.0,0.4965999999999999,-0.1353999999999999,0.3612,0.0,3.0146,,,,13.966,,18.125,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.498,17.276,-0.956,-99999.0,,,,50
2011-10-30 01:53:00,0.0,0.4965999999999999,-0.3386,0.158,0.0,3.0005,,,,13.968,,18.113,0.0,0.0,0.01,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.484,17.257,-0.9792,-99999.0,,,,50
2011-10-30 01:54:00,0.0,0.5418,0.2031999999999999,0.7449,0.0,2.9867,,,,13.967,,18.104,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.462,17.244,-0.9874,-99999.0,,,,50
2011-10-30 01:55:00,0.0,0.5643,-0.3386,0.2257,0.0,2.9565,26.63832,0.007402576,13.00002,13.968,22.22403,18.089,0.0,0.0,0.01,-0.0085,-0.0001,0.0,-0.0001,24.09981,24.15246,22.58184,22.05738,0.0,-99999.0,17.441,17.22,-1.0157,-99999.0,1.0,-7999.0,0.0,50
2011-10-30 01:56:00,0.0,0.4515,-0.2708999999999999,0.1806,0.0,2.878,,,,13.968,,18.073,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.428,17.18,-1.0716,-99999.0,,,,50
2011-10-30 01:57:00,0.0,0.4289,-0.0225999999999999,0.4062999999999999,0.0,2.7509,,,,13.968,,18.062,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.418,17.165,-1.1196,-99999.0,,,,50
2011-10-30 01:58:00,0.0,0.4965999999999999,0.4741,0.9707,0.0,2.6033,,,,13.968,,18.052,0.0,0.0,0.0102,0.0085,0.0001,0.0,0.0001,,,,,0.0,33.583,17.364,17.143,-1.1303,-99999.0,,,,50
2011-10-30 01:59:00,0.0,0.4965999999999999,-0.0903,0.4062999999999999,0.0,2.5582,,,,13.969,,18.039,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,17.318,17.113,-1.1753,-99999.0,,,,50
2011-10-30 02:00:00,0.0,0.4515,-0.1806,0.2708999999999999,0.0,2.5669,,,,13.97,,18.026,0.0,0.0,0.01,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.281,17.099,-1.1813,-99999.0,,,,50
2011-10-30 02:01:00,0.0,0.4289,-0.316,0.1129,0.0,2.5645,,,,13.966,,18.011,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.275,17.096,-1.1984,-99999.0,,,,50
2011-10-30 02:02:00,0.0,0.4515,0.1129,0.5644,0.0,2.5669,,,,13.971,,17.999,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.272,17.098,-1.1964,-99999.0,,,,50
2011-10-30 02:03:00,0.0,0.4062999999999999,-0.3160999999999999,0.0903,0.0,2.581,,,,13.97,,17.982,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.257,17.079,-1.2149,-99999.0,,,,50
2011-10-30 02:04:00,0.0,0.4965999999999999,-0.0451999999999999,0.4515,0.0,2.5738,,,,13.971,,17.971,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.248,17.07,-1.1937,-99999.0,,,,50
2011-10-30 02:05:00,0.0,0.4965999999999999,-0.2934999999999999,0.2031999999999999,0.0,2.5931,,,,13.971,,17.958,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.238,17.049,-1.1853,-99999.0,,,,50
2011-10-30 02:06:00,0.0,0.4289,-0.1806,0.2482999999999999,0.0,2.6021,,,,13.972,,17.944,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.235,17.063,-1.1505,-99999.0,,,,50
2011-10-30 02:07:00,0.0,0.4741,-0.4741,0.0,0.0,2.6372,,,,13.973,,17.931,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.243,17.071,-1.1282,-99999.0,,,,50
2011-10-30 02:08:00,0.0,0.6321,0.2934999999999999,0.9256,0.0,2.6538,,,,13.973,,17.917,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.237,17.069,-1.047,-99999.0,,,,50
2011-10-30 02:09:00,0.0,0.5191999999999999,-0.5191999999999999,0.0,0.0,2.653,,,,13.973,,17.904,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.223,17.068,-1.0555,-99999.0,,,,50
2011-10-30 02:10:00,0.0,0.3837999999999999,-0.6321,-0.2484,0.0,2.6581,,,,13.973,,17.89,0.0,0.0,0.0102,-0.0148,-0.0002,0.0,-0.0002,,,,,0.0,-99999.0,17.211,17.042,-1.0189,-99999.0,,,,50
2011-10-30 02:11:00,0.0,0.4966999999999999,-0.4289999999999999,0.0676999999999999,0.0,2.6834,,,,13.973,,17.876,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.209,17.013,-0.9709,-99999.0,,,,50
2011-10-30 02:12:00,0.0,0.4515,-0.1806,0.2708999999999999,0.0,2.7122,,,,13.974,,17.862,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.183,16.989,-1.0127,-99999.0,,,,50
2011-10-30 02:13:00,0.0,0.4741,0.5192999999999999,0.9934,0.0,2.6894,,,,13.974,,17.849,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,30.379,17.168,16.967,-1.0722,-99999.0,,,,50
2011-10-30 02:14:00,0.0,0.5419,-0.0676999999999999,0.4741,0.0,2.6723,,,,13.975,,17.835,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.136,16.933,-1.093,-99999.0,,,,50
2011-10-30 02:15:00,0.0,0.5644,0.2934999999999999,0.8579999999999999,0.0,2.7128,,,,13.975,,17.824,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.145,16.923,-1.0703,-99999.0,,,,50
2011-10-30 02:16:00,0.0,0.4516,-0.158,0.2934999999999999,0.0,2.744,,,,13.975,,17.809,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,17.163,16.925,-1.0423,-99999.0,,,,50
2011-10-30 02:17:00,0.0,0.5419,0.0225999999999999,0.5644,0.0,2.7586,,,,13.975,,17.794,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.169,16.922,-0.9953,-99999.0,,,,50
2011-10-30 02:18:00,0.0,0.4063999999999999,-0.6321999999999999,-0.2258,0.0,2.7618,,,,13.976,,17.781,0.0,0.0,0.0102,-0.0126999999999999,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,17.178,16.931,-1.0,-99999.0,,,,50
2011-10-30 02:19:00,0.0,0.4741,0.2708999999999999,0.7450999999999999,0.0,2.7552,,,,13.976,,17.766,0.0,0.0,0.0102,0.0064,0.0001,0.0,0.0001,,,,,0.0,36.194,17.183,16.912,-1.0158,-99999.0,,,,50
2011-10-30 02:20:00,0.0,0.4966999999999999,0.6096,1.1063,0.0,2.7855,,,,13.976,,17.754,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,28.385,17.175,16.882,-0.9874,-99999.0,,,,50
2011-10-30 02:21:00,0.0,0.4516,0.4289999999999999,0.8805,0.0,2.8129,,,,13.977,,17.741,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,32.775,17.159,16.857,-1.0146,-99999.0,,,,50
2011-10-30 02:22:00,0.0,0.4289999999999999,-0.3837999999999999,0.0451999999999999,0.0,2.8212,,,,13.978,,17.727,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.12,16.839,-1.0068,-99999.0,,,,50
2011-10-30 02:23:00,0.0,0.5419,-0.3837999999999999,0.158,0.0,2.8272,,,,13.978,,17.711,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.096,16.83,-0.9828,-99999.0,,,,50
2011-10-30 02:24:00,0.0,0.6548,-0.1806,0.4741,0.0,2.8121,,,,13.978,,17.697,0.0,0.0,0.01,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.101,16.833,-0.9912,-99999.0,,,,50
2011-10-30 02:25:00,0.0,0.4966999999999999,-0.2258,0.2708999999999999,0.0,2.7975,,,,13.978,,17.683,0.0,0.0,0.0099,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.108,16.836,-1.0034,-99999.0,,,,50
2011-10-30 02:26:00,0.0,0.4289999999999999,-0.1129,0.3160999999999999,0.0,2.7849,,,,13.979,,17.671,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.099,16.843,-0.9981,-99999.0,,,,50
2011-10-30 02:27:00,0.0,0.4063999999999999,-0.3612,0.0451999999999999,0.0,2.7881,,,,13.98,,17.659,0.0,0.0,0.0102,-0.0085,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,17.087,16.84,-0.9899,-99999.0,,,,50
2011-10-30 02:28:00,0.0,0.4741,0.0451999999999999,0.5192999999999999,0.0,2.7886,,,,13.98,,17.643,0.0,0.0,0.01,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.066,16.809,-1.0259,-99999.0,,,,50
2011-10-30 02:29:00,0.0,0.4516,-0.0225999999999999,0.4289999999999999,0.0,2.7789,,,,13.981,,17.631,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.053,16.79,-1.0361,-99999.0,,,,50
2011-10-30 02:30:00,0.0,0.4741,0.1355,0.6096,0.0,2.7625,,,,13.98,,17.616,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.06,16.788,-1.0627,-99999.0,,,,50
2011-10-30 02:31:00,0.0,0.4966999999999999,0.1355,0.6321999999999999,0.0,2.7271,,,,13.981,,17.602,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.053,16.789,-1.0706,-99999.0,,,,50
2011-10-30 02:32:00,0.0,0.4741,0.0225999999999999,0.4966999999999999,0.0,2.6695,,,,13.981,,17.59,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.041,16.788,-1.1335,-99999.0,,,,50
2011-10-30 02:33:00,0.0,0.3612,0.3160999999999999,0.6773,0.0,2.6128,,,,13.982,,17.577,0.0,0.0,0.0102,0.0085,0.0001,0.0,0.0001,,,,,0.0,35.273,17.039,16.776,-1.1862,-99999.0,,,,50
2011-10-30 02:34:00,0.0,0.4741,0.4289999999999999,0.9031,0.0,2.5504,,,,13.982,,17.565,0.0,0.0,0.01,0.0085,0.0001,0.0,0.0001,,,,,0.0,-99999.0,17.046,16.759,-1.314,-99999.0,,,,50
2011-10-30 02:35:00,0.0,0.6096,-0.1129,0.4966999999999999,0.0,2.4812,,,,13.984,,17.551,0.0,0.0,0.0095999999999999,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,17.044,16.734,-1.3743,-99999.0,,,,50
2011-10-30 02:36:00,0.0,0.4741,-0.158,0.3160999999999999,0.0,2.4367,,,,13.985,,17.537,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,17.038,16.726,-1.4012,-99999.0,,,,50
2011-10-30 02:37:00,0.0,0.5869999999999999,0.4516,1.0386,0.0,2.5073,,,,13.984,,17.525,0.0,0.0,0.0099,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,34.087,17.035,16.727,-1.4135,-99999.0,,,,50
2011-10-30 02:38:00,0.0,0.4741,0.7225,1.1966,0.0,2.5432,,,,13.985,,17.511,0.0,0.0,0.0092999999999999,0.0,0.0,0.0,0.0,,,,,0.0,25.771,17.032,16.732,-1.4279,-99999.0,,,,50
2011-10-30 02:39:00,0.0,0.4741,-0.5192999999999999,-0.0451999999999999,0.0,2.5269,,,,13.985,,17.499,0.0,0.0,0.01,-0.0085,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,17.021,16.747,-1.4706,-99999.0,,,,50
2011-10-30 02:40:00,0.0,0.5419,-0.1355,0.4063999999999999,0.0,2.5085,,,,13.986,,17.486,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,16.995,16.727,-1.4387,-99999.0,,,,50
2011-10-30 02:41:00,0.0,0.4741,-0.0903,0.3837999999999999,0.0,2.521,,,,13.986,,17.475,0.0,0.0,0.01,0.0064,0.0001,0.0,0.0001,,,,,0.0,-99999.0,16.972,16.72,-1.415,-99999.0,,,,50
2011-10-30 02:42:00,0.0,0.4966999999999999,0.3837999999999999,0.8805,0.0,2.5638,,,,13.986,,17.465,0.0,0.0,0.0099,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.961,16.721,-1.3788,-99999.0,,,,50
2011-10-30 02:43:00,0.0,0.6321999999999999,0.4063999999999999,1.0386,0.0,2.5652,,,,13.987,,17.452,0.0,0.0,0.0089999999999999,0.0,0.0,0.0,0.0,,,,,0.0,36.547,16.956,16.717,-1.3631,-99999.0,,,,50
2011-10-30 02:44:00,0.0,0.4966999999999999,0.4516,0.9483,0.0,2.5423,,,,13.987,,17.44,0.0,0.0,0.01,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,32.254,16.943,16.698,-1.3494,-99999.0,,,,50
2011-10-30 02:45:00,0.0,0.6321999999999999,0.0225999999999999,0.6548,0.0,2.5406,,,,13.988,,17.427,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,16.923,16.695,-1.3153,-99999.0,,,,50
2011-10-30 02:46:00,0.0,0.5869999999999999,0.4741,1.0612,0.0,2.5646,,,,13.988,,17.415,0.0,0.0,0.0095999999999999,0.0,0.0,0.0,0.0,,,,,0.0,32.389,16.901,16.657,-1.2817,-99999.0,,,,50
2011-10-30 02:47:00,0.0,0.5869999999999999,0.4516,1.0386,0.0,2.5985,,,,13.988,,17.405,0.0,0.0,0.0095999999999999,0.0,0.0,0.0,0.0,,,,,0.0,35.42,16.9,16.623,-1.2315,-99999.0,,,,50
2011-10-30 02:48:00,0.0,0.5192999999999999,-0.2934999999999999,0.2258,0.0,2.6496,,,,13.988,,17.394,0.0,0.0,0.0099,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.926,16.636,-1.1614,-99999.0,,,,50
2011-10-30 02:49:00,0.0,0.5192999999999999,0.4289999999999999,0.9483,0.0,2.7313,,,,13.989,,17.379,0.0,0.0,0.0099,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.908,16.618,-1.073,-99999.0,,,,50
2011-10-30 02:50:00,0.0,0.3837999999999999,-0.6548,-0.2708999999999999,0.0,2.8897,,,,13.988,,17.371,0.0,0.0,0.0099,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.898,16.594,-0.9797,-99999.0,,,,50
2011-10-30 02:51:00,0.0,0.2934999999999999,-0.8127999999999999,-0.5192999999999999,0.0,3.0569,,,,13.99,,17.358,0.0,0.0,0.0102,-0.0126999999999999,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.878,16.577,-0.8746,-99999.0,,,,50
2011-10-30 02:52:00,0.0,0.3837999999999999,-0.6321999999999999,-0.2484,0.0,3.1686,,,,13.991,,17.345,0.0,0.0,0.01,-0.0085,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.859,16.552,-0.7559,-99999.0,,,,50
2011-10-30 02:53:00,0.0,0.6096,0.4516,1.0612,0.0,3.2568,,,,13.991,,17.334,0.0,0.0,0.0092999999999999,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,34.505,16.855,16.541,-0.6891,-99999.0,,,,50
2011-10-30 02:54:00,0.0,0.5192999999999999,0.6096,1.1289,0.0,3.2952,,,,13.991,,17.323,0.0,0.0,0.0092999999999999,0.0,0.0,0.0,0.0,,,,,0.0,28.519,16.868,16.568,-0.6436,-99999.0,,,,50
2011-10-30 02:55:00,0.0,0.4516,0.1806,0.6321999999999999,0.0,3.2828,,,,13.991,,17.309,0.0,0.0,0.01,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,41.432,16.855,16.547,-0.6076,-99999.0,,,,50
2011-10-30 02:56:00,0.0,0.5645,0.6321999999999999,1.1966,0.0,3.2487,,,,13.991,,17.299,0.0,0.0,0.0097,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,29.184,16.847,16.542,-0.5983,-99999.0,,,,50
2011-10-30 02:57:00,0.0,0.4741,-0.5192999999999999,-0.0451999999999999,0.0,3.1869,,,,13.991,,17.289,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.82,16.534,-0.628,-99999.0,,,,50
2011-10-30 02:58:00,0.0,0.5645,0.5645,1.1289,0.0,3.1933,,,,13.992,,17.278,0.0,0.0,0.0095999999999999,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,28.729,16.812,16.532,-0.5431,-99999.0,,,,50
2011-10-30 02:59:00,0.0,0.4516,-0.5645,-0.1129,0.0,3.1945,,,,13.992,,17.265,0.0,0.0,0.0099,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.802,16.525,-0.4965999999999999,-99999.0,,,,50
2011-10-30 03:00:00,0.0,0.5192999999999999,0.1129,0.6321999999999999,0.0,3.1775,,,,13.993,,17.255,0.0,0.0,0.01,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.82,16.53,-0.5565999999999999,-99999.0,,,,50
2011-10-30 03:01:00,0.0,0.4742,-0.7225,-0.2484,0.0,3.1235,,,,13.993,,17.244,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.837,16.535,-0.5759999999999998,-99999.0,,,,50
2011-10-30 03:02:00,0.0,0.4289999999999999,-0.5419,-0.1129,0.0,3.0943,,,,13.994,,17.232,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.833,16.535,-0.6170999999999999,-99999.0,,,,50
2011-10-30 03:03:00,0.0,0.5419,0.0225999999999999,0.5645,0.0,3.0761,,,,13.994,,17.222,0.0,0.0,0.0097,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.817,16.516,-0.6356,-99999.0,,,,50
2011-10-30 03:04:00,0.0,0.5192999999999999,0.0225999999999999,0.5419,0.0,3.0718,,,,13.994,,17.209,0.0,0.0,0.0097,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.814,16.512,-0.6523999999999999,-99999.0,,,,50
2011-10-30 03:05:00,0.0,0.4968,-0.0451999999999999,0.4516,0.0,3.1361,,,,13.994,,17.199,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.794,16.503,-0.6139999999999999,-99999.0,,,,50
2011-10-30 03:06:00,0.0,0.4742,-0.5192999999999999,-0.0451999999999999,0.0,3.1776,,,,13.995,,17.19,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,16.783,16.486,-0.5862,-99999.0,,,,50
2011-10-30 03:07:00,0.0,0.5193999999999999,-0.1129,0.4063999999999999,0.0,3.1739,,,,13.996,,17.178,0.0,0.0,0.0102,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.784,16.478,-0.6053,-99999.0,,,,50
2011-10-30 03:08:00,0.0,0.4516,-0.4968,-0.0451999999999999,0.0,3.1767,,,,13.996,,17.167,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,16.773,16.472,-0.6127,-99999.0,,,,50
2011-10-30 03:09:00,0.0,0.4516,-0.2484,0.2031999999999999,0.0,3.1597,,,,13.997,,17.157,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.748,16.454,-0.6118,-99999.0,,,,50
2011-10-30 03:10:00,0.0,0.5193999999999999,-0.1580999999999999,0.3613,0.0,3.142,,,,13.996,,17.147,0.0,0.0,0.0099,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.723,16.426,-0.629,-99999.0,,,,50
2011-10-30 03:11:00,0.0,0.5193999999999999,-0.0451999999999999,0.4742,0.0,3.1586,,,,13.996,,17.136,0.0,0.0,0.01,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.713,16.426,-0.6366,-99999.0,,,,50
2011-10-30 03:12:00,0.0,0.5193999999999999,-0.0676999999999999,0.4516,0.0,3.1597,,,,13.996,,17.125,0.0,0.0,0.0097,-0.0041999999999999,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.708,16.404,-0.6888999999999998,-99999.0,,,,50
2011-10-30 03:13:00,0.0,0.4968,0.1129,0.6097,0.0,3.1446,,,,13.997,,17.115,0.0,0.0,0.0097,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.697,16.397,-0.7077999999999999,-99999.0,,,,50
2011-10-30 03:14:00,0.0,0.4289999999999999,-0.6097,-0.1807,0.0,3.1232,,,,13.996,,17.104,0.0,0.0,0.01,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.698,16.395,-0.7238,-99999.0,,,,50
2011-10-30 03:15:00,0.0,0.7226,0.1807,0.9033,0.0,3.1324,,,,13.997,,17.094,0.0,0.0,0.01,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.709,16.392,-0.7295,-99999.0,,,,50
2011-10-30 03:16:00,0.0,0.5871,-0.3387,0.2484,0.0,3.1143,,,,13.998,,17.086,0.0,0.0,0.0097,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.687,16.394,-0.6968999999999999,-99999.0,,,,50
2011-10-30 03:17:00,0.0,0.3839,-0.542,-0.1580999999999999,0.0,3.0976,,,,13.998,,17.073,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.65,16.383,-0.7086,-99999.0,,,,50
2011-10-30 03:18:00,0.0,0.6322999999999999,0.4290999999999999,1.0613,0.0,3.1125,,,,13.999,,17.063,0.0,0.0,0.0097,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,37.107,16.636,16.379,-0.7192,-99999.0,,,,50
2011-10-30 03:19:00,0.0,0.4742,0.0903,0.5645,0.0,3.1137,,,,13.999,,17.052,0.0,0.0,0.01,0.0064,0.0001,0.0,0.0001,,,,,0.0,-99999.0,16.643,16.355,-0.7280999999999999,-99999.0,,,,50
2011-10-30 03:20:00,0.0,0.6322999999999999,0.5193999999999999,1.1517,0.0,3.098,,,,13.999,,17.043,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,,,,,0.0,35.644,16.637,16.338,-0.7364,-99999.0,,,,50
2011-10-30 03:21:00,0.0,0.7678,0.0225999999999999,0.7903999999999999,0.0,3.0624,,,,13.999,,17.032,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,16.644,16.335,-0.7712,-99999.0,,,,50
2011-10-30 03:22:00,0.0,0.4516,-0.5645,-0.1129,0.0,3.0357,,,,13.999,,17.022,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.65,16.332,-0.8440999999999999,-99999.0,,,,50
2011-10-30 03:23:00,0.0,0.5871,-0.3387,0.2484,0.0,2.9933,,,,14.0,,17.014,0.0,0.0,0.0099,-0.0106,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.646,16.334,-0.9628,-99999.0,,,,50
2011-10-30 03:24:00,0.0,0.6774999999999999,0.3160999999999999,0.9936,0.0,2.9616,,,,14.0,,17.004,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,,,,,0.0,39.91,16.627,16.331,-1.0261,-99999.0,,,,50
2011-10-30 03:25:00,0.0,0.5871,-0.1355,0.4516,0.0,2.9934,,,,14.0,,16.992,0.0,0.0,0.0095999999999999,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,16.61,16.316,-1.0902,-99999.0,,,,50
2011-10-30 03:26:00,0.0,0.5193999999999999,-0.5645,-0.0451999999999999,0.0,3.0033,,,,14.001,,16.984,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,-0.0001,,,,,0.0,-99999.0,16.616,16.312,-1.1093,-99999.0,,,,50
