measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-11-06 08:09:00,0.0,,,1870.2,1892.4,,3762.6,,0.0,,16.426,13.897,20.609,9.4686,215.594134,9.48291904825203,219.6,2082.44902299615,2041.3746171924,,4123.82364018855,,,,,,,,,,,0.0,-99999.0,36.052,39.103,33.739,,,678.34,,,,50
2012-11-06 08:10:00,0.0,,,1884.4,1895.4,,3779.7,,0.0,,16.442,13.897,20.621,9.5113,215.729548,9.520802871195,219.66,2091.33955868669,2051.8684498924,,4143.208008579089,,,,,,,,,,,0.0,-99999.0,35.967,38.918,33.969,,,682.42,,,,50
2012-11-06 08:11:00,0.0,,,1887.1,1905.3,,3792.4,,0.0,,16.535,13.897,20.627,9.5465,215.804778,9.63312508307856,217.8,2098.09464309451,2060.180313177,,4158.27495627151,,,,,,,,,,,0.0,-99999.0,35.889,38.809,34.376,,,686.15,,,,50
2012-11-06 08:12:00,0.0,,,1896.1,1911.5,,3807.6,,0.0,,16.591,13.897,20.635,9.5792,216.301296,9.61717399973415,219.03,2106.4496211617698,2071.9933746432,,4178.4429958049695,,,,,,,,,,,0.0,-99999.0,35.938,38.759,34.488,,,689.94,,,,50
2012-11-06 08:13:00,0.0,,,1869.6,1810.7,,3680.3,,0.0,,16.741,13.897,20.645,9.4,216.451756,9.1645620098365,217.17,1990.26793167619,2034.6465064,,4024.9144380761895,,,,,,,,,,,0.0,-99999.0,36.024,38.696,34.76,,,693.93,,,,50
2012-11-06 08:14:00,0.0,,,1883.6,1790.4,,3673.9,,0.0,,16.712,13.897,20.656,9.7799,210.41831,8.98976472152067,217.57,1955.90311046125,2057.870029969,,4013.7731404302494,,,,,,,,,,,0.0,-99999.0,35.979,38.812,34.97,,,698.69,,,,50
2012-11-06 08:15:00,0.0,,,1893.5,1871.1,,3764.6,,0.0,,16.716,13.896,20.664,9.9775,207.499386,9.676990562275687,212.35,2054.90894589924,2070.325123815,,4125.23406971424,,,,,,,,,,,0.0,-99999.0,36.135,39.177,35.354,,,703.77,,,,50
2012-11-06 08:16:00,0.0,,,1830.0,1835.0,,3665.0,,0.0,,16.743,13.897,20.67,9.7221,205.67882,9.510168815632062,212.14,2017.4872125481904,1999.630055922,,4017.1172684701896,,,,,,,,,,,0.0,-99999.0,36.381,39.384,35.83,,,707.93,,,,50
2012-11-06 08:17:00,0.0,,,1888.6,1879.4,,3768.0,,0.0,,16.891,13.895,20.681,10.106,203.978622,9.876379104080819,209.52,2069.2989498870106,2061.407953932,,4130.706903819009,,,,,,,,,,,0.0,-99999.0,36.585,39.591,36.233,,,712.89,,,,50
2012-11-06 08:18:00,0.0,,,1912.6,1869.8,,3782.3,,0.0,,16.849,13.895,20.693,10.246,203.527242,9.68097833311179,211.21,2044.71943373654,2085.340121532,,4130.05955526854,,,,,,,,,,,0.0,-99999.0,36.796,39.922,36.035,,,716.95,,,,50
2012-11-06 08:19:00,0.0,,,1876.1,1914.3,,3790.4,,0.0,,16.845,13.895,20.703,9.9062,206.596626,9.887013159643761,211.08,2086.9507377376,2046.5874964812,,4133.5382342188095,,,,,,,,,,,0.0,-99999.0,36.742,39.913,36.276,,,721.1699999999998,,,,50
2012-11-06 08:20:00,0.0,,,1906.0,1973.5,,3879.4,,0.0,,17.101,13.895,20.716,10.12,205.97974,10.1608400903895,209.9,2132.7603349727497,2084.5149688,,4217.275303772752,,,,,,,,,,,0.0,-99999.0,36.607,39.68,36.475,,,725.1799999999998,,,,50
2012-11-06 08:21:00,0.0,,,1944.1,2005.6,,3949.6,,0.0,,16.999,13.894,20.725,10.278,206.370936,10.3575701183039,207.56,2149.81725375515,2121.080480208,,4270.89773396315,,,,,,,,,,,0.0,-99999.0,36.495,39.451,36.45,,,728.59,,,,50
2012-11-06 08:22:00,0.0,,,1896.9,1998.5,,3895.3,,0.0,,16.956,13.894,20.735,9.9588,207.499386,10.3063937259072,209.2,2156.0975674597894,2066.4448852968003,,4222.54245275659,,,,,,,,,,,0.0,-99999.0,35.904,39.213,36.559,,,731.6,,,,50
2012-11-06 08:23:00,0.0,,,1898.9,1966.8,,3865.6,,0.0,,16.971,13.894,20.745,9.8139,209.21463,10.1628339758075,212.13,2155.84197128805,2053.211457357,,4209.053428645048,,,,,,,,,,,0.0,-99999.0,35.207,38.648,36.909,,,736.01,,,,50
2012-11-06 08:24:00,0.0,,,1978.3,1968.2,,3946.4,,0.0,,16.977,13.894,20.757,10.39,204.520278,10.319021666888196,207.53,2141.50656652931,2124.96568842,,4266.47225494931,,,,,,,,,,,0.0,-99999.0,34.588,38.111,37.333,,,741.2799999999999,,,,50
2012-11-06 08:25:00,0.0,,,2037.5,2042.7,,4080.2,,0.0,,17.256,13.894,20.768,10.387,210.11739,10.2970889272896,214.26,2206.25427356108,2182.48932993,,4388.74360349108,,,,,,,,,,,0.0,-99999.0,34.157,37.808,37.709,,,746.37,,,,50
2012-11-06 08:26:00,0.0,,,2044.9,2077.9,,4122.7,,0.0,,17.806,13.892,20.779,10.503,208.522514,10.4911604413133,212.14,2225.5947760202,2190.111964542,,4415.706740562199,,,,,,,,,,,0.0,-99999.0,34.123,37.515,38.194,,,750.71,,,,50
2012-11-06 08:27:00,0.0,,,2051.6,2090.6,,4142.2,,0.0,,17.868,13.892,20.788,10.65,206.085062,10.5370198059285,212.69,2241.11874252293,2194.8059103,,4435.92465282293,,,,,,,,,,,0.0,-99999.0,34.304,37.667,38.6,,,755.5299999999999,,,,50
2012-11-06 08:28:00,0.0,,,2070.2,2089.7,,4159.9,,0.0,,18.06,13.892,20.799,10.589,209.786378,10.6486773893394,210.07,2236.96765917852,2221.427956642,,4458.39561582052,,,,,,,,,,,0.0,-99999.0,34.606,38.08,38.735,,,758.07,,,,50
2012-11-06 08:29:00,0.0,,,2068.7,2086.1,,4154.7,,0.0,,18.273,13.891,20.81,10.627,209.019032,10.6486773893394,210.7,2243.6763259338,2221.245253064,,4464.921578997801,,,,,,,,,,,0.0,-99999.0,34.858,38.278,38.975,,,759.2,,,,50
2012-11-06 08:30:00,0.0,,,2085.5,2096.5,,4182.0,,0.0,,18.437,13.892,20.822,10.594,210.478494,10.7084939518809,210.28,2251.7821082015203,2229.809165436,,4481.59127363752,,,,,,,,,,,0.0,-99999.0,34.963,38.129,39.368,,,763.5499999999998,,,,50
2012-11-06 08:31:00,0.0,,,2091.9,2106.1,,4198.0,,0.0,,18.576,13.892,20.835,10.726,208.748204,10.7384022331517,210.51,2260.54105410076,2239.033236104,,4499.5742902047605,,,,,,,,,,,0.0,-99999.0,35.012,37.94,39.657,,,767.82,,,,50
2012-11-06 08:32:00,0.0,,,2099.3,2109.1,,4208.3,,0.0,,18.646,13.891,20.845,10.749,209.049124,10.8234746776552,209.31,2265.4614847800094,2247.069033876,,4512.53051865601,,,,,,,,,,,0.0,-99999.0,34.974,38.017,39.683,,,771.82,,,,50
2012-11-06 08:33:00,0.0,,,2095.3,2086.9,,4182.1,,0.0,,18.369,13.891,20.859,10.8,208.46233,10.871327927688402,209.02,2272.32496344543,2251.393164,,4523.71812744543,,,,,,,,,,,0.0,-99999.0,34.95,38.082,39.843,,,774.38,,,,50
2012-11-06 08:34:00,0.0,,,2076.0,2089.3,,4165.3,,0.0,,18.286,13.891,20.872,10.775,209.319952,10.9251628339758,208.58,2278.77046391067,2255.4224828,,4534.19294671067,,,,,,,,,,,0.0,-99999.0,34.931,38.154,40.242,,,777.69,,,,50
2012-11-06 08:35:00,0.0,,,2073.2,2090.5,,4163.6,,0.0,,18.376,13.89,20.885,10.808,209.094262,10.943772431211,208.66,2283.52755549648,2259.890783696,,4543.418339192481,,,,,,,,,,,0.0,-99999.0,34.974,38.151,40.658,,,781.34,,,,50
2012-11-06 08:36:00,0.0,,,2073.3,2100.1,,4173.3,,0.0,,18.589,13.89,20.899,10.953,207.002868,10.9956134520803,208.42,2291.70575568257,2267.302413204,,4559.008168886569,,,,,,,,,,,0.0,-99999.0,35.093,38.151,40.966,,,785.21,,,,50
2012-11-06 08:37:00,0.0,,,2087.3,2116.2,,4203.4,,0.0,,18.739,13.889,20.914,11.049,206.401028,11.0334972750233,209.23,2308.53863485312,2280.524958372,,4589.06359322512,,,,,,,,,,,0.0,-99999.0,35.211,38.247,40.948,,,791.26,,,,50
2012-11-06 08:38:00,0.0,,,2098.9,2125.1,,4224.0,,0.0,,18.85,13.889,20.925,11.065,207.002868,11.1079356639638,208.94,2320.89207762861,2290.48673442,,4611.37881204861,,,,,,,,,,,0.0,-99999.0,35.296,38.354,41.176,,,796.1799999999998,,,,50
2012-11-06 08:39:00,0.0,,,2108.6,2131.4,,4239.9,,0.0,,18.887,13.888,20.94,11.202,205.392946,11.230891931410302,207.38,2329.06236873588,2300.811781092,,4629.87414982788,,,,,,,,,,,0.0,-99999.0,35.385,38.415,41.57,,,800.5,,,,50
2012-11-06 08:40:00,0.0,,,2121.7,2143.4,,4265.0,,0.0,,18.557,13.889,20.952,11.207,205.919556,11.1983251362488,208.92,2339.55408746511,2307.740464092,,4647.29455155711,,,,,,,,,,,0.0,-99999.0,35.478,38.458,41.91,,,805.09,,,,50
2012-11-06 08:41:00,0.0,,,2141.1,2148.4,,4289.4,,0.0,,18.453,13.889,20.967,11.338,204.204312,11.31995214675,207.12,2344.5884886348495,2315.268489456,,4659.856978090849,,,,,,,,,,,0.0,-99999.0,35.473,38.618,42.197,,,809.1799999999998,,,,50
2012-11-06 08:42:00,0.0,,,2159.7,2155.4,,4315.1,,0.0,,18.66,13.889,20.981,11.211,207.002868,11.3943905356905,206.32,2350.8906553236698,2320.709153148,,4671.59980847167,,,,,,,,,,,0.0,-99999.0,35.497,38.837,42.275,,,812.37,,,,50
2012-11-06 08:43:00,0.0,,,2175.2,2193.3,,4368.4,,0.0,,18.758,13.888,20.995,11.417,203.888346,11.369799282201198,207.57,2360.0292370065094,2327.793246282,,4687.82248328851,,,,,,,,,,,0.0,-99999.0,35.577,39.079,42.45,,,815.7899999999998,,,,50
2012-11-06 08:44:00,0.0,,,2169.6,2176.0,,4345.6,,0.0,,18.818,13.887,21.007,11.513,202.82008,11.4349328725243,207.24,2369.7754885019303,2335.06758104,,4704.843069541929,,,,,,,,,,,0.0,-99999.0,35.667,39.26,42.546,,,819.5299999999999,,,,50
2012-11-06 08:45:00,0.0,,,2160.8,2186.7,,4347.4,,0.0,,18.966,13.887,21.021,11.494,203.978622,11.4329389871062,208.07,2378.8516150471896,2344.530281268,,4723.381896315189,,,,,,,,,,,0.0,-99999.0,35.749,39.289,42.574,,,822.49,,,,50
2012-11-06 08:46:00,0.0,,,2164.9,2215.4,,4380.3,,0.0,,18.937,13.887,21.035,11.561,203.737886,11.5871327927688,206.25,2389.8461385085698,2355.413700046,,4745.25983855457,,,,,,,,,,,0.0,-99999.0,35.769,39.15,42.553,,,827.13,,,,50
2012-11-06 08:47:00,0.0,,,2170.0,2231.7,,4401.6,,0.0,,18.899,13.886,21.048,11.612,203.64761,11.6024192476406,206.9,2400.54054233683,2364.75604732,,4765.29658965683,,,,,,,,,,,0.0,-99999.0,35.921,39.108,42.597,,,830.57,,,,50
2012-11-06 08:48:00,0.0,,,2170.2,2250.4,,4420.6,,0.0,,18.913,13.886,21.062,11.641,203.286506,11.5871327927688,208.15,2411.8616908148297,2366.458216346,,4778.3199071608315,,,,,,,,,,,0.0,-99999.0,35.972,39.214,42.448,,,834.48,,,,50
2012-11-06 08:49:00,0.0,,,2185.4,2257.6,,4442.9,,0.0,,18.806,13.886,21.076,11.605,205.3779,11.618370330984998,208.33,2420.4550910541,2383.4105295,,4803.8656205541,,,,,,,,,,,0.0,-99999.0,36.047,39.286,42.462,,,838.14,,,,50
2012-11-06 08:50:00,0.0,,,2188.2,2258.8,,4446.9,,0.0,,18.737,13.886,21.09,11.607,205.693866,11.6967964907617,207.72,2429.6585670610098,2387.488702662,,4817.147269723011,,,,,,,,,,,0.0,30.479,36.099,39.285,42.543,,,840.52,,,,50
2012-11-06 08:51:00,0.0,,,2204.0,2269.0,,4472.9,,0.0,,18.789,13.886,21.102,11.768,203.737886,11.8104479595906,206.39,2437.5583543799003,2397.587442448,,4835.145796827899,,,,,,,,,,,0.0,-99999.0,36.121,39.293,42.696,,,844.7799999999999,,,,50
2012-11-06 08:52:00,0.0,,,2207.7,2273.7,,4481.4,,0.0,,18.788,13.885,21.117,11.858,202.940448,11.8556426957331,206.43,2447.36032168018,2406.467832384,,4853.828154064181,,,,,,,,,,,0.0,-99999.0,36.114,39.38,42.897,,,848.7899999999998,,,,50
2012-11-06 08:53:00,0.0,,,2213.0,2275.3,,4488.3,,0.0,,18.791,13.885,21.13,11.862,203.557334,11.9048252027117,206.23,2455.1321015552303,2414.597095908,,4869.72919746323,,,,,,,,,,,0.0,-99999.0,36.149,39.488,43.005,,,852.07,,,,50
2012-11-06 08:54:00,0.0,,,2233.2,2274.9,,4508.1,,0.0,,18.736,13.884,21.145,11.916,203.361736,11.878240063804302,207.56,2465.4475076432304,2423.258446176,,4888.70595381923,,,,,,,,,,,0.0,36.171,36.181,39.523,43.005,,,855.35,,,,50
2012-11-06 08:55:00,0.0,,,2249.6,2285.1,,4534.7,,0.0,,18.674,13.884,21.157,11.983,203.075862,11.9407151402366,207.36,2476.02669147946,2433.458054346,,4909.484745825461,,,,,,,,,,,0.0,48.057,36.21,39.495,43.123,,,859.48,,,,50
2012-11-06 08:56:00,0.0,,,2242.4,2302.6,,4544.9,,0.0,,18.614,13.884,21.172,11.962,204.369818,11.9952146749967,207.32,2486.8479064203098,2444.671762916,,4931.519669336311,,,,,,,,,,,0.0,-99999.0,36.245,39.51,42.856,,,862.5599999999998,,,,50
2012-11-06 08:57:00,0.0,,,2239.6,2308.0,,4547.5,,0.0,,18.551,13.883,21.187,11.983,204.159174,12.112189286189,205.76,2492.20406752625,2446.439382042,,4938.64344956825,,,,,,,,,,,0.0,-99999.0,36.283,39.506,42.784,,,864.5599999999998,,,,50
2012-11-06 08:58:00,0.0,,,2249.6,2319.2,,4568.8,,0.0,,18.51,13.883,21.205,11.997,204.896428,12.1314635118968,206.18,2501.2651468828903,2458.142446716,,4959.407593598889,,,,,,,,,,,0.0,-99999.0,36.324,39.47,42.768,,,867.35,,,,50
2012-11-06 08:59:00,0.0,,,2265.5,2320.6,,4586.1,,0.0,,18.443,13.883,21.22,12.053,204.836244,12.1214940848066,207.36,2513.5130134255005,2468.891248932,,4982.4042623575,,,,,,,,,,,0.0,-99999.0,36.456,39.473,42.529,,,870.48,,,,50
2012-11-06 09:00:00,0.0,,,2300.1,2318.4,,4618.5,,0.0,,18.421,13.881,21.232,12.108,204.70083,12.1580486508042,207.61,2524.13248039346,2478.51764964,,5002.65013003346,,,,,,,,,,,0.0,-99999.0,36.679,39.62,42.34,,,873.5,,,,50
2012-11-06 09:01:00,0.0,,,2322.5,2312.6,,4635.0,,0.0,,18.445,13.883,21.248,12.11,205.197348,12.2823341751961,205.7,2526.47613983783,2484.93988428,,5011.4160241178315,,,,,,,,,,,0.0,-99999.0,36.794,39.753,42.322,,,876.5499999999998,,,,50
2012-11-06 09:02:00,0.0,,,2314.6,2322.5,,4637.1,,0.0,,18.466,13.881,21.266,12.167,204.730922,12.2331516682175,207.36,2536.6663299215697,2490.961127974,,5027.627457895571,,,,,,,,,,,0.0,-99999.0,36.882,39.835,42.459,,,879.5299999999999,,,,50
2012-11-06 09:03:00,0.0,,,2300.1,2356.0,,4656.0,,0.0,,18.463,13.881,21.283,12.282,203.467058,12.3242057689751,206.39,2543.59282865878,2498.982406356,,5042.57523501478,,,,,,,,,,,0.0,-99999.0,36.818,39.907,42.56,,,883.85,,,,50
2012-11-06 09:04:00,0.0,,,2303.9,2367.5,,4671.3,,0.0,,18.439,13.88,21.301,12.303,203.677702,12.3787053037352,206.15,2551.87009836501,2505.846767706,,5057.7168660710095,,,,,,,,,,,0.0,-99999.0,36.794,39.978,42.776,,,886.87,,,,50
2012-11-06 09:05:00,0.0,,,2311.9,2348.0,,4659.8,,0.0,,18.341,13.88,21.316,12.311,204.129082,12.499003057291,204.61,2557.4210155523097,2513.033128502,,5070.454144054311,,,,,,,,,,,0.0,-99999.0,36.747,39.939,42.734,,,889.82,,,,50
2012-11-06 09:06:00,0.0,,,2319.6,2355.1,,4674.6,,0.0,,18.315,13.879,21.339,12.429,202.850172,12.5554964774691,204.65,2569.4823541140495,2521.224787788,,5090.707141902049,,,,,,,,,,,0.0,-99999.0,36.718,39.897,42.886,,,894.24,,,,50
2012-11-06 09:07:00,0.0,,,2330.1,2358.4,,4688.4,,0.0,,18.33,13.88,21.362,12.457,203.331644,12.524258939253,205.89,2578.6196730027905,2532.902289308,,5111.52196231079,,,,,,,,,,,0.0,-99999.0,36.705,39.89,43.191,,,897.15,,,,50
2012-11-06 09:08:00,0.0,,,2328.4,2360.5,,4688.9,,0.0,,18.329,13.878,21.386,12.386,204.32468,12.5694536753955,205.27,2580.13175594842,2530.76548648,,5110.89724242842,,,,,,,,,,,0.0,-99999.0,36.663,39.976,43.142,,,898.77,,,,50
2012-11-06 09:09:00,0.0,,,2331.3,2368.1,,4699.4,,0.0,,18.318,13.878,21.406,12.357,205.07698,12.5255881961983,206.46,2586.0329389871104,2534.13624186,,5120.169180847111,,,,,,,,,,,0.0,-99999.0,36.775,40.037,43.142,,,899.98,,,,50
2012-11-06 09:10:00,0.0,,,2334.8,2372.9,,4707.7,,0.0,,18.249,13.877,21.433,12.475,203.376782,12.607337498338396,205.51,2590.9339292835302,2537.12535545,,5128.059284733529,,,,,,,,,,,0.0,-99999.0,36.772,40.071,43.117,,,903.3,,,,50
2012-11-06 09:11:00,0.0,,,2335.4,2378.0,,4713.3,,0.0,,18.262,13.877,21.458,12.532,203.015678,12.6458859497541,205.12,2593.92412601356,2544.192476696,,5138.11660270956,,,,,,,,,,,0.0,-99999.0,36.761,40.072,43.241,,,905.69,,,,50
2012-11-06 09:12:00,0.0,,,2349.3,2382.9,,4732.2,,0.0,,18.257,13.877,21.485,12.578,202.74485,12.6850990296424,205.13,2602.0943639505495,2550.1247233,,5152.219087250552,,,,,,,,,,,0.0,36.098,36.799,40.071,43.328,,,909.5,,,,50
2012-11-06 09:13:00,0.0,,,2355.7,2391.7,,4747.4,,0.0,,18.239,13.875,21.512,12.594,203.04577,12.7356107935664,204.95,2610.1634321414294,2557.15842738,,5167.321859521428,,,,,,,,,,,0.0,35.199,36.78,40.084,43.417,,,912.66,,,,50
2012-11-06 09:14:00,0.0,,,2357.1,2403.5,,4760.6,,0.0,,18.284,13.875,21.539,12.562,204.159174,12.7675129602552,205.1,2618.61690814834,2564.647543788,,5183.26445193635,,,,,,,,,,,0.0,-99999.0,36.856,40.042,43.553,,,916.22,,,,50
2012-11-06 09:15:00,0.0,,,2359.1,2404.3,,4763.3,,0.0,,18.308,13.873,21.569,12.612,203.57238,12.7661837033098,205.25,2620.25920510435,2567.45485656,,5187.71406166435,,,,,,,,,,,0.0,-99999.0,36.882,39.953,43.535,,,916.24,,,,50
2012-11-06 09:16:00,0.0,,,2216.0,2411.1,,4627.1,,0.0,,18.294,13.874,21.594,12.369,205.438084,12.8512561478134,204.46,2627.56783198192,2541.063660996,,5168.63149297792,,,,,,,,,,,0.0,-99999.0,36.975,39.833,43.683,,,919.46,,,,50
2012-11-06 09:17:00,0.0,,,2373.8,2420.7,,4794.5,,0.0,,18.317,13.874,21.623,12.77,202.44393,12.9177189950817,204.15,2637.15233284594,2585.2089861,,5222.361318945939,,,,,,,,,,,0.0,-99999.0,37.144,39.92,43.766,,,923.96,,,,50
2012-11-06 09:18:00,0.0,,,2383.7,2420.6,,4804.2,,0.0,,18.335,13.873,21.65,12.747,203.060816,12.939651734680302,204.5,2646.1587797421203,2588.416221552,,5234.57500129412,,,,,,,,,,,0.0,28.923,37.3,40.105,44.188,,,927.46,,,,50
2012-11-06 09:19:00,0.0,,,2391.0,2437.2,,4828.1,,0.0,,18.299,13.872,21.676,12.754,204.144128,12.978200186095998,204.75,2657.28648810315,2603.654208512,,5260.94069661515,,,,,,,,,,,0.0,-99999.0,37.353,40.177,43.917,,,930.69,,,,50
2012-11-06 09:20:00,0.0,,,2400.1,2442.6,,4842.7,,0.0,,18.266,13.871,21.703,12.794,203.64761,12.9044264256281,206.44,2663.98979130666,2605.46752234,,5269.45731364666,,,,,,,,,,,0.0,-99999.0,37.33,40.126,44.08,,,933.0,,,,50
2012-11-06 09:21:00,0.0,,,2430.7,2446.4,,4877.1,,0.0,,18.192,13.87,21.73,12.741,205.046888,12.9489565332979,206.12,2669.03892064336,2612.502400008,,5281.54132065136,,,,,,,,,,,0.0,-99999.0,37.292,40.113,44.063,,,934.84,,,,50
2012-11-06 09:22:00,0.0,,,2396.4,2449.3,,4845.7,,0.0,,18.109,13.87,21.754,12.691,205.693866,12.9921573840223,205.83,2674.1757543533195,2610.460853406,,5284.636607759319,,,,,,,,,,,0.0,-99999.0,37.234,40.124,44.332,,,937.69,,,,50
2012-11-06 09:23:00,0.0,,,2396.1,2444.7,,4840.7,,0.0,,18.139,13.868,21.777,12.618,206.65681,13.1656254153928,203.04,2673.14858434135,2607.59562858,,5280.74421292135,,,,,,,,,,,0.0,-99999.0,37.233,40.116,44.643,,,940.87,,,,50
2012-11-06 09:24:00,0.0,,,2217.7,2447.5,,4665.2,,0.0,,18.181,13.869,21.8,12.747,205.22744,13.146351189685,203.53,2675.67685763658,2616.03417768,,5291.71103531658,,,,,,,,,,,0.0,34.569,37.263,40.194,45.085,,,943.31,,,,50
2012-11-06 09:25:00,0.0,,,2440.6,2451.4,,4891.9,,0.0,,18.265,13.868,21.821,12.762,205.00175,13.1523328459391,203.78,2680.1823873454696,2616.2323335,,5296.41472084547,,,,,,,,,,,0.0,35.675,37.321,40.288,45.112,,,947.02,,,,50
2012-11-06 09:26:00,0.0,,,2228.0,2455.4,,4683.4,,0.0,,18.326,13.867,21.84,12.761,205.137164,13.2061677522265,203.29,2684.68184235013,2617.755349804,,5302.437192154131,,,,,,,,,,,0.0,-99999.0,37.348,40.387,45.382,,,950.33,,,,50
2012-11-06 09:27:00,0.0,,,2407.2,2460.5,,4867.6,,0.0,,18.336,13.867,21.86,12.729,205.693866,13.2161371793168,203.29,2686.7085271833,2618.277220314,,5304.9857474973005,,,,,,,,,,,0.0,-99999.0,37.424,40.305,45.428,,,951.93,,,,50
2012-11-06 09:28:00,0.0,,,2404.6,2461.4,,4866.0,,0.0,,18.366,13.866,21.876,12.726,205.693866,13.2227834640436,203.31,2688.3241060747,2617.660138716,,5305.9842447907,,,,,,,,,,,0.0,-99999.0,37.444,40.305,45.753,,,954.08,,,,50
2012-11-06 09:29:00,0.0,,,2235.4,2440.8,,4676.2,,0.0,,18.32,13.865,21.891,12.76,205.558452,12.659843147680402,209.44,2651.4775488501896,2622.92584752,,5274.4033963701895,,,,,,,,,,,0.0,-99999.0,37.442,40.307,45.863,,,957.86,,,,50
2012-11-06 09:30:00,0.0,,,2431.8,2462.0,,4893.8,,0.0,,18.354,13.865,21.905,12.617,207.33388,13.2752891133856,203.02,2695.1491957995504,2615.93156396,,5311.08075975955,,,,,,,,,,,0.0,-99999.0,37.434,40.274,45.861,,,960.47,,,,50
2012-11-06 09:31:00,0.0,,,2403.4,2468.7,,4872.0,,0.0,,18.517,13.865,21.916,12.656,206.822316,13.326465505782298,202.32,2696.21050112987,2617.543231296,,5313.75373242587,,,,,,,,,,,0.0,-99999.0,37.429,40.348,46.355,,,962.43,,,,50
2012-11-06 09:32:00,0.0,,,2243.3,2469.0,,4712.2,,0.0,,18.579,13.864,21.929,12.79,205.392946,13.2706367140768,203.36,2698.71668217466,2626.97577934,,5325.69246151466,,,,,,,,,,,0.0,-99999.0,37.43,40.391,46.666,,,965.02,,,,50
2012-11-06 09:33:00,0.0,,,2413.9,2448.6,,4862.5,,0.0,,18.623,13.864,21.937,12.675,206.852408,12.681775887279,209.4,2655.5638707962203,2621.8542714,,5277.41814219622,,,,,,,,,,,0.0,-99999.0,37.487,40.469,47.11,,,967.2,,,,50
2012-11-06 09:34:00,0.0,,,2264.6,2464.3,,4728.9,,0.0,,18.517,13.864,21.947,12.67,206.671856,13.1224245646684,205.34,2694.558660109,2618.53241552,,5313.091075629,,,,,,,,,,,0.0,-99999.0,37.58,40.668,47.364,,,969.35,,,,50
2012-11-06 09:35:00,0.0,,,2413.7,2463.2,,4876.9,,0.0,,18.407,13.862,21.957,12.748,206.070016,13.070583543799,206.16,2694.6315033896,2626.980563968,,5321.6120673576,,,,,,,,,,,0.0,45.033,37.669,40.836,47.353,,,972.37,,,,50
2012-11-06 09:36:00,0.0,,,2373.0,2465.7,,4838.6,,0.0,,18.209,13.862,21.964,12.802,205.994786,13.0679250299083,206.13,2693.69138641499,2637.145250372,,5330.8366367869885,,,,,,,,,,,0.0,-99999.0,37.678,40.867,47.256,,,973.53,,,,50
2012-11-06 09:37:00,0.0,,,2412.9,2436.3,,4849.2,,0.0,,18.116,13.861,21.971,12.663,207.198466,12.5628073906686,211.02,2651.0036155788903,2623.754174958,,5274.75779053689,,,,,,,,,,,0.0,32.116,37.71,40.892,47.424,,,975.12,,,,50
2012-11-06 09:38:00,0.0,,,2424.4,2460.6,,4885.0,,0.0,,17.975,13.862,21.976,12.745,207.589662,12.635916522663798,210.76,2663.14576631663,2645.73024219,,5308.8760085066315,,,,,,,,,,,0.0,-99999.0,37.709,40.866,47.088,,,977.17,,,,50
2012-11-06 09:39:00,0.0,,,2446.2,2509.8,,4956.0,,0.0,,17.826,13.862,21.983,12.923,205.423038,13.1729363285923,206.46,2719.6844344011706,2654.681920074,,5374.366354475169,,,,,,,,,,,0.0,43.604,37.673,40.635,46.981,,,979.05,,,,50
2012-11-06 09:40:00,0.0,,,2467.0,2493.5,,4960.4,,0.0,,17.951,13.861,21.981,12.961,205.573498,13.1955336966636,206.3,2722.2386016216897,2664.438107578,,5386.676709199691,,,,,,,,,,,0.0,-99999.0,37.712,40.719,46.92,,,982.27,,,,50
2012-11-06 09:41:00,0.0,,,2452.3,2473.2,,4925.5,,0.0,,18.146,13.862,21.984,12.989,206.50635,12.7681775887279,210.45,2687.06297354779,2682.31098015,,5369.373953697789,,,,,,,,,,,0.0,-99999.0,37.727,40.675,46.663,,,985.55,,,,50
2012-11-06 09:42:00,0.0,,,2447.7,2522.6,,4970.3,,0.0008999999999999,,18.244,13.862,21.991,12.908,207.153328,13.3390934467633,205.99,2747.71985909876,2673.935157824,,5421.65501692276,,,,,,,,,,,0.0,-99999.0,37.733,40.493,46.647,,,988.19,,,,50
2012-11-06 09:43:00,0.0,,,2463.0,2538.9,,5001.8,,0.0,,18.36,13.861,21.995,13.14,204.77606,13.3683370995613,205.83,2751.6048252027094,2690.7574284,,5442.3622536027115,,,,,,,,,,,0.0,-99999.0,37.806,40.31,46.587,,,989.06,,,,50
