measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-11-21 14:28:00,0.0,953.62,960.54,1914.2,0.0,10.412,,,,13.882,,21.218,4.4609,232.490792,4.58307855908547,230.58,1056.76625415393,1037.1181740328002,2093.88442818673,,,,,0.0,-99999.0,35.002,35.739,19.048,327.48,,,,50
2011-11-21 14:29:00,0.0,911.57,924.48,1836.1,0.0,10.294,,,,13.881,,21.222,4.4302,224.9377,4.42230493154327,230.22,1018.10304133989,996.51899854,2014.62203987989,,,,,0.0,-99999.0,35.014,35.841,18.869,315.82,,,,50
2011-11-21 14:30:00,0.0,924.55,927.0100000000001,1851.6,0.0,10.247,,,,13.881,,21.231,4.5389,219.776922,4.52492356772564,225.59,1020.77750764323,997.5454712658,2018.3229789090296,,,,,0.0,-99999.0,35.008,35.918,18.8,320.0,,,,50
2011-11-21 14:31:00,0.0,689.3,693.7,1383.0,0.0,10.275,,,,13.881,,21.238,3.4099,219.506094,3.368004785325,228.71,770.2963744516819,748.4938299306001,1518.79020438228,,,,,0.0,-99999.0,34.892,35.895,18.541,247.42,,,,50
2011-11-21 14:32:00,0.0,375.38,379.86,755.24,0.0,10.355,,,,13.881,,21.246,1.957,216.617262,1.8602950950418704,230.9,429.542137445168,423.919981734,853.462119179168,,,,,0.0,-99999.0,34.685,35.684,17.846,142.62,,,,50
2011-11-21 14:33:00,0.0,333.46,342.67,676.14,0.0,10.256,,,,13.881,,21.254,1.8015,210.94492,1.71673534494218,226.15,388.239698258673,380.01727338,768.2569716386731,,,,,0.0,-99999.0,34.356,35.1,17.098,128.23,,,,50
2011-11-21 14:34:00,0.0,326.4,329.62,656.02,0.0,10.165,,,,13.88,,21.257,1.6985,220.72482,1.7177322876512,217.15,373.005566263459,374.90110677,747.906673033459,,,,,0.0,-99999.0,33.156,33.307,16.447,122.69,,,,50
2011-11-21 14:35:00,0.0,390.96,381.91,772.88,0.0,10.154,,,,13.88,,21.267,1.9184,231.798676,2.08148345075103,205.4,427.536700784262,444.6825800384,872.2192808226622,,,,,0.0,-99999.0,31.994,32.195,15.991,143.87,,,,50
2011-11-21 14:36:00,0.0,432.13,433.8,865.9299999999998,0.0,10.149,,,,13.881,,21.271,2.1954,221.281522,2.2088927289645106,219.4,484.631064734813,485.8014533988,970.4325181336129,,,,,0.0,-99999.0,31.318,31.746,15.681,156.62,,,,50
2011-11-21 14:37:00,0.0,438.45,447.06,885.52,0.0,10.175,,,,13.88,,21.28,2.2409,220.12298,2.21168416854978,226.03,499.906972617307,493.273585882,993.1805584993069,,,,,0.0,-99999.0,30.769,31.347,15.485,160.16,,,,50
2011-11-21 14:38:00,0.0,496.83,512.64,1009.5,0.0,10.172,,,,13.88,,21.289,2.3554,236.327522,2.4426425628073902,233.06,569.28227568789,556.6458453188,1125.92812100669,,,,,0.0,-99999.0,30.771,31.485,15.286,178.29,,,,50
2011-11-21 14:39:00,0.0,552.59,560.06,1112.7,0.0,10.075,,,,13.879,,21.291,2.6154,236.177062,2.5503788382294297,244.47,623.491114581949,617.6974879548001,1241.18860253675,,,,,0.0,-99999.0,30.946,31.657,15.129,197.47,,,,50
2011-11-21 14:40:00,0.0,620.88,624.04,1244.9,0.0,10.04,,,,13.88,,21.302,2.9551,233.258138,2.81769240994284,246.0,693.152332845939,689.3011236038,1382.45345644974,,,,,0.0,-99999.0,31.195,31.95,15.071,217.03,,,,50
2011-11-21 14:41:00,0.0,861.5399999999998,917.52,1779.1,0.0,10.109,,,,13.879,,21.306,3.7845,250.245072,4.40509105410076,229.03,1008.8980041207,947.052474984,1955.9504791047,,,,,0.0,-99999.0,31.511,32.182,15.491,306.39,,,,50
2011-11-21 14:42:00,0.0,1168.2,1208.3,2376.5,0.0,10.158,,,,13.878,,21.317,5.08,253.028582,6.148943240728429,213.03,1309.90937857238,1285.38519656,2595.29457513238,,,,,0.0,-99999.0,32.317,32.931,16.394,424.28,,,,50
2011-11-21 14:43:00,0.0,1357.2,1353.4,2710.5,0.0,10.187,,,,13.879,,21.319,6.3022,235.515038,6.62588063272631,222.87,1476.71001661571,1484.2628724836,2960.97288909931,,,,,0.0,-99999.0,33.156,33.819,17.381,466.27,,,,50
2011-11-21 14:44:00,0.0,1462.9,1512.1,2975.0,0.0,10.211,,,,13.879,,21.329,7.0695,224.019894,6.78917984846471,240.6,1633.47667154061,1583.708640633,3217.1853121736094,,,,,0.0,-99999.0,33.817,34.848,18.431,504.04,,,,50
2011-11-21 14:45:00,0.0,1520.6,1559.8,3080.4,0.0,10.321,,,,13.879,,21.329,7.1471,232.656298,7.13545128273295,238.18,1699.52178652133,1662.8178274358002,3362.33961395713,,,,,0.0,-99999.0,34.447,35.705,19.488,526.82,,,,50
2011-11-21 14:46:00,0.0,1560.6,1575.6,3136.2,0.0,10.42,,,,13.878,,21.342,7.2537,232.866942,7.269041605742389,237.89,1729.23230759006,1689.1469371854,3418.37924477546,,,,,0.0,-99999.0,35.014,36.322,20.488,538.52,,,,50
2011-11-21 14:47:00,0.0,1565.3,1567.4,3132.7,0.0,10.466,,,,13.879,,21.342,7.3287,229.556822,7.32819353981125,235.3,1724.3239399175902,1682.3530813914,3406.6770213089894,,,,,0.0,-99999.0,35.482,36.762,21.435,538.85,,,,50
2011-11-21 14:48:00,0.0,1539.5,1551.2,3090.7,0.0,10.498,,,,13.878,,21.354,7.239099999999999,229.692236,7.272364748105812,234.38,1704.49684966104,1662.7650656276,3367.26191528864,,,,,0.0,-99999.0,35.879,37.043,22.273,534.41,,,,50
2011-11-21 14:49:00,0.0,1509.8,1533.3,3043.1,0.0,10.547,,,,13.878,,21.356,7.1804,228.834614,7.1773228765120285,234.82,1685.37895786255,1643.1240623656,3328.50302022816,,,,,0.0,-99999.0,36.06,37.178,22.705,529.79,,,,50
2011-11-21 14:50:00,0.0,1487.3,1515.4,3002.7,0.0,10.72,,,,13.877,,21.366,7.0276,231.25702,7.167353449421769,232.52,1666.55302405955,1625.181833752,3291.7348578115502,,,,,0.0,-99999.0,36.137,37.286,23.095,524.59,,,,50
2011-11-21 14:51:00,0.0,1471.6,1499.2,2970.8,0.0,10.746,,,,13.877,,21.367,7.0142,229.346178,7.06765917851921,233.16,1647.89541406354,1608.6799617276,3256.57537579114,,,,,0.0,-99999.0,36.248,37.398,23.24,520.01,,,,50
2011-11-21 14:52:00,0.0,1460.0,1487.0,2947.1,0.0,10.747,,,,13.876,,21.375,6.965,229.120488,7.011830386813769,233.01,1633.82659843148,1595.82419892,3229.65079735148,,,,,0.0,-99999.0,36.296,37.467,23.44,516.17,,,,50
2011-11-21 14:53:00,0.0,1432.3,1461.7,2894.0,0.0,10.758,,,,13.877,,21.38,6.9061,226.938818,6.887544862421909,233.15,1605.83108467367,1567.2621709898,3173.09325566347,,,,,0.0,-99999.0,36.359,37.553,23.508,508.18,,,,50
2011-11-21 14:54:00,0.0,1410.8,1435.1,2845.9,0.0,10.816,,,,13.876,,21.386,6.7369,228.608924,6.772564136647611,233.25,1579.70058487306,1540.1154600956,3119.81604496866,,,,,0.0,-99999.0,36.525,37.621,23.754,500.08,,,,50
2011-11-21 14:55:00,0.0,1393.9,1421.1,2815.0,0.0,10.835,,,,13.876,,21.393,6.6725,228.292958,6.7280340289778,232.25,1562.58590323009,1523.284762255,3085.8706654850894,,,,,0.0,-99999.0,36.626,37.664,24.037,496.1,,,,50
2011-11-21 14:56:00,0.0,1380.4,1404.5,2784.9,0.0,10.791,,,,13.876,,21.396,6.6158,227.931854,6.70078426159777,230.49,1544.46376445567,1507.9515596932,3052.41532414887,,,,,0.0,-99999.0,36.677,37.698,24.088,491.15,,,,50
2011-11-21 14:57:00,0.0,1365.1,1387.4,2752.5,0.0,10.761,,,,13.876,,21.406,6.551,227.585796,6.605144224378569,231.09,1526.3827788116398,1490.914549596,3017.29732840764,,,,,0.0,-99999.0,36.697,37.78,24.285,485.85,,,,50
2011-11-21 14:58:00,0.0,1352.6,1377.4,2730.0,0.0,10.787,,,,13.876,,21.408,6.5361,225.885598,6.520802871195001,232.07,1513.28272231822,1476.4108570878002,2989.69357940602,,,,,0.0,48.261,36.684,37.801,24.369,482.51,,,,50
2011-11-21 14:59:00,0.0,1325.6,1348.2,2673.8,0.0,10.795,,,,13.876,,21.418,6.4061,225.61477,6.399042934999329,231.79,1483.2341619035,1445.310778097,2928.5449400005004,,,,,0.0,-99999.0,36.715,37.832,24.594,473.69,,,,50
2011-11-21 15:00:00,0.0,1294.8,1316.7,2611.5,0.0,10.757,,,,13.876,,21.418,6.2511,225.885598,6.203176924099431,233.71,1449.74447893128,1412.0334616578,2861.77794058908,,,,,0.0,-99999.0,36.681,37.832,24.615,463.15,,,,50
2011-11-21 15:01:00,0.0,1270.5,1297.3,2567.9,0.0,10.793,,,,13.876,,21.427,6.13,226.923772,6.067925029908279,234.71,1424.20268376977,1391.04272236,2815.2454061297694,,,,,0.0,-99999.0,36.689,37.832,24.635,455.75,,,,50
2011-11-21 15:02:00,0.0,1246.2,1275.4,2521.6,0.0,10.786,,,,13.876,,21.431,6.0611,224.952746,6.01521999202446,232.77,1400.16275754353,1363.4610887806,2763.62384632413,,,,,0.0,-99999.0,36.616,37.806,24.659,448.22,,,,50
2011-11-21 15:03:00,0.0,1212.6,1240.0,2452.6,0.0,10.777,,,,13.876,,21.436,5.7832,229.436454,5.790708493951879,235.24,1362.20626611724,1326.8769007728,2689.08316689004,,,,,0.0,40.674,36.581,37.774,24.523,435.65,,,,50
2011-11-21 15:04:00,0.0,1061.0,1083.9,2145.0,0.0,10.803,,,,13.875,,21.444,5.007,232.806758,5.00338960521069,238.46,1193.10828525854,1165.663437306,2358.77172256454,,,,,0.0,-99999.0,36.487,37.712,24.207,386.29,,,,50
2011-11-21 15:05:00,0.0,1194.8,1216.7,2411.5,0.0,10.831,,,,13.876,,21.445,5.8442,223.58356,5.836169081483448,229.05,1336.77452811378,1306.667041352,2643.44156946578,,,,,0.0,37.031,36.438,37.658,24.156,427.21,,,,50
2011-11-21 15:06:00,0.0,1203.7,1227.5,2431.1,0.0,10.879,,,,13.874,,21.455,5.76,228.142498,5.751229562674459,234.56,1349.00840622092,1314.10078848,2663.1091947009204,,,,,0.0,-99999.0,36.43,37.669,24.361,432.2,,,,50
2011-11-21 15:07:00,0.0,912.99,934.33,1847.3,0.0,10.915,,,,13.875,,21.457,4.3879,229.556822,4.38887411936727,235.39,1033.0970789578598,1007.2723792538,2040.36945821166,,,,,0.0,-99999.0,36.448,37.687,24.183,345.31,,,,50
2011-11-21 15:08:00,0.0,524.96,537.64,1062.6,0.0,10.914,,,,13.874,,21.464,2.5692,228.804522,2.5552970889272895,233.71,597.198482653197,587.8445779224,1185.0430605756,,,,,0.0,-99999.0,36.288,37.567,23.163,194.82,,,,50
2011-11-21 15:09:00,0.0,476.44,486.14,962.58,0.0,10.91,,,,13.874,,21.469,2.416,221.868316,2.4182506978599,224.86,543.767851920776,536.033851456,1079.80170337678,,,,,0.0,-99999.0,35.906,37.171,22.29,178.6,,,,50
2011-11-21 15:10:00,0.0,372.57,376.36,748.95,0.0,10.872,,,,13.874,,21.469,1.9231,219.731784,1.92835305064469,219.66,423.58203110461295,422.5661938104,846.148224915013,,,,,0.0,-99999.0,35.443,36.614,21.376,137.64,,,,50
2011-11-21 15:11:00,0.0,524.06,498.14,1022.2,0.0,10.846,,,,13.874,,21.482,2.8103,207.213512,2.7978200186096,208.58,583.5692994815901,582.3321327736,1165.90143225519,,,,,0.0,-99999.0,34.941,35.79,20.793,191.46,,,,50
2011-11-21 15:12:00,0.0,762.5299999999999,773.22,1535.8,0.0,10.851,,,,13.874,,21.482,3.8021,219.265358,3.77655190748372,225.06,849.950772298285,833.6688176518,1683.61958995009,,,,,0.0,-99999.0,34.249,35.069,20.604,266.36,,,,50
2011-11-21 15:13:00,0.0,995.22,1017.1,2012.3,0.0,10.945,,,,13.874,,21.492,4.7242,230.850778,4.794762727635249,233.06,1117.46740130267,1090.5852454276,2208.0526467302698,,,,,0.0,-99999.0,34.264,34.885,20.908,353.9,,,,50
2011-11-21 15:14:00,0.0,1123.9,1144.9,2268.8,0.0,11.28,,,,13.874,,21.495,5.2227,236.177062,5.525455270503789,228.0,1259.80380167486,1233.4819417074002,2493.28574338226,,,,,0.0,-99999.0,34.678,35.027,21.383,410.71,,,,50
2011-11-21 15:15:00,0.0,637.26,664.08,1301.3,0.0,11.536,,,,13.874,,21.499,3.0017,236.312476,3.16821746643626,233.0,738.194669679649,709.3391592092,1447.5338288888497,,,,,0.0,35.88,34.972,35.394,21.262,242.2,,,,50
2011-11-21 15:16:00,0.0,571.43,606.35,1177.8,0.0,11.686,,,,13.873,,21.508,2.6553,240.705908,2.82500332314236,238.57,673.9610428020741,639.1463975124,1313.10744031447,,,,,0.0,-99999.0,34.936,35.525,20.828,220.12,,,,50
2011-11-21 15:17:00,0.0,673.99,688.18,1362.2,0.0,11.79,,,,13.874,,21.512,3.2606,229.541776,3.3420178120430695,227.1,758.9722451149811,748.4439148256,1507.4161599405802,,,,,0.0,-99999.0,34.752,35.423,20.329,242.78,,,,50
2011-11-21 15:18:00,0.0,691.59,707.28,1398.9,0.0,11.873,,,,13.873,,21.521,3.2852,232.68639,3.3916655589525497,231.1,783.8139106739329,764.421328428,1548.23523910193,,,,,0.0,37.628,34.703,35.271,20.021,248.89,,,,50
2011-11-21 15:19:00,0.0,608.76,633.78,1242.5,0.0,11.904,,,,13.874,,21.521,2.8473,238.433962,2.97613983783065,237.51,706.8629728831579,678.8930200026001,1385.7559928857595,,,,,0.0,-99999.0,34.65,34.904,19.709,233.22,,,,50
2011-11-21 15:20:00,0.0,564.05,577.22,1141.3,0.0,11.921,,,,13.873,,21.529,2.7478,229.692236,2.7752226505383506,230.93,640.8821666888209,631.1483260808001,1272.03049276962,,,,,0.0,-99999.0,34.551,34.66,19.249,204.05,,,,50
2011-11-21 15:21:00,0.0,685.63,692.63,1378.3,0.0,11.908,,,,13.873,,21.533,3.4994,216.481848,3.5059816562541495,218.09,764.6195394124682,757.5565788912,1522.17611830367,,,,,0.0,-99999.0,34.257,34.287,19.049,255.89,,,,50
2011-11-21 15:22:00,0.0,395.29,397.27,792.57,0.0,11.871,,,,13.873,,21.537,2.0621,215.789732,2.05775621427622,217.53,447.623709291506,444.9800063572,892.6037156487059,,,,,0.0,34.052,34.0,34.079,18.528,153.53,,,,50
2011-11-21 15:23:00,0.0,300.12,304.83,604.95,0.0,11.776,,,,13.873,,21.544,1.5861,217.64039,1.59258274624485,216.11,344.173057290974,345.199422579,689.372479869974,,,,,0.0,-99999.0,32.837,32.031,17.719,115.9,,,,50
2011-11-21 15:24:00,0.0,313.83,306.91,620.74,0.0,11.681,,,,13.873,,21.546,1.606,224.471274,1.6847002525588202,207.47,349.524761398378,360.500866044,710.0256274423781,,,,,0.0,-99999.0,31.009,29.865,17.02,119.34,,,,50
2011-11-21 15:25:00,0.0,453.45,469.79,923.25,0.0,11.575,,,,13.873,,21.546,2.4295,210.027114,2.36700784261598,221.13,523.416444237671,510.260873463,1033.67731770067,,,,,0.0,-99999.0,29.535,28.984,16.551,167.94,,,,50
2011-11-21 15:26:00,0.0,549.43,566.42,1115.9,0.0,11.466,,,,13.873,,21.558,2.8408,211.62199,2.67951615047189,235.99,632.33901634986,601.175749192,1233.5147655418602,,,,,0.0,-99999.0,29.469,29.221,16.346,209.42,,,,50
2011-11-21 15:27:00,0.0,329.66,319.11,648.78,0.0,11.332,,,,13.873,,21.559,1.7051,215.68441,1.52831317293633,239.46,365.96987239133296,367.763487491,733.7333598823329,,,,,0.0,42.437,29.625,29.121,15.809,125.48,,,,50
2011-11-21 15:28:00,0.0,505.69,459.54,965.22,0.0,11.205,,,,13.873,,21.559,2.4007,230.670226,2.03316496078692,254.87,518.192753555762,553.7700115582,1071.96276511396,,,,,0.0,-99999.0,29.239,29.027,15.493,179.43,,,,50
2011-11-21 15:29:00,0.0,608.73,537.28,1146.0,0.0,11.141,,,,13.871,,21.564,2.7394,243.82043,2.29369932207896,262.95,603.128236740662,667.921685942,1271.04992268266,,,,,0.0,-99999.0,29.374,30.286,15.449,228.37,,,,50
2011-11-21 15:30:00,0.0,616.48,598.1,1214.6,0.0,11.079,,,,13.873,,21.572,2.8934,234.973382,2.64023660773628,251.99,665.313222783464,679.8719834788001,1345.18520626226,,,,,0.0,-99999.0,30.137,31.688,15.432,225.02,,,,50
2011-11-21 15:31:00,0.0,644.18,655.24,1299.4,0.0,11.026,,,,13.873,,21.572,2.9603,238.719836,3.0122956267446503,240.95,725.8126312641228,706.6823305108,1432.4949617749205,,,,,0.0,-99999.0,30.348,31.322,15.442,235.32,,,,50
2011-11-21 15:32:00,0.0,745.9199999999998,742.61,1488.5,0.0,11.031,,,,13.871,,21.572,3.3815,241.26261,3.67200584873056,223.12,819.2979449687629,815.8295157149998,1635.12746068376,,,,,0.0,-99999.0,29.85,31.548,15.629,272.98,,,,50
2011-11-21 15:33:00,0.0,843.65,807.84,1651.5,0.0,11.1,,,,13.871,,21.575,3.9594,231.166744,4.12036421640303,215.93,889.7102452479069,915.2816061936,1804.9918514415097,,,,,0.0,-99999.0,30.609,31.787,15.947,304.34,,,,50
2011-11-21 15:34:00,0.0,867.84,862.48,1730.3,0.0,11.137,,,,13.872,,21.585,4.0011,234.747692,4.1141167087598,231.1,950.7723713943901,939.2489904612,1890.0213618555897,,,,,0.0,-99999.0,31.54,32.73,16.281,314.22,,,,50
2011-11-21 15:35:00,0.0,849.57,848.87,1698.4,0.0,11.161,,,,13.872,,21.585,3.9241,233.799794,3.95885949754087,236.31,935.518087863884,917.4537716354,1852.97185949928,,,,,0.0,-99999.0,32.355,33.452,16.437,307.14,,,,50
2011-11-21 15:36:00,0.0,846.75,851.9,1698.7,0.0,11.205,,,,13.871,,21.585,3.8939,236.041648,3.9817891798484695,235.82,938.9855243918648,919.1225731472,1858.10809753907,,,,,0.0,-99999.0,32.892,33.798,16.673,308.55,,,,50
2011-11-21 15:37:00,0.0,859.89,863.33,1723.2,0.0,11.256,,,,13.872,,21.585,3.9728,235.033566,4.01375780938455,237.47,953.1470669945501,933.7413510048,1886.8884179993497,,,,,0.0,-99999.0,33.303,33.989,16.829,313.17,,,,50
2011-11-21 15:38:00,0.0,843.13,851.49,1694.6,0.0,11.275,,,,13.872,,21.585,3.9788,231.738492,3.9383224777349497,238.73,940.195725109664,922.0411119696,1862.23683707926,,,,,0.0,-99999.0,33.604,34.1,16.948,309.67,,,,50
2011-11-21 15:39:00,0.0,791.1599999999999,795.69,1586.9,0.0,11.288,,,,13.871,,21.589,3.755,229.97811,3.6977934334706895,238.43,881.6648883424169,863.5678030499998,1745.23269139242,,,,,0.0,-99999.0,33.755,34.282,16.979,291.53,,,,50
2011-11-21 15:40:00,0.0,734.4099999999999,739.71,1474.1,0.0,11.241,,,,13.871,,21.592,3.5033,229.722328,3.43752492356773,238.4,819.505941778546,804.7862316823998,1624.29217346095,,,,,0.0,33.699,33.876,34.409,16.833,271.93,,,,50
2011-11-21 15:41:00,0.0,698.81,702.45,1401.3,0.0,11.221,,,,13.87,,21.598,3.2966,232.61116,3.3079223713943895,235.69,779.644223713944,766.825950056,1546.4701737699402,,,,,0.0,30.565,33.94,34.412,16.704,258.35,,,,50
2011-11-21 15:42:00,0.0,672.26,678.15,1350.4,0.0,11.215,,,,13.87,,21.598,3.1907,231.78363,3.21028844875714,234.13,751.62483450751,739.552028241,1491.17686274851,,,,,0.0,-99999.0,33.925,34.309,16.599,250.75,,,,50
2011-11-21 15:43:00,0.0,554.62,559.8,1114.4,0.0,11.199,,,,13.871,,21.598,2.6529,231.63317,2.65758341087332,235.1,624.797859896318,614.499636693,1239.29749658932,,,,,0.0,-99999.0,33.879,34.174,16.398,212.38,,,,50
2011-11-21 15:44:00,0.0,340.58,345.0,685.58,0.0,11.182,,,,13.871,,21.598,1.6983,229.210764,1.68024724179184,233.09,391.64882958926,389.2686405012,780.91747009046,,,,,0.0,-99999.0,33.24,33.458,15.891,132.12,,,,50
2011-11-21 15:45:00,0.0,277.19,282.55,559.73,0.0,11.112,,,,13.871,,21.601,1.4188,227.691118,1.39904293499934,231.61,324.032334175196,323.04815821840003,647.0804923935959,,,,,0.0,-99999.0,31.52,31.893,15.279,109.52,,,,50
2011-11-21 15:46:00,0.0,215.06,220.13,435.18,0.0,10.992,,,,13.871,,21.608,1.1308,227.555704,1.10441313305862,231.57,255.74894922238497,257.3199900832,513.068939305585,,,,,0.0,32.122,30.367,30.853,14.576,87.42199999999998,,,,50
2011-11-21 15:47:00,0.0,186.7,189.86,376.56,0.0,10.866,,,,13.871,,21.61,1.0015,225.750184,0.961185697195268,231.25,222.274192476406,226.088809276,448.363001752406,,,,,0.0,42.669,29.497,29.956,14.021,76.384,,,,50
2011-11-21 15:48:00,0.0,163.76,166.24,330.0,0.0,10.799,,,,13.87,,21.61,0.8858,225.08816,0.854911604413133,230.09,196.706611059418,199.383092128,396.089703187418,,,,,0.0,-99999.0,28.823,29.16,13.472,68.079,,,,50
2011-11-21 15:49:00,0.0,147.41,147.36,294.77,0.0,10.751,,,,13.87,,21.61,0.8204,222.425018,0.7818689352651869,227.86,178.156655589525,182.4774847672,360.63414035672497,,,,,0.0,-99999.0,28.383,28.742,12.989,62.007,,,,50
2011-11-21 15:50:00,0.0,133.62,131.25,264.88,0.0,10.68,,,,13.871,,21.61,0.7654999999999998,218.347552,0.723049315432673,224.62,162.411337232487,167.145051056,329.556388288487,,,,,0.0,-99999.0,28.04,28.378,12.54,56.737,,,,50
2011-11-21 15:51:00,0.0,124.58,123.81,248.39,0.0,10.649,,,,13.87,,21.615,0.7267,214.902018,0.6787850591519339,222.32,150.907494350658,156.16929648060002,307.076790831258,,,,,0.0,-99999.0,27.702,28.172,12.113,52.811,,,,50
2011-11-21 15:52:00,0.0,114.27,116.07,230.34,0.0,10.598,,,,13.871,,21.621,0.689,211.99814,0.6465107005184099,218.2,141.068634853117,146.06671846,287.13535331311704,,,,,0.0,-99999.0,27.476,28.06,11.715,49.606,,,,50
2011-11-21 15:53:00,0.0,104.28,105.99,210.27,0.0,10.516,,,,13.87,,21.623,0.6486,210.628954,0.6145088395586868,214.48,131.79985590854702,136.6139395644,268.413795472947,,,,,0.0,-99999.0,27.265,27.6,11.36,46.721,,,,50
2011-11-21 15:54:00,0.0,97.576,98.185,195.76,0.0,10.469,,,,13.87,,21.623,0.6151999999999999,208.778296,0.5813837564801279,212.13,123.328936262129,128.4404076992,251.76934396132896,,,,,0.0,-99999.0,27.063,27.419,10.999,44.138,,,,50
2011-11-21 15:55:00,0.0,89.165,89.254,178.42,0.0,10.434,,,,13.87,,21.623,0.5841,206.777178,0.5452877841286718,211.63,115.399253755151,120.7785496698,236.17780342495095,,,,,0.0,-99999.0,26.924,27.529,10.67,41.84,,,,50
2011-11-21 15:56:00,0.0,84.17799999999998,85.376,169.56,0.0,10.399,,,,13.87,,21.623,0.5595,204.85129,0.518224112720989,211.08,109.386745713146,114.614296755,224.001042468146,,,,,0.0,-99999.0,26.758,27.377,10.356,40.146,,,,50
2011-11-21 15:57:00,0.0,78.563,79.41899999999998,157.98,0.0,10.355,,,,13.87,,21.623,0.5301,205.332762,0.4945434002392659,208.96,103.339788913997,108.8468971362,212.186686050197,,,,,0.0,-99999.0,26.53,26.924,10.061,38.249,,,,50
2011-11-21 15:58:00,0.0,72.944,74.38899999999998,147.33,0.0,10.305,,,,13.87,,21.623,0.5012999999999999,205.75405,0.474092782134787,205.68,97.51140342948291,103.144505265,200.655908694483,,,,,0.0,-99999.0,26.392,26.912,9.7818,36.337,,,,50
2011-11-21 15:59:00,0.0,68.999,68.278,137.28,0.0,10.261,,,,13.87,,21.626,0.4813,204.956612,0.456892197261731,202.89,92.69885790243251,98.6456173556,191.344475258033,,,,,0.0,-99999.0,26.26,26.827,9.5084,34.66,,,,50
2011-11-21 16:00:00,0.0,92.819,92.502,185.32,0.0,10.236,,,,13.869,,21.635,0.5958999999999999,207.093144,0.565871327927688,208.77,118.136957131464,123.4068045096,241.543761641064,,,,,0.0,33.535,26.125,26.742,9.2788,43.718,,,,50
2011-11-21 16:01:00,0.0,107.71,106.65,214.35,0.0,10.221,,,,13.867,,21.634,0.6713,205.994786,0.6068988435464568,219.58,133.262848065931,138.2842998418,271.547147907731,,,,,0.0,-99999.0,26.134,26.569,9.0835,50.697,,,,50
2011-11-21 16:02:00,0.0,106.13,102.4,208.53,0.0,10.189,,,,13.87,,21.636,0.6443999999999999,209.771332,0.56994550046524,224.7,128.066753954539,135.1766463408,263.243400295339,,,,,0.0,-99999.0,26.136,26.603,8.9142,49.036,,,,50
2011-11-21 16:03:00,0.0,143.97,135.4,279.37,0.0,10.176,,,,13.869,,21.636,0.7807,226.412208,0.690748371660242,238.9,165.019785989632,176.7600107856,341.779796775232,,,,,0.0,-99999.0,25.998,26.363,8.8061,65.979,,,,50
2011-11-21 16:04:00,0.0,154.37,152.25,306.62,0.0,10.159,,,,13.869,,21.636,0.8495,222.876398,0.780739066861624,232.8,181.756054765386,189.333500101,371.089554866386,,,,,0.0,-99999.0,25.892,26.299,8.739,71.096,,,,50
2011-11-21 16:05:00,0.0,156.67,160.21,316.88,0.0,10.155,,,,13.869,,21.636,0.9066,214.044396,0.856107935663964,221.91,189.97891200319,194.0526494136,384.03156141679,,,,,0.0,-99999.0,25.838,26.301,8.6934,73.831,,,,50
2011-11-21 16:06:00,0.0,169.21,170.36,339.57,0.0,10.18,,,,13.869,,21.636,0.9172,225.825414,0.87019805928486,231.7,201.624890336302,207.1270697208,408.75196005710194,,,,,0.0,-99999.0,25.85,26.369,8.6486,79.4,,,,50
2011-11-21 16:07:00,0.0,165.33,166.23,331.56,0.0,10.174,,,,13.869,,21.636,0.8916,226.923772,0.853848198856839,231.28,197.47801143161,202.32523511520003,399.8032465468101,,,,,0.0,-99999.0,25.939,26.461,8.6186,79.165,,,,50
2011-11-21 16:08:00,0.0,158.7,159.51,318.21,0.0,10.198,,,,13.869,,21.636,0.8906,219.039668,0.853050644689618,222.87,190.11939718197496,195.0767283208,385.19612550277503,,,,,0.0,-99999.0,25.803,26.22,8.545999999999998,76.09699999999998,,,,50
2011-11-21 16:09:00,0.0,123.47,123.6,247.07,0.0,10.221,,,,13.869,,21.637,0.7204,218.257276,0.6848331782533559,221.98,152.01926890867998,157.2325416304,309.25181053908,,,,,0.0,-99999.0,25.696,26.2,8.4437,60.963,,,,50
2011-11-21 16:10:00,0.0,162.67,158.4,321.07,0.0,10.274,,,,13.868,,21.639,0.9156,209.425274,0.8925960388143029,209.23,186.75786920111705,191.7497808744,378.50765007551695,,,,,0.0,-99999.0,25.662,26.291,8.3347,74.668,,,,50
2011-11-21 16:11:00,0.0,181.71,178.08,359.78,0.0,10.299,,,,13.868,,21.637,1.0842,205.82928,1.05994948823608,204.95,217.236647613984,223.160105376,440.396752989984,,,,,0.0,-99999.0,25.807,26.495,8.3041,92.484,,,,50
