measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-08-16 13:16:00,0.0,,,2167.5,-1.2397,,2166.3,,0.0,,21.716,13.803,24.129,11.504,205.347808,0.0129602552173335,277.85,3.60100691213612,2362.321183232,,2365.92219014414,,,,,,,,,,,0.0,-99999.0,24.6,42.205,44.883,,,842.22,,,,50
2012-08-16 13:17:00,0.0,,,2162.3,-1.3749,,2160.9,,0.0,,21.49,13.802,24.141,11.51,205.031842,0.0126784527449155,277.9,3.5233420178120403,2359.91650142,,2363.4398434378095,,,,,,,,,,,0.0,-99999.0,24.657,42.276,44.762,,,842.24,,,,50
2012-08-16 13:18:00,0.0,,,2159.4,-1.8483,,2157.5,,0.0,,21.78,13.801,24.153,11.406,205.994786,0.0132420576897514,277.79,3.6785112056360494,2349.576529116,,2353.25504032164,,,,,,,,,,,0.0,-99999.0,24.671,42.315,44.614,,,837.89,,,,50
2012-08-16 13:19:00,0.0,,,2171.0,-1.9835,,2169.0,,0.0,,21.86,13.801,24.166,11.555,204.730922,0.0135238601621692,277.95,3.7589569320749696,2365.66580371,,2369.4247606420704,,,,,,,,,,,0.0,-99999.0,24.678,42.259,44.34,,,843.6,,,,50
2012-08-16 13:20:00,0.0,,,2220.9,-2.0286,,2218.8,,0.0,,21.819,13.801,24.179,11.413,208.357008,0.0135238601621692,277.5,3.75287119500199,2377.978532304,,2381.731403499,,,,,,,,,,,0.0,-99999.0,24.688,42.194,44.785,,,851.48,,,,50
2012-08-16 13:21:00,0.0,,,2102.7,-1.1721,,2101.5,,0.0,,22.309,13.8,24.191,10.93,206.070016,0.0131011564535425,275.71,3.6121198458061903,2252.34527488,,2255.95739472581,,,,,,,,,,,0.0,-99999.0,24.644,42.039,46.283,,,806.1,,,,50
2012-08-16 13:22:00,0.0,,,2092.2,-1.1721,,2091.0,,0.0,,22.819,13.801,24.202,11.016,205.588544,0.0135238601621692,274.8,3.71635677256414,2264.763400704,,2268.47975747656,,,,,,,,,,,0.0,-99999.0,24.632,41.928,47.671,,,816.25,,,,50
2012-08-16 13:23:00,0.0,,,2094.0,-1.2397,,2092.7,,0.0,,22.46,13.8,24.215,11.134,204.129082,0.0135238601621692,274.92,3.7179796357836,2272.773198988,,2276.49117862378,,,,,,,,,,,0.0,-99999.0,24.643,42.012,47.386,,,817.61,,,,50
2012-08-16 13:24:00,0.0,,,2102.9,-1.2397,,2101.6,,0.0,,22.079,13.799,24.225,11.036,207.348926,0.0135238601621692,275.61,3.7273110992954894,2288.302747336,,2292.0300584353,,,,,,,,,,,0.0,-99999.0,24.663,42.126,46.45,,,822.88,,,,50
2012-08-16 13:25:00,0.0,,,2110.1,-1.1946,,2108.9,,0.0,,21.862,13.798,24.235,11.178,205.22744,0.0135238601621692,275.75,3.7292044397182,2294.03232432,,2297.76152875972,,,,,,,,,,,0.0,-99999.0,24.708,42.189,46.445,,,824.07,,,,50
2012-08-16 13:26:00,0.0,,,2086.9,-1.42,,2085.5,,0.0,,22.171,13.799,24.246,11.09,205.00175,0.0135238601621692,275.41,3.72460632726306,2273.4694075,,2277.19401382726,,,,,,,,,,,0.0,-99999.0,24.736,42.207,46.666,,,817.4,,,,50
2012-08-16 13:27:00,0.0,,,2061.8,-1.3298,,2060.5,,0.0,,22.587,13.798,24.26,11.074,202.564298,0.0135238601621692,274.58,3.71338152332846,2243.197036052,,2246.91041757533,,,,,,,,,,,0.0,-99999.0,24.744,42.109,47.908,,,811.13,,,,50
2012-08-16 13:28:00,0.0,,,2041.5,-1.2171,,2040.3,,0.0,,22.879,13.798,24.27,10.823,205.212394,0.0133829589259604,273.91,3.6657262794098098,2221.013740262,,2224.67946654141,,,,,,,,,,,0.0,-99999.0,24.751,42.093,48.297,,,805.01,,,,50
2012-08-16 13:29:00,0.0,,,2049.9,-1.5327,,2048.4,,0.0,,22.864,13.797,24.281,10.771,205.97974,0.0135231955336967,274.01,3.70549080818822,2218.60777954,,2222.31327034819,,,,,,,,,,,0.0,-99999.0,24.739,42.199,48.148,,,802.9199999999998,,,,50
2012-08-16 13:30:00,0.0,,,2085.3,-0.5635,,2084.7,,0.0,,22.786,13.796,24.291,10.885,204.806152,0.0135238601621692,274.33,3.71000055828792,2229.31496452,,2233.02496507829,,,,,,,,,,,0.0,31.993,24.764,42.131,48.349,,,805.47,,,,50
2012-08-16 13:31:00,0.0,,,2083.3,-1.6904,,2081.7,,0.0,,22.728,13.797,24.301,10.989,203.331644,0.0135231955336967,274.55,3.71279333377642,2234.411435916,,2238.12422924978,,,,,,,,,,,0.0,-99999.0,24.785,42.059,48.104,,,805.1799999999998,,,,50
2012-08-16 13:32:00,0.0,,,2039.2,-1.8256,,2037.3,,0.0,,22.529,13.798,24.312,10.722,206.80727,0.013522530905224,274.99,3.71856077362754,2217.38754894,,2221.1061097136294,,,,,,,,,,,0.0,-99999.0,24.83,42.1,47.587,,,800.8099999999998,,,,50
2012-08-16 13:33:00,0.0,,,2022.2,-2.1186,,2020.1,,0.0,,22.568,13.798,24.325,10.721,205.167256,0.013522530905224,274.74,3.71518014090124,2199.598151576,,2203.3133317169,,,,,,,,,,,0.0,-99999.0,24.844,42.124,48.017,,,794.59,,,,50
2012-08-16 13:34:00,0.0,,,2017.4,-2.2088,,2015.2,,0.0,,22.593,13.796,24.337,10.66,206.115154,0.0135231955336967,274.67,3.71441611724046,2197.18754164,,2200.90195775724,,,,,,,,,,,0.0,-99999.0,24.825,42.065,48.182,,,791.26,,,,50
2012-08-16 13:35:00,0.0,,,2015.9,-1.465,,2014.4,,0.0,,22.375,13.794,24.347,10.661,206.28066,0.0135231955336967,275.03,3.71928446763259,2199.15811626,,2202.8774007276297,,,,,,,,,,,0.0,-99999.0,24.853,42.027,47.617,,,790.39,,,,50
2012-08-16 13:36:00,0.0,,,2003.3,-1.5551,,2001.7,,0.0,,22.231,13.795,24.358,10.887,205.693866,0.013522530905224,275.56,3.72626861624352,2239.389119142,,2243.11538775824,,,,,,,,,,,0.0,-99999.0,24.877,42.083,47.357,,,803.5399999999998,,,,50
2012-08-16 13:37:00,0.0,,,2058.2,-0.6986999999999999,,2057.5,,0.0,,22.223,13.793,24.371,11.093,202.504114,0.013381629669015,275.14,3.6818215871327897,2246.378136602,,2250.0599581891306,,,,,,,,,,,0.0,39.587,24.84,42.16,48.306,,,807.46,,,,50
2012-08-16 13:38:00,0.0,,,2049.3,-1.5551,,2047.8,,0.0,,22.581,13.792,24.384,11.025,202.233286,0.013522530905224,274.88,3.7170732952279697,2229.62197815,,2233.3390514452294,,,,,,,,,,,0.0,-99999.0,24.852,42.199,48.198,,,801.19,,,,50
2012-08-16 13:39:00,0.0,,,1982.1,-1.3522,,1980.7,,0.0,,22.618,13.792,24.397,10.716,206.160292,0.013522530905224,274.99,3.71856077362754,2209.213689072,,2212.9322498456295,,,,,,,,,,,0.0,-99999.0,24.906,42.235,48.058,,,794.75,,,,50
2012-08-16 13:40:00,0.0,,,2011.1,-1.6002,,2009.5,,0.0,,22.75,13.791,24.409,10.7,205.107072,0.013522530905224,274.32,3.70950067792104,2194.6456704,,2198.35517107792,,,,,,,,,,,0.0,-99999.0,24.915,42.281,48.781,,,789.95,,,,50
2012-08-16 13:41:00,0.0,,,2009.3,-2.2087,,2007.1,,0.0,,22.861,13.792,24.42,10.593,206.250568,0.013522530905224,274.36,3.7100415791572496,2184.812266824,,2188.52230840316,,,,,,,,,,,0.0,-99999.0,24.948,42.269,48.462,,,786.25,,,,50
2012-08-16 13:42:00,0.0,,,2016.0,-2.1636,,2013.9,,0.0,,22.684,13.791,24.432,10.715,204.505232,0.013522530905224,274.57,3.7128813106473495,2191.27356088,,2194.98644219065,,,,,,,,,,,0.0,-99999.0,24.962,42.267,48.61,,,787.21,,,,50
2012-08-16 13:43:00,0.0,,,2001.2,-0.9691,,2000.2,,0.0,,22.477,13.79,24.446,10.746,202.398792,0.0135218662767512,274.1,3.7063435464575294,2174.977418832,,2178.68376237846,,,,,,,,,,,0.0,-99999.0,24.969,42.254,49.189,,,783.12,,,,50
2012-08-16 13:44:00,0.0,,,1976.6,-1.51,,1975.1,,0.0,,22.71,13.79,24.458,10.442,206.190384,0.013522530905224,273.24,3.6948963445434,2153.039989728,,2156.73488607254,,,,,,,,,,,0.0,-99999.0,24.968,42.311,50.146,,,778.84,,,,50
2012-08-16 13:45:00,0.0,,,1958.2,-1.9381,,1956.3,,0.0,,23.048,13.788,24.47,10.483,202.835126,0.0135218662767512,272.57,3.6856550910541,2126.320625858,,2130.00628094905,,,,,,,,,,,0.0,-99999.0,24.966,42.243,50.715,,,770.6,,,,50
2012-08-16 13:46:00,0.0,,,1966.6,-0.6761,,1965.9,,0.0,,22.837,13.789,24.482,10.263,205.633682,0.0135218662767512,272.95,3.6907934002392695,2110.418478366,,2114.10927176624,,,,,,,,,,,0.0,39.772,24.977,42.143,50.139,,,763.75,,,,50
2012-08-16 13:47:00,0.0,,,1932.3,-1.7128,,1930.6,,0.0,,22.527,13.788,24.495,10.216,205.648728,0.0135218662767512,274.01,3.70512657849262,2100.907405248,,2104.6125318264894,,,,,,,,,,,0.0,-99999.0,25.002,42.17,48.605,,,755.58,,,,50
2012-08-16 13:48:00,0.0,,,1931.0,-1.8254,,1929.2,,0.0,,22.441,13.788,24.507,10.248,205.197348,0.0135218662767512,274.94,3.71770191413,2102.862422304,,2106.58012421813,,,,,,,,,,,0.0,-99999.0,25.005,42.172,47.57,,,752.2799999999999,,,,50
2012-08-16 13:49:00,0.0,,,1911.7,-0.5409,,1911.2,,0.0,,22.665,13.788,24.521,10.087,206.340844,0.0135218662767512,275.6,3.72662634587266,2081.360093428,,2085.0867197738703,,,,,,,,,,,0.0,31.693,25.025,42.117,46.811,,,743.58,,,,50
2012-08-16 13:50:00,0.0,,,1842.2,-1.6902,,1840.5,,0.0,,23.144,13.788,24.531,9.7779,205.513314,0.0132400638043334,275.04,3.6415471487438498,2009.4886329606,,2013.13018010934,,,,,,,,,,,0.0,-99999.0,25.039,42.067,46.945,,,729.01,,,,50
2012-08-16 13:51:00,0.0,,,1347.9,-0.924,,1347.0,,0.0,,23.373,13.787,24.548,6.9892,211.637036,0.0133809650405423,270.59,3.6207553303203506,1479.1735720112,,1482.79432734152,,,,,,,,,,,0.0,-99999.0,25.058,42.022,46.202,,,541.1,,,,50
2012-08-16 13:52:00,0.0,,,1051.3,-0.8113,,1050.5,,0.0,,23.695,13.788,24.555,5.5721,207.830398,0.0135212016482785,268.4,3.62909052239798,1158.0517606958,,1161.6808512182,,,,,,,,,,,0.0,36.516,25.05,41.965,44.688,,,390.35,,,,50
2012-08-16 13:53:00,0.0,,,1804.1,-1.3747,,1802.7,,0.0,,23.957,13.787,24.569,9.3921,210.102344,0.0136621028844876,276.28,3.77456578492623,1973.3022250824,,1977.07679086733,,,,,,,,,,,0.0,-99999.0,25.012,41.684,45.422,,,681.66,,,,50
2012-08-16 13:54:00,0.0,,,1911.4,-1.1719,,1910.3,,0.0,,23.581,13.786,24.579,10.094,207.619754,0.0135212016482785,276.26,3.7353671673534494,2095.713796876,,2099.44916404335,,,,,,,,,,,0.0,-99999.0,25.032,41.601,46.401,,,746.5399999999998,,,,50
2012-08-16 13:55:00,0.0,,,1945.2,-1.1719,,1944.0,,0.0,,23.142,13.785,24.587,10.26,206.73204,0.0132400638043334,275.97,3.65386040808188,2121.0707304,,2124.72459080808,,,,,,,,,,,0.0,-99999.0,25.081,41.94,46.521,,,755.1,,,,50
2012-08-16 13:56:00,0.0,,,1943.7,-0.7212,,1943.0,,0.0,,23.104,13.786,24.599,10.18,206.641764,0.0135212016482785,275.04,3.7188713013425505,2103.61315752,,2107.33202882134,,,,,,,,,,,0.0,-99999.0,25.102,42.202,47.434,,,751.61,,,,50
2012-08-16 13:57:00,0.0,,,1933.4,-1.6226,,1931.8,,0.0,,23.718,13.785,24.614,10.336,203.301552,0.0135212016482785,274.04,3.7053500996942694,2101.324841472,,2105.03019157169,,,,,,,,,,,0.0,-99999.0,25.092,42.141,48.557,,,754.0,,,,50
2012-08-16 13:58:00,0.0,,,1771.0,-1.2845,,1769.8,,0.0,,23.972,13.785,24.624,9.3552,211.140518,0.0135212016482785,273.23,3.6943979263591697,1975.2617739936,,1978.95617191996,,,,,,,,,,,0.0,-99999.0,25.093,42.198,49.108,,,742.59,,,,50
2012-08-16 13:59:00,0.0,,,1864.7,-1.4648,,1863.2,,0.0,,23.966,13.786,24.634,9.9638,205.3779,0.0135212016482785,272.75,3.6879077495679895,2046.34432002,,2050.032227769569,,,,,,,,,,,0.0,-99999.0,25.131,42.262,49.607,,,737.9099999999999,,,,50
2012-08-16 14:00:00,0.0,,,1654.5,-1.1944,,1653.3,,0.0,,24.084,13.785,24.646,8.755499999999998,206.777178,0.0136621028844876,270.58,3.6966917984846495,1810.437581979,,1814.13427377748,,,,,,,,,,,0.0,-99999.0,25.147,42.268,49.885,,,655.46,,,,50
2012-08-16 14:01:00,0.0,,,1148.0,-1.4198,,1146.6,,0.0,,24.062,13.785,24.653,6.1214,205.67882,0.0132400638043334,265.69,3.5177525521733295,1259.042328748,,1262.56008130017,,,,,,,,,,,0.0,-99999.0,25.13,41.979,49.227,,,459.81,,,,50
2012-08-16 14:02:00,0.0,,,1165.5,-1.3747,,1164.1,,0.0,,23.963,13.785,24.664,6.0417,211.742358,0.0135212016482785,266.71,3.60623969161239,1279.2838043286,,1282.89004402021,,,,,,,,,,,0.0,-99999.0,25.103,41.509,48.382,,,452.0,,,,50
2012-08-16 14:03:00,0.0,,,1030.6,-1.3522,,1029.2,,0.0,,23.717,13.784,24.679,5.2264,215.970284,0.0135212016482785,266.55,3.6040762993486695,1128.7470922976,,1132.35116859695,,,,,,,,,,,0.0,-99999.0,25.137,41.117,46.56,,,385.92,,,,50
2012-08-16 14:04:00,0.0,,,1342.3,-1.5324,,1340.7,,0.0,,23.502,13.784,24.689,6.8054,215.548996,0.0130991625681243,271.46,3.5558986707430504,1466.8971373784002,,1470.45303604914,,,,,,,,,,,0.0,-99999.0,25.169,40.827,45.234,,,505.93,,,,50
2012-08-16 14:05:00,0.0,,,1424.5,-1.2169,,1423.3,,0.0,,23.628,13.783,24.701,7.4672,208.823434,0.0130991625681243,272.29,3.5667709756746,1559.3263463648,,1562.89311734047,,,,,,,,,,,0.0,-99999.0,25.18,40.68,45.237,,,540.41,,,,50
2012-08-16 14:06:00,0.0,,,1563.9,-1.5775,,1562.3,,0.0,,23.969,13.783,24.712,8.227399999999998,207.995904,0.0133809650405423,273.19,3.65554583942576,1711.2655005696,,1714.92104640903,,,,,,,,,,,0.0,-99999.0,25.152,40.613,45.769,,,603.44,,,,50
2012-08-16 14:07:00,0.0,,,1310.9,-1.3747,,1309.6,,0.0,,23.587,13.783,24.722,6.7043,214.239994,0.0132400638043334,271.67,3.5969281337232504,1436.3291917742,,1439.92611990792,,,,,,,,,,,0.0,-99999.0,25.156,40.813,44.39,,,512.12,,,,50
2012-08-16 14:08:00,0.0,,,851.25,-1.5775,,849.6699999999998,,0.0,,23.284,13.783,24.733,4.3425,215.68441,0.0132400638043334,267.19,3.53761264787984,936.609550425,,940.14716307288,,,,,,,,,,,0.0,-99999.0,25.164,40.825,42.661,,,337.99,,,,50
2012-08-16 14:09:00,0.0,,,724.5299999999999,-1.4648,,723.0599999999998,,0.0,,22.754,13.783,24.746,3.8323,208.507468,0.0135212016482785,267.31,3.61435241260136,799.0631696164,,802.677522029001,,,,,,,,,,,0.0,-99999.0,25.18,40.511,40.415,,,270.37,,,,50
2012-08-16 14:10:00,0.0,,,684.48,-1.6902,,682.78,,0.0,,22.463,13.782,24.759,3.6646,206.73204,0.0135212016482785,268.36,3.62854967433205,757.590233784,,761.2187834583318,,,,,,,,,,,0.0,-99999.0,25.158,40.087,38.773,,,256.67,,,,50
2012-08-16 14:11:00,0.0,,,670.57,-1.3972,,669.17,,0.0,,22.488,13.783,24.769,3.5382,209.51555,0.0135212016482785,269.71,3.64680329655722,741.30791901,,744.954722306557,,,,,,,,,,,0.0,-99999.0,25.151,39.806,37.095,,,248.31,,,,50
2012-08-16 14:12:00,0.0,,,875.59,-1.4198,,874.1699999999998,,0.0,,22.326,13.783,24.781,4.6384,206.912592,0.0135212016482785,274.67,3.7138684567326896,959.7433667328,,963.4572351895328,,,,,,,,,,,0.0,-99999.0,25.125,39.661,35.781,,,316.87,,,,50
2012-08-16 14:13:00,0.0,,,951.85,-1.555,,950.28,,0.0,,22.471,13.782,24.79,4.9636,210.478494,0.0130991625681243,276.3,3.61929861757278,1044.7310528184,,1048.3503514359702,,,,,,,,,,,0.0,-99999.0,25.086,39.514,35.382,,,351.61,,,,50
2012-08-16 14:14:00,0.0,,,935.93,-1.4198,,934.5100000000001,,0.0,,22.627,13.781,24.802,4.9137,208.98894,0.0130991625681243,276.4,3.6206085338295906,1026.908954478,,1030.52956301183,,,,,,,,,,,0.0,-99999.0,25.128,39.45,35.098,,,346.5,,,,50
2012-08-16 14:15:00,0.0,,,860.9299999999998,-1.2395,,859.69,,0.0,,22.465,13.782,24.815,4.4367,213.487694,0.0133809650405423,275.78,3.69020253888076,947.1808519698,,950.8710545086809,,,,,,,,,,,0.0,-99999.0,25.147,39.394,34.405,,,315.26,,,,50
2012-08-16 14:16:00,0.0,,,908.54,-1.6902,,906.86,,0.0,,22.617,13.78,24.825,4.5013,221.943546,0.0135212016482785,276.73,3.74172213212814,999.0344836098,,1002.77620574193,,,,,,,,,,,0.0,-99999.0,25.142,39.32,34.246,,,333.91,,,,50
2012-08-16 14:17:00,0.0,,,834.9099999999999,-1.1944,,833.7,,0.0,,22.643,13.781,24.833,4.2093,218.528104,0.0129582613319155,275.74,3.5731109796623697,919.8503481672,,923.423459146862,,,,,,,,,,,0.0,-99999.0,25.168,39.275,33.953,,,309.63,,,,50
2012-08-16 14:18:00,0.0,,,763.23,-1.4648,,761.76,,0.0,,22.599,13.781,24.844,3.8744,217.083688,0.0133803004120697,274.85,3.67757556825734,841.0690407872,,844.7466163554569,,,,,,,,,,,0.0,-99999.0,25.186,39.176,33.571,,,279.93,,,,50
2012-08-16 14:19:00,0.0,,,728.44,-1.3747,,727.07,,0.0,,22.48,13.779,24.858,3.7283,215.60918,0.0135212016482785,274.74,3.71481494084807,803.8557057939998,,807.5705207348478,,,,,,,,,,,0.0,-99999.0,25.184,39.05,33.07,,,266.77,,,,50
2012-08-16 14:20:00,0.0,,,706.89,-1.6226,,705.27,,0.0,,22.239,13.78,24.868,3.5951,217.128826,0.0133803004120697,275.03,3.67998402233152,780.5998423526,,784.279826374932,,,,,,,,,,,0.0,-99999.0,25.157,38.931,32.348,,,257.74,,,,50
2012-08-16 14:21:00,0.0,,,750.3099999999998,-1.4197,,748.9,,0.0,,22.147,13.779,24.876,3.7712,219.310496,0.0133803004120697,276.23,3.696040382826,827.0637425152,,830.759782898026,,,,,,,,,,,0.0,-99999.0,25.136,38.799,32.046,,,272.84,,,,50
2012-08-16 14:22:00,0.0,,,859.38,-1.6,,857.7799999999999,,0.0,,22.109,13.779,24.887,4.5241,208.432238,0.0133803004120697,278.11,3.72119534760069,942.9682879358,,946.6894832834008,,,,,,,,,,,0.0,-99999.0,25.12,38.664,32.019,,,308.32,,,,50
2012-08-16 14:23:00,0.0,,,1044.5,-1.5549,,1043.0,,0.0,,22.164,13.779,24.9,5.4044,211.065288,0.0126757942310249,280.42,3.5545462182639898,1140.6812424672,,1144.2357886854602,,,,,,,,,,,0.0,-99999.0,25.132,38.634,32.502,,,373.04,,,,50
2012-08-16 14:24:00,0.0,,,1450.9,-1.2394,,1449.6,,0.0,,22.315,13.778,24.907,7.4741,212.103462,0.0121128539146617,283.97,3.43968712614648,1585.2824853342,,1588.72217246035,,,,,,,,,,,0.0,-99999.0,25.119,38.704,33.713,,,533.29,,,,50
2012-08-16 14:25:00,0.0,,,1700.4,-1.645,,1698.7,,0.0,,22.638,13.778,24.917,8.420199999999998,220.905372,0.0119712880499801,284.76,3.40894398511232,1860.0674133144005,,1863.47635729951,,,,,,,,,,,0.0,-99999.0,25.124,38.955,35.111,,,621.29,,,,50
2012-08-16 14:26:00,0.0,,,1791.8,-1.3521,,1790.4,,0.0,,22.852,13.777,24.928,8.973499999999998,218.829024,0.0116894855775621,284.17,3.32180111657583,1963.662246864,,1966.9840479805805,,,,,,,,,,,0.0,-99999.0,25.175,39.376,36.364,,,678.31,,,,50
2012-08-16 14:27:00,0.0,,,1669.9,-1.3521,,1668.6,,0.0,,23.269,13.776,24.938,8.3153,218.076724,0.0123939917586069,282.35,3.49944357304267,1813.3733830772,,1816.8728266502403,,,,,,,,,,,0.0,-99999.0,25.221,39.813,36.858,,,623.2,,,,50
2012-08-16 14:28:00,0.0,,,1602.0,-1.6225,,1600.4,,0.0,,23.201,13.777,24.948,8.2512,211.968048,0.0126757942310249,281.67,3.57039096105277,1748.9907576576002,,1752.56114861865,,,,,,,,,,,0.0,-99999.0,25.262,40.025,36.918,,,602.44,,,,50
2012-08-16 14:29:00,0.0,,,1381.7,-1.2168,,1380.5,,0.0,,23.181,13.775,24.957,7.0859,212.946038,0.0123939917586069,279.99,3.47019375249236,1508.9143306642,,1512.3845244166898,,,,,,,,,,,0.0,-99999.0,25.268,40.148,36.621,,,517.73,,,,50
2012-08-16 14:30:00,0.0,,,1441.3,-1.5999,,1439.7,,0.0,,23.315,13.774,24.97,7.0253,221.116016,0.0128160308387611,280.52,3.5951529708892696,1553.4063472048,,1557.00150017569,,,,,,,,,,,0.0,-99999.0,25.263,40.222,36.389,,,533.65,,,,50
2012-08-16 14:31:00,0.0,,,1604.2,-1.4422,,1602.8,,0.0,,23.218,13.775,24.98,8.168,212.193738,0.0128160308387611,281.69,3.61014772697062,1733.198451984,,1736.80859971097,,,,,,,,,,,0.0,-99999.0,25.274,40.237,36.571,,,589.47,,,,50
2012-08-16 14:32:00,0.0,,,1618.6,-1.4196,,1617.2,,0.0,,23.199,13.775,24.986,8.3701,210.56877,0.0126751296025521,281.37,3.5664012162701,1762.481661777,,1766.0480629932702,,,,,,,,,,,0.0,-99999.0,25.274,40.211,37.373,,,611.81,,,,50
2012-08-16 14:33:00,0.0,,,1455.1,-1.352,,1453.7,,0.0,,23.4,13.774,24.998,7.6116,209.094262,0.0125342283663432,279.46,3.50281545925827,1591.5418846392,,1595.0447000984602,,,,,,,,,,,0.0,-99999.0,25.281,40.175,37.908,,,556.34,,,,50
2012-08-16 14:34:00,0.0,,,1207.5,-1.4872,,1206.0,,0.0,,23.585,13.774,25.008,6.4607,204.129082,0.0129569320749701,277.01,3.58919975408747,1318.8167600774002,,1322.4059598314898,,,,,,,,,,,0.0,-99999.0,25.304,40.206,37.808,,,465.72,,,,50
2012-08-16 14:35:00,0.0,,,837.5299999999999,-1.4647,,836.0599999999998,,0.0,,23.608,13.774,25.018,4.4405,206.927638,0.013238734547388,272.49,3.607422776817761,918.862176539,,922.469599315818,,,,,,,,,,,0.0,-99999.0,25.315,39.919,36.874,,,324.98,,,,50
2012-08-16 14:36:00,0.0,,,689.91,-1.645,,688.26,,0.0,,23.529,13.773,25.027,3.5349,215.338352,0.0135198723913332,271.05,3.664561411670881,761.1995404848,,764.8641018964709,,,,,,,,,,,0.0,-99999.0,25.341,39.527,35.422,,,264.55,,,,50
2012-08-16 14:37:00,0.0,,,645.38,-1.6449,,643.74,,0.0,,23.365,13.774,25.04,3.2155,222.725938,0.0135198723913332,271.76,3.67416052106872,716.175253639,,719.8494141600689,,,,,,,,,,,0.0,-99999.0,25.36,39.256,33.991,,,248.0,,,,50
2012-08-16 14:38:00,0.0,,,776.64,-1.5999,,775.0399999999998,,0.0,,22.915,13.774,25.043,3.8106,225.16339,0.0135198723913332,275.51,3.72486004253622,858.007613934,,861.7324739765359,,,,,,,,,,,0.0,-99999.0,25.335,38.927,32.884,,,293.62,,,,50
2012-08-16 14:39:00,0.0,,,986.62,-1.4196,,985.2,,0.0,,22.745,13.773,25.054,5.0115,215.368444,0.0130971686827063,279.03,3.65450297753556,1079.318957106,,1082.97346008354,,,,,,,,,,,0.0,-99999.0,25.32,38.82,32.304,,,357.57,,,,50
2012-08-16 14:40:00,0.0,,,1233.9,-1.6449,,1232.3,,0.0,,22.228,13.773,25.066,6.2665,215.744594,0.0125342283663432,282.56,3.54167156719394,1351.963498301,,1355.50516986819,,,,,,,,,,,0.0,-99999.0,25.327,38.904,31.99,,,457.05,,,,50
2012-08-16 14:41:00,0.0,,,1241.7,-1.735,,1240.0,,0.0,,22.004,13.772,25.068,6.326,214.721466,0.0123933271301343,282.54,3.5016106473481297,1358.327993916,,1361.82960456335,,,,,,,,,,,0.0,-99999.0,25.315,38.905,32.115,,,461.68,,,,50
2012-08-16 14:42:00,0.0,,,1194.8,-1.4421,,1193.3,,0.0,,22.154,13.772,25.082,6.1927,211.110426,0.0125335637378705,282.01,3.53459030971687,1307.3435350902,,1310.87812539992,,,,,,,,,,,0.0,-99999.0,25.278,38.811,32.308,,,448.03,,,,50
2012-08-16 14:43:00,0.0,,,1146.8,-1.2844,,1145.5,,0.0,,22.224,13.772,25.094,5.9476,210.79446,0.0128153662102883,281.39,3.6061158979130705,1253.721130296,,1257.3272461939098,,,,,,,,,,,0.0,-99999.0,25.19,38.796,32.468,,,429.56,,,,50
2012-08-16 14:44:00,0.0,,,1130.8,-1.5547,,1129.3,,0.0,,22.241,13.772,25.096,5.8248,212.434474,0.0128153662102883,281.26,3.6044499003057298,1237.3883241552,,1240.99277405551,,,,,,,,,,,0.0,-99999.0,25.153,38.784,32.428,,,418.15,,,,50
2012-08-16 14:45:00,0.0,,,1155.4,-1.5547,,1153.8,,0.0,,22.229,13.771,25.106,5.7827,218.979484,0.0126744649740794,281.59,3.5690025920510404,1266.2926621268,,1269.86166471885,,,,,,,,,,,0.0,-99999.0,25.119,38.793,32.295,,,427.77,,,,50
2012-08-16 14:46:00,0.0,,,943.15,-1.8251,,941.32,,0.0,,22.245,13.771,25.111,4.6716,222.15419,0.0126744649740794,279.19,3.53858387611325,1037.815514004,,1041.35409788011,,,,,,,,,,,0.0,-99999.0,25.078,38.77,31.989,,,359.02,,,,50
2012-08-16 14:47:00,0.0,,,1060.9,-1.7124,,1059.1,,0.0,,22.095,13.771,25.122,5.5198,210.553724,0.0129556028180247,281.38,3.6454475209358,1162.2144457352,,1165.85989325614,,,,,,,,,,,0.0,-99999.0,25.092,38.762,31.45,,,389.41,,,,50
2012-08-16 14:48:00,0.0,,,1045.6,-1.5772,,1044.0,,0.0,,21.874,13.771,25.126,5.6233,203.136046,0.0126744649740794,281.76,3.57115725109664,1142.2949274718,,1145.8660847229,,,,,,,,,,,0.0,-99999.0,25.119,38.769,31.095,,,394.8,,,,50
