measured_on,ac_current__251,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__375,ac_power__773,ac_voltage__250,ac_voltage__378,ac_volts__778,ambient_temp__252,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__256,inverter_temp__384,inveter_temp__784,module_temp_1__253,module_temp_1__381,module_temp_1__781,module_temp_2__254,module_temp_2__382,module_temp_2__782,module_temp_3__255,module_temp_3__383,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-09-06 01:29:00,,,0.0,4.8363,-2.4412,,,2.3951,,,120.78,,,20.502,,13.779,,24.855,0.0002999999999999,0.0627999999999999,,,0.0,,,-0.0043,0.0,0.0,,,0.0,16.697,,,24.738,,,19.817,,,-26.97,,,17.44,,,,,,,-99999.0,,51
2011-09-06 01:30:00,,,0.0,-7.0701,-5.6883,,,-12.759,,,120.96,,,20.66,,13.778,,24.845,0.0002999999999999,0.0563,,,0.0,,,0.0,0.0,0.0,,,0.0,15.204,,,23.701,,,19.817,,,-26.97,,,17.524,,,,,,,-99999.0,,51
2011-09-06 01:31:00,,,0.0,1.497,2.1648,,,3.6618,,,120.57,,,20.691,,13.778,,24.845,0.0001,0.0693,,,-0.0002999999999999,,,-0.0022,0.0,0.0,,,0.0,15.785,,,23.956,,,19.817,,,-26.97,,,17.558,,,,,,,-99999.0,,51
2011-09-06 01:32:00,,,0.0,-0.76,9.4192,,,8.6592,,,120.29,,,20.591,,13.779,,24.844,0.0002999999999999,0.0758,,,-0.0005999999999999,,,0.0022,0.0,0.0,,,0.0,16.061,,,23.95,,,19.817,,,-26.97,,,17.591,,,,,,,-99999.0,,51
2011-09-06 01:33:00,,,0.0,-11.538,-1.0135,,,-12.552,,,120.67,,,20.519,,13.779,,24.838,0.0001,0.0735999999999999,,,-0.0002999999999999,,,0.0022,0.0,0.0,,,0.0,15.356,,,23.358,,,19.817,,,-26.97,,,17.596,,,,,,,-99999.0,,51
2011-09-06 01:34:00,,,0.0,-12.114,-16.444,,,-28.557,,,121.31,,,20.512,,13.779,,24.831,0.0,0.0519999999999999,,,0.0,,,0.0,0.0,0.0,,,0.0,14.812,,,23.627,,,19.817,,,-26.97,,,17.622,,,,,,,-99999.0,,51
2011-09-06 01:35:00,,,0.0,-8.8894,-16.075,,,-24.965,,,121.3,,,20.417,,13.779,,24.831,0.0,0.065,,,0.0,,,0.0,0.0,0.0,,,0.0,15.067,,,24.241,,,19.817,,,-26.97,,,17.64,,,,,,,-99999.0,,51
2011-09-06 01:36:00,,,0.0,-18.793,-11.584,,,-30.377,,,121.14,,,20.362,,13.779,,24.831,0.0,0.0519999999999999,,,0.0,,,0.0,0.0,0.0,,,0.0,14.315,,,23.307,,,19.817,,,-26.97,,,17.663,,,,,,,-99999.0,,51
2011-09-06 01:37:00,,,0.0,-17.273,-8.6362,,,-25.909,,,121.07,,,20.354,,13.779,,24.823,-0.0002999999999999,0.0563,,,0.0,,,0.0,0.0,0.0,,,0.0,14.24,,,22.994,,,19.817,,,-26.97,,,17.655,,,,,,,-99999.0,,51
2011-09-06 01:38:00,,,0.0,0.9674,-3.7769,,,-2.8095,,,120.84,,,20.367,,13.779,,24.817,0.0001,0.0714999999999999,,,0.0,,,-0.0022,0.0,0.0,,,0.0,16.177,,,23.812,,,19.817,,,-26.97,,,17.669,,,,,,,-99999.0,,51
2011-09-06 01:39:00,,,0.0,-2.3721,4.6981,,,2.3261,,,120.56,,,20.349,,13.779,,24.815,0.0001,0.0714999999999999,,,-0.0005999999999999,,,0.0,0.0,0.0,,,0.0,16.075,,,23.88,,,19.817,,,-26.97,,,17.669,,,,,,,-99999.0,,51
2011-09-06 01:40:00,,,0.0,-11.446,-7.0472,,,-18.493,,,121.03,,,20.274,,13.779,,24.804,-0.0001,0.065,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.002,,,23.518,,,19.817,,,-26.97,,,17.663,,,,,,,-99999.0,,51
2011-09-06 01:41:00,,,0.0,-1.1515,-4.3987,,,-5.5502,,,120.92,,,20.274,,13.779,,24.803,0.0005999999999999,0.0758,,,0.0,,,-0.0022,0.0,0.0,,,0.0,15.287,,,23.688,,,19.817,,,-26.97,,,17.66,,,,,,,-99999.0,,51
2011-09-06 01:42:00,,,0.0,2.6945,-0.2763999999999999,,,2.4182,,,120.72,,,20.382,,13.779,,24.803,0.0001,0.0735999999999999,,,-0.0002999999999999,,,-0.0022,0.0,0.0,,,0.0,15.987,,,24.317,,,19.817,,,-26.97,,,17.714,,,,,,,-99999.0,,51
2011-09-06 01:43:00,,,0.0,-3.086,1.428,,,-1.6581,,,120.68,,,20.488,,13.779,,24.788,-0.0001,0.0714999999999999,,,-0.0004,,,0.0,0.0,0.0,,,0.0,15.834,,,24.096,,,19.817,,,-26.97,,,17.762,,,,,,,-99999.0,,51
2011-09-06 01:44:00,,,0.0,-4.8133,-4.3987,,,-9.2121,,,120.99,,,20.577,,13.779,,24.788,0.0002999999999999,0.0671,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.611,,,23.747,,,19.817,,,-26.97,,,17.78,,,,,,,-99999.0,,51
2011-09-06 01:45:00,,,0.0,-2.0957,-4.8593,,,-6.955,,,120.99,,,20.554,,13.779,,24.78,0.0002999999999999,0.0693,,,0.0,,,-0.0022,0.0,0.0,,,0.0,16.012,,,24.072,,,19.817,,,-26.97,,,17.738,,,,,,,-99999.0,,51
2011-09-06 01:46:00,,,0.0,-0.5987,-2.5103,,,-3.109,,,120.91,,,20.532,,13.779,,24.774,0.0002999999999999,0.0693,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.864,,,23.834,,,19.817,,,-26.97,,,17.721,,,,,,,-99999.0,,51
2011-09-06 01:47:00,,,0.0,-5.2278,-4.583,,,-9.8109,,,121.03,,,20.393,,13.78,,24.774,0.0,0.0671,,,0.0,,,-0.0022,0.0,0.0,,,0.0,15.549,,,23.849,,,19.817,,,-26.97,,,17.661,,,,,,,-99999.0,,51
2011-09-06 01:48:00,,,0.0,-7.0012,-8.3139,,,-15.315,,,121.2,,,20.217,,13.779,,24.77,0.0005999999999999,0.0693,,,0.0,,,-0.0022,0.0,0.0,,,0.0,15.393,,,23.918,,,19.817,,,-26.97,,,17.598,,,,,,,-99999.0,,51
2011-09-06 01:49:00,,,0.0,-6.1721,-2.303,,,-8.475099999999998,,,120.95,,,20.139,,13.779,,24.76,0.0001,0.0735999999999999,,,-0.0001,,,-0.0022,0.0,0.0,,,0.0,15.454,,,23.661,,,19.817,,,-26.97,,,17.566,,,,,,,-99999.0,,51
2011-09-06 01:50:00,,,0.0,-3.3854,-4.1454,,,-7.5309,,,120.58,,,20.064,,13.779,,24.76,0.0004,0.078,,,0.0001,,,-0.0022,0.0,0.0,,,0.0,15.668,,,23.932,,,19.817,,,-26.97,,,17.528,,,,,,,-99999.0,,51
2011-09-06 01:51:00,,,0.0,3.3624,2.6024,,,5.9648,,,120.36,,,20.013,,13.779,,24.75,0.0004,0.0758,,,-0.0004,,,0.0,0.0,0.0,,,0.0,16.487,,,24.198,,,19.75,,,-26.97,,,17.499,,,,,,,-99999.0,,51
2011-09-06 01:52:00,,,0.0,-5.8957,-4.3757,,,-10.271,,,120.82,,,19.896,,13.78,,24.746,0.0,0.0735999999999999,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.601,,,23.456,,,19.141,,,-26.97,,,17.46,,,,,,,-99999.0,,51
2011-09-06 01:53:00,,,0.0,-0.023,-1.3588,,,-1.3818,,,120.78,,,19.745,,13.779,,24.741,0.0002999999999999,0.0758,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,15.923,,,23.707,,,18.661,,,-26.97,,,17.42,,,,,,,-99999.0,,51
2011-09-06 01:54:00,,,0.0,-7.0934,-6.0339,,,-13.127,,,120.99,,,19.694,,13.781,,24.734,0.0002999999999999,0.0801,,,0.0001,,,0.0,0.0,0.0,,,0.0,15.499,,,23.973,,,18.389,,,-26.97,,,17.444,,,,,,,-99999.0,,51
2011-09-06 01:55:00,,,0.0,7.9455,8.1757,,,16.121,,,120.41,,,19.904,,13.78,,24.731,0.0001,0.0865999999999999,,,-0.0001,,,0.0,0.0,0.0,,,0.0,17.087,,,24.719,,,19.547,,,-26.97,,,17.531,,,,,,,-99999.0,,51
2011-09-06 01:56:00,,,0.0,0.0690999999999999,-11.008,,,-10.939,,,121.11,,,19.996,,13.781,,24.724,0.0,0.078,,,-0.0001,,,-0.0043,0.0,0.0,,,0.0,15.797,,,24.372,,,19.682,,,-26.97,,,17.521,,,,,,,-99999.0,,51
2011-09-06 01:57:00,,,0.0,-4.0996,-5.205,,,-9.3047,,,120.89,,,20.074,,13.781,,24.717,0.0005999999999999,0.0888,,,-0.0001,,,0.0022,0.0,0.0001,,,0.0001,15.346,,,23.704,,,19.817,,,-26.97,,,17.552,,,,,,,-99999.0,,51
2011-09-06 01:58:00,,,0.0,-5.9652,-2.7867,,,-8.751799999999998,,,120.86,,,20.192,,13.78,,24.715,0.0,0.0975,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,16.017,,,23.904,,,19.817,,,-26.97,,,17.635,,,,,,,-99999.0,,51
2011-09-06 01:59:00,,,0.0,-2.6255,-3.7309,,,-6.3564,,,120.86,,,20.351,,13.781,,24.704,0.0002999999999999,0.0952999999999999,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,15.761,,,23.958,,,19.817,,,-26.97,,,17.7,,,,,,,-99999.0,,51
2011-09-06 02:00:00,,,0.0,-7.3467,-14.601,,,-21.948,,,121.27,,,20.437,,13.782,,24.703,0.0001,0.0995999999999999,,,0.0,,,-0.0064999999999999,0.0,0.0,,,0.0,15.039,,,23.511,,,19.818,,,-26.97,,,17.752,,,,,,,-99999.0,,51
2011-09-06 02:01:00,,,0.0,5.7574,2.4182,,,8.1757,,,120.67,,,20.55,,13.778,,24.69,0.0005999999999999,0.1018,,,0.0,,,0.0022,0.0,0.0001,,,0.0001,15.69,,,24.211,,,19.817,,,-26.97,,,17.831,,,,,,,-99999.0,,51
2011-09-06 02:02:00,,,0.0,-18.586,-11.63,,,-30.216,,,121.16,,,20.607,,13.782,,24.689,-0.0001,0.104,,,0.0,,,0.0,0.0,0.0,,,0.0,14.646,,,23.447,,,19.817,,,-26.97,,,17.902,,,,,,,-99999.0,,51
2011-09-06 02:03:00,,,0.0,-6.7938,-9.6497,,,-16.444,,,121.11,,,20.672,,13.782,,24.682,0.0001,0.1061,,,0.0,,,0.0,0.0,0.0,,,0.0,14.75,,,23.156,,,19.817,,,-26.97,,,17.928,,,,,,,-99999.0,,51
2011-09-06 02:04:00,,,0.0,-10.364,-6.6329,,,-16.997,,,120.98,,,20.662,,13.782,,24.674,0.0,0.1105,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.416,,,24.786,,,19.817,,,-26.97,,,17.927,,,,,,,-99999.0,,51
2011-09-06 02:05:00,,,0.0,4.6983,-8.1529,,,-3.4544,,,121.02,,,20.587,,13.782,,24.675,0.0002999999999999,0.1278,,,0.0001,,,-0.0086999999999999,0.0,0.0,,,0.0,15.252,,,23.65,,,19.817,,,-26.97,,,17.947,,,,,,,-99999.0,,51
2011-09-06 02:06:00,,,0.0,-7.5772,-2.0727,,,-9.65,,,120.83,,,20.518,,13.782,,24.666,0.0001,0.117,,,0.0,,,0.0,0.0,0.0,,,0.0,14.566,,,23.322,,,19.818,,,-26.97,,,17.978,,,,,,,-99999.0,,51
2011-09-06 02:07:00,,,0.0,-5.9188,-1.2897,,,-7.2084,,,120.81,,,20.422,,13.782,,24.66,0.0,0.1278,,,-0.0004,,,-0.0022,0.0,0.0,,,0.0,16.401,,,24.422,,,19.817,,,-26.97,,,17.99,,,,,,,-99999.0,,51
2011-09-06 02:08:00,,,0.0,-18.333,-6.057,,,-24.39,,,121.02,,,20.369,,13.782,,24.66,0.0,0.1235,,,-0.0001,,,0.0,0.0,0.0,,,0.0,14.255,,,22.935,,,19.818,,,-26.97,,,18.0,,,,,,,-99999.0,,51
2011-09-06 02:09:00,,,0.0,1.4047,-6.794,,,-5.3893,,,121.01,,,20.369,,13.782,,24.655,0.0001,0.13,,,-0.0001,,,-0.0022,0.0,0.0,,,0.0,15.607,,,23.588,,,19.817,,,-26.97,,,18.03,,,,,,,-99999.0,,51
2011-09-06 02:10:00,,,0.0,10.963,7.439,,,18.402,,,120.54,,,20.355,,13.782,,24.646,0.0005999999999999,0.1472999999999999,,,0.0,,,0.0,0.0,0.0001,,,0.0001,16.278,,,23.762,,,19.818,,,-26.97,,,18.044,,,,,,,-99999.0,,51
2011-09-06 02:11:00,,,0.0,-2.4643,-1.1056,,,-3.5699,,,120.83,,,20.243,,13.782,,24.646,0.0002999999999999,0.1408,,,0.0001,,,0.0,0.0,0.0,,,0.0,15.628,,,23.641,,,19.818,,,-26.97,,,18.051,,,,,,,-99999.0,,51
2011-09-06 02:12:00,,,0.0,1.8426,2.5103,,,4.3528,,,120.7,,,20.219,,13.782,,24.635,0.0,0.1363999999999999,,,-0.0001,,,-0.0022,0.0,0.0,,,0.0,16.231,,,24.215,,,19.817,,,-26.97,,,18.056,,,,,,,-99999.0,,51
2011-09-06 02:13:00,,,0.0,-5.0438,7.6235,,,2.5796,,,120.46,,,20.195,,13.782,,24.632,0.0,0.13,,,-0.001,,,0.0043,0.0,0.0,,,0.0,15.837,,,23.783,,,19.817,,,-26.97,,,18.031,,,,,,,-99999.0,,51
2011-09-06 02:14:00,,,0.0,8.314299999999998,3.4546,,,11.769,,,120.61,,,20.146,,13.782,,24.632,0.0006999999999999,0.1408,,,0.0,,,0.0,0.0,0.0001,,,0.0001,16.269,,,24.25,,,19.817,,,-26.97,,,18.011,,,,,,,-99999.0,,51
2011-09-06 02:15:00,,,0.0,5.6196,-8.084099999999998,,,-2.4645,,,121.07,,,20.13,,13.782,,24.621,0.0002999999999999,0.13,,,0.0001,,,0.0,0.0,0.0,,,0.0,16.044,,,23.609,,,19.818,,,-26.97,,,17.982,,,,,,,-99999.0,,51
2011-09-06 02:16:00,,,0.0,-14.349,-13.681,,,-28.03,,,121.33,,,20.168,,13.782,,24.617,-0.0004,0.1472999999999999,,,0.0001,,,0.0,0.0,-0.0001,,,-0.0001,14.83,,,23.738,,,19.818,,,-26.97,,,17.968,,,,,,,-99999.0,,51
2011-09-06 02:17:00,,,0.0,-8.2455,3.3394,,,-4.906,,,120.65,,,20.099,,13.782,,24.61,0.0001,0.1386,,,-0.0008999999999999,,,0.0,0.0,0.0,,,0.0,15.036,,,23.407,,,19.818,,,-26.97,,,17.897,,,,,,,-99999.0,,51
2011-09-06 02:18:00,,,0.0,6.0573,9.4428,,,15.5,,,120.41,,,19.996,,13.784,,24.604,0.0008999999999999,0.1559,,,0.0,,,0.0,0.0,0.0001,,,0.0001,16.499,,,24.077,,,19.818,,,-26.97,,,17.865,,,,,,,-99999.0,,51
2011-09-06 02:19:00,,,0.0,2.0499,9.0054,,,11.055,,,120.43,,,19.967,,13.783,,24.604,0.0005999999999999,0.1408,,,-0.0005999999999999,,,-0.0022,0.0,0.0001,,,0.0001,16.101,,,23.979,,,19.818,,,-26.97,,,17.904,,,,,,,-99999.0,,51
2011-09-06 02:20:00,,,0.0,-6.6792,3.4547,,,-3.2245,,,120.62,,,20.192,,13.784,,24.597,0.0001,0.1408,,,-0.0004,,,0.0,0.0,0.0,,,0.0,15.475,,,23.663,,,19.818,,,-26.97,,,18.01,,,,,,,-99999.0,,51
2011-09-06 02:21:00,,,0.0,-11.124,0.76,,,-10.364,,,120.79,,,20.331,,13.785,,24.59,0.0001,0.13,,,-0.0006999999999999,,,0.0022,0.0,0.0,,,0.0,15.318,,,23.446,,,19.819,,,-26.97,,,18.079,,,,,,,-99999.0,,51
2011-09-06 02:22:00,,,0.0,5.067,1.5893,,,6.6563,,,120.8,,,20.437,,13.784,,24.586,0.0002999999999999,0.1408,,,-0.0001,,,0.0,0.0,0.0,,,0.0,16.203,,,23.746,,,19.819,,,-26.97,,,18.15,,,,,,,-99999.0,,51
2011-09-06 02:23:00,,,0.0,-11.516,-1.382,,,-12.898,,,120.9,,,20.478,,13.784,,24.575,0.0001,0.1386,,,-0.0004,,,0.0022,0.0,0.0,,,0.0,15.195,,,23.614,,,19.818,,,-26.97,,,18.178,,,,,,,-99999.0,,51
2011-09-06 02:24:00,,,0.0,-0.3915,-7.9229,,,-8.3145,,,121.17,,,20.601,,13.785,,24.576,0.0001,0.1494999999999999,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.471,,,23.739,,,19.819,,,-26.97,,,18.262,,,,,,,-99999.0,,51
2011-09-06 02:25:00,,,0.0,-7.9921,-4.9519,,,-12.944,,,120.99,,,20.829,,13.784,,24.564,0.0005999999999999,0.1537999999999999,,,0.0,,,0.0022,0.0,0.0001,,,0.0001,15.296,,,23.797,,,19.818,,,-26.97,,,18.381,,,,,,,-99999.0,,51
2011-09-06 02:26:00,,,0.0,-0.1152,3.593,,,3.4778,,,120.63,,,20.979,,13.785,,24.562,0.0002999999999999,0.1494,,,-0.0002999999999999,,,-0.0022,0.0,0.0,,,0.0,15.847,,,23.53,,,19.82,,,-26.97,,,18.437,,,,,,,-99999.0,,51
2011-09-06 02:27:00,,,0.0,-3.6619,-3.2246,,,-6.8865,,,120.86,,,21.018,,13.784,,24.561,0.0001,0.1516,,,0.0001,,,-0.0022,0.0,0.0,,,0.0,15.356,,,23.39,,,19.818,,,-26.97,,,18.464,,,,,,,-99999.0,,51
2011-09-06 02:28:00,,,0.0,1.6353,-7.646499999999999,,,-6.0112,,,121.1,,,21.02,,13.785,,24.553,0.0001,0.1580999999999999,,,0.0001,,,0.0,0.0,0.0,,,0.0,15.853,,,23.922,,,19.82,,,-26.97,,,18.429,,,,,,,-99999.0,,51
2011-09-06 02:29:00,,,0.0,-1.3128,-1.9117,,,-3.2245,,,120.88,,,20.977,,13.785,,24.549,0.0001,0.1623999999999999,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,15.717,,,23.818,,,19.818,,,-26.97,,,18.419,,,,,,,-99999.0,,51
2011-09-06 02:30:00,,,0.0,12.0,5.113,,,17.113,,,120.6,,,20.986,,13.785,,24.549,0.0005999999999999,0.1580999999999999,,,-0.0001,,,-0.0022,0.0,0.0001,,,0.0001,16.76,,,24.218,,,19.818,,,-26.97,,,18.444,,,,,,,-99999.0,,51
2011-09-06 02:31:00,,,0.0,-10.388,-4.2839,,,-14.671,,,120.92,,,21.006,,13.785,,24.546,0.0,0.1688999999999999,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,14.752,,,23.3,,,19.819,,,-26.97,,,18.498,,,,,,,-99999.0,,51
2011-09-06 02:32:00,,,0.0,4.5834,6.7713,,,11.355,,,120.52,,,21.015,,13.785,,24.536,0.0005999999999999,0.1819,,,0.0,,,0.0022,0.0,0.0001,,,0.0001,15.918,,,23.69,,,19.82,,,-26.97,,,18.495,,,,,,,-99999.0,,51
2011-09-06 02:33:00,,,0.0,-15.178,-11.816,,,-26.994,,,121.24,,,20.926,,13.785,,24.534,0.0001,0.1668,,,0.0,,,0.0,0.0,0.0,,,0.0,14.272,,,23.076,,,19.822,,,-26.97,,,18.478,,,,,,,-99999.0,,51
2011-09-06 02:34:00,,,0.0,5.021,-4.4221,,,0.5988,,,120.9,,,20.916,,13.785,,24.536,0.0001,0.1776,,,-0.0001,,,-0.0022,0.0,0.0,,,0.0,15.92,,,24.26,,,19.82,,,-26.97,,,18.489,,,,,,,-99999.0,,51
2011-09-06 02:35:00,,,0.0,-4.5603,3.9385,,,-0.6219,,,120.57,,,20.888,,13.786,,24.533,0.0002999999999999,0.1819,,,-0.0001,,,0.0,0.0,0.0001,,,0.0001,15.259,,,23.334,,,19.82,,,-26.97,,,18.523,,,,,,,-99999.0,,51
2011-09-06 02:36:00,,,0.0,-13.405,-15.938,,,-29.343,,,121.43,,,20.908,,13.786,,24.521,0.0,0.1841,,,0.0,,,0.0,0.0,0.0,,,0.0,14.919,,,23.192,,,19.82,,,-26.97,,,18.518,,,,,,,-99999.0,,51
2011-09-06 02:37:00,,,0.0,7.163,-4.6755,,,2.4875,,,120.94,,,20.912,,13.785,,24.525,0.0001,0.1841,,,0.0001,,,0.0,0.0,0.0,,,0.0,15.933,,,23.75,,,19.82,,,-26.97,,,18.537,,,,,,,-99999.0,,51
2011-09-06 02:38:00,,,0.0,2.7639,8.9825,,,11.746,,,120.45,,,20.855,,13.786,,24.525,0.0005999999999999,0.1971,,,-0.0002999999999999,,,0.0022,0.0,0.0001,,,0.0001,16.038,,,23.479,,,19.821,,,-26.97,,,18.521,,,,,,,-99999.0,,51
2011-09-06 02:39:00,,,0.0,-13.174,1.1055,,,-12.069,,,120.73,,,20.805,,13.785,,24.52,0.0,0.1819,,,-0.0005999999999999,,,0.0,0.0,0.0,,,0.0,14.513,,,22.917,,,19.821,,,-26.97,,,18.506,,,,,,,-99999.0,,51
2011-09-06 02:40:00,,,0.0,-14.142,-0.4606,,,-14.602,,,120.75,,,20.826,,13.786,,24.516,0.0,0.1841,,,-0.001,,,0.0,0.0,0.0,,,0.0,14.659,,,22.901,,,19.821,,,-26.97,,,18.484,,,,,,,-99999.0,,51
2011-09-06 02:41:00,,,0.0,-16.721,-15.178,,,-31.9,,,121.34,,,20.821,,13.785,,24.509,-0.0002999999999999,0.2079,,,0.0,,,0.0,0.0,-0.0001,,,-0.0001,13.857,,,23.156,,,19.821,,,-26.97,,,18.464,,,,,,,-99999.0,,51
2011-09-06 02:42:00,,,0.0,-18.61,-9.9498,,,-28.56,,,121.14,,,20.819,,13.786,,24.511,-0.0004,0.2079,,,0.0,,,0.0,0.0,-0.0001,,,-0.0001,14.488,,,23.679,,,19.822,,,-26.97,,,18.478,,,,,,,-99999.0,,51
2011-09-06 02:43:00,,,0.0,-18.426,-12.576,,,-31.001,,,121.28,,,20.862,,13.786,,24.508,-0.0001,0.2079,,,-0.0001,,,0.0,0.0,0.0,,,0.0,13.917,,,22.149,,,19.821,,,-26.97,,,18.517,,,,,,,-99999.0,,51
2011-09-06 02:44:00,,,0.0,-11.217,-14.579,,,-25.796,,,121.34,,,20.93,,13.787,,24.506,0.0,0.2079,,,0.0,,,0.0,0.0,0.0,,,0.0,15.817,,,23.397,,,19.821,,,-26.97,,,18.536,,,,,,,-99999.0,,51
2011-09-06 02:45:00,,,0.0,-14.487,-15.524,,,-30.011,,,121.37,,,21.042,,13.787,,24.494,0.0,0.2079,,,0.0,,,0.0,0.0,0.0,,,0.0,14.545,,,22.748,,,19.82,,,-26.97,,,18.586,,,,,,,-99999.0,,51
2011-09-06 02:46:00,,,0.0,-10.457,-16.537,,,-26.994,,,121.41,,,21.226,,13.788,,24.497,0.0001,0.2079,,,0.0,,,0.0,0.0,0.0,,,0.0,13.719,,,22.302,,,19.821,,,-26.97,,,18.657,,,,,,,-99999.0,,51
2011-09-06 02:47:00,,,0.0,-5.2974,-3.5239,,,-8.8212,,,120.84,,,21.32,,13.788,,24.494,0.0,0.2209,,,0.0,,,0.0,0.0,0.0,,,0.0,15.686,,,24.468,,,19.82,,,-26.97,,,18.743,,,,,,,-99999.0,,51
2011-09-06 02:48:00,,,0.0,-0.1842999999999999,0.3225,,,0.1381999999999999,,,120.69,,,21.396,,13.787,,24.5,0.0001,0.2230999999999999,,,-0.0002999999999999,,,0.0043,0.0,0.0,,,0.0,15.482,,,23.475,,,19.821,,,-26.97,,,18.812,,,,,,,-99999.0,,51
2011-09-06 02:49:00,,,0.0,-5.2052,-2.7178,,,-7.9231,,,120.76,,,21.428,,13.788,,24.497,0.0,0.2296,,,-0.0004,,,-0.0022,0.0,0.0,,,0.0,15.382,,,23.801,,,19.821,,,-26.97,,,18.865,,,,,,,-99999.0,,51
2011-09-06 02:50:00,,,0.0,2.4875,-4.5373,,,-2.0499,,,120.87,,,21.449,,13.788,,24.487,0.0,0.2361,,,0.0001,,,0.0,0.0,0.0,,,0.0,15.983,,,24.179,,,19.822,,,-26.97,,,18.884,,,,,,,-99999.0,,51
2011-09-06 02:51:00,,,0.0,-16.307,-8.1303,,,-24.437,,,121.06,,,21.487,,13.788,,24.485,-0.0002999999999999,0.2273999999999999,,,0.0001,,,0.0022,0.0,-0.0001,,,-0.0001,14.534,,,23.128,,,19.822,,,-26.97,,,18.931,,,,,,,-99999.0,,51
2011-09-06 02:52:00,,,0.0,-0.1842999999999999,-0.3915,,,-0.5757999999999999,,,120.75,,,21.558,,13.788,,24.483,0.0,0.2273999999999999,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,15.726,,,23.525,,,19.821,,,-26.97,,,18.976,,,,,,,-99999.0,,51
2011-09-06 02:53:00,,,0.0,6.0344,1.9117,,,7.945999999999999,,,120.75,,,21.636,,13.788,,24.485,0.0002999999999999,0.2318,,,-0.0001,,,-0.0022,0.0,0.0001,,,0.0001,16.438,,,23.844,,,19.954,,,-26.97,,,19.085,,,,,,,-99999.0,,51
2011-09-06 02:54:00,,,0.0,-10.986,-0.7369999999999999,,,-11.723,,,120.77,,,21.642,,13.788,,24.487,0.0001,0.2296,,,-0.0005999999999999,,,0.0,0.0,0.0,,,0.0,15.008,,,22.931,,,20.483,,,-26.97,,,19.158,,,,,,,-99999.0,,51
2011-09-06 02:55:00,,,0.0,4.4682,10.295,,,14.764,,,120.31,,,21.694,,13.787,,24.486,0.0005999999999999,0.2339,,,0.0,,,0.0,0.0,0.0001,,,0.0001,16.76,,,24.396,,,21.4,,,-26.97,,,19.225,,,,,,,-99999.0,,51
2011-09-06 02:56:00,,,0.0,1.3128,1.6123,,,2.9251,,,120.65,,,21.766,,13.788,,24.486,0.0002999999999999,0.2426,,,0.0,,,-0.0022,0.0,0.0001,,,0.0001,15.364,,,23.422,,,21.4,,,-26.97,,,19.283,,,,,,,-99999.0,,51
2011-09-06 02:57:00,,,0.0,-2.3953,0.5297,,,-1.8656,,,120.72,,,21.768,,13.789,,24.478,0.0001,0.2383,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,15.457,,,23.185,,,21.4,,,-26.97,,,19.304,,,,,,,-99999.0,,51
2011-09-06 02:58:00,,,0.0,-3.1554,6.0804,,,2.9251,,,120.49,,,21.766,,13.788,,24.472,0.0,0.2383,,,-0.0001,,,0.0,0.0,0.0,,,0.0,15.763,,,23.77,,,21.4,,,-26.97,,,19.32,,,,,,,-99999.0,,51
2011-09-06 02:59:00,,,0.0,-1.8656,-3.1324,,,-4.9979,,,120.83,,,21.759,,13.789,,24.472,0.0005999999999999,0.2426,,,-0.0001,,,-0.0022,0.0,0.0001,,,0.0001,15.491,,,23.662,,,21.4,,,-26.97,,,19.329,,,,,,,-99999.0,,51
2011-09-06 03:00:00,,,0.0,-8.1303,-8.0382,,,-16.169,,,121.03,,,21.71,,13.789,,24.472,0.0001,0.2404,,,0.0,,,0.0,0.0,0.0,,,0.0,15.139,,,23.413,,,21.4,,,-26.97,,,19.334,,,,,,,-99999.0,,51
2011-09-06 03:01:00,,,0.0,1.1977,-1.8886,,,-0.691,,,120.72,,,21.677,,13.789,,24.475,0.0002999999999999,0.2339,,,0.0,,,-0.0022,0.0,0.0001,,,0.0001,15.872,,,23.951,,,21.4,,,-26.97,,,19.384,,,,,,,-99999.0,,51
