measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-28 01:44:00,0.0,-5.0679,-6.0354,-11.103,120.16,15.629,,,,13.817,,23.466,0.0001,0.039,0.0001,-0.0022,0.0,0.0,0.0,,,,,14.552,23.243,14.711,-26.97,12.683,-99999.0,,,,51
2011-06-28 01:45:00,0.0,-1.5434,-1.0597,-2.6031,119.94,15.675,,,,13.817,,23.457,0.0,0.0367999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,15.069,23.533,14.712,-26.97,12.715,-99999.0,,,,51
2011-06-28 01:46:00,0.0,-1.6356,-2.6952,-4.3307,119.99,15.743,,,,13.818,,23.443,0.0001,0.0412,-0.0001,0.0,0.0,0.0,0.0,,,,,14.864,23.404,14.712,-26.97,12.75,-99999.0,,,,51
2011-06-28 01:47:00,0.0,-3.0638,-2.3036,-5.3674,119.95,15.769,,,,13.819,,23.428,0.0002999999999999,0.0412,-0.0001,-0.0022,0.0,0.0,0.0,,,,,15.009,23.286,14.712,-26.97,12.746,-99999.0,,,,51
2011-06-28 01:48:00,0.0,-2.3036,-0.4607,-2.7643,119.88,15.719,,,,13.819,,23.417,0.0004,0.0367999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.456,22.886,14.712,-26.97,12.794,-99999.0,,,,51
2011-06-28 01:49:00,0.0,7.1642,6.7957,13.96,119.61,15.68,,,,13.819,,23.405,0.0001,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,15.818,23.84,14.712,-26.97,12.827,-99999.0,,,,51
2011-06-28 01:50:00,0.0,-8.2238,-8.938,-17.162,120.25,15.684,,,,13.819,,23.391,0.0,0.039,-0.0001,0.0,0.0,0.0,0.0,,,,,14.04,22.685,14.712,-26.97,12.849,-99999.0,,,,51
2011-06-28 01:51:00,0.0,-2.1193,-8.6388,-10.758,120.21,15.675,,,,13.819,,23.379,0.0,0.0347,0.0001,0.0,0.0,0.0,0.0,,,,,14.741,23.245,14.712,-26.97,12.897,-99999.0,,,,51
2011-06-28 01:52:00,0.0,-14.928,-15.435,-30.363,120.57,15.593,,,,13.82,,23.366,0.0001,0.0476999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.66,22.685,14.712,-26.97,12.904,-99999.0,,,,51
2011-06-28 01:53:00,0.0,-15.389,-6.3581,-21.747,120.16,15.434,,,,13.821,,23.352,-0.0001,0.0432999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.241,22.934,14.712,-26.97,12.859,-99999.0,,,,51
2011-06-28 01:54:00,0.0,-16.932,-11.565,-28.497,120.39,15.345,,,,13.822,,23.34,0.0,0.0412,-0.0001,0.0,0.0,0.0,0.0,,,,,13.25,22.052,14.712,-26.97,12.853,-99999.0,,,,51
2011-06-28 01:55:00,0.0,1.8658,-2.6032,-0.7373,120.01,15.426,,,,13.821,,23.326,0.0002999999999999,0.0454999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,16.135,24.355,14.712,-26.97,12.888,-99999.0,,,,51
2011-06-28 01:56:00,0.0,-16.241,-5.5982,-21.839,120.11,15.447,,,,13.822,,23.313,0.0,0.0412,-0.0004,0.0,0.0,0.0,0.0,,,,,13.277,22.381,14.712,-26.97,12.863,-99999.0,,,,51
2011-06-28 01:57:00,0.0,2.9949,-6.796,-3.8011,120.19,15.447,,,,13.822,,23.298,0.0001,0.0476999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.868,23.033,14.712,-26.97,12.823,-99999.0,,,,51
2011-06-28 01:58:00,0.0,-5.4139,-14.675,-20.089,120.53,15.513,,,,13.821,,23.285,-0.0005999999999999,0.0259999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.667,23.373,14.712,-26.97,12.815,-99999.0,,,,51
2011-06-28 01:59:00,0.0,-11.242,-16.126,-27.369,120.62,15.649,,,,13.822,,23.273,-0.0002999999999999,0.0454999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.556,22.837,14.712,-26.97,12.785,-99999.0,,,,51
2011-06-28 02:00:00,0.0,-13.086,-15.343,-28.429,120.57,15.702,,,,13.822,,23.26,0.0,0.0497999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.481,22.519,14.712,-26.97,12.699,-99999.0,,,,51
2011-06-28 02:01:00,0.0,8.915699999999998,0.0461,8.9618,120.02,15.72,,,,13.819,,23.247,0.0002999999999999,0.0412,0.0,0.0,0.0,0.0,0.0,,,,,15.349,23.563,14.712,-26.97,12.609,-99999.0,,,,51
2011-06-28 02:02:00,0.0,-10.068,-9.123,-19.191,120.3,15.693,,,,13.823,,23.236,0.0001,0.0367999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,14.3,22.913,14.712,-26.97,12.557,-99999.0,,,,51
2011-06-28 02:03:00,0.0,-0.2303999999999999,7.5335,7.303,119.67,15.744,,,,13.823,,23.222,-0.0004,0.0367999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,,14.959,23.138,14.712,-26.97,12.609,-99999.0,,,,51
2011-06-28 02:04:00,0.0,-8.800599999999998,-8.0173,-16.818,120.26,15.976,,,,13.823,,23.211,0.0,0.0432999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.037,22.784,14.712,-26.97,12.74,-99999.0,,,,51
2011-06-28 02:05:00,0.0,-14.675,-9.5608,-24.236,120.31,16.129,,,,13.824,,23.198,0.0001,0.0497999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.407,22.283,14.712,-26.97,12.82,-99999.0,,,,51
2011-06-28 02:06:00,0.0,11.22,1.0137,12.233,119.89,16.164,,,,13.824,,23.185,0.0004,0.0367999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,15.442,23.35,14.712,-26.97,12.88,-99999.0,,,,51
2011-06-28 02:07:00,0.0,-9.146,-7.2801,-16.426,120.27,15.996,,,,13.824,,23.174,0.0002999999999999,0.0476999999999999,0.0001,0.0022,0.0,0.0,0.0,,,,,13.57,22.689,14.712,-26.97,12.888,-99999.0,,,,51
2011-06-28 02:08:00,0.0,5.5521,-0.7371999999999999,4.8149,120.02,15.978,,,,13.825,,23.164,0.0001,0.0432999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,16.697,24.675,14.712,-26.97,12.881,-99999.0,,,,51
2011-06-28 02:09:00,0.0,-3.1332,-2.1656,-5.2987,120.06,15.836,,,,13.825,,23.151,0.0,0.0412,0.0,0.0,0.0,0.0,0.0,,,,,15.54,24.05,14.712,-26.97,12.839,-99999.0,,,,51
2011-06-28 02:10:00,0.0,5.1375,9.8373,14.975,119.66,15.659,,,,13.825,,23.14,0.0011999999999999,0.0476999999999999,0.0,-0.0022,0.0,0.0001,0.0001,,,,,15.301,22.932,14.712,-26.97,12.801,-99999.0,,,,51
2011-06-28 02:11:00,0.0,0.6219,2.0044,2.6263,119.95,15.539,,,,13.825,,23.129,0.0006999999999999,0.0454999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,15.126,23.355,14.712,-26.97,12.756,-99999.0,,,,51
2011-06-28 02:12:00,0.0,-1.2901,-3.0871,-4.3772,120.08,15.407,,,,13.825,,23.118,-0.0001,0.0325,0.0,-0.0043,0.0,0.0,0.0,,,,,14.675,23.147,14.712,-26.97,12.689,-99999.0,,,,51
2011-06-28 02:13:00,0.0,-0.023,-2.2346,-2.2577,120.03,15.308,,,,13.826,,23.104,0.0,0.0303,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.874,23.182,14.712,-26.97,12.63,-99999.0,,,,51
2011-06-28 02:14:00,0.0,-5.5752,-2.4881,-8.0632,120.1,15.312,,,,13.827,,23.093,-0.0001,0.0367999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.16,22.761,14.712,-26.97,12.608,-99999.0,,,,51
2011-06-28 02:15:00,0.0,-3.5019,-1.1749,-4.6768,120.03,15.309,,,,13.827,,23.081,0.0,0.0367999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,,14.43,22.447,14.712,-26.97,12.579,-99999.0,,,,51
2011-06-28 02:16:00,0.0,2.5343,-0.2073,2.3269,120.09,15.213,,,,13.827,,23.069,-0.0001,0.0412,-0.0001,0.0,0.0,0.0,0.0,,,,,14.986,23.005,14.712,-26.97,12.54,-99999.0,,,,51
2011-06-28 02:17:00,0.0,-4.8382,-3.5016,-8.3398,120.21,15.097,,,,13.828,,23.056,0.0001,0.0325,-0.0001,0.0043,0.0,0.0,0.0,,,,,14.289,22.824,14.712,-26.97,12.499,-99999.0,,,,51
2011-06-28 02:18:00,0.0,-6.635,-4.4005,-11.036,120.23,15.004,,,,13.828,,23.045,0.0006999999999999,0.0412,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,13.664,22.667,14.712,-26.97,12.439,-99999.0,,,,51
2011-06-28 02:19:00,0.0,-0.2997,3.9856,3.6859,119.85,14.926,,,,13.828,,23.033,0.0001,0.0367999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.615,23.258,14.635,-26.97,12.378,-99999.0,,,,51
2011-06-28 02:20:00,0.0,-9.2848,-14.584,-23.869,120.65,14.91,,,,13.828,,23.02,0.0002999999999999,0.0476999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,13.955,22.889,14.635,-26.97,12.331,-99999.0,,,,51
2011-06-28 02:21:00,0.0,-6.7965,-3.8014,-10.598,120.23,14.857,,,,13.828,,23.009,0.0002999999999999,0.0454999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.505,23.049,14.172,-26.97,12.294,-99999.0,,,,51
2011-06-28 02:22:00,0.0,-2.3731,-2.0734,-4.4465,120.17,14.792,,,,13.828,,22.998,0.0004,0.039,0.0001,0.0,0.0,0.0,0.0,,,,,14.303,22.817,13.237,-26.97,12.224,-99999.0,,,,51
2011-06-28 02:23:00,0.0,6.8656,2.5574,9.4231,119.98,14.726,,,,13.828,,22.983,0.0004,0.0476999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,15.324,23.365,12.845,-26.97,12.146,-99999.0,,,,51
2011-06-28 02:24:00,0.0,-6.6354,-6.3359,-12.971,120.3,14.683,,,,13.829,,22.972,-0.0001,0.0454999999999999,0.0,0.0022,0.0,0.0,0.0,,,,,14.942,23.043,12.845,-26.97,12.129,-99999.0,,,,51
2011-06-28 02:25:00,0.0,10.967,1.2902,12.257,120.04,14.729,,,,13.83,,22.959,0.0002999999999999,0.0432999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,15.868,23.835,12.845,-26.97,12.118,-99999.0,,,,51
2011-06-28 02:26:00,0.0,6.7738,-1.4745,5.2992,120.12,14.789,,,,13.829,,22.947,0.0004,0.0325,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,15.731,23.642,12.924,-26.97,12.13,-99999.0,,,,51
2011-06-28 02:27:00,0.0,-5.161,-3.0642,-8.2252,120.22,14.768,,,,13.83,,22.936,0.0001,0.0432999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,14.5,23.108,12.845,-26.97,12.088,-99999.0,,,,51
2011-06-28 02:28:00,0.0,0.4839999999999999,0.5531,1.037,120.06,14.779,,,,13.831,,22.922,0.0001,0.0432999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,14.674,22.831,12.846,-26.97,12.054,-99999.0,,,,51
2011-06-28 02:29:00,0.0,5.4605,8.1562,13.617,119.81,14.778,,,,13.831,,22.913,0.0004,0.0454999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,15.47,23.53,12.846,-26.97,12.005,-99999.0,,,,51
2011-06-28 02:30:00,0.0,-11.244,-6.1286,-17.372,120.37,14.739,,,,13.832,,22.902,0.0001,0.039,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,,13.888,22.838,12.846,-26.97,11.917,-99999.0,,,,51
2011-06-28 02:31:00,0.0,-0.8525,-1.3594,-2.2119,120.18,14.667,,,,13.831,,22.889,0.0002999999999999,0.0432999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,15.04,23.303,12.846,-26.97,11.834,-99999.0,,,,51
2011-06-28 02:32:00,0.0,-2.5575,-1.3363,-3.8937,120.12,14.606,,,,13.832,,22.878,0.0001,0.0432999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.635,22.956,12.847,-26.97,11.785,-99999.0,,,,51
2011-06-28 02:33:00,0.0,-1.3133,-1.6128,-2.9261,120.1,14.616,,,,13.833,,22.865,0.0,0.0519999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,14.843,23.036,12.846,-26.97,11.744,-99999.0,,,,51
2011-06-28 02:34:00,0.0,-3.2256,-4.1011,-7.3267,120.22,14.628,,,,13.834,,22.859,-0.0001,0.0519999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.563,22.969,12.847,-26.97,11.742,-99999.0,,,,51
2011-06-28 02:35:00,0.0,-0.6220999999999999,-4.9305,-5.5526,120.31,14.666,,,,13.834,,22.845,-0.0001,0.0497999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,14.527,23.014,12.847,-26.97,11.768,-99999.0,,,,51
2011-06-28 02:36:00,0.0,-2.88,0.0690999999999999,-2.8109,120.09,14.787,,,,13.834,,22.835,0.0,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.433,22.981,12.847,-26.97,11.87,-99999.0,,,,51
2011-06-28 02:37:00,0.0,1.6819,2.9952,4.6771,119.89,14.971,,,,13.835,,22.823,-0.0001,0.0476999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.899,23.013,12.847,-26.97,11.935,-99999.0,,,,51
2011-06-28 02:38:00,0.0,3.6633,-1.2672,2.3962,120.03,14.981,,,,13.835,,22.812,0.0004,0.0497999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,15.835,23.73,12.848,-26.97,11.971,-99999.0,,,,51
2011-06-28 02:39:00,0.0,-0.2765,3.2026,2.9261,119.88,14.829,,,,13.834,,22.8,0.0004,0.0476999999999999,0.0,0.0,0.0,0.0,0.0,,,,,15.717,23.854,12.847,-26.97,11.942,-99999.0,,,,51
2011-06-28 02:40:00,0.0,-5.3222,-3.3638,-8.686,120.15,14.7,,,,13.835,,22.788,0.0001,0.0519999999999999,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,,14.276,22.926,12.848,-26.97,11.939,-99999.0,,,,51
2011-06-28 02:41:00,0.0,-4.0781,-3.8707,-7.9488,120.2,14.64,,,,13.836,,22.774,-0.0002999999999999,0.0497999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.563,22.959,12.848,-26.97,11.918,-99999.0,,,,51
2011-06-28 02:42:00,0.0,-4.032,-1.7511,-5.783,120.14,14.568,,,,13.835,,22.764,0.0001,0.0497999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.415,22.908,12.848,-26.97,11.852,-99999.0,,,,51
2011-06-28 02:43:00,0.0,-2.9031,-4.4928,-7.3959,120.31,14.513,,,,13.836,,22.749,0.0004,0.0541999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.079,22.815,12.849,-26.97,11.854,-99999.0,,,,51
2011-06-28 02:44:00,0.0,-2.1427,2.1197,-0.023,120.06,14.462,,,,13.836,,22.74,0.0001,0.0519999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.494,22.9,12.848,-26.97,11.772,-99999.0,,,,51
2011-06-28 02:45:00,0.0,-3.7094,-6.4051,-10.115,120.36,14.375,,,,13.837,,22.726,0.0,0.0497999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,,14.123,22.688,12.849,-26.97,11.717,-99999.0,,,,51
2011-06-28 02:46:00,0.0,-0.1152,-1.7741,-1.8893,120.18,14.393,,,,13.837,,22.713,0.0002999999999999,0.0519999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.575,23.006,12.849,-26.97,11.736,-99999.0,,,,51
2011-06-28 02:47:00,0.0,-3.9398,-2.2118,-6.1516,120.13,14.533,,,,13.837,,22.702,0.0001,0.0497999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.392,22.67,12.849,-26.97,11.83,-99999.0,,,,51
2011-06-28 02:48:00,0.0,0.3226,-9.9763,-9.6538,120.4,14.752,,,,13.838,,22.691,0.0,0.0432999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.422,22.97,12.928,-26.97,11.931,-99999.0,,,,51
2011-06-28 02:49:00,0.0,-2.281,2.5805,0.2994999999999999,119.88,14.901,,,,13.838,,22.677,0.0,0.0432999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.333,22.748,12.849,-26.97,11.964,-99999.0,,,,51
2011-06-28 02:50:00,0.0,-1.3133,-6.9119,-8.2253,120.32,14.896,,,,13.838,,22.665,0.0001,0.0497999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,14.474,22.94,12.849,-26.97,11.952,-99999.0,,,,51
2011-06-28 02:51:00,0.0,-3.3408,-6.1058,-9.446700000000002,120.3,14.864,,,,13.838,,22.653,0.0001,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.29,22.798,12.849,-26.97,11.933,-99999.0,,,,51
2011-06-28 02:52:00,0.0,2.6727,1.9123,4.585,119.94,14.783,,,,13.838,,22.638,0.0,0.0497999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,14.773,22.881,12.849,-26.97,11.905,-99999.0,,,,51
2011-06-28 02:53:00,0.0,-1.2212,-6.4745,-7.6957,120.33,14.724,,,,13.839,,22.629,0.0002999999999999,0.0497999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,13.775,22.455,12.849,-26.97,11.91,-99999.0,,,,51
2011-06-28 02:54:00,0.0,-0.53,-3.2718,-3.8018,120.19,14.734,,,,13.84,,22.617,-0.0001,0.0497999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,16.011,23.68,12.849,-26.97,11.945,-99999.0,,,,51
2011-06-28 02:55:00,0.0,-5.8522,-11.59,-17.442,120.55,14.831,,,,13.84,,22.603,0.0004,0.0497999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.765,22.677,12.849,-26.97,12.001,-99999.0,,,,51
2011-06-28 02:56:00,0.0,-3.6408,5.6449,2.0041,119.85,14.87,,,,13.84,,22.592,0.0001,0.0519999999999999,-0.0006999999999999,0.0,0.0,0.0,0.0,,,,,14.561,23.082,13.084,-26.97,11.999,-99999.0,,,,51
2011-06-28 02:57:00,0.0,-11.036,-14.677,-25.714,120.65,14.827,,,,13.84,,22.579,0.0,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.252,22.35,12.849,-26.97,11.992,-99999.0,,,,51
2011-06-28 02:58:00,0.0,-4.4469,-0.9446,-5.3916,120.15,14.814,,,,13.84,,22.569,0.0004,0.0432999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,14.106,22.38,12.849,-26.97,11.983,-99999.0,,,,51
2011-06-28 02:59:00,0.0,-5.0693,-3.1336,-8.202999999999998,120.19,14.76,,,,13.841,,22.555,0.0,0.0476999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.131,22.462,12.849,-26.97,11.936,-99999.0,,,,51
2011-06-28 03:00:00,0.0,5.8526,0.1613999999999999,6.0139,120.09,14.782,,,,13.84,,22.544,0.0004,0.0497999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,15.019,22.917,12.849,-26.97,11.892,-99999.0,,,,51
2011-06-28 03:01:00,0.0,-1.3594,-2.6498,-4.0092,120.17,14.762,,,,13.841,,22.531,0.0,0.0432999999999999,0.0001,-0.0043,0.0,0.0,0.0,,,,,14.191,22.937,12.849,-26.97,11.804,-99999.0,,,,51
2011-06-28 03:02:00,0.0,-10.392,-2.3272,-12.719,120.17,14.771,,,,13.842,,22.522,0.0002999999999999,0.0476999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.79,22.346,12.849,-26.97,11.677,-99999.0,,,,51
2011-06-28 03:03:00,0.0,-11.106,-15.139,-26.245,120.66,14.747,,,,13.842,,22.51,0.0001,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.648,22.419,12.849,-26.97,11.495,-99999.0,,,,51
2011-06-28 03:04:00,0.0,2.8572,-10.092,-7.2352,120.45,14.669,,,,13.843,,22.497,0.0004,0.0563,0.0001,0.0,0.0,0.0,0.0,,,,,14.779,23.034,12.849,-26.97,11.268,-99999.0,,,,51
2011-06-28 03:05:00,0.0,10.346,0.0690999999999999,10.415,119.98,14.595,,,,13.843,,22.489,0.0,0.0585,0.0001,0.0022,0.0,0.0,0.0,,,,,15.022,23.102,12.849,-26.97,11.064,-99999.0,,,,51
2011-06-28 03:06:00,0.0,0.6451,0.3687,1.0138,120.0,14.501,,,,13.843,,22.477,0.0002999999999999,0.0497999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.457,22.781,12.849,-26.97,10.942,-99999.0,,,,51
2011-06-28 03:07:00,0.0,0.7143,1.0599,1.7742,119.99,14.419,,,,13.843,,22.465,0.0001,0.0541999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.782,23.099,10.964,-26.97,10.747,-99999.0,,,,51
2011-06-28 03:08:00,0.0,-4.0784,-3.3871,-7.4657,120.08,14.323,,,,13.843,,22.455,0.0,0.0541999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,,14.1,22.756,11.048,-26.97,10.577,-99999.0,,,,51
2011-06-28 03:09:00,0.0,0.6452,-1.9816,-1.3364,119.93,14.221,,,,13.843,,22.445,0.0001,0.0563,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,15.331,23.091,9.4496,-26.97,10.427,-99999.0,,,,51
2011-06-28 03:10:00,0.0,-4.8849,-9.1016,-13.987,120.26,14.113,,,,13.844,,22.436,0.0,0.0541999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,13.948,22.715,5.6603,-26.97,10.28,-99999.0,,,,51
2011-06-28 03:11:00,0.0,-3.3411,2.2581,-1.083,119.82,13.98,,,,13.845,,22.425,0.0001,0.0563,-0.0001,-0.0022,0.0,0.0,0.0,,,,,14.073,22.412,2.798,-26.97,10.166,-99999.0,,,,51
2011-06-28 03:12:00,0.0,-17.028,-14.494,-31.522,120.56,13.913,,,,13.845,,22.413,0.0,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,12.636,21.981,5.9879,-26.97,10.054,-99999.0,,,,51
2011-06-28 03:13:00,0.0,-16.982,-14.724,-31.706,120.57,13.845,,,,13.846,,22.405,0.0,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,12.686,21.87,8.9722,-26.97,9.9405,-99999.0,,,,51
2011-06-28 03:14:00,0.0,0.2303999999999999,-1.1521,-0.9217,119.99,13.783,,,,13.846,,22.396,0.0004,0.0563,0.0,-0.0022,0.0,0.0,0.0,,,,,14.363,22.663,7.692599999999999,-26.97,9.8303,-99999.0,,,,51
2011-06-28 03:15:00,0.0,-0.6221999999999999,-0.8064999999999999,-1.4287,119.91,13.725,,,,13.846,,22.383,0.0001,0.0627999999999999,-0.0004,0.0022,0.0,0.0,0.0,,,,,14.445,22.402,8.061199999999998,-26.97,9.8294,-99999.0,,,,51
2011-06-28 03:16:00,0.0,-11.176,-11.222,-22.397,120.3,13.736,,,,13.846,,22.374,0.0001,0.0541999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,13.613,22.133,9.0629,-26.97,9.95,-99999.0,,,,51
2011-06-28 03:17:00,0.0,-4.0093,0.3916999999999999,-3.6176,119.88,13.811,,,,13.846,,22.366,0.0002999999999999,0.065,0.0,0.0,0.0,0.0,0.0,,,,,14.086,22.788,10.539,-26.97,10.104,-99999.0,,,,51
2011-06-28 03:18:00,0.0,-2.9726,-7.0279,-10.0,120.18,13.975,,,,13.846,,22.357,0.0001,0.0585,0.0001,-0.0043,0.0,0.0,0.0,,,,,13.888,22.303,10.625,-26.97,10.262,-99999.0,,,,51
2011-06-28 03:19:00,0.0,-12.12,-11.498,-23.618,120.35,14.106,,,,13.846,,22.344,0.0,0.0563,0.0,-0.0022,0.0,0.0,0.0,,,,,13.052,21.993,9.4955,-26.97,10.405,-99999.0,,,,51
2011-06-28 03:20:00,0.0,10.231,-1.3826,8.8484,119.97,14.245,,,,13.846,,22.337,0.0001,0.0714999999999999,0.0,0.0,0.0,0.0,0.0,,,,,15.273,23.114,8.7987,-26.97,10.477,-99999.0,,,,51
2011-06-28 03:21:00,0.0,-1.3132,-1.2673,-2.5806,119.94,14.412,,,,13.847,,22.329,0.0001,0.0627999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.145,22.667,7.0429,-26.97,10.592,-99999.0,,,,51
2011-06-28 03:22:00,0.0,-2.189,-1.2904,-3.4794,119.92,14.551,,,,13.847,,22.318,-0.0002999999999999,0.0606999999999999,0.0,0.0022,0.0,0.0,0.0,,,,,13.844,22.609,5.6947,-26.97,10.705,-99999.0,,,,51
2011-06-28 03:23:00,0.0,-4.0556,-2.3274,-6.3831,119.97,14.692,,,,13.848,,22.307,0.0001,0.0714999999999999,-0.0004,0.0,0.0,0.0,0.0,,,,,13.644,22.134,5.3138,-26.97,10.87,-99999.0,,,,51
2011-06-28 03:24:00,0.0,-0.7144,0.3226,-0.3919,119.84,14.755,,,,13.849,,22.298,0.0001,0.0866999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.558,23.009,2.5576,-26.97,10.969,-99999.0,,,,51
2011-06-28 03:25:00,0.0,-2.9266,-2.0967,-5.0233,119.93,14.809,,,,13.849,,22.29,0.0001,0.1192,0.0001,-0.0022,0.0,0.0,0.0,,,,,14.212,22.613,1.8056,-26.97,11.12,-99999.0,,,,51
2011-06-28 03:26:00,0.0,-3.3872,-0.1384,-3.5256,119.9,14.87,,,,13.849,,22.278,0.0,0.0952999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.342,22.465,1.5955,-26.97,11.209,-99999.0,,,,51
2011-06-28 03:27:00,0.0,-3.9866,-6.268,-10.255,120.3,14.849,,,,13.849,,22.269,0.0,0.0909999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,13.067,21.599,1.5955,-26.97,11.299,-99999.0,,,,51
2011-06-28 03:28:00,0.0,-3.2951,-3.3644,-6.6595,120.2,14.9,,,,13.849,,22.256,0.0001,0.0932,-0.0001,0.0,0.0,0.0,0.0,,,,,14.051,22.552,2.1227,-26.97,11.418,-99999.0,,,,51
2011-06-28 03:29:00,0.0,-3.1801,-5.0927,-8.2727,120.24,14.854,,,,13.849,,22.248,-0.0001,0.0932,-0.0001,0.0,0.0,0.0,0.0,,,,,14.285,22.313,2.9852,-26.97,11.474,-99999.0,,,,51
2011-06-28 03:30:00,0.0,-0.2073,-4.0788,-4.286,120.23,14.736,,,,13.849,,22.236,0.0,0.0996999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.18,22.748,2.9888,-26.97,11.488,-99999.0,,,,51
2011-06-28 03:31:00,0.0,-6.5674,-5.3692,-11.937,120.29,14.61,,,,13.85,,22.225,0.0001,0.104,0.0,-0.0022,0.0,0.0,0.0,,,,,13.836,22.331,2.9888,-26.97,11.485,-99999.0,,,,51
