measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-07-07 01:45:00,0.0,-5.206,-6.6342,-11.84,121.35,16.612,,,,13.807,,23.686,0.0004,0.1255999999999999,-0.0001,-0.0043,0.0,0.0001,0.0001,,,,,14.663,25.555,14.707,-22.893,14.222,-99999.0,,,,51
2011-07-07 01:46:00,0.0,-7.8783,-6.3578,-14.236,120.83,16.594,,,,13.806,,23.678,0.0,0.1365,-0.0001,-0.0022,0.0,0.0,0.0,,,,,14.224,25.079,14.707,-22.893,14.241,-99999.0,,,,51
2011-07-07 01:47:00,0.0,4.4687,-4.7223,-0.2535999999999999,120.38,16.58,,,,13.809,,23.674,0.0,0.1321,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,15.078,25.521,14.707,-23.462,14.224,-99999.0,,,,51
2011-07-07 01:48:00,0.0,-5.9662,-3.5474,-9.5136,120.35,16.557,,,,13.809,,23.664,0.0002999999999999,0.1408,0.0001,0.0,0.0,0.0,0.0,,,,,14.467,25.402,14.707,-23.272,14.214,-99999.0,,,,51
2011-07-07 01:49:00,0.0,-2.1425,-0.7142,-2.8567,120.23,16.551,,,,13.81,,23.664,-0.0001,0.1343,0.0,-0.0022,0.0,0.0,0.0,,,,,14.887,25.492,14.708,-23.462,14.217,-99999.0,,,,51
2011-07-07 01:50:00,0.0,-5.3443,-5.4134,-10.758,120.43,16.541,,,,13.81,,23.653,0.0001,0.1365,0.0001,0.0,0.0,0.0,0.0,,,,,14.476,25.41,14.707,-23.462,14.229,-99999.0,,,,51
2011-07-07 01:51:00,0.0,1.0826,-2.0042,-0.9216,120.34,16.546,,,,13.811,,23.65,-0.0002999999999999,0.13,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.786,25.341,14.707,-24.608,14.236,-99999.0,,,,51
2011-07-07 01:52:00,0.0,-2.1192,-0.5067,-2.6259,120.29,16.548,,,,13.808,,23.641,0.0,0.1321,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.954,25.702,14.708,-24.608,14.193,-99999.0,,,,51
2011-07-07 01:53:00,0.0,0.2994999999999999,-3.4093,-3.1099,120.39,16.523,,,,13.811,,23.637,0.0004,0.13,-0.0001,0.0,0.0,0.0001,0.0001,,,,,14.667,25.506,14.707,-25.193,14.192,-99999.0,,,,51
2011-07-07 01:54:00,0.0,-8.1086,-5.4363,-13.545,120.54,16.532,,,,13.811,,23.631,0.0,0.1321,0.0,-0.0022,0.0,0.0,0.0,,,,,14.128,24.868,14.708,-26.378,14.175,-99999.0,,,,51
2011-07-07 01:55:00,0.0,-3.5706,-4.6763,-8.2469,120.48,16.522,,,,13.813,,23.624,0.0001,0.13,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.426,24.895,14.708,-26.773,14.153,-99999.0,,,,51
2011-07-07 01:56:00,0.0,-3.4784,-0.9905,-4.469,120.28,16.509,,,,13.812,,23.617,0.0,0.1343,-0.0001,0.0,0.0,0.0,0.0,,,,,14.616,25.3,14.708,-26.575,14.139,-99999.0,,,,51
2011-07-07 01:57:00,0.0,-0.645,-4.1234,-4.7684,120.4,16.509,,,,13.812,,23.611,0.0001,0.1321,-0.0001,0.0,0.0,0.0,0.0,,,,,14.58,25.32,14.707,-26.97,14.163,-99999.0,,,,51
2011-07-07 01:58:00,0.0,-7.2102,-4.9527,-12.163,120.43,16.531,,,,13.812,,23.613,-0.0002999999999999,0.13,-0.0001,0.0,0.0,0.0,0.0,,,,,14.146,24.881,14.708,-26.97,14.172,-99999.0,,,,51
2011-07-07 01:59:00,0.0,-1.8429,1.267,-0.5758999999999999,120.19,16.532,,,,13.813,,23.597,-0.0001,0.1255999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,,14.68,24.949,14.707,-26.97,14.157,-99999.0,,,,51
2011-07-07 02:00:00,0.0,-3.156,-1.3361,-4.492,120.27,16.511,,,,13.812,,23.599,0.0005999999999999,0.1191,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,,15.139,26.049,14.708,-26.772,14.144,-99999.0,,,,51
2011-07-07 02:01:00,0.0,-1.5665,-5.16,-6.7265,120.27,16.505,,,,13.809,,23.59,0.0002999999999999,0.13,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.353,24.747,14.708,-26.97,14.162,-99999.0,,,,51
2011-07-07 02:02:00,0.0,-2.8104,-1.1057,-3.9161,120.25,16.504,,,,13.813,,23.582,0.0001,0.1255999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.466,25.23,14.707,-26.97,14.174,-99999.0,,,,51
2011-07-07 02:03:00,0.0,-4.9988,-6.9339,-11.933,120.45,16.528,,,,13.814,,23.579,0.0004,0.1213,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,,14.33,25.249,14.707,-26.97,14.202,-99999.0,,,,51
2011-07-07 02:04:00,0.0,-6.0354,-3.2481,-9.2835,120.39,16.571,,,,13.814,,23.572,0.0001,0.1148,-0.0001,0.0,0.0,0.0,0.0,,,,,14.146,24.954,14.708,-26.97,14.239,-99999.0,,,,51
2011-07-07 02:05:00,0.0,2.6952,-6.7034,-4.0082,120.52,16.639,,,,13.814,,23.564,-0.0001,0.1235,-0.0001,0.0022,0.0,0.0,0.0,,,,,14.066,24.495,14.708,-26.97,14.307,-99999.0,,,,51
2011-07-07 02:06:00,0.0,12.647,0.9675,13.614,120.13,16.696,,,,13.814,,23.561,0.0005999999999999,0.1126999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,,15.969,26.173,14.708,-26.97,14.327,-99999.0,,,,51
2011-07-07 02:07:00,0.0,-0.8063,-12.463,-13.269,120.69,16.738,,,,13.814,,23.56,0.0,0.1191,0.0,-0.0043,0.0,0.0,0.0,,,,,14.341,25.363,14.708,-26.97,14.341,-99999.0,,,,51
2011-07-07 02:08:00,0.0,-7.647999999999999,-13.891,-21.539,120.65,16.765,,,,13.814,,23.554,-0.0001,0.1062,0.0,-0.0022,0.0,0.0,0.0,,,,,14.088,25.501,14.708,-26.97,14.335,-99999.0,,,,51
2011-07-07 02:09:00,0.0,12.624,5.114,17.738,119.92,16.784,,,,13.816,,23.547,0.0008999999999999,0.1062,0.0,-0.0022,0.0,0.0001,0.0001,,,,,15.878,26.298,14.708,-26.97,14.288,-99999.0,,,,51
2011-07-07 02:10:00,0.0,-2.6261,7.1642,4.5381,119.8,16.755,,,,13.816,,23.542,-0.0001,0.0996999999999999,-0.0006999999999999,0.0,0.0,0.0,0.0,,,,,14.68,25.503,14.709,-26.97,14.233,-99999.0,,,,51
2011-07-07 02:11:00,0.0,-5.736,5.3443,-0.3916,119.85,16.742,,,,13.816,,23.535,0.0001,0.0952999999999999,-0.001,0.0,0.0,0.0,0.0,,,,,14.385,25.595,14.708,-26.97,14.176,-99999.0,,,,51
2011-07-07 02:12:00,0.0,-10.919,-4.9527,-15.872,120.3,16.714,,,,13.816,,23.532,0.0,0.0996999999999999,-0.0005999999999999,-0.0022,0.0,0.0,0.0,,,,,14.205,25.572,14.708,-26.97,14.155,-99999.0,,,,51
2011-07-07 02:13:00,0.0,2.5109,1.5434,4.0543,120.06,16.677,,,,13.816,,23.523,0.0005999999999999,0.0975,-0.0001,0.0,0.0,0.0001,0.0001,,,,,15.098,25.87,14.709,-26.97,14.092,-99999.0,,,,51
2011-07-07 02:14:00,0.0,-7.2102,-3.8009,-11.011,119.77,16.61,,,,13.816,,23.523,-0.0001,0.0996999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.479,25.761,14.709,-26.97,14.044,-99999.0,,,,51
2011-07-07 02:15:00,0.0,-1.1518,1.7277,0.5758999999999999,119.64,16.588,,,,13.816,,23.512,0.0002999999999999,0.0996999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.773,25.588,14.71,-26.97,14.031,-99999.0,,,,51
2011-07-07 02:16:00,0.0,-2.3958,-3.0177,-5.4134,120.1,16.589,,,,13.816,,23.509,-0.0002999999999999,0.0909999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,14.828,25.734,14.709,-26.97,14.121,-99999.0,,,,51
2011-07-07 02:17:00,0.0,-4.0082,-2.8795,-6.8878,120.11,16.633,,,,13.817,,23.506,0.0002999999999999,0.0866999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.485,25.256,14.709,-26.97,14.183,-99999.0,,,,51
2011-07-07 02:18:00,0.0,-3.202,-1.0136,-4.2156,120.04,16.651,,,,13.817,,23.496,-0.0002999999999999,0.0866999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.369,25.292,14.71,-26.97,14.178,-99999.0,,,,51
2011-07-07 02:19:00,0.0,-1.9581,-2.5109,-4.469,120.1,16.648,,,,13.817,,23.492,0.0,0.0866999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.435,25.31,14.709,-26.97,14.12,-99999.0,,,,51
2011-07-07 02:20:00,0.0,-2.557,-2.6492,-5.2061,120.12,16.648,,,,13.816,,23.481,0.0,0.0845,-0.0001,0.0,0.0,0.0,0.0,,,,,14.355,25.357,14.71,-26.97,14.142,-99999.0,,,,51
2011-07-07 02:21:00,0.0,-3.3172,-3.6857,-7.0029,120.11,16.633,,,,13.817,,23.482,0.0,0.0822999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.181,25.536,14.711,-26.97,14.121,-99999.0,,,,51
2011-07-07 02:22:00,0.0,-1.8199,-1.5434,-3.3632,120.07,16.623,,,,13.817,,23.472,0.0004,0.078,-0.0001,0.0,0.0,0.0,0.0,,,,,14.881,26.006,14.711,-26.97,14.104,-99999.0,,,,51
2011-07-07 02:23:00,0.0,-2.6261,-2.9717,-5.5978,120.21,16.612,,,,13.818,,23.469,0.0001,0.078,0.0,0.0,0.0,0.0,0.0,,,,,14.217,25.461,14.71,-26.97,14.088,-99999.0,,,,51
2011-07-07 02:24:00,0.0,-3.7318,-3.0868,-6.8186,120.2,16.624,,,,13.818,,23.466,0.0002999999999999,0.0822999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.589,25.824,14.711,-26.97,14.094,-99999.0,,,,51
2011-07-07 02:25:00,0.0,-1.0827,-0.2303999999999999,-1.3131,120.09,16.625,,,,13.817,,23.456,0.0,0.0822999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.952,26.212,14.711,-26.773,14.11,-99999.0,,,,51
2011-07-07 02:26:00,0.0,-2.7413,-2.2345,-4.9758,120.15,16.643,,,,13.819,,23.455,0.0,0.078,0.0001,0.0,0.0,0.0,0.0,,,,,14.456,25.789,14.711,-26.772,14.103,-99999.0,,,,51
2011-07-07 02:27:00,0.0,-3.4784,-2.5109,-5.9894,120.18,16.638,,,,13.819,,23.444,0.0002999999999999,0.078,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.157,25.626,14.711,-26.773,14.087,-99999.0,,,,51
2011-07-07 02:28:00,0.0,-0.645,-4.6302,-5.2752,120.29,16.652,,,,13.819,,23.442,0.0001,0.0822999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,14.763,26.183,14.711,-26.97,14.053,-99999.0,,,,51
2011-07-07 02:29:00,0.0,10.988,8.3161,19.304,119.82,16.653,,,,13.819,,23.434,0.001,0.0909999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,,16.156,26.863,14.711,-26.772,14.006,-99999.0,,,,51
2011-07-07 02:30:00,0.0,2.3267,-9.1683,-6.8416,120.45,16.62,,,,13.819,,23.428,0.0,0.0845,0.0,-0.0022,0.0,0.0,0.0,,,,,14.365,26.232,14.711,-26.97,13.961,-99999.0,,,,51
2011-07-07 02:31:00,0.0,-3.4324,-14.421,-17.853,120.67,16.583,,,,13.819,,23.428,0.0,0.078,0.0,-0.0022,0.0,0.0,0.0,,,,,14.251,26.136,14.712,-26.772,13.906,-99999.0,,,,51
2011-07-07 02:32:00,0.0,-8.4772,0.8753999999999998,-7.6018,120.04,16.504,,,,13.819,,23.417,0.0002999999999999,0.0845,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,14.563,26.168,14.711,-26.575,13.851,-99999.0,,,,51
2011-07-07 02:33:00,0.0,-8.500199999999998,-5.6439,-14.144,120.33,16.433,,,,13.819,,23.415,0.0,0.0866999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.423,26.501,14.712,-26.97,13.825,-99999.0,,,,51
2011-07-07 02:34:00,0.0,-6.1276,-9.8824,-16.01,120.48,16.374,,,,13.819,,23.413,0.0008999999999999,0.0822999999999999,0.0,-0.0043,0.0,0.0001,0.0001,,,,,14.034,25.669,14.711,-26.772,13.78,-99999.0,,,,51
2011-07-07 02:35:00,0.0,-5.3904,-7.1412,-12.532,120.37,16.334,,,,13.82,,23.401,0.0004,0.0866999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,13.939,25.659,14.712,-26.772,13.74,-99999.0,,,,51
2011-07-07 02:36:00,0.0,-1.6586,-5.6209,-7.2796,120.23,16.3,,,,13.82,,23.401,0.0002999999999999,0.0801999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,15.605,27.229,14.712,-25.785,13.728,-99999.0,,,,51
2011-07-07 02:37:00,0.0,-5.5747,-6.7034,-12.278,120.34,16.281,,,,13.82,,23.397,0.0,0.0909999999999999,0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.139,26.075,14.712,-24.805,13.749,-99999.0,,,,51
2011-07-07 02:38:00,0.0,-2.9027,-6.0818,-8.9845,120.29,16.277,,,,13.821,,23.387,0.0004,0.0909999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,14.427,26.172,14.712,-23.082,13.816,-99999.0,,,,51
2011-07-07 02:39:00,0.0,-15.55,-6.7957,-22.345,120.42,16.278,,,,13.82,,23.387,0.0,0.0975,0.0,0.0,0.0,0.0,0.0,,,,,13.276,25.487,14.712,-22.323,13.908,-99999.0,,,,51
2011-07-07 02:40:00,0.0,6.4272,1.6817,8.1089,120.05,16.305,,,,13.821,,23.376,0.0006999999999999,0.0866999999999999,0.0,-0.0043,0.0,0.0001,0.0001,,,,,15.21,26.976,14.712,-22.323,13.949,-99999.0,,,,51
2011-07-07 02:41:00,0.0,-5.5748,-5.5287,-11.104,120.36,16.297,,,,13.822,,23.373,0.0004,0.0866999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,14.104,26.388,14.712,-22.323,14.01,-99999.0,,,,51
2011-07-07 02:42:00,0.0,-10.528,-10.113,-20.641,120.51,16.27,,,,13.82,,23.363,0.0,0.0932,0.0,-0.0022,0.0,0.0,0.0,,,,,13.817,26.946,14.711,-22.323,14.017,-99999.0,,,,51
2011-07-07 02:43:00,0.0,-6.8648,5.091,-1.7737,119.92,16.265,,,,13.822,,23.36,0.0004,0.0866999999999999,-0.0005999999999999,0.0022,0.0,0.0,0.0,,,,,13.842,26.702,14.712,-22.323,14.07,-99999.0,,,,51
2011-07-07 02:44:00,0.0,10.574,2.3727,12.947,120.02,16.265,,,,13.822,,23.355,0.0002999999999999,0.0888,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,15.651,27.92,14.712,-22.323,14.109,-99999.0,,,,51
2011-07-07 02:45:00,0.0,3.5707,-9.8138,-6.243,120.49,16.271,,,,13.821,,23.346,-0.0002999999999999,0.078,0.0001,-0.0108,0.0,0.0,0.0,,,,,15.251,27.829,14.712,-22.323,14.152,-99999.0,,,,51
2011-07-07 02:46:00,0.0,-10.897,-7.8555,-18.752,120.44,16.268,,,,13.822,,23.341,0.0,0.0866999999999999,0.0,0.0022,0.0,0.0,0.0,,,,,14.244,27.26,14.712,-22.323,14.18,-99999.0,,,,51
2011-07-07 02:47:00,0.0,11.541,0.5529,12.094,120.1,16.293,,,,13.822,,23.332,0.0,0.0801999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,15.627,27.88,14.712,-22.323,14.246,-99999.0,,,,51
2011-07-07 02:48:00,0.0,1.1979,-11.45,-10.252,120.59,16.318,,,,13.822,,23.323,0.0001,0.0801999999999999,0.0,0.0,0.0,0.0,0.0,,,,,15.154,27.905,14.712,-22.323,14.254,-99999.0,,,,51
2011-07-07 02:49:00,0.0,11.288,3.2942,14.583,119.99,16.331,,,,13.822,,23.319,0.0006999999999999,0.078,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,,15.78,28.045,14.712,-22.323,14.266,-99999.0,,,,51
2011-07-07 02:50:00,0.0,-5.8745,3.8472,-2.0273,119.96,16.309,,,,13.822,,23.314,0.0001,0.078,-0.0001,0.0,0.0,0.0,0.0,,,,,14.524,27.804,14.712,-22.323,14.225,-99999.0,,,,51
2011-07-07 02:51:00,0.0,-1.1289,-5.6442,-6.773,120.33,16.302,,,,13.822,,23.305,0.0001,0.0714999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.62,27.7,14.712,-22.323,14.164,-99999.0,,,,51
2011-07-07 02:52:00,0.0,-6.3122,0.8984999999999999,-5.4137,120.08,16.282,,,,13.822,,23.301,0.0,0.0737,0.0,0.0,0.0,0.0,0.0,,,,,14.42,27.531,14.712,-22.323,14.166,-99999.0,,,,51
2011-07-07 02:53:00,0.0,-1.774,-2.3269,-4.1009,120.14,16.277,,,,13.822,,23.291,0.0,0.0671999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,15.041,28.003,14.712,-22.323,14.099,-99999.0,,,,51
2011-07-07 02:54:00,0.0,-5.0452,-6.1278,-11.173,120.32,16.236,,,,13.822,,23.29,0.0001,0.065,-0.0001,0.0022,0.0,0.0,0.0,,,,,14.525,27.688,14.712,-22.323,14.031,-99999.0,,,,51
2011-07-07 02:55:00,0.0,3.4324,3.7321,7.1647,119.97,16.212,,,,13.822,,23.278,0.0004,0.065,0.0001,-0.0022,0.0,0.0,0.0,,,,,15.346,28.165,14.712,-22.323,13.992,-99999.0,,,,51
2011-07-07 02:56:00,0.0,-13.362,-4.7689,-18.131,120.31,16.212,,,,13.822,,23.277,0.0,0.0606999999999999,-0.0005999999999999,0.0022,0.0,0.0,0.0,,,,,13.525,27.274,14.711,-22.141,14.004,-99999.0,,,,51
2011-07-07 02:57:00,0.0,-16.219,-14.445,-30.663,120.72,16.208,,,,13.822,,23.266,-0.0001,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.506,27.421,14.712,-20.501,13.978,-99999.0,,,,51
2011-07-07 02:58:00,0.0,-9.1691,-14.145,-23.314,120.65,16.219,,,,13.822,,23.264,0.0,0.0519999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,13.523,27.822,14.712,-18.912,13.984,-99999.0,,,,51
2011-07-07 02:59:00,0.0,10.39,0.7142,11.104,120.01,16.214,,,,13.823,,23.251,0.0004,0.0541999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,,15.723,29.267,14.712,-18.037,13.977,-99999.0,,,,51
2011-07-07 03:00:00,0.0,3.7782,8.8235,12.602,119.71,16.202,,,,13.822,,23.249,0.0002999999999999,0.0541999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,15.39,28.568,14.712,-18.037,13.973,-99999.0,,,,51
2011-07-07 03:01:00,0.0,-10.713,-1.797,-12.51,120.1,16.181,,,,13.823,,23.236,-0.0001,0.0519999999999999,-0.0004,0.0022,0.0,0.0,0.0,,,,,14.079,28.301,14.712,-18.037,13.953,-99999.0,,,,51
2011-07-07 03:02:00,0.0,0.2765,-9.6991,-9.4226,120.44,16.165,,,,13.823,,23.236,0.0,0.0497999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,14.413,28.866,14.712,-18.037,13.906,-99999.0,,,,51
2011-07-07 03:03:00,0.0,-4.1006,-2.7184,-6.819,120.15,16.123,,,,13.824,,23.224,0.0001,0.0497999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,14.817,29.174,14.712,-18.037,13.882,-99999.0,,,,51
2011-07-07 03:04:00,0.0,3.3405,-5.4139,-2.0734,120.31,16.118,,,,13.824,,23.222,-0.0001,0.0519999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,15.104,28.729,14.712,-18.037,13.839,-99999.0,,,,51
2011-07-07 03:05:00,0.0,3.4788,7.6946,11.174,119.8,16.098,,,,13.824,,23.209,0.0005999999999999,0.0476999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.326,27.945,14.712,-18.037,13.793,-99999.0,,,,51
2011-07-07 03:06:00,0.0,-14.537,-1.6127,-16.15,120.13,16.054,,,,13.825,,23.209,0.0,0.0585,-0.0004,0.0,0.0,0.0,0.0,,,,,12.905,27.591,14.712,-18.037,13.769,-99999.0,,,,51
2011-07-07 03:07:00,0.0,-2.2808,-7.4183,-9.6991,120.32,16.025,,,,13.824,,23.201,0.0001,0.0519999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,14.86,29.265,14.712,-18.037,13.743,-99999.0,,,,51
2011-07-07 03:08:00,0.0,6.704,6.1511,12.855,119.76,16.029,,,,13.824,,23.195,0.0004,0.0519999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,,15.784,29.291,14.712,-18.037,13.747,-99999.0,,,,51
2011-07-07 03:09:00,0.0,-6.9345,-4.5615,-11.496,120.21,16.04,,,,13.825,,23.189,0.0001,0.0541999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,15.046,29.395,14.712,-17.196,13.751,-99999.0,,,,51
2011-07-07 03:10:00,0.0,-11.427,-1.2441,-12.671,120.1,16.052,,,,13.825,,23.182,0.0002999999999999,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.414,29.342,14.712,-14.726,13.716,-99999.0,,,,51
2011-07-07 03:11:00,0.0,-2.0965,8.2477,6.1511,119.69,16.028,,,,13.825,,23.182,0.0001,0.0606999999999999,-0.0004,0.0,0.0,0.0,0.0,,,,,15.039,28.431,14.712,-14.242,13.652,-99999.0,,,,51
2011-07-07 03:12:00,0.0,4.8379,4.9762,9.8141,119.88,15.998,,,,13.825,,23.169,0.0004,0.0737,-0.0001,-0.0043,0.0,0.0,0.0,,,,,15.448,28.551,14.712,-14.08,13.619,-99999.0,,,,51
2011-07-07 03:13:00,0.0,-11.312,-15.389,-26.701,120.68,15.961,,,,13.825,,23.168,0.0,0.0606999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,14.064,28.443,14.712,-14.08,13.577,-99999.0,,,,51
2011-07-07 03:14:00,0.0,-16.611,-11.058,-27.669,120.48,15.923,,,,13.825,,23.161,0.0,0.0519999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.796,28.653,14.712,-14.08,13.535,-99999.0,,,,51
2011-07-07 03:15:00,0.0,-13.201,-12.717,-25.918,120.53,15.898,,,,13.825,,23.155,0.0001,0.0563,0.0,0.0,0.0,0.0,0.0,,,,,13.74,29.223,14.712,-14.08,13.468,-99999.0,,,,51
2011-07-07 03:16:00,0.0,-2.8337,-14.307,-17.14,120.54,15.908,,,,13.825,,23.152,0.0006999999999999,0.0585,0.0002999999999999,-0.0043,0.0,0.0,0.0,,,,,14.659,29.854,14.712,-14.08,13.479,-99999.0,,,,51
2011-07-07 03:17:00,0.0,7.6256,-2.4881,5.1375,120.09,15.861,,,,13.825,,23.142,0.0005999999999999,0.0563,0.0001,-0.0022,0.0,0.0,0.0,,,,,15.222,30.084,14.712,-14.08,13.396,-99999.0,,,,51
2011-07-07 03:18:00,0.0,11.335,8.1784,19.513,119.73,15.819,,,,13.826,,23.141,0.001,0.0519999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,,15.833,29.851,14.712,-14.08,13.343,-99999.0,,,,51
2011-07-07 03:19:00,0.0,-3.5478,2.7185,-0.8294,119.96,15.747,,,,13.826,,23.135,0.0002999999999999,0.0541999999999999,0.0,0.0,0.0,0.0,0.0,,,,,15.029,29.366,14.712,-14.08,13.282,-99999.0,,,,51
2011-07-07 03:20:00,0.0,-6.4276,-12.487,-18.914,120.53,15.711,,,,13.827,,23.127,0.0005999999999999,0.0563,0.0,-0.0022,0.0,0.0,0.0,,,,,14.359,29.137,14.712,-12.682,13.24,-99999.0,,,,51
2011-07-07 03:21:00,0.0,5.5521,6.7041,12.256,119.76,15.733,,,,13.826,,23.127,0.0002999999999999,0.065,-0.0001,0.0,0.0,0.0,0.0,,,,,15.355,29.678,14.712,-10.424,13.408,-99999.0,,,,51
2011-07-07 03:22:00,0.0,-12.901,0.9906,-11.911,120.01,15.752,,,,13.827,,23.119,0.0,0.0758,-0.0011999999999999,0.0,0.0,0.0,0.0,,,,,14.241,28.703,14.712,-10.424,13.564,-99999.0,,,,51
2011-07-07 03:23:00,0.0,-17.601,-5.0914,-22.693,120.25,15.754,,,,13.827,,23.113,0.0,0.0693,-0.0004,0.0,0.0,0.0,0.0,,,,,13.178,28.49,14.712,-10.424,13.609,-99999.0,,,,51
2011-07-07 03:24:00,0.0,0.1381999999999999,3.1562,3.2944,119.95,15.748,,,,13.828,,23.101,0.0005999999999999,0.0693,0.0,-0.0022,0.0,0.0,0.0,,,,,14.896,29.317,14.712,-10.424,13.584,-99999.0,,,,51
2011-07-07 03:25:00,0.0,7.464299999999999,9.3764,16.841,119.66,15.719,,,,13.827,,23.1,0.0006999999999999,0.078,0.0,0.0,0.0,0.0001,0.0001,,,,,16.012,29.814,14.712,-10.424,13.593,-99999.0,,,,51
2011-07-07 03:26:00,0.0,4.0316,6.635,10.667,119.79,15.705,,,,13.827,,23.09,0.0006999999999999,0.0932,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,15.148,29.403,14.712,-10.424,13.578,-99999.0,,,,51
2011-07-07 03:27:00,0.0,-13.339,-13.316,-26.655,120.63,15.7,,,,13.827,,23.086,0.0,0.0975,-0.0001,0.0,0.0,0.0,0.0,,,,,13.794,29.274,14.712,-10.424,13.596,-99999.0,,,,51
2011-07-07 03:28:00,0.0,-2.6494,-13.869,-16.518,120.65,15.719,,,,13.827,,23.076,-0.0001,0.0952999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.585,29.109,14.712,-10.424,13.621,-99999.0,,,,51
2011-07-07 03:29:00,0.0,11.243,5.8978,17.141,119.82,15.747,,,,13.827,,23.073,0.0002999999999999,0.0996999999999999,0.0,0.0,0.0,0.0,0.0,,,,,15.9,30.16,14.712,-10.424,13.629,-99999.0,,,,51
2011-07-07 03:30:00,0.0,-5.1836,6.7502,1.5666,119.73,15.734,,,,13.828,,23.068,0.0002999999999999,0.1257,-0.0006999999999999,-0.0022,0.0,0.0,0.0,,,,,14.625,29.3,14.712,-10.137,13.703,-99999.0,,,,51
2011-07-07 03:31:00,0.0,-3.4096,-5.5291,-8.9388,120.27,15.695,,,,13.827,,23.059,-0.0001,0.1582,-0.0001,0.0022,0.0,0.0,0.0,,,,,14.714,29.551,14.712,-10.424,13.695,-99999.0,,,,51
2011-07-07 03:32:00,0.0,-2.6724,-1.4975,-4.1698,120.15,15.655,,,,13.827,,23.057,0.0,0.1322,-0.0001,0.0,0.0,0.0,0.0,,,,,14.695,28.987,14.712,-10.281,13.701,-99999.0,,,,51
