measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-06-29 05:29:00,0.0,156.72,147.19,303.91,119.54,24.757,,,,,,,,,,,,,,,13.739,26.758,0.8857,204.23,0.8565,204.21,174.9,180.88,355.77,,,,16.528,24.116,24.402,-26.97,24.73,,-99999.0,,,,,,,51
2011-06-29 05:30:00,0.0,148.99,147.49,296.48,119.38,24.657,,,,,,,,,,,,,,,13.739,26.766,0.8818,204.56,0.8636,201.35,173.87,180.37,354.24,,,,15.733,24.065,24.402,-26.97,24.68,,-99999.0,,,,,,,51
2011-06-29 05:31:00,0.0,133.01,142.49,275.5,119.4,24.49,,,,,,,,,,,,,,,13.738,26.774,0.8769,204.89,0.8585,202.34,173.71,179.66,353.36,,,,14.543,23.023,24.401,-26.97,24.587,,-99999.0,,,,,,,51
2011-06-29 05:32:00,0.0,125.05,129.24,254.28,119.86,24.211,,,,,,,,,,,,,,,13.738,26.777,0.8775,202.55,0.8607,199.92,172.06,177.72,349.78,,,,14.157,23.043,24.401,-26.97,24.474,,-99999.0,,,,,,,51
2011-06-29 05:33:00,0.0,127.05,125.12,252.16,120.12,23.969,,,,,,,,,,,,,,,13.738,26.789,0.8724,204.71,0.8558,202.2,173.03,178.6,351.63,,,,14.39,23.002,24.401,-26.97,24.379,,-99999.0,,,,,,,51
2011-06-29 05:34:00,0.0,121.66,130.8,252.46,119.75,23.763,,,,,,,,,,,,,,,13.738,26.79,0.8509999999999999,205.53,0.8314,202.8,168.62,174.91,343.52,,,,14.147,22.964,24.401,-26.97,24.271,,-99999.0,,,,,,,51
2011-06-29 05:35:00,0.0,140.42,127.83,268.25,119.59,23.702,,,,,,,,,,,,,,,13.737,26.804,0.815,206.02,0.8054,201.79,162.52,167.9,330.42,,,,16.005,23.817,24.4,-26.97,24.166,,-99999.0,,,,,,,51
2011-06-29 05:36:00,0.0,122.19,112.57,234.76,120.22,23.625,,,,,,,,,,,,,,,13.738,26.803,0.8095999999999999,206.2,0.7893,204.82,161.65,166.93,328.58,,,,14.949,23.208,24.339,-26.97,24.045,,-99999.0,,,,,,,51
2011-06-29 05:37:00,0.0,128.04,123.5,251.54,119.68,23.483,,,,,,,,,,,,,,,13.737,26.817,0.8138999999999998,206.29,0.8054999999999999,201.98,162.7,167.89,330.58,,,,14.978,23.041,24.155,-26.97,23.923,,-99999.0,,,,,,,51
2011-06-29 05:38:00,0.0,128.52,129.56,258.07,119.53,23.358,,,,,,,,,,,,,,,13.736,26.819,0.8348999999999999,204.39,0.8207999999999999,201.81,165.63,170.63,336.26,,,,14.985,23.101,23.719,-26.97,23.808,,-99999.0,,,,,,,51
2011-06-29 05:39:00,0.0,122.97,113.53,236.51,120.1,23.242,,,,,,,,,,,,,,,13.737,26.831,0.8389999999999999,200.98,0.8337999999999999,195.75,163.21,168.63,331.83,,,,14.796,23.159,22.911,-26.97,23.719,,-99999.0,,,,,,,51
2011-06-29 05:40:00,0.0,125.69,121.11,246.79,119.81,23.064,,,,,,,,,,,,,,,13.737,26.834,0.8342,202.77,0.8326,195.24,162.55,169.14,331.68,,,,14.875,23.232,22.912,-26.97,23.596,,-99999.0,,,,,,,51
2011-06-29 05:41:00,0.0,130.61,129.16,259.78,119.61,22.838,,,,,,,,,,,,,,,13.737,26.845,0.8454,203.23,0.8224,201.91,166.05,171.8,337.84,,,,15.185,23.255,22.912,-26.97,23.483,,-99999.0,,,,,,,51
2011-06-29 05:42:00,0.0,132.3,129.09,261.39,119.51,22.712,,,,,,,,,,,,,,,13.736,26.849,0.8475,200.85,0.8221,201.39,165.55,170.23,335.78,,,,15.241,23.771,22.912,-26.97,23.382,,-99999.0,,,,,,,51
2011-06-29 05:43:00,0.0,135.2,128.54,263.74,119.5,22.719,,,,,,,,,,,,,,,13.737,26.854,0.8448,199.24,0.8201,200.52,164.44,168.32,332.75,,,,15.028,24.035,22.912,-26.97,23.329,,-99999.0,,,,,,,51
2011-06-29 05:44:00,0.0,132.96,131.26,264.22,119.38,22.773,,,,,,,,,,,,,,,13.736,26.864,0.8523,197.49,0.8187999999999999,202.18,165.54,168.31,333.84,,,,16.315,23.302,22.912,-26.97,23.293,,-99999.0,,,,,,,51
2011-06-29 05:45:00,0.0,129.65,131.92,261.57,119.46,22.77,,,,,,,,,,,,,,,13.737,26.866,0.8610999999999999,198.55,0.8303,201.35,167.18,170.96,338.13,,,,16.477,22.023,22.91,-26.97,23.216,,-99999.0,,,,,,,51
2011-06-29 05:46:00,0.0,131.72,127.99,259.7,119.57,22.77,,,,,,,,,,,,,,,13.736,26.878,0.8724,196.8,0.8397999999999999,200.75,168.57,171.68,340.25,,,,15.854,23.909,22.912,-26.97,23.154,,-99999.0,,,,,,,51
2011-06-29 05:47:00,0.0,138.0,133.86,271.86,119.4,22.735,,,,,,,,,,,,,,,13.736,26.879,0.8711999999999999,199.45,0.8616,194.11,167.25,173.77,341.01,,,,15.028,23.392,22.912,-26.97,23.097,,-99999.0,,,,,,,51
2011-06-29 05:48:00,0.0,129.12,130.04,259.15,119.64,22.694,,,,,,,,,,,,,,,13.736,26.887,0.8601999999999999,201.8,0.8712999999999999,190.67,166.12,173.56,339.68,,,,13.757,23.591,22.91,-26.97,23.037,,-99999.0,,,,,,,51
2011-06-29 05:49:00,0.0,139.96,131.53,271.5,119.69,22.64,,,,,,,,,,,,,,,13.736,26.895,0.8557,204.45,0.8620999999999999,193.67,166.95,174.95,341.89,,,,15.676,23.276,22.911,-26.97,22.98,,-99999.0,,,,,,,51
2011-06-29 05:50:00,0.0,133.05,133.24,266.29,119.43,22.655,,,,,,,,,,,,,,,13.735,26.894,0.8499999999999999,205.02,0.8584,193.8,166.35,174.25,340.6,,,,14.799,23.675,22.911,-26.97,22.935,,-99999.0,,,,,,,51
2011-06-29 05:51:00,0.0,138.51,129.14,267.65,119.5,22.721,,,,,,,,,,,,,,,13.735,26.91,0.8566,203.27,0.8541999999999998,196.0,167.41,174.11,341.52,,,,15.505,23.184,22.911,-26.97,22.916,,-99999.0,,,,,,,51
2011-06-29 05:52:00,0.0,136.04,132.61,268.66,119.31,22.737,,,,,,,,,,,,,,,13.736,26.91,0.8646,199.96,0.8639,192.47,166.28,172.89,339.17,,,,14.945,23.227,22.912,-26.97,22.877,,-99999.0,,,,,,,51
2011-06-29 05:53:00,0.0,137.91,131.25,269.16,119.43,22.801,,,,,,,,,,,,,,,13.736,26.91,0.8537,206.86,0.8674,194.57,168.77,176.56,345.33,,,,14.845,23.313,22.912,-26.97,22.863,,-99999.0,,,,,,,51
2011-06-29 05:54:00,0.0,151.51,131.9,283.41,119.35,22.905,,,,,,,,,,,,,,,13.735,26.913,0.8615,208.9,0.8904999999999998,189.83,169.05,179.94,348.98,,,,15.505,23.442,22.91,-26.97,22.886,,-99999.0,,,,,,,51
2011-06-29 05:55:00,0.0,149.88,135.72,285.6,119.55,23.102,,,,,,,,,,,,,,,13.736,26.923,0.8675,210.6,0.888,196.97,174.89,182.69,357.57,,,,15.266,23.679,22.91,-26.97,22.957,,-99999.0,,,,,,,51
2011-06-29 05:56:00,0.0,151.83,143.02,294.85,119.41,23.296,,,,,,,,,,,,,,,13.736,26.925,0.8770999999999999,212.13,0.8907,201.81,179.74,186.07,365.81,,,,15.339,23.448,22.91,-26.97,23.01,,-99999.0,,,,,,,51
2011-06-29 05:57:00,0.0,156.39,141.89,298.28,119.56,23.464,,,,,,,,,,,,,,,13.736,26.925,0.8986,212.47,0.9029,204.28,184.44,190.91,375.34,,,,15.184,23.239,22.91,-26.97,23.056,,-99999.0,,,,,,,51
2011-06-29 05:58:00,0.0,160.72,154.13,314.85,119.42,23.332,,,,,,,,,,,,,,,13.735,26.929,0.9282,211.75,0.908,209.68,190.37,196.55,386.91,,,,15.542,23.538,22.91,-26.97,23.072,,-99999.0,,,,,,,51
2011-06-29 05:59:00,0.0,164.35,159.08,323.44,119.5,23.476,,,,,,,,,,,,,,,13.736,26.939,0.9266,217.58,0.9311,210.32,195.83,201.62,397.44,,,,15.342,23.3,22.91,-26.97,23.141,,-99999.0,,,,,,,51
2011-06-29 06:00:00,0.0,171.33,165.37,336.69,119.41,23.479,,,,,,,,,,,,,,,13.736,26.94,0.9784,212.19,0.9488,211.8,200.95,207.55,408.49,,,,15.256,23.469,22.91,-26.97,23.161,,-99999.0,,,,,,,51
2011-06-29 06:01:00,0.0,175.22,168.4,343.62,119.55,23.449,,,,,,,,,,,,,,,13.732,26.94,1.0223,209.29,0.9871,210.79,208.06,213.95,422.01,,,,15.269,23.41,22.911,-26.97,23.187,,-99999.0,,,,,,,51
2011-06-29 06:02:00,0.0,181.32,177.84,359.15,119.41,23.386,,,,,,,,,,,,,,,13.736,26.94,1.0596,207.51,1.0121,212.41,214.96,219.85,434.81,,,,15.19,23.53,22.91,-26.97,23.214,,-99999.0,,,,,,,51
2011-06-29 06:03:00,0.0,193.36,184.45,377.8,119.47,23.451,,,,,,,,,,,,,,,13.735,26.943,1.0727,211.8,1.0522,212.0,223.03,227.19,450.22,,,,15.846,23.6,22.91,-26.97,23.278,,-99999.0,,,,,,,51
2011-06-29 06:04:00,0.0,197.45,196.28,393.73,119.37,23.359,,,,,,,,,,,,,,,13.736,26.953,1.1177,211.6,1.0873,214.48,233.19,236.47,469.66,,,,14.991,23.561,22.91,-26.97,23.302,,-99999.0,,,,,,,51
2011-06-29 06:05:00,0.0,193.61,194.12,387.72,119.86,23.234,,,,,,,,,,,,,,,13.735,26.955,1.1561,213.54,1.1578,210.11,243.24,246.81,490.05,,,,14.164,22.89,22.91,-26.97,23.334,,-99999.0,,,,,,,51
2011-06-29 06:06:00,0.0,204.49,209.65,414.14,119.6,23.271,,,,,,,,,,,,,,,13.735,26.955,1.2285,211.61,1.208,210.23,253.93,259.95,513.87,,,,14.161,22.733,22.91,-26.97,23.4,,-99999.0,,,,,,,51
2011-06-29 06:07:00,0.0,229.79,221.62,451.41,119.63,23.345,,,,,,,,,,,,,,,13.734,26.959,1.2434,219.68,1.2529,211.75,265.29,273.02,538.31,,,,15.121,23.404,22.91,-26.97,23.48,,-99999.0,,,,,,,51
2011-06-29 06:08:00,0.0,233.71,240.7,474.4,119.48,23.438,,,,,,,,,,,,,,,13.735,26.964,1.3404,212.89,1.2949,214.73,278.05,285.36,563.4,,,,14.375,23.006,22.91,-26.97,23.58,,-99999.0,,,,,,,51
2011-06-29 06:09:00,0.0,262.39,261.81,524.19,119.2,23.497,,,,,,,,,,,,,,,13.734,26.971,1.3748,218.85,1.3641,214.13,292.05,300.83,592.87,,,,15.465,23.521,23.223,-26.97,23.694,,-99999.0,,,,,,,51
2011-06-29 06:10:00,0.0,278.66,267.31,545.96,119.52,23.598,,,,,,,,,,,,,,,13.734,26.971,1.4595,217.5,1.4313,215.78,308.65,317.43,626.07,,,,15.929,23.849,23.719,-26.97,23.813,,-99999.0,,,,,,,51
2011-06-29 06:11:00,0.0,275.82,280.57,556.39,119.68,23.628,,,,,,,,,,,,,,,13.733,26.97,1.5337,219.61,1.5117,216.56,327.33,336.59,663.92,,,,14.09,23.024,24.028,-26.97,23.951,,-99999.0,,,,,,,51
2011-06-29 06:12:00,0.0,294.45,298.13,592.57,119.55,23.687,,,,,,,,,,,,,,,13.733,26.971,1.6133,220.63,1.5655,220.34,344.63,355.94,700.59,,,,13.951,22.8,24.336,-26.97,24.102,,-99999.0,,,,,,,51
2011-06-29 06:13:00,0.0,312.68,316.15,628.83,119.45,23.76,,,,,,,,,,,,,,,13.733,26.971,1.7219,217.11,1.6768,217.17,364.15,373.84,737.98,,,,14.257,22.735,24.398,-26.97,24.279,,-99999.0,,,,,,,51
2011-06-29 06:14:00,0.0,352.83,338.73,691.56,119.62,23.838,,,,,,,,,,,,,,,13.733,26.976,1.7271,231.43,1.8543,209.42,388.03,399.68,787.72,,,,15.502,23.627,24.398,-26.97,24.503,,-99999.0,,,,,,,51
2011-06-29 06:15:00,0.0,361.77,361.29,723.0599999999998,119.79,23.867,,,,,,,,,,,,,,,13.733,26.985,1.9319,222.83,1.9335,216.46,418.49,430.11,848.6,,,,14.007,22.64,24.398,-26.97,24.741,,-99999.0,,,,,,,51
2011-06-29 06:16:00,0.0,439.1,441.64,880.74,119.2,23.948,,,,,,,,,,,,,,,13.733,26.986,2.3858,208.66,2.0794,234.41,487.96,497.58,985.55,,,,14.429,23.119,24.398,-26.97,25.053,,-99999.0,,,,,,,51
2011-06-29 06:17:00,0.0,565.11,545.67,1110.8,119.48,24.117,,,,,,,,,,,,,,,13.733,26.986,2.8288,221.57,2.6412,231.11,609.65,627.01,1236.7,,,,15.046,23.149,24.398,-26.97,25.599,,-99999.0,,,,,,,51
2011-06-29 06:18:00,0.0,576.72,555.81,1132.5,119.65,24.277,,,,,,,,,,,,,,,13.733,26.986,2.8649,222.4,2.7929,223.49,624.16,637.1,1261.3,,,,15.577,23.535,24.398,-26.97,26.099,,-99999.0,,,,,,,51
2011-06-29 06:19:00,0.0,569.0,558.37,1127.4,119.55,24.418,,,,,,,,,,,,,,,13.733,26.992,2.8472,225.0,2.7882,224.67,626.43,640.64,1267.1,,,,14.52,23.163,24.702,-26.97,26.496,,-99999.0,,,,,,,51
2011-06-29 06:20:00,0.0,581.27,559.0,1140.3,119.21,24.534,,,,,,,,,,,,,,,13.733,27.001,2.8396,221.87,2.8072,219.56,616.1,629.77,1245.9,,,,16.304,23.734,25.37,-26.97,26.847,,-99999.0,,,,,,,51
2011-06-29 06:21:00,0.0,593.65,569.8,1163.5,119.37,24.528,,,,,,,,,,,,,,,13.733,27.001,3.0764,213.58,3.0843,204.42,630.32,657.02,1287.4,,,,14.858,23.138,25.852,-26.97,27.16,,-99999.0,,,,,,,51
2011-06-29 06:22:00,0.0,592.51,572.87,1165.4,119.52,24.653,,,,,,,,,,,,,,,13.733,27.01,2.9879,221.44,3.0314,209.38,634.71,661.62,1296.3,,,,14.851,22.969,25.852,-26.97,27.491,,-99999.0,,,,,,,51
2011-06-29 06:23:00,0.0,602.6,593.66,1196.3,119.41,24.787,,,,,,,,,,,,,,,13.733,27.016,3.0081,222.21,2.9808,219.44,654.09,668.33,1322.4,,,,15.06,22.987,25.852,-26.97,27.796,,-99999.0,,,,,,,51
2011-06-29 06:24:00,0.0,607.08,588.44,1195.5,119.25,24.832,,,,,,,,,,,,,,,13.733,27.023,2.9302,227.35,2.9969,216.02,647.28,666.12,1313.4,,,,15.214,23.25,25.852,-26.97,27.973,,-99999.0,,,,,,,51
2011-06-29 06:25:00,0.0,561.86,551.69,1113.6,119.48,24.785,,,,,,,,,,,,,,,13.733,27.031,2.8486,223.88,2.848,218.17,621.36,637.75,1259.1,,,,14.385,22.683,25.852,-26.97,28.125,,-99999.0,,,,,,,51
2011-06-29 06:26:00,0.0,565.11,549.33,1114.5,118.9,24.8,,,,,,,,,,,,,,,13.732,27.043,2.8206,219.26,2.8271,212.44,600.56,618.45,1219.0,,,,14.99,22.79,25.852,-26.97,28.183,,-99999.0,,,,,,,51
2011-06-29 06:27:00,0.0,533.39,514.81,1048.2,118.97,24.808,,,,,,,,,,,,,,,13.732,27.053,2.6233,221.61,2.632,215.31,566.62,581.25,1147.9,,,,15.187,23.458,25.852,-26.97,28.253,,-99999.0,,,,,,,51
2011-06-29 06:28:00,0.0,488.72,484.14,972.87,118.99,24.806,,,,,,,,,,,,,,,13.733,27.063,2.5001,220.53,2.5046,214.45,537.14,551.38,1088.5,,,,14.076,22.342,25.852,-26.97,28.249,,-99999.0,,,,,,,51
2011-06-29 06:29:00,0.0,446.5,442.23,888.73,119.3,24.841,,,,,,,,,,,,,,,13.733,27.077,2.346,218.89,2.3091,217.23,501.51,513.45,1015.0,,,,13.385,21.489,25.852,-26.97,28.238,,-99999.0,,,,,,,51
2011-06-29 06:30:00,0.0,424.88,414.19,839.09,119.29,24.865,,,,,,,,,,,,,,,13.732,27.091,2.179,220.16,2.1538,217.2,467.8,479.72,947.52,,,,13.048,24.407,25.852,-26.97,28.117,,-99999.0,,,,,,,51
2011-06-29 06:31:00,0.0,416.68,414.51,831.1799999999998,118.94,24.808,,,,,,,,,,,,,,,13.732,27.103,2.1786,213.14,2.0362,223.59,455.26,464.32,919.58,,,,13.783,24.069,25.852,-26.97,27.942,,-99999.0,,,,,,,51
2011-06-29 06:32:00,0.0,400.7,391.92,792.62,119.57,24.695,,,,,,,,,,,,,,,13.732,27.117,2.0959,219.82,2.0738,216.82,449.42,460.68,910.11,,,,14.265,22.645,25.852,-26.97,27.745,,-99999.0,,,,,,,51
2011-06-29 06:33:00,0.0,386.49,389.34,775.84,119.06,24.593,,,,,,,,,,,,,,,13.732,27.129,1.9628,225.32,2.0305,211.95,430.33,442.26,872.59,,,,14.711,22.13,25.852,-26.97,27.567,,-99999.0,,,,,,,51
2011-06-29 06:34:00,0.0,372.98,378.9,751.88,118.84,24.492,,,,,,,,,,,,,,,13.732,27.143,1.9229,222.15,1.9487,213.2,415.45,427.17,842.62,,,,14.054,22.677,25.852,-26.97,27.376,,-99999.0,,,,,,,51
2011-06-29 06:35:00,0.0,362.24,369.89,732.14,119.11,24.454,,,,,,,,,,,,,,,13.732,27.157,1.9044,222.99,1.9182,215.91,414.14,424.64,838.7799999999999,,,,13.677,22.274,25.852,-26.97,27.277,,-99999.0,,,,,,,51
2011-06-29 06:36:00,0.0,381.22,369.91,751.14,119.11,24.469,,,,,,,,,,,,,,,13.732,27.172,1.9137,221.95,1.916,215.92,413.67,424.71,838.39,,,,14.953,23.262,25.852,-26.97,27.184,,-99999.0,,,,,,,51
2011-06-29 06:37:00,0.0,365.91,369.78,735.7,119.03,24.427,,,,,,,,,,,,,,,13.731,27.185,1.9399,220.5,1.9255,215.82,415.55,427.72,843.2899999999998,,,,13.764,22.298,25.852,-26.97,27.06,,-99999.0,,,,,,,51
2011-06-29 06:38:00,0.0,382.83,370.03,752.87,119.04,24.433,,,,,,,,,,,,,,,13.73,27.203,1.9565,218.94,1.9423,214.12,415.87,428.35,844.22,,,,15.259,23.125,25.791,-26.97,26.997,,-99999.0,,,,,,,51
2011-06-29 06:39:00,0.0,365.98,359.24,725.23,119.36,24.494,,,,,,,,,,,,,,,13.73,27.215,1.9544,219.48,1.9385,215.54,417.82,428.94,846.76,,,,13.916,22.344,25.852,-26.97,26.963,,-99999.0,,,,,,,51
2011-06-29 06:40:00,0.0,383.54,366.78,750.32,119.11,24.531,,,,,,,,,,,,,,,13.73,27.227,1.9583,219.26,1.9314,216.89,418.88,429.37,848.24,,,,15.059,23.309,25.852,-26.97,26.913,,-99999.0,,,,,,,51
2011-06-29 06:41:00,0.0,372.84,361.15,733.98,119.39,24.498,,,,,,,,,,,,,,,13.73,27.244,1.999,217.18,1.9665,215.5,423.73,434.13,857.87,,,,14.038,22.572,25.611,-26.97,26.902,,-99999.0,,,,,,,51
2011-06-29 06:42:00,0.0,402.55,378.84,781.4,118.96,24.47,,,,,,,,,,,,,,,13.73,27.257,2.0135,219.77,2.0054,214.72,430.58,442.47,873.07,,,,15.533,22.95,25.55,-26.97,26.881,,-99999.0,,,,,,,51
2011-06-29 06:43:00,0.0,399.83,375.87,775.71,119.38,24.533,,,,,,,,,,,,,,,13.729,27.268,2.0499,219.73,2.0106,218.54,439.35,450.41,889.77,,,,15.087,22.99,25.852,-26.97,26.909,,-99999.0,,,,,,,51
2011-06-29 06:44:00,0.0,397.37,389.15,786.5299999999999,119.18,24.721,,,,,,,,,,,,,,,13.729,27.28,2.0835,220.47,2.0572,217.93,448.28,459.26,907.54,,,,14.028,22.402,25.852,-26.97,27.003,,-99999.0,,,,,,,51
2011-06-29 06:45:00,0.0,428.56,416.73,845.2899999999998,118.93,24.869,,,,,,,,,,,,,,,13.729,27.295,2.1077,223.46,2.1161,217.16,459.49,470.96,930.46,,,,15.28,23.262,25.852,-26.97,27.08,,-99999.0,,,,,,,51
2011-06-29 06:46:00,0.0,435.76,429.0,864.77,119.0,24.916,,,,,,,,,,,,,,,13.728,27.307,2.1727,223.43,2.1609,219.59,474.48,485.42,959.9,,,,14.987,23.155,25.852,-26.97,27.161,,-99999.0,,,,,,,51
2011-06-29 06:47:00,0.0,439.51,430.45,869.97,119.65,24.841,,,,,,,,,,,,,,,13.728,27.317,2.2729,222.48,2.2891,215.02,492.14,505.63,997.77,,,,13.116,23.241,25.852,-26.97,27.234,,-99999.0,,,,,,,51
2011-06-29 06:48:00,0.0,475.24,457.65,932.8900000000002,119.64,24.766,,,,,,,,,,,,,,,13.728,27.332,2.328,226.84,2.354,219.09,515.46,527.85,1043.3,,,,14.629,24.569,25.852,-26.97,27.289,,-99999.0,,,,,,,51
2011-06-29 06:49:00,0.0,501.91,486.35,988.2600000000001,119.86,24.672,,,,,,,,,,,,,,,13.729,27.344,2.5393,220.29,2.5616,211.65,542.18,559.35,1101.5,,,,14.642,22.611,25.852,-26.97,27.388,,-99999.0,,,,,,,51
2011-06-29 06:50:00,0.0,501.61,481.15,982.7600000000001,119.82,24.648,,,,,,,,,,,,,,,13.726,27.354,2.4548,226.84,2.4905,218.37,543.84,556.83,1100.7,,,,14.801,23.218,25.852,-26.97,27.458,,-99999.0,,,,,,,51
2011-06-29 06:51:00,0.0,520.05,497.88,1017.9,119.41,24.644,,,,,,,,,,,,,,,13.727,27.368,2.5637,219.47,2.5453,216.27,550.39,562.44,1112.8,,,,15.807,23.372,25.852,-26.97,27.537,,-99999.0,,,,,,,51
2011-06-29 06:52:00,0.0,539.43,515.86,1055.3,119.96,24.654,,,,,,,,,,,,,,,13.726,27.38,2.6546,225.54,2.6355,222.47,586.35,598.76,1185.1,,,,15.15,22.865,25.852,-26.97,27.631,,-99999.0,,,,,,,51
2011-06-29 06:53:00,0.0,554.37,546.22,1100.6,120.03,24.707,,,,,,,,,,,,,,,13.726,27.39,2.8875,219.96,2.8776,215.53,620.07,634.99,1255.1,,,,13.305,22.418,25.852,-26.97,27.857,,-99999.0,,,,,,,51
2011-06-29 06:54:00,0.0,618.99,600.26,1219.3,119.78,24.813,,,,,,,,,,,,,,,13.726,27.4,2.9675,230.79,2.9621,226.53,671.11,684.97,1356.1,,,,15.16,23.003,25.852,-26.97,28.15,,-99999.0,,,,,,,51
2011-06-29 06:55:00,0.0,640.49,607.81,1248.3,119.61,24.843,,,,,,,,,,,,,,,13.725,27.414,3.0159,236.03,2.8127,239.27,672.95,711.89,1384.8,,,,14.67,22.644,25.852,-26.97,28.56,,-99999.0,,,,,,,51
2011-06-29 06:56:00,0.0,663.23,641.23,1304.5,119.52,24.894,,,,,,,,,,,,,,,13.724,27.429,3.2693,225.37,3.1453,228.22,717.41,736.57,1454.0,,,,14.168,22.78,26.15,-26.97,28.849,,-99999.0,,,,,,,51
2011-06-29 06:57:00,0.0,630.23,618.53,1248.8,119.07,24.948,,,,,,,,,,,,,,,13.724,27.435,3.1788,221.46,3.0123,228.09,687.07,703.97,1391.0,,,,13.981,22.437,26.982,-26.97,29.158,,-99999.0,,,,,,,51
2011-06-29 06:58:00,0.0,600.83,574.57,1175.4,119.03,25.047,,,,,,,,,,,,,,,13.724,27.451,2.9308,221.81,2.8501,222.87,634.98,650.08,1285.1,,,,15.977,23.319,18.117,-26.97,29.39,,-99999.0,,,,,,,51
2011-06-29 06:59:00,0.0,614.83,585.81,1200.6,119.24,25.093,,,,,,,,,,,,,,,13.724,27.456,2.9854,223.67,3.015,216.01,651.25,667.42,1318.7,,,,15.739,23.589,-26.97,-26.97,29.569,,-99999.0,,,,,,,51
2011-06-29 07:00:00,0.0,638.31,615.01,1253.3,119.07,25.092,,,,,,,,,,,,,,,13.724,27.474,3.1352,222.77,2.9609,229.13,678.35,698.45,1376.8,,,,15.2,22.926,-26.97,-26.97,29.739,,-99999.0,,,,,,,51
2011-06-29 07:01:00,0.0,683.39,681.04,1364.5,119.18,25.142,,,,,,,,,,,,,,,13.723,27.485,3.227,234.39,3.3049,226.35,747.73,756.32,1504.0,,,,13.948,22.754,-26.97,-26.97,29.898,,-99999.0,,,,,,,51
2011-06-29 07:02:00,0.0,689.06,668.24,1357.3,120.0,25.238,,,,,,,,,,,,,,,13.723,27.494,3.3956,226.85,3.3902,222.44,754.4099999999999,769.73,1524.1,,,,14.376,22.545,-26.97,-26.97,30.061,,-99999.0,,,,,,,51
2011-06-29 07:03:00,0.0,852.9299999999998,816.4199999999998,1669.4,119.58,25.304,,,,,,,,,,,,,,,13.723,27.503,4.2158,221.84,3.8113,234.97,896.14,936.16,1832.3,,,,14.5,22.227,-26.97,-26.97,30.428,,-99999.0,,,,,,,51
2011-06-29 07:04:00,0.0,972.98,944.08,1917.1,119.66,25.357,,,,,,,,,,,,,,,13.723,27.513,4.569,232.11,4.3785,234.17,1024.5,1060.6,2085.1,,,,15.176,23.065,-26.97,-26.97,31.156,,-99999.0,,,,,,,51
2011-06-29 07:05:00,0.0,1065.8,1032.5,2098.3,119.69,25.435,,,,,,,,,,,,,,,13.723,27.53,5.1493,226.27,4.9702,228.77,1137.1,1164.6,2301.6,,,,16.322,21.095,-26.97,-26.97,31.934,,-99999.0,,,,,,,51
2011-06-29 07:06:00,0.0,988.42,949.2,1937.6,119.68,25.481,,,,,,,,,,,,,,,13.723,27.543,4.8319,223.86,4.537,231.36,1048.7,1082.4,2131.0,,,,14.519,22.513,-26.97,-26.97,32.392,,-99999.0,,,,,,,51
2011-06-29 07:07:00,0.0,1080.2,1060.0,2140.2,119.66,25.517,,,,,,,,,,,,,,,13.723,27.552,5.187,229.04,5.2514,222.68,1169.3,1187.9,2357.2,,,,14.171,22.135,-26.97,-26.97,32.916,,-99999.0,,,,,,,51
2011-06-29 07:08:00,0.0,1160.6,1123.7,2284.3,119.28,25.6,,,,,,,,,,,,,,,13.722,27.563,5.77,218.2,5.8049,211.59,1228.2,1258.9,2487.1,,,,14.677,22.648,-26.97,-26.97,33.647,,-99999.0,,,,,,,51
2011-06-29 07:09:00,0.0,1159.2,1129.1,2288.3,119.8,25.709,,,,,,,,,,,,,,,13.722,27.58,5.6572,224.62,5.7212,218.14,1248.9,1271.4,2520.3,,,,14.109,22.087,-26.97,-26.97,34.356,,-99999.0,,,,,,,51
2011-06-29 07:10:00,0.0,1083.1,1051.3,2134.5,119.1,25.825,,,,,,,,,,,,,,,13.721,27.593,5.2054,225.78,5.0397,227.33,1145.8,1174.7,2320.5,,,,14.489,22.571,-26.97,-26.97,34.923,,-99999.0,,,,,,,51
2011-06-29 07:11:00,0.0,1051.9,1019.8,2071.7,119.43,25.962,,,,,,,,,,,,,,,13.721,27.613,5.09,225.85,4.9974,225.19,1125.0,1149.5,2274.6,,,,14.371,22.132,-26.97,-26.97,35.382,,-99999.0,,,,,,,51
