measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-05-31 01:24:00,,0.0,-2.9533,-4.9837,,-7.937,,120.57,,12.091,13.984,,17.569,,0.0,0.1345,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.6916,18.412,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.9336,,,,,,,,,-99999.0,,51
2011-05-31 01:25:00,,0.0,-2.8378,-6.5752,,-9.4131,,120.61,,12.026,13.984,,17.569,,0.0,0.1323999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,10.269,18.672,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.8871,,,,,,,,,-99999.0,,51
2011-05-31 01:26:00,,0.0,-3.7607,-2.7227,,-6.4834,,120.44,,11.981,13.983,,17.569,,-0.0001,0.1366999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,9.8688,18.479,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.8728,,,,,,,,,-99999.0,,51
2011-05-31 01:27:00,,0.0,-2.2381,-6.2987,,-8.536799999999998,,120.58,,11.965,13.984,,17.569,,0.0,0.1431999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.205,18.993,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.835499999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:28:00,,0.0,-4.3148,-2.0764,,-6.3912,,120.39,,11.942,13.984,,17.569,,0.0,0.1389,-0.0001,0.0,0.0,0.0,,0.0,,,9.6839,18.688,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.8113,,,,,,,,,-99999.0,,51
2011-05-31 01:29:00,,0.0,-2.3767,-2.8842,,-5.2608,,120.42,,11.967,13.984,,17.569,,0.0,0.1389,-0.0004,0.0,0.0,0.0,,0.0,,,10.037,18.807,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.8391,,,,,,,,,-99999.0,,51
2011-05-31 01:30:00,,0.0,-3.161,-3.6686,,-6.8296,,120.44,,12.046,13.984,,17.569,,0.0,0.1389,-0.0001,0.0,0.0,0.0,,0.0,,,9.9677,18.918,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.895799999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:31:00,,0.0,-1.7534,-2.4228,,-4.1761,,120.38,,12.096,13.984,,17.569,,0.0001,0.1302,-0.0001,0.0,0.0,0.0,,0.0,,,10.007,18.628,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.955299999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:32:00,,0.0,-4.8683,-2.2149,,-7.0831,,120.36,,12.038,13.984,,17.569,,0.0,0.1302,-0.0005999999999999,0.0,0.0,0.0,,0.0,,,9.8485,18.078,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.901899999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:33:00,,0.0,-3.3455,-2.9071,,-6.2526,,120.48,,12.027,13.984,,17.569,,0.0002999999999999,0.1366999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,10.084,18.5,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.917799999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:34:00,,0.0,-5.8141,-1.9148,,-7.729,,120.45,,12.021,13.983,,17.572,,0.0001,0.1366999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,9.676100000000002,18.405,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.9513,,,,,,,,,-99999.0,,51
2011-05-31 01:35:00,,0.0,-2.2841,-2.9765,,-5.2606,,120.49,,12.044,13.984,,17.57,,0.0001,0.1389,0.0,0.0,0.0,0.0,,0.0,,,9.9229,18.718,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.9756,,,,,,,,,-99999.0,,51
2011-05-31 01:36:00,,0.0,0.3229,-1.1999,,-0.877,,120.45,,12.054,13.984,,17.572,,0.0002999999999999,0.1389,0.0,-0.0022,0.0,0.0,,0.0,,,10.249,18.569,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.886599999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:37:00,,0.0,-15.574,-9.5061,,-25.08,,120.76,,11.951,13.983,,17.575,,0.0,0.1366999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.0491,18.116,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.7041,,,,,,,,,-99999.0,,51
2011-05-31 01:38:00,,0.0,2.7457,-7.960099999999999,,-5.2143,,120.69,,11.856,13.984,,17.581,,0.0004,0.1389,-0.0001,0.0,0.0,0.0001,,0.0001,,,10.087,18.785,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.538999999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:39:00,,0.0,-10.037,-9.6907,,-19.727,,120.74,,11.805,13.984,,17.581,,0.0,0.1454,0.0,-0.0022,0.0,0.0,,0.0,,,9.2088,18.265,,,,,,,,,,,,,,,,,,,10.825,-26.97,8.4556,,,,,,,,,-99999.0,,51
2011-05-31 01:40:00,,0.0,-12.967,-6.8524,,-19.819,,120.6,,11.832,13.983,,17.581,,0.0,0.1519,-0.0001,0.0,0.0,0.0,,0.0,,,9.6869,18.357,,,,,,,,,,,,,,,,,,,10.74,-26.97,8.4791,,,,,,,,,-99999.0,,51
2011-05-31 01:41:00,,0.0,7.4295,-1.892,,5.5374,,120.45,,11.85,13.984,,17.581,,0.0002999999999999,0.1323999999999999,-0.0001,-0.0043,0.0,0.0,,0.0,,,10.946,19.427,,,,,,,,,,,,,,,,,,,10.74,-26.97,8.4005,,,,,,,,,-99999.0,,51
2011-05-31 01:42:00,,0.0,2.4918,8.698299999999998,,11.19,,119.99,,11.77,13.983,,17.581,,0.0002999999999999,0.1409999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,10.423,18.925,,,,,,,,,,,,,,,,,,,10.312,-26.97,8.275,,,,,,,,,-99999.0,,51
2011-05-31 01:43:00,,0.0,-13.82,-5.0529,,-18.873,,120.52,,11.699,13.984,,17.581,,0.0,0.1345,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.3172,18.22,,,,,,,,,,,,,,,,,,,10.056,-26.97,8.1779,,,,,,,,,-99999.0,,51
2011-05-31 01:44:00,,0.0,-8.0294,-14.905,,-22.934,,120.91,,11.673,13.985,,17.581,,0.0,0.1409999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.3421,18.553,,,,,,,,,,,,,,,,,,,9.9699,-26.97,8.068899999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:45:00,,0.0,-1.2921,-0.4616,,-1.7537,,120.33,,11.561,13.984,,17.581,,0.0001,0.1302,0.0001,0.0022,0.0,0.0,,0.0,,,9.9889,18.874,,,,,,,,,,,,,,,,,,,9.7083,-26.97,7.9893,,,,,,,,,-99999.0,,51
2011-05-31 01:46:00,,0.0,5.4681,1.8457,,7.3139,,120.28,,11.622,13.984,,17.581,,0.0001,0.1345,0.0,-0.0022,0.0,0.0,,0.0,,,10.862,19.063,,,,,,,,,,,,,,,,,,,9.9699,-26.97,8.152,,,,,,,,,-99999.0,,51
2011-05-31 01:47:00,,0.0,-5.8605,-10.406,,-16.266,,120.72,,11.695,13.984,,17.581,,0.0001,0.1323999999999999,0.0,-0.0043,0.0,0.0,,0.0,,,9.8582,18.569,,,,,,,,,,,,,,,,,,,9.9699,-26.97,8.1803,,,,,,,,,-99999.0,,51
2011-05-31 01:48:00,,0.0,11.998,0.6229,,12.621,,120.35,,11.656,13.984,,17.581,,0.0004,0.1302,0.0001,-0.0064999999999999,0.0,0.0001,,0.0001,,,10.785,19.394,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.150399999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:49:00,,0.0,-12.459,-13.359,,-25.818,,120.91,,11.63,13.984,,17.581,,0.0,0.1389,0.0,0.0,0.0,0.0,,0.0,,,8.9632,17.953,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.1621,,,,,,,,,-99999.0,,51
2011-05-31 01:50:00,,0.0,-18.781,-7.0603,,-25.841,,120.69,,11.608,13.983,,17.581,,0.0,0.1562,0.0,0.0,0.0,0.0,,0.0,,,8.939199999999998,18.018,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.1612,,,,,,,,,-99999.0,,51
2011-05-31 01:51:00,,0.0,-13.843,-14.928,,-28.771,,121.02,,11.585,13.984,,17.581,,0.0,0.1562,0.0,0.0,0.0,0.0,,0.0,,,9.1044,18.226,,,,,,,,,,,,,,,,,,,9.7962,-26.97,8.1362,,,,,,,,,-99999.0,,51
2011-05-31 01:52:00,,0.0,6.9911,-1.1076,,5.8834,,120.42,,11.575,13.984,,17.581,,0.0001,0.1454,0.0,0.0,0.0,0.0,,0.0,,,10.803,18.987,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.186899999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:53:00,,0.0,-6.0448,5.5143,,-0.5304999999999999,,120.16,,11.579,13.983,,17.581,,0.0,0.1345,-0.0004,0.0043,0.0,0.0,,0.0,,,9.9583,18.588,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.215999999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:54:00,,0.0,-14.859,-1.6843,,-16.543,,120.47,,11.623,13.984,,17.581,,0.0,0.1366999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,9.4741,18.137,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.2809,,,,,,,,,-99999.0,,51
2011-05-31 01:55:00,,0.0,1.8919,-5.6987,,-3.8068,,120.67,,11.672,13.984,,17.581,,0.0001,0.1302,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.09,18.903,,,,,,,,,,,,,,,,,,,10.483,-26.97,8.3354,,,,,,,,,-99999.0,,51
2011-05-31 01:56:00,,0.0,-6.0912,-4.0838,,-10.175,,120.63,,11.608,13.984,,17.581,,0.0,0.1389,0.0,-0.0022,0.0,0.0,,0.0,,,9.3407,18.55,,,,,,,,,,,,,,,,,,,10.227,-26.97,8.2809,,,,,,,,,-99999.0,,51
2011-05-31 01:57:00,,0.0,1.8687,-0.1154,,1.7534,,120.43,,11.56,13.984,,17.581,,0.0,0.1366999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.326,18.858,,,,,,,,,,,,,,,,,,,9.9699,-26.97,8.269999999999998,,,,,,,,,-99999.0,,51
2011-05-31 01:58:00,,0.0,2.9303,7.1063,,10.037,,120.11,,11.54,13.984,,17.581,,0.0002999999999999,0.1431999999999999,-0.0004,-0.0022,0.0,0.0001,,0.0001,,,10.577,18.967,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.2613,,,,,,,,,-99999.0,,51
2011-05-31 01:59:00,,0.0,-14.766,-14.259,,-29.025,,121.01,,11.509,13.984,,17.581,,0.0,0.1431999999999999,0.0,0.0,0.0,0.0,,0.0,,,8.952,18.398,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.254699999999998,,,,,,,,,-99999.0,,51
2011-05-31 02:00:00,,0.0,-12.482,-10.175,,-22.657,,120.79,,11.553,13.984,,17.581,,0.0,0.1497,0.0,0.0,0.0,0.0,,0.0,,,9.274,18.176,,,,,,,,,,,,,,,,,,,9.9699,-26.97,8.3174,,,,,,,,,-99999.0,,51
2011-05-31 02:01:00,,0.0,0.4615,-11.052,,-10.59,,120.84,,11.557,13.981,,17.581,,0.0002999999999999,0.1345,0.0001,-0.0022,0.0,0.0,,0.0,,,9.9437,18.414,,,,,,,,,,,,,,,,,,,10.227,-26.97,8.3049,,,,,,,,,-99999.0,,51
2011-05-31 02:02:00,,0.0,6.6448,-6.968,,-0.3231,,120.73,,11.599,13.984,,17.581,,0.0002999999999999,0.1323999999999999,0.0,-0.0152,0.0,0.0,,0.0,,,10.477,19.089,,,,,,,,,,,,,,,,,,,10.911,-26.97,8.4289,,,,,,,,,-99999.0,,51
2011-05-31 02:03:00,,0.0,-1.1074,-1.2921,,-2.3994,,120.48,,11.64,13.983,,17.581,,0.0001,0.1323999999999999,-0.0001,-0.0043,0.0,0.0,,0.0,,,9.9799,18.865,,,,,,,,,,,,,,,,,,,10.483,-26.97,8.3514,,,,,,,,,-99999.0,,51
2011-05-31 02:04:00,,0.0,-3.9224,-13.267,,-17.189,,120.98,,11.548,13.984,,17.581,,0.0001,0.1454,0.0,-0.0022,0.0,0.0,,0.0,,,9.8972,18.719,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.269999999999998,,,,,,,,,-99999.0,,51
2011-05-31 02:05:00,,0.0,-4.1301,1.592,,-2.5382,,120.38,,11.459,13.984,,17.581,,0.0004,0.1345,-0.0004,0.0,0.0,0.0001,,0.0001,,,10.173,18.716,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.2147,,,,,,,,,-99999.0,,51
2011-05-31 02:06:00,,0.0,-9.4138,-11.306,,-20.719,,120.92,,11.396,13.984,,17.581,,0.0001,0.1431999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,9.591,18.398,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.1614,,,,,,,,,-99999.0,,51
2011-05-31 02:07:00,,0.0,1.2228,-10.452,,-9.2291,,120.95,,11.372,13.984,,17.581,,-0.0001,0.1366999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,10.095,18.729,,,,,,,,,,,,,,,,,,,9.8844,-26.97,8.1212,,,,,,,,,-99999.0,,51
2011-05-31 02:08:00,,0.0,5.6988,9.252,,14.951,,120.16,,11.318,13.984,,17.581,,0.0001,0.1366999999999999,0.0,0.0,0.0,0.0,,0.0,,,11.034,19.163,,,,,,,,,,,,,,,,,,,9.7962,-26.97,8.1432,,,,,,,,,-99999.0,,51
2011-05-31 02:09:00,,0.0,-1.0845,-1.638,,-2.7224,,120.56,,11.298,13.984,,17.581,,0.0,0.1389,0.0,0.0043,0.0,0.0,,0.0,,,10.016,18.882,,,,,,,,,,,,,,,,,,,9.7962,-26.97,7.976899999999999,,,,,,,,,-99999.0,,51
2011-05-31 02:10:00,,0.0,-2.0535,0.2076,,-1.8459,,120.44,,11.222,13.984,,17.581,,-0.0001,0.1345,-0.0004,-0.0022,0.0,0.0,,0.0,,,10.137,18.902,,,,,,,,,,,,,,,,,,,9.0036,-26.97,7.8287,,,,,,,,,-99999.0,,51
2011-05-31 02:11:00,,0.0,-6.7371,-5.9064,,-12.644,,120.67,,11.134,13.984,,17.581,,0.0002999999999999,0.1389,-0.0001,-0.0022,0.0,0.0001,,0.0001,,,9.828,18.848,,,,,,,,,,,,,,,,,,,8.9155,-26.97,7.7104,,,,,,,,,-99999.0,,51
2011-05-31 02:12:00,,0.0,-1.1764,0.969,,-0.2074999999999999,,120.4,,11.058,13.983,,17.581,,0.0001,0.1366999999999999,-0.0004,-0.0022,0.0,0.0,,0.0,,,10.119,18.889,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.636,,,,,,,,,-99999.0,,51
2011-05-31 02:13:00,,0.0,-1.8227,-2.2611,,-4.0838,,120.53,,10.999,13.984,,17.581,,0.0002999999999999,0.1366999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.829,19.32,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.5002,,,,,,,,,-99999.0,,51
2011-05-31 02:14:00,,0.0,-0.8076999999999999,-2.7456,,-3.5533,,120.59,,10.967,13.984,,17.581,,0.0,0.1345,-0.0002999999999999,-0.0043,0.0,0.0,,0.0,,,10.063,18.993,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.3981,,,,,,,,,-99999.0,,51
2011-05-31 02:15:00,,0.0,-3.9221,-2.9995,,-6.9217,,120.58,,10.945,13.983,,17.581,,0.0001,0.1366999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.7286,18.525,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.2548,,,,,,,,,-99999.0,,51
2011-05-31 02:16:00,,0.0,-3.0225,1.4073,,-1.6152,,120.4,,10.944,13.983,,17.581,,0.0,0.1366999999999999,-0.0004,0.0022,0.0,0.0,,0.0,,,9.9609,18.975,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.2294,,,,,,,,,-99999.0,,51
2011-05-31 02:17:00,,0.0,0.2308999999999999,-2.3534,,-2.1225,,120.52,,10.975,13.983,,17.581,,0.0,0.1366999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,10.659,18.461,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.2637,,,,,,,,,-99999.0,,51
2011-05-31 02:18:00,,0.0,-3.4607,-2.9302,,-6.391,,120.59,,11.02,13.983,,17.581,,0.0,0.1409999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,10.102,19.198,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.3623,,,,,,,,,-99999.0,,51
2011-05-31 02:19:00,,0.0,-2.1458,4.3607,,2.2149,,120.33,,11.061,13.984,,17.581,,0.0001,0.1345,-0.0004,0.0022,0.0,0.0,,0.0,,,10.043,18.601,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.3257,,,,,,,,,-99999.0,,51
2011-05-31 02:20:00,,0.0,-2.2611,-4.3608,,-6.6219,,120.68,,11.025,13.983,,17.581,,0.0,0.1366999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.9988,18.999,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.1934,,,,,,,,,-99999.0,,51
2011-05-31 02:21:00,,0.0,-8.1675,-8.7444,,-16.912,,120.83,,10.939,13.983,,17.581,,0.0001,0.1431999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.3803,18.739,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.1357,,,,,,,,,-99999.0,,51
2011-05-31 02:22:00,,0.0,-3.8299,5.0068,,1.1769,,120.31,,10.896,13.983,,17.581,,0.0,0.1323999999999999,-0.0008999999999999,0.0043,0.0,0.0,,0.0,,,10.444,19.002,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.0949,,,,,,,,,-99999.0,,51
2011-05-31 02:23:00,,0.0,-7.2678,-3.484,,-10.752,,120.63,,10.91,13.984,,17.581,,0.0001,0.1409999999999999,-0.0005999999999999,-0.0022,0.0,0.0,,0.0,,,9.8227,18.693,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.1183,,,,,,,,,-99999.0,,51
2011-05-31 02:24:00,,0.0,-8.0293,-12.367,,-20.396,,121.0,,10.898,13.984,,17.581,,0.0002999999999999,0.1454,0.0,0.0,0.0,0.0,,0.0,,,9.6144,18.494,,,,,,,,,,,,,,,,,,,8.8275,-26.97,7.0021,,,,,,,,,-99999.0,,51
2011-05-31 02:25:00,,0.0,-8.0294,-0.277,,-8.3064,,120.51,,10.89,13.984,,17.581,,0.0,0.1409999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.7144,18.386,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.9581,,,,,,,,,-99999.0,,51
2011-05-31 02:26:00,,0.0,-14.305,-13.59,,-27.895,,121.1,,10.845,13.984,,17.581,,0.0001,0.1454,0.0,0.0,0.0,0.0,,0.0,,,9.0777,17.978,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.8178,,,,,,,,,-99999.0,,51
2011-05-31 02:27:00,,0.0,-15.528,-12.321,,-27.849,,121.01,,10.78,13.983,,17.581,,0.0,0.1474999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.2561,18.025,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.6759,,,,,,,,,-99999.0,,51
2011-05-31 02:28:00,,0.0,4.7759,-8.282899999999998,,-3.5069,,120.82,,10.738,13.984,,17.581,,0.0001,0.1345,0.0,0.0,0.0,0.0,,0.0,,,10.204,19.519,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.6299,,,,,,,,,-99999.0,,51
2011-05-31 02:29:00,,0.0,-11.029,-15.066,,-26.095,,121.12,,10.661,13.983,,17.581,,0.0,0.1409999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,9.2949,18.737,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.629,,,,,,,,,-99999.0,,51
2011-05-31 02:30:00,,0.0,-6.391,0.0690999999999999,,-6.322,,120.55,,10.669,13.983,,17.581,,0.0,0.1409999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.6135,18.267,,,,,,,,,,,,,,,,,,,8.7367,-26.97,6.6136,,,,,,,,,-99999.0,,51
2011-05-31 02:31:00,,0.0,4.0375,10.129,,14.166,,120.15,,10.714,13.984,,17.581,,0.0004,0.1409999999999999,0.0,0.0022,0.0,0.0001,,0.0001,,,11.288,19.299,,,,,,,,,,,,,,,,,,,5.4442,-26.97,6.6764,,,,,,,,,-99999.0,,51
2011-05-31 02:32:00,,0.0,2.3303,9.6443,,11.975,,120.15,,10.722,13.983,,17.581,,0.0006999999999999,0.1389,-0.0001,0.0,0.0,0.0001,,0.0001,,,10.609,19.117,,,,,,,,,,,,,,,,,,,6.8014,-26.97,6.6507,,,,,,,,,-99999.0,,51
2011-05-31 02:33:00,,0.0,-7.4756,-8.929,,-16.405,,120.88,,10.758,13.984,,17.581,,0.0001,0.1454,-0.0001,0.0,0.0,0.0,,0.0,,,9.8228,18.79,,,,,,,,,,,,,,,,,,,8.7367,-26.97,6.6832,,,,,,,,,-99999.0,,51
2011-05-31 02:34:00,,0.0,-4.4065,-4.0145,,-8.4211,,120.63,,10.723,13.983,,17.581,,0.0,0.1431999999999999,0.0001,0.0,0.0,0.0,,0.0,,,9.7056,18.731,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.6655,,,,,,,,,-99999.0,,51
2011-05-31 02:35:00,,0.0,-0.9229,-2.8147,,-3.7376,,120.6,,10.676,13.984,,17.578,,0.0001,0.1409999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.094,18.614,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.5538,,,,,,,,,-99999.0,,51
2011-05-31 02:36:00,,0.0,-5.1449,-3.6687,,-8.8137,,120.66,,10.621,13.983,,17.571,,0.0001,0.1409999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,9.4679,18.242,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.4917,,,,,,,,,-99999.0,,51
2011-05-31 02:37:00,,0.0,-1.292,0.3000999999999999,,-0.992,,120.47,,10.565,13.984,,17.572,,0.0,0.1345,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.7627,18.793,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.3281,,,,,,,,,-99999.0,,51
2011-05-31 02:38:00,,0.0,-5.2837,-0.7154,,-5.9991,,120.49,,10.5,13.984,,17.569,,0.0,0.1409999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,9.4395,18.864,,,,,,,,,,,,,,,,,,,8.0104,-26.97,6.2854,,,,,,,,,-99999.0,,51
2011-05-31 02:39:00,,0.0,-0.5304999999999999,-0.5766999999999999,,-1.1073,,120.5,,10.493,13.984,,17.569,,0.0,0.1323999999999999,0.0,-0.0043,0.0,0.0,,0.0,,,10.485,18.977,,,,,,,,,,,,,,,,,,,8.0104,-26.97,6.2898,,,,,,,,,-99999.0,,51
2011-05-31 02:40:00,,0.0,-1.1766,-4.9836,,-6.1602,,120.67,,10.582,13.984,,17.569,,0.0,0.1323999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,10.051,18.768,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.4149,,,,,,,,,-99999.0,,51
2011-05-31 02:41:00,,0.0,-2.2843,-0.7382999999999998,,-3.0226,,120.48,,10.608,13.983,,17.569,,0.0,0.1302,-0.0001,0.0,0.0,0.0,,0.0,,,10.042,18.741,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.4225,,,,,,,,,-99999.0,,51
2011-05-31 02:42:00,,0.0,-11.421,-4.5684,,-15.989,,120.67,,10.583,13.984,,17.569,,0.0,0.1259,-0.0001,0.0,0.0,0.0,,0.0,,,9.5053,18.491,,,,,,,,,,,,,,,,,,,8.7367,-26.97,6.3429,,,,,,,,,-99999.0,,51
2011-05-31 02:43:00,,0.0,-0.0461999999999999,0.0230999999999999,,-0.0230999999999999,,120.51,,10.628,13.984,,17.569,,0.0,0.1258,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,10.441,18.854,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.4544,,,,,,,,,-99999.0,,51
2011-05-31 02:44:00,,0.0,-2.4224,-4.4993,,-6.9217,,120.72,,10.661,13.983,,17.569,,0.0,0.1237,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,10.214,18.772,,,,,,,,,,,,,,,,,,,8.8275,-26.97,6.3485,,,,,,,,,-99999.0,,51
2011-05-31 02:45:00,,0.0,-1.7766,-1.869,,-3.6455,,120.58,,10.602,13.984,,17.569,,0.0001,0.128,-0.0001,0.0,0.0,0.0,,0.0,,,9.923,18.736,,,,,,,,,,,,,,,,,,,8.2827,-26.97,6.2006,,,,,,,,,-99999.0,,51
2011-05-31 02:46:00,,0.0,6.1606,4.2455,,10.406,,120.35,,10.504,13.984,,17.569,,0.0002999999999999,0.1302,0.0,-0.0086999999999999,0.0,0.0,,0.0,,,10.952,19.25,,,,,,,,,,,,,,,,,,,7.7381,-26.97,6.1004,,,,,,,,,-99999.0,,51
2011-05-31 02:47:00,,0.0,-0.2306999999999999,-2.9071,,-3.1378,,120.58,,10.4,13.983,,17.572,,0.0001,0.1302,-0.0001,0.0,0.0,0.0,,0.0,,,10.372,18.74,,,,,,,,,,,,,,,,,,,7.8289,-26.97,6.1348,,,,,,,,,-99999.0,,51
2011-05-31 02:48:00,,0.0,-4.7761,-5.4218,,-10.198,,120.68,,10.368,13.984,,17.57,,-0.0001,0.1302,0.0,0.0,0.0,0.0,,0.0,,,10.301,18.667,,,,,,,,,,,,,,,,,,,8.0104,-26.97,6.1464,,,,,,,,,-99999.0,,51
2011-05-31 02:49:00,,0.0,-1.0844,-5.1221,,-6.2065,,120.62,,10.384,13.983,,17.569,,0.0,0.128,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.041,18.863,,,,,,,,,,,,,,,,,,,7.7381,-26.97,6.0673,,,,,,,,,-99999.0,,51
2011-05-31 02:50:00,,0.0,-1.1766,-1.3843,,-2.5609,,120.47,,10.376,13.984,,17.569,,0.0,0.1302,-0.0001,0.0,0.0,0.0,,0.0,,,10.505,18.689,,,,,,,,,,,,,,,,,,,7.7381,-26.97,5.926,,,,,,,,,-99999.0,,51
2011-05-31 02:51:00,,0.0,-3.0918,-1.315,,-4.4068,,120.4,,10.387,13.983,,17.569,,0.0002999999999999,0.128,0.0,0.0,0.0,0.0,,0.0,,,10.062,18.909,,,,,,,,,,,,,,,,,,,7.457,-26.97,5.7972,,,,,,,,,-99999.0,,51
