measured_on,ac_current__779,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__788,ac_power_2__789,ac_power__1137,ac_power__773,ac_power_metered_kw__1040,ac_volts__778,ambient_temp__1053,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1136,dc_power__772,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp__1056,poa_irradiance__1055,poa_irradiance__771,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-07-16 06:12:00,0.0,,,324.94,312.25,,637.19,,119.83,,20.574,13.803,24.304,1.6576,221.94,1.6112,220.34,354.99,367.87,,722.87,,,,,,,,,,,13.584,22.064,21.4,-26.97,21.973,,,-99999.0,,,,51
2011-07-16 06:13:00,0.0,,,326.58,323.03,,649.6,,119.98,,20.638,13.803,24.332,1.6871,224.97,1.6269,225.1,366.1,379.52,,745.63,,,,,,,,,,,13.141,22.221,21.4,-26.97,22.159,,,-99999.0,,,,51
2011-07-16 06:14:00,0.0,,,343.11,334.5,,677.62,,119.65,,20.7,13.804,24.36,1.7348,224.92,1.7061,220.95,376.95,390.16,,767.12,,,,,,,,,,,15.249,23.02,21.4,-26.97,22.331,,,-99999.0,,,,51
2011-07-16 06:15:00,0.0,,,347.81,338.99,,686.8,,119.87,,20.772,13.803,24.387,1.7654,226.47,1.7207,224.92,386.97,399.77,,786.74,,,,,,,,,,,13.375,22.236,21.4,-26.97,22.532,,,-99999.0,,,,51
2011-07-16 06:16:00,0.0,,,356.26,348.91,,705.18,,119.76,,20.814,13.801,24.419,1.819,225.72,1.7812,223.18,397.5,410.42,,807.9299999999998,,,,,,,,,,,13.273,21.878,21.847,-26.97,22.725,,,-99999.0,,,,51
2011-07-16 06:17:00,0.0,,,373.56,362.5,,736.0599999999998,,119.7,,20.885,13.801,24.449,1.8557,228.89,1.8393,223.71,411.43,424.67,,836.1,,,,,,,,,,,13.988,22.37,22.803,-26.97,22.939,,,-99999.0,,,,51
2011-07-16 06:18:00,0.0,,,380.24,368.35,,748.59,,119.78,,20.948,13.8,24.479,1.9512,222.61,1.9003,222.01,421.84,434.33,,856.1699999999998,,,,,,,,,,,13.491,22.236,22.929,-26.97,23.165,,,-99999.0,,,,51
2011-07-16 06:19:00,0.0,,,391.61,381.39,,773.0,,119.68,,20.944,13.8,24.508,1.9568,228.35,1.9303,224.64,433.59,446.77,,880.37,,,,,,,,,,,13.077,21.844,22.929,-26.97,23.377,,,-99999.0,,,,51
2011-07-16 06:20:00,0.0,,,403.05,394.14,,797.2,,119.67,,20.926,13.8,24.54,2.0081,228.87,1.9785,225.3,445.72,459.5,,905.23,,,,,,,,,,,13.423,22.105,22.929,-26.97,23.571,,,-99999.0,,,,51
2011-07-16 06:21:00,0.0,,,415.4,403.2,,818.6,,119.82,,20.998,13.798,24.569,2.0813,226.74,2.0715,221.19,458.12,471.84,,929.97,,,,,,,,,,,13.913,22.348,22.929,-26.97,23.744,,,-99999.0,,,,51
2011-07-16 06:22:00,0.0,,,426.37,417.64,,844.02,,119.75,,21.036,13.798,24.601,2.1507,225.57,2.1074,223.71,471.39,485.06,,956.46,,,,,,,,,,,11.635,20.414,22.929,-26.97,23.923,,,-99999.0,,,,51
2011-07-16 06:23:00,0.0,,,442.31,426.62,,868.94,,119.69,,21.042,13.798,24.631,2.1523,230.22,2.1505,223.95,481.6,495.44,,977.05,,,,,,,,,,,13.597,22.315,22.929,-26.97,24.048,,,-99999.0,,,,51
2011-07-16 06:24:00,0.0,,,455.09,441.36,,896.45,,119.78,,20.969,13.798,24.664,2.2612,223.73,2.2117,223.03,493.22,505.71,,998.94,,,,,,,,,,,13.166,21.783,22.929,-26.97,24.256,,,-99999.0,,,,51
2011-07-16 06:25:00,0.0,,,465.96,457.56,,923.53,,119.84,,20.97,13.798,24.694,2.3016,227.41,2.273,223.72,508.48,523.36,,1031.8,,,,,,,,,,,13.371,21.978,23.49,-26.97,24.424,,,-99999.0,,,,51
2011-07-16 06:26:00,0.0,,,479.27,470.36,,949.63,,119.75,,20.985,13.796,24.725,2.3398,230.36,2.3476,223.19,523.82,538.96,,1062.8,,,,,,,,,,,13.166,21.771,24.295,-26.97,24.616,,,-99999.0,,,,51
2011-07-16 06:27:00,0.0,,,489.77,475.49,,965.27,,119.86,,21.004,13.795,24.756,2.4141,228.19,2.3939,223.73,535.55,550.84,,1086.4,,,,,,,,,,,12.83,21.747,24.418,-26.97,24.781,,,-99999.0,,,,51
2011-07-16 06:28:00,0.0,,,499.49,487.77,,987.2600000000001,,119.76,,21.013,13.795,24.787,2.496,224.83,2.4489,223.18,546.51,561.11,,1107.6,,,,,,,,,,,12.823,21.435,24.418,-26.97,24.988,,,-99999.0,,,,51
2011-07-16 06:29:00,0.0,,,512.58,497.42,,1010.0,,119.82,,21.063,13.793,24.819,2.5354,225.68,2.4885,224.06,557.51,572.15,,1129.7,,,,,,,,,,,14.893,23.437,24.418,-26.97,25.179,,,-99999.0,,,,51
2011-07-16 06:30:00,0.0,,,520.61,510.41,,1031.0,,119.63,,21.091,13.793,24.852,2.6143,223.65,2.5654,222.02,569.38,584.67,,1154.1,,,,,,,,,,,13.269,21.645,24.418,-26.97,25.395,,,-99999.0,,,,51
2011-07-16 06:31:00,0.0,,,535.15,521.58,,1056.7,,119.7,,21.116,13.792,24.885,2.6301,228.2,2.5962,225.33,584.91,600.16,,1185.1,,,,,,,,,,,13.2,22.076,24.417,-26.97,25.642,,,-99999.0,,,,51
2011-07-16 06:32:00,0.0,,,548.48,534.04,,1082.5,,119.69,,21.097,13.792,24.917,2.6851,228.86,2.6742,223.84,598.48,614.45,,1212.9,,,,,,,,,,,13.27,21.788,24.417,-26.97,25.774,,,-99999.0,,,,51
2011-07-16 06:33:00,0.0,,,559.56,545.63,,1105.2,,119.59,,20.987,13.79,24.946,2.7541,227.05,2.7287,223.37,609.48,625.25,,1234.7,,,,,,,,,,,13.386,21.656,24.417,-26.97,25.87,,,-99999.0,,,,51
2011-07-16 06:34:00,0.0,,,572.71,552.84,,1125.6,,119.66,,20.912,13.791,24.978,2.7643,228.18,2.7356,224.88,615.18,630.71,,1245.9,,,,,,,,,,,12.982,21.743,24.416,-26.97,25.979,,,-99999.0,,,,51
2011-07-16 06:35:00,0.0,,,574.58,563.98,,1138.6,,119.77,,20.892,13.789,25.01,2.8274,225.73,2.8059,221.84,622.41,638.2,,1260.6,,,,,,,,,,,13.376,21.92,24.415,-26.97,26.129,,,-99999.0,,,,51
2011-07-16 06:36:00,0.0,,,585.17,574.03,,1159.2,,119.68,,20.876,13.788,25.046,2.8743,226.14,2.8303,224.17,634.42,649.95,,1284.4,,,,,,,,,,,13.492,22.02,24.413,-26.97,26.327,,,-99999.0,,,,51
2011-07-16 06:37:00,0.0,,,602.62,580.72,,1183.3,,119.51,,20.911,13.788,25.078,2.9333,225.79,2.868,225.49,646.63,662.25,,1308.9,,,,,,,,,,,13.832,22.145,24.413,-26.97,26.499,,,-99999.0,,,,51
2011-07-16 06:38:00,0.0,,,604.88,597.24,,1202.1,,119.57,,20.977,13.787,25.117,2.9459,227.9,2.939,223.07,655.55,671.34,,1326.9,,,,,,,,,,,13.087,21.797,24.414,-26.97,26.628,,,-99999.0,,,,51
2011-07-16 06:39:00,0.0,,,620.02,609.65,,1229.7,,119.48,,20.986,13.785,25.153,3.0124,227.62,3.0176,221.79,669.25,685.52,,1354.8,,,,,,,,,,,13.239,21.469,24.413,-26.97,26.782,,,-99999.0,,,,51
2011-07-16 06:40:00,0.0,,,626.22,615.39,,1241.6,,119.66,,21.015,13.785,25.191,3.0768,227.82,3.049,224.77,685.31,700.88,,1386.2,,,,,,,,,,,12.438,21.327,24.413,-26.97,26.963,,,-99999.0,,,,51
2011-07-16 06:41:00,0.0,,,648.28,629.2,,1277.5,,119.64,,21.064,13.784,25.229,3.1389,228.87,3.1033,226.28,702.18,718.3,,1420.5,,,,,,,,,,,13.312,21.582,24.535,-26.97,27.149,,,-99999.0,,,,51
2011-07-16 06:42:00,0.0,,,662.65,649.31,,1312.0,,119.56,,21.127,13.784,25.267,3.2438,227.1,3.2432,222.25,720.76,736.5399999999998,,1457.3,,,,,,,,,,,13.37,20.95,24.718,-26.97,27.366,,,-99999.0,,,,51
2011-07-16 06:43:00,0.0,,,681.62,666.62,,1348.3,,119.46,,21.183,13.782,25.307,3.2938,228.95,3.2723,225.39,737.44,753.97,,1491.4,,,,,,,,,,,12.813,21.299,24.535,-26.97,27.675,,,-99999.0,,,,51
2011-07-16 06:44:00,0.0,,,681.57,661.86,,1343.4,,119.8,,21.249,13.782,25.349,3.3421,226.48,3.331,222.36,740.52,756.84,,1497.4,,,,,,,,,,,12.699,21.4,24.898,-26.97,27.944,,,-99999.0,,,,51
2011-07-16 06:45:00,0.0,,,698.55,681.92,,1380.5,,119.55,,21.324,13.782,25.388,3.4124,226.24,3.3867,222.79,754.47,772.0299999999999,,1526.5,,,,,,,,,,,13.124,21.606,25.867,-26.97,28.214,,,-99999.0,,,,51
2011-07-16 06:46:00,0.0,,,706.54,693.59,,1400.1,,119.51,,21.393,13.78,25.429,3.4461,227.89,3.4454,223.03,768.32,785.21,,1553.5,,,,,,,,,,,12.448,21.162,25.867,-26.97,28.497,,,-99999.0,,,,51
2011-07-16 06:47:00,0.0,,,724.37,700.37,,1424.7,,119.59,,21.47,13.779,25.469,3.5011,227.3,3.4668,225.0,779.98,795.7,,1575.7,,,,,,,,,,,14.431,21.989,25.867,-26.97,28.797,,,-99999.0,,,,51
2011-07-16 06:48:00,0.0,,,720.71,696.87,,1417.6,,119.85,,21.552,13.779,25.51,3.5229,227.03,3.5101,222.76,781.86,799.7899999999998,,1581.7,,,,,,,,,,,12.452,21.259,25.867,-26.97,29.08,,,-99999.0,,,,51
2011-07-16 06:49:00,0.0,,,720.38,710.83,,1431.2,,119.91,,21.646,13.777,25.548,3.5897,225.93,3.5585,223.29,794.5599999999998,810.99,,1605.6,,,,,,,,,,,11.693,20.883,26.462,-26.97,29.351,,,-99999.0,,,,51
2011-07-16 06:50:00,0.0,,,753.7,732.01,,1485.7,,119.48,,21.784,13.777,25.593,3.6768,223.38,3.6121,222.87,804.99,821.27,,1626.3,,,,,,,,,,,13.354,21.468,27.294,-26.97,29.641,,,-99999.0,,,,51
2011-07-16 06:51:00,0.0,,,769.11,756.58,,1525.7,,119.11,,21.87,13.777,25.633,3.7284,225.46,3.7297,221.58,826.12,840.4299999999998,,1666.6,,,,,,,,,,,13.457,21.377,27.294,-26.97,29.954,,,-99999.0,,,,51
2011-07-16 06:52:00,0.0,,,778.85,766.37,,1545.2,,119.23,,21.917,13.775,25.674,3.801,225.02,3.7763,222.31,839.39,855.2999999999998,,1694.7,,,,,,,,,,,13.25,22.652,27.294,-26.97,30.208,,,-99999.0,,,,51
2011-07-16 06:53:00,0.0,,,791.6599999999999,777.36,,1569.0,,119.38,,21.996,13.774,25.716,3.8507,226.35,3.8664,221.34,855.73,871.4099999999999,,1727.1,,,,,,,,,,,12.896,21.625,27.352,-26.97,30.467,,,-99999.0,,,,51
2011-07-16 06:54:00,0.0,,,804.64,781.0,,1585.7,,119.57,,22.122,13.774,25.756,3.9104,226.5,3.9044,222.53,868.8099999999998,885.6799999999998,,1754.5,,,,,,,,,,,12.859,21.136,27.297,-26.97,30.79,,,-99999.0,,,,51
2011-07-16 06:55:00,0.0,,,818.77,796.36,,1615.1,,119.29,,22.262,13.773,25.798,3.9484,226.83,3.9418,223.1,879.34,895.59,,1774.9,,,,,,,,,,,12.93,21.025,-22.331,-26.97,31.084,,,-99999.0,,,,51
2011-07-16 06:56:00,0.0,,,827.2999999999998,804.3099999999998,,1631.6,,119.42,,22.387,13.773,25.84,4.0528,225.03,4.0967,217.62,891.4099999999999,911.9,,1803.3,,,,,,,,,,,12.437,21.046,-26.97,-26.97,31.356,,,-99999.0,,,,51
2011-07-16 06:57:00,0.0,,,842.49,819.45,,1661.9,,119.47,,22.475,13.771,25.873,4.1435,224.23,4.1342,220.43,911.25,929.0,,1840.3,,,,,,,,,,,12.553,20.083,-26.97,-26.97,31.518,,,-99999.0,,,,51
2011-07-16 06:58:00,0.0,,,863.39,840.11,,1703.5,,119.31,,22.548,13.77,25.917,4.1841,226.3,4.1899,221.33,927.3,946.7600000000001,,1874.1,,,,,,,,,,,13.239,20.845,-26.97,-26.97,31.769,,,-99999.0,,,,51
2011-07-16 06:59:00,0.0,,,872.4199999999998,853.82,,1726.3,,119.45,,22.6,13.769,25.961,4.2857,225.19,4.2883,220.97,947.44,964.97,,1912.4,,,,,,,,,,,12.072,20.902,-26.97,-26.97,31.988,,,-99999.0,,,,51
2011-07-16 07:00:00,0.0,,,892.09,867.98,,1760.1,,119.25,,22.644,13.768,26.004,4.3227,226.2,4.3134,222.38,959.1400000000002,977.75,,1936.9,,,,,,,,,,,12.782,20.753,-26.97,-26.97,32.188,,,-99999.0,,,,51
2011-07-16 07:01:00,0.0,,,897.44,878.02,,1775.5,,119.23,,22.703,13.766,26.051,4.4097,224.22,4.3724,222.03,970.71,988.68,,1959.4,,,,,,,,,,,12.31,20.8,-26.97,-26.97,32.483,,,-99999.0,,,,51
2011-07-16 07:02:00,0.0,,,901.6,879.77,,1781.4,,119.41,,22.782,13.767,26.093,4.4689,222.37,4.3966,222.01,976.09,993.75,,1969.8,,,,,,,,,,,11.442,21.705,-26.97,-26.97,32.618,,,-99999.0,,,,51
2011-07-16 07:03:00,0.0,,,909.0,890.74,,1799.8,,119.92,,22.767,13.765,26.141,4.4764,222.41,4.4525,219.67,978.04,995.56,,1973.6,,,,,,,,,,,12.24,20.649,-26.97,-26.97,32.822,,,-99999.0,,,,51
2011-07-16 07:04:00,0.0,,,904.38,897.01,,1801.4,,120.17,,22.72,13.764,26.183,4.5047,224.54,4.4996,220.99,994.32,1011.5,,2005.8,,,,,,,,,,,11.119,20.025,-26.97,-26.97,33.011,,,-99999.0,,,,51
2011-07-16 07:05:00,0.0,,,934.38,924.8900000000002,,1859.3,,119.69,,22.778,13.761,26.23,4.584,224.44,4.5714,221.55,1012.8,1028.7,,2041.5,,,,,,,,,,,11.628,20.577,-26.97,-26.97,33.327,,,-99999.0,,,,51
2011-07-16 07:06:00,0.0,,,947.78,927.1,,1874.9,,120.06,,22.863,13.76,26.276,4.7091,221.87,4.71,217.91,1026.1,1044.8,,2070.9,,,,,,,,,,,11.554,20.235,-26.97,-26.97,33.581,,,-99999.0,,,,51
2011-07-16 07:07:00,0.0,,,972.8900000000002,947.59,,1920.5,,119.63,,22.972,13.76,26.321,4.709,224.87,4.7912,216.86,1039.0,1058.9,,2097.8,,,,,,,,,,,13.412,21.166,-26.97,-26.97,33.87,,,-99999.0,,,,51
2011-07-16 07:08:00,0.0,,,974.48,953.1400000000002,,1927.6,,120.07,,23.065,13.759,26.365,4.8405,221.69,4.8242,218.88,1055.9,1073.0,,2128.8,,,,,,,,,,,11.498,20.276,-26.97,-26.97,34.16,,,-99999.0,,,,51
2011-07-16 07:09:00,0.0,,,1000.0,975.95,,1976.0,,119.83,,23.187,13.758,26.411,4.8414,225.21,4.8487,221.53,1074.1,1090.3,,2164.4,,,,,,,,,,,12.327,20.887,-26.97,-26.97,34.434,,,-99999.0,,,,51
2011-07-16 07:10:00,0.0,,,1010.2,996.99,,2007.2,,119.78,,23.289,13.757,26.459,4.9402,222.68,4.9576,218.11,1081.3,1100.1,,2181.3,,,,,,,,,,,12.246,20.622,2.2391,-26.97,34.653,,,-99999.0,,,,51
2011-07-16 07:11:00,0.0,,,990.17,991.61,,1981.8,,119.72,,23.381,13.755,26.504,4.9762,220.44,4.9186,219.43,1079.2,1096.9,,2176.1,,,,,,,,,,,11.449,19.354,31.448,-26.97,34.841,,,-99999.0,,,,51
2011-07-16 07:12:00,0.0,,,999.99,995.27,,1995.3,,119.84,,23.472,13.755,26.55,4.962,222.74,4.9686,218.86,1087.4,1105.2,,2192.6,,,,,,,,,,,11.673,19.689,31.448,-26.97,35.057,,,-99999.0,,,,51
2011-07-16 07:13:00,0.0,,,1018.1,984.07,,2002.2,,120.03,,23.552,13.754,26.596,5.047,220.57,5.0519,216.83,1095.4,1113.1,,2208.6,,,,,,,,,,,11.43,19.976,26.58,-26.97,35.205,,,-99999.0,,,,51
2011-07-16 07:14:00,0.0,,,1048.4,1011.8,,2060.1,,119.53,,23.613,13.752,26.639,5.1811,218.17,5.0745,219.79,1115.2,1130.1,,2245.4,,,,,,,,,,,11.791,20.0,31.902,-26.97,35.299,,,-99999.0,,,,51
2011-07-16 07:15:00,0.0,,,1062.4,1024.2,,2086.6,,120.05,,23.672,13.752,26.679,5.1659,223.55,5.1975,218.93,1137.6,1154.8,,2292.3,,,,,,,,,,,11.578,20.009,32.639,-26.97,35.445,,,-99999.0,,,,51
2011-07-16 07:16:00,0.0,,,989.28,982.8,,1972.1,,119.7,,23.676,13.751,26.722,4.7917,227.8,4.9346,219.03,1080.2,1090.9,,2171.1,,,,,,,,,,,10.732,20.681,32.753,-26.97,35.6,,,-99999.0,,,,51
2011-07-16 07:17:00,0.0,,,1019.3,1018.0,,2037.3,,119.34,,23.714,13.749,26.767,4.8846,228.0,5.0307,219.44,1103.9,1113.6,,2217.5,,,,,,,,,,,10.941,19.679,32.808,-26.97,35.57,,,-99999.0,,,,51
2011-07-16 07:18:00,0.0,,,1068.6,1063.0,,2131.5,,119.47,,23.75,13.749,26.815,5.0883,228.72,5.2,221.91,1153.6,1163.4,,2317.0,,,,,,,,,,,11.929,20.258,32.808,-26.97,35.839,,,-99999.0,,,,51
2011-07-16 07:19:00,0.0,,,1074.1,1054.3,,2128.5,,119.94,,23.756,13.748,26.859,5.2547,222.72,5.2525,219.44,1152.6,1170.0,,2322.6,,,,,,,,,,,12.395,20.515,32.806,-26.97,35.995,,,-99999.0,,,,51
2011-07-16 07:20:00,0.0,,,1102.9,1101.7,,2204.6,,119.82,,23.804,13.746,26.907,5.4495,222.1,5.4514,218.69,1192.1,1210.3,,2402.4,,,,,,,,,,,11.895,19.4,32.804,-26.97,36.296,,,-99999.0,,,,51
2011-07-16 07:21:00,0.0,,,1102.9,1100.1,,2203.0,,119.98,,23.862,13.744,26.954,5.6213,215.71,5.6003,213.44,1195.2,1212.5,,2407.8,,,,,,,,,,,10.914,19.296,32.803,-26.97,36.559,,,-99999.0,,,,51
2011-07-16 07:22:00,0.0,,,1078.0,1057.2,,2135.2,,120.01,,23.937,13.743,27.0,5.4469,213.45,5.3244,216.53,1153.1,1162.5,,2315.7,,,,,,,,,,,11.881,20.426,32.803,-26.97,36.818,,,-99999.0,,,,51
2011-07-16 07:23:00,0.0,,,911.04,891.26,,1802.3,,120.24,,23.956,13.742,27.045,4.5602,219.48,4.5782,215.12,984.2600000000001,1001.2,,1985.4,,,,,,,,,,,10.793,19.599,32.803,-26.97,36.587,,,-99999.0,,,,51
2011-07-16 07:24:00,0.0,,,1016.9,992.16,,2009.1,,119.56,,23.987,13.741,27.092,4.8153,229.15,5.2485,205.31,1076.5,1104.2,,2180.7,,,,,,,,,,,10.793,19.76,30.515,-26.97,36.418,,,-99999.0,,,,51
2011-07-16 07:25:00,0.0,,,1167.6,1134.3,,2302.0,,119.56,,23.997,13.739,27.137,5.6022,225.14,5.9048,208.34,1230.1,1261.1,,2491.2,,,,,,,,,,,11.241,20.445,32.52,-26.97,36.552,,,-99999.0,,,,51
2011-07-16 07:26:00,0.0,,,1194.4,1097.1,,2291.5,,119.83,,23.976,13.739,27.183,5.9933,214.1,5.7211,207.87,1180.7,1282.9,,2463.6,,,,,,,,,,,11.751,20.17,32.803,-26.97,36.76,,,-99999.0,,,,51
2011-07-16 07:27:00,0.0,,,1242.6,1220.9,,2463.5,,119.8,,24.007,13.738,27.231,6.3232,213.74,6.1559,217.76,1340.5,1351.5,,2692.0,,,,,,,,,,,11.27,19.767,32.803,-26.97,37.061,,,-99999.0,,,,51
2011-07-16 07:28:00,0.0,,,1265.0,1247.6,,2512.6,,119.71,,24.029,13.737,27.275,6.262,221.12,6.2148,219.7,1365.2,1384.5,,2749.7,,,,,,,,,,,10.908,19.961,34.043,-26.97,37.431,,,-99999.0,,,,51
2011-07-16 07:29:00,0.0,,,1272.7,1246.4,,2519.1,,119.75,,24.093,13.736,27.314,6.4048,215.67,6.3392,215.25,1364.5,1381.1,,2745.6,,,,,,,,,,,11.174,20.594,34.156,-26.97,37.661,,,-99999.0,,,,51
2011-07-16 07:30:00,0.0,,,1262.8,1225.2,,2488.0,,120.22,,24.139,13.735,27.355,6.3072,217.92,6.171,219.98,1357.6,1374.6,,2732.2,,,,,,,,,,,10.478,19.513,34.156,-26.97,37.871,,,-99999.0,,,,51
2011-07-16 07:31:00,0.0,,,817.38,787.52,,1604.9,,119.64,,24.162,13.734,27.398,4.0778,218.09,3.9324,221.22,870.36,889.89,,1760.3,,,,,,,,,,,11.536,19.674,34.155,-26.97,37.414,,,-99999.0,,,,51
2011-07-16 07:32:00,0.0,,,505.7,478.01,,983.72,,119.67,,24.173,13.733,27.44,2.5317,219.39,2.416,222.33,537.05,555.4,,1092.5,,,,,,,,,,,12.247,20.719,34.156,-26.97,36.42,,,-99999.0,,,,51
2011-07-16 07:33:00,0.0,,,552.57,547.0,,1099.6,,119.23,,24.178,13.732,27.485,2.8324,216.79,2.7355,219.22,599.77,614.42,,1214.2,,,,,,,,,,,11.02,19.865,33.422,-26.97,35.547,,,-99999.0,,,,51
2011-07-16 07:34:00,0.0,,,397.12,392.58,,789.71,,119.77,,24.12,13.731,27.526,2.1568,212.96,2.1052,213.61,449.58,459.27,,908.87,,,,,,,,,,,10.358,20.244,32.801,-26.97,34.518,,,-99999.0,,,,51
2011-07-16 07:35:00,0.0,,,448.61,442.67,,891.2899999999998,,119.51,,24.046,13.73,27.571,2.354,214.32,2.3176,213.67,494.97,504.32,,999.29,,,,,,,,,,,11.269,20.121,32.159,-26.97,33.699,,,-99999.0,,,,51
2011-07-16 07:36:00,0.0,,,628.6,613.3,,1241.9,,120.19,,23.966,13.729,27.615,3.1695,221.9,3.196,217.86,696.57,705.21,,1401.8,,,,,,,,,,,11.39,19.818,19.988,-26.97,33.26,,,-99999.0,,,,51
2011-07-16 07:37:00,0.0,,,746.99,739.89,,1486.9,,119.59,,23.877,13.728,27.657,3.6309,227.22,3.7414,218.35,816.76,825.19,,1642.0,,,,,,,,,,,11.588,19.897,31.437,-26.97,33.011,,,-99999.0,,,,51
2011-07-16 07:38:00,0.0,,,1102.3,1085.6,,2188.0,,119.87,,23.819,13.728,27.704,5.5043,221.37,5.54,215.75,1196.1,1216.7,,2412.8,,,,,,,,,,,9.0987,21.122,31.436,-26.97,33.344,,,-99999.0,,,,51
2011-07-16 07:39:00,0.0,,,1331.0,1299.0,,2630.0,,119.86,,23.874,13.725,27.744,6.5303,222.98,6.6357,215.79,1431.8,1456.1,,2888.0,,,,,,,,,,,11.614,20.073,31.436,-26.97,34.337,,,-99999.0,,,,51
2011-07-16 07:40:00,0.0,,,1342.2,1315.7,,2657.9,,119.75,,23.961,13.723,27.783,6.327,230.22,6.6512,217.48,1446.4,1456.7,,2903.1,,,,,,,,,,,12.374,20.955,31.436,-26.97,35.227,,,-99999.0,,,,51
2011-07-16 07:41:00,0.0,,,1293.6,1299.7,,2593.3,,119.29,,24.039,13.724,27.819,5.9332,235.32,6.366,222.87,1419.0,1396.3,,2815.3,,,,,,,,,,,12.896,20.515,31.607,-26.97,35.872,,,-99999.0,,,,51
2011-07-16 07:42:00,0.0,,,1051.7,1099.7,,2151.4,,119.2,,24.056,13.723,27.858,4.847,238.78,5.3379,225.32,1202.6,1157.1,,2359.7,,,,,,,,,,,11.422,20.352,32.74,-26.97,36.261,,,-99999.0,,,,51
2011-07-16 07:43:00,0.0,,,1376.8,1386.5,,2763.4,,119.24,,24.117,13.722,27.893,6.4244,234.11,6.7114,225.93,1516.3,1501.9,,3018.1,,,,,,,,,,,10.252,21.362,7.3838,-26.97,36.824,,,-99999.0,,,,51
2011-07-16 07:44:00,0.0,,,1489.1,1459.2,,2948.3,,119.93,,24.197,13.72,27.929,7.3779,221.68,7.4375,217.02,1613.9,1635.3,,3249.2,,,,,,,,,,,11.443,19.934,32.796,-26.97,37.743,,,-99999.0,,,,51
2011-07-16 07:45:00,0.0,,,1482.2,1449.4,,2931.6,,119.24,,24.307,13.719,27.968,7.3753,217.79,7.3564,215.15,1582.7,1606.2,,3188.9,,,,,,,,,,,12.309,20.736,34.093,-26.97,38.519,,,-99999.0,,,,51
2011-07-16 07:46:00,0.0,,,1391.4,1374.9,,2766.2,,119.49,,24.427,13.718,28.002,7.1184,214.96,7.0501,214.17,1510.0,1530.3,,3040.3,,,,,,,,,,,10.924,19.699,-16.699,-26.97,39.141,,,-99999.0,,,,51
2011-07-16 07:47:00,0.0,,,1343.6,1319.9,,2663.5,,119.81,,24.541,13.718,28.036,6.9508,211.39,6.7366,215.97,1454.7,1469.4,,2924.1,,,,,,,,,,,11.943,20.053,-26.97,-26.97,39.59,,,-99999.0,,,,51
2011-07-16 07:48:00,0.0,,,1296.2,1267.8,,2564.0,,119.14,,24.565,13.716,28.068,6.4751,216.79,6.2963,219.47,1381.7,1403.5,,2785.2,,,,,,,,,,,11.839,20.256,-26.97,-26.97,39.785,,,-99999.0,,,,51
2011-07-16 07:49:00,0.0,,,1236.3,1220.0,,2456.3,,119.51,,24.589,13.715,28.102,6.1795,220.47,6.208,216.98,1347.0,1362.4,,2709.4,,,,,,,,,,,10.651,20.259,-26.97,-26.97,39.835,,,-99999.0,,,,51
2011-07-16 07:50:00,0.0,,,1234.0,1200.5,,2434.5,,119.95,,24.583,13.715,28.133,6.2988,215.29,6.1057,218.89,1336.4,1356.0,,2692.4,,,,,,,,,,,11.51,19.989,-26.97,-26.97,39.871,,,-99999.0,,,,51
2011-07-16 07:51:00,0.0,,,1280.6,1260.9,,2541.6,,119.3,,24.576,13.714,28.168,6.3245,222.15,6.5906,210.76,1388.8,1404.9,,2793.8,,,,,,,,,,,11.365,20.166,-26.97,-26.97,40.107,,,-99999.0,,,,51
2011-07-16 07:52:00,0.0,,,1268.3,1227.7,,2496.0,,119.57,,24.562,13.713,28.202,6.2765,220.13,6.5184,208.11,1356.4,1381.6,,2738.0,,,,,,,,,,,12.742,20.16,-26.97,-26.97,40.131,,,-99999.0,,,,51
2011-07-16 07:53:00,0.0,,,1278.1,1248.4,,2526.5,,119.49,,24.59,13.713,28.239,6.4903,215.2,6.5081,211.29,1375.0,1396.4,,2771.4,,,,,,,,,,,10.282,21.427,-26.97,-26.97,40.314,,,-99999.0,,,,51
2011-07-16 07:54:00,0.0,,,1305.6,1279.6,,2585.2,,119.09,,24.647,13.712,28.271,6.618,214.73,6.6346,211.24,1401.4,1421.1,,2822.5,,,,,,,,,,,12.004,20.18,-26.97,-26.97,40.548,,,-99999.0,,,,51
2011-07-16 07:55:00,0.0,,,1329.6,1303.8,,2633.4,,119.39,,24.64,13.711,28.306,6.7017,217.23,6.6572,215.5,1434.6,1455.7,,2890.3,,,,,,,,,,,11.218,19.933,-26.97,-26.97,40.804,,,-99999.0,,,,51
