measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-25 07:54:00,0.0,1663.5,-5.9059,1657.6,119.93,13.133,,,,13.977,,17.906,7.6553,237.08,0.0178999999999999,292.63,5.2313,1815.5,1820.8,,,,,10.883,19.366,19.656,-26.97,25.022,-99999.0,,,,51
2011-10-25 07:55:00,0.0,1794.3,-4.8447,1789.5,119.96,12.602,,,,13.976,,17.914,8.4043,234.07,0.0172999999999999,293.46,5.0774,1967.1,1972.2,,,,,9.73,19.02,19.385,-26.97,25.345,-99999.0,,,,51
2011-10-25 07:56:00,0.0,1824.9,-4.5447,1820.4,119.99,12.357,,,,13.976,,17.926,8.5362,234.16,0.0183,293.16,5.3682,1998.8,2004.2,,,,,10.888,19.366,19.86,-26.97,25.949,-99999.0,,,,51
2011-10-25 07:57:00,0.0,1838.4,-3.8526,1834.5,119.91,12.121,,,,13.976,,17.935,8.6141,233.46,0.0177,292.89,5.1943,2010.9,2016.1,,,,,10.83,19.145,19.86,-26.97,26.318,-99999.0,,,,51
2011-10-25 07:58:00,0.0,1863.3,-3.7604,1859.6,119.87,11.947,,,,13.975,,17.946,8.6416,233.9,0.0189,292.74,5.5293,2021.2,2026.7,,,,,10.662,19.278,19.86,-26.97,26.705,-99999.0,,,,51
2011-10-25 07:59:00,0.0,1863.1,-6.1597,1857.0,119.96,11.772,,,,13.975,,17.958,8.684,234.93,0.0182,292.59,5.3157,2040.1,2045.4,,,,,10.872,19.068,19.86,-26.97,26.842,-99999.0,,,,51
2011-10-25 08:00:00,0.0,1907.8,-4.2679,1903.5,119.92,11.596,,,,13.974,,17.967,8.876799999999998,232.29,0.0183,292.6,5.3579,2061.9,2067.3,,,,,10.464,18.739,19.86,-26.97,27.005,-99999.0,,,,51
2011-10-25 08:01:00,0.0,1911.5,-3.9911,1907.5,119.77,11.403,,,,13.972,,17.976,8.936,233.03,0.0185999999999999,292.92,5.4482,2082.3,2087.7,,,,,10.804,18.897,19.86,-26.97,26.96,-99999.0,,,,51
2011-10-25 08:02:00,0.0,1931.1,4.614,1935.7,119.6,11.312,,,,13.975,,17.986,8.971199999999998,233.01,0.0178999999999999,292.91,5.2369,2090.3,2095.5,,,,,11.608,19.897,19.86,-26.97,27.088,-99999.0,,,,51
2011-10-25 08:03:00,0.0,1926.2,-6.6902,1919.5,120.07,11.21,,,,13.974,,17.997,8.9604,235.18,0.0187,293.13,5.4945,2107.2,2112.7,,,,,11.305,19.384,19.86,-26.97,26.753,-99999.0,,,,51
2011-10-25 08:04:00,0.0,1980.4,-7.7285,1972.7,120.04,11.051,,,,13.973,,18.008,9.1354,234.57,0.0185999999999999,293.62,5.4612,2142.8,2148.3,,,,,11.808,19.762,19.86,-26.97,26.309,-99999.0,,,,51
2011-10-25 08:05:00,0.0,2004.3,-11.858,1992.5,120.16,10.905,,,,13.973,,18.018,9.2456,234.58,0.0184999999999999,294.08,5.4275,2168.8,2174.2,,,,,11.125,19.559,18.633,-26.97,26.095,-99999.0,,,,51
2011-10-25 08:06:00,0.0,2034.6,0.6921,2035.3,119.65,10.845,,,,13.973,,18.026,9.413,232.79,0.0182,294.13,5.3437,2191.1,2196.4,,,,,11.97,19.641,18.293,-26.97,26.197,-99999.0,,,,51
2011-10-25 08:07:00,0.0,2045.8,5.4214,2051.2,119.51,10.832,,,,13.973,,18.033,9.5054,232.71,0.0182,294.01,5.3414,2211.9,2217.2,,,,,10.803,19.136,18.43,-26.97,26.624,-99999.0,,,,51
2011-10-25 08:08:00,0.0,2065.9,1.638,2067.6,119.6,10.817,,,,13.973,,18.044,9.5585,232.99,0.0183,293.57,5.3756,2226.9,2232.3,,,,,12.056,19.297,19.657,-26.97,26.763,-99999.0,,,,51
2011-10-25 08:09:00,0.0,2080.4,1.5918,2082.0,119.72,10.769,,,,13.972,,18.047,9.6257,233.82,0.0185999999999999,293.25,5.4545,2250.6,2256.1,,,,,11.024,19.751,19.86,-26.97,27.158,-99999.0,,,,51
2011-10-25 08:10:00,0.0,2092.8,-3.0452,2089.8,119.86,10.789,,,,13.972,,18.057,9.6544,234.26,0.0187,292.64,5.4853,2261.7,2267.1,,,,,12.049,17.156,19.926,-26.97,27.922,-99999.0,,,,51
2011-10-25 08:11:00,0.0,2126.9,-5.8136,2121.1,120.07,10.828,,,,13.972,,18.063,9.8579,231.57,0.019,292.16,5.5606,2282.7,2288.3,,,,,10.428,19.042,21.11,-26.97,28.636,-99999.0,,,,51
2011-10-25 08:12:00,0.0,2141.8,-0.1845999999999999,2141.6,119.81,10.848,,,,13.971,,18.07,9.9182,231.9,0.019,291.74,5.5525,2300.0,2305.5,,,,,11.189,19.467,21.439,-26.97,29.07,-99999.0,,,,51
2011-10-25 08:13:00,0.0,2134.2,-13.034,2121.2,120.38,10.884,,,,13.971,,18.081,10.061,230.91,0.0185999999999999,291.31,5.4183,2323.0,2328.5,,,,,9.9256,18.422,21.439,-26.97,29.781,-99999.0,,,,51
2011-10-25 08:14:00,0.0,2159.6,7.1747,2166.7,119.59,10.855,,,,13.971,,18.084,10.158,230.56,0.019,291.25,5.5432,2341.7,2347.2,,,,,11.377,19.33,21.503,-26.97,29.72,-99999.0,,,,51
2011-10-25 08:15:00,0.0,2156.6,-13.104,2143.5,120.43,10.709,,,,13.969,,18.093,10.345,228.5,0.0187,291.83,5.47,2363.8,2369.3,,,,,9.571700000000002,18.374,21.439,-26.97,29.394,-99999.0,,,,51
2011-10-25 08:16:00,0.0,2199.4,-1.2457,2198.1,119.97,10.629,,,,13.97,,18.102,10.558,225.73,0.019,291.67,5.5512,2383.2,2388.7,,,,,11.705,19.82,21.439,-26.97,29.545,-99999.0,,,,51
2011-10-25 08:17:00,0.0,2200.0,-4.683,2195.3,120.06,10.489,,,,13.97,,18.11,10.331,230.08,0.0189,291.79,5.5115,2376.8,2382.3,,,,,10.359,19.028,21.439,-26.97,29.419,-99999.0,,,,51
2011-10-25 08:18:00,0.0,2235.0,-2.2147,2232.8,119.88,10.394,,,,13.97,,18.117,10.512,226.44,0.019,291.83,5.5541,2380.3,2385.9,,,,,11.295,19.682,20.716,-26.97,29.437,-99999.0,,,,51
2011-10-25 08:19:00,0.0,2282.3,1.0842,2283.4,119.8,10.304,,,,13.97,,18.126,10.815,225.02,0.019,292.06,5.5587,2433.3,2438.9,,,,,11.74,19.597,20.454,-26.97,29.693,-99999.0,,,,51
2011-10-25 08:20:00,0.0,2262.0,-8.3743,2253.6,120.11,10.311,,,,13.97,,18.13,10.758,227.63,0.019,291.53,5.5485,2448.9,2454.4,,,,,10.249,19.052,21.374,-26.97,30.412,-99999.0,,,,51
2011-10-25 08:21:00,0.0,2274.4,5.0061,2279.4,119.63,10.325,,,,13.97,,18.141,10.652,230.75,0.019,291.4,5.5461,2457.7,2463.2,,,,,11.944,19.609,21.439,-26.97,30.139,-99999.0,,,,51
2011-10-25 08:22:00,0.0,2264.2,-0.2306,2264.0,119.73,10.31,,,,13.97,,18.147,10.893,226.54,0.019,291.65,5.5508,2467.6,2473.2,,,,,10.458,18.989,21.439,-26.97,30.406,-99999.0,,,,51
2011-10-25 08:23:00,0.0,2280.4,-1.5456,2278.8,120.02,10.319,,,,13.969,,18.154,11.013,225.42,0.019,291.53,5.5485,2482.3,2487.9,,,,,11.002,19.176,21.439,-26.97,30.422,-99999.0,,,,51
2011-10-25 08:24:00,0.0,2296.6,-12.988,2283.6,120.37,10.244,,,,13.969,,18.164,10.896,230.48,0.019,291.67,5.5511,2511.2,2516.7,,,,,9.9967,18.802,21.439,-26.97,30.279,-99999.0,,,,51
2011-10-25 08:25:00,0.0,2280.6,3.0451,2283.6,119.79,10.247,,,,13.969,,18.172,10.814,228.49,0.019,290.8,5.5347,2470.9,2476.4,,,,,11.804,18.85,21.439,-26.97,30.546,-99999.0,,,,51
2011-10-25 08:26:00,0.0,2189.6,-4.1295,2185.5,119.95,10.259,,,,13.969,,18.179,10.37,230.14,0.0189,290.29,5.4831,2386.6,2392.1,,,,,10.31,18.674,21.631,-26.97,30.62,-99999.0,,,,51
2011-10-25 08:27:00,0.0,2157.5,-14.188,2143.3,120.31,10.278,,,,13.968,,18.187,10.211,231.68,0.0185999999999999,290.27,5.3988,2365.2,2370.6,,,,,10.022,18.725,22.206,-26.97,30.801,-99999.0,,,,51
2011-10-25 08:28:00,0.0,1697.5,-2.999,1694.5,119.85,10.28,,,,13.968,,18.191,8.1543,226.73,0.0179999999999999,286.54,5.166,1850.4,1855.6,,,,,11.451,19.398,22.969,-26.97,30.532,-99999.0,,,,51
2011-10-25 08:29:00,0.0,1927.2,-6.8744,1920.3,120.04,10.243,,,,13.967,,18.203,9.5482,220.89,0.0193,289.88,5.5955,2106.3,2111.9,,,,,9.341,18.735,22.523,-26.97,29.459,-99999.0,,,,51
2011-10-25 08:30:00,0.0,2169.2,-9.0428,2160.1,120.22,10.207,,,,13.967,,18.209,10.765,218.98,0.0187,291.78,5.4689,2355.9,2361.3,,,,,11.15,19.32,21.439,-26.97,29.682,-99999.0,,,,51
2011-10-25 08:31:00,0.0,2280.3,-2.2376,2278.1,119.9,10.196,,,,13.967,,18.216,11.313,218.99,0.019,291.86,5.5545,2477.0,2482.6,,,,,10.515,19.013,21.439,-26.97,30.243,-99999.0,,,,51
2011-10-25 08:32:00,0.0,2271.1,-5.2138,2265.9,119.98,10.262,,,,13.968,,18.227,11.077,223.47,0.019,290.83,5.5351,2475.2,2480.8,,,,,11.122,18.907,22.269,-26.97,31.113,-99999.0,,,,51
2011-10-25 08:33:00,0.0,2274.7,-6.344,2268.4,120.19,10.338,,,,13.967,,18.235,11.021,225.1,0.019,290.36,5.5259,2480.7,2486.2,,,,,10.541,19.334,22.969,-26.97,31.539,-99999.0,,,,51
2011-10-25 08:34:00,0.0,2284.3,-3.3452,2280.9,120.04,10.439,,,,13.968,,18.243,11.124,223.61,0.019,290.0,5.5191,2487.4,2493.0,,,,,11.839,17.925,22.969,-26.97,32.1,-99999.0,,,,51
2011-10-25 08:35:00,0.0,2289.6,-2.3069,2287.3,120.04,10.586,,,,13.966,,18.252,11.132,224.11,0.019,289.25,5.5049,2494.5,2500.0,,,,,11.818,18.951,23.591,-26.97,32.964,-99999.0,,,,51
2011-10-25 08:36:00,0.0,2299.7,-4.706,2295.0,120.17,10.713,,,,13.966,,18.261,11.177,224.63,0.019,288.83,5.4968,2510.3,2515.8,,,,,10.539,18.998,24.459,-26.97,33.697,-99999.0,,,,51
2011-10-25 08:37:00,0.0,2314.1,-7.0128,2307.1,120.24,10.721,,,,13.967,,18.274,11.312,222.96,0.019,288.6,5.4923,2522.1,2527.6,,,,,11.009,19.129,24.459,-26.97,33.993,-99999.0,,,,51
2011-10-25 08:38:00,0.0,2318.5,-1.8686,2316.6,120.06,10.789,,,,13.965,,18.285,11.557,218.8,0.019,288.13,5.4835,2528.7,2534.1,,,,,10.353,19.284,24.459,-26.97,34.697,-99999.0,,,,51
2011-10-25 08:39:00,0.0,2340.8,-7.958599999999999,2332.9,120.25,10.816,,,,13.965,,18.293,11.656,218.43,0.019,287.8,5.4771,2546.1,2551.5,,,,,10.711,19.466,24.459,-26.97,35.03,-99999.0,,,,51
2011-10-25 08:40:00,0.0,2368.3,-1.9608,2366.4,120.05,10.773,,,,13.965,,18.304,11.625,220.88,0.019,287.44,5.4702,2567.5,2572.9,,,,,12.361,19.763,25.43,-26.97,35.337,-99999.0,,,,51
2011-10-25 08:41:00,0.0,2387.0,8.489,2395.5,119.59,10.722,,,,13.965,,18.316,11.778,218.98,0.019,287.17,5.4652,2579.1,2584.5,,,,,12.248,19.161,25.915,-26.97,35.888,-99999.0,,,,51
2011-10-25 08:42:00,0.0,2389.4,5.3287,2394.7,119.68,10.724,,,,13.964,,18.326,11.841,219.17,0.019,286.68,5.4559,2595.1,2600.6,,,,,11.178,19.519,25.915,-26.97,36.624,-99999.0,,,,51
2011-10-25 08:43:00,0.0,2388.8,-12.711,2376.0,120.34,10.822,,,,13.964,,18.338,11.941,218.44,0.0193,286.46,5.5341,2608.2,2613.7,,,,,9.9049,18.788,25.915,-26.97,37.019,-99999.0,,,,51
2011-10-25 08:44:00,0.0,2417.7,-13.887,2403.9,120.47,10.899,,,,13.964,,18.351,11.891,220.91,0.019,286.55,5.4534,2626.4,2631.9,,,,,10.989,19.411,25.915,-26.97,36.998,-99999.0,,,,51
2011-10-25 08:45:00,0.0,2426.2,-15.248,2411.0,120.46,10.895,,,,13.963,,18.364,11.969,221.23,0.019,286.9,5.46,2647.4,2652.8,,,,,10.263,18.724,25.915,-26.97,37.054,-99999.0,,,,51
2011-10-25 08:46:00,0.0,2444.0,1.1303,2445.2,119.86,10.882,,,,13.964,,18.377,12.41,214.89,0.0191999999999999,286.64,5.4963,2666.6,2672.1,,,,,10.597,18.754,25.915,-26.97,37.54,-99999.0,,,,51
2011-10-25 08:47:00,0.0,2452.0,-1.2687,2450.7,119.93,10.967,,,,13.963,,18.389,12.247,219.14,0.019,286.06,5.444,2683.6,2689.0,,,,,10.09,18.397,26.688,-26.97,38.339,-99999.0,,,,51
2011-10-25 08:48:00,0.0,2476.7,3.5986,2480.3,119.82,11.027,,,,13.963,,18.403,12.091,222.54,0.019,285.43,5.4321,2690.5,2696.0,,,,,11.292,19.233,27.342,-26.97,39.048,-99999.0,,,,51
2011-10-25 08:49:00,0.0,2500.2,-13.472,2486.7,120.45,11.175,,,,13.963,,18.416,12.513,218.4,0.0199,284.77,5.6657,2732.1,2737.8,,,,,9.8188,18.837,27.342,-26.97,39.636,-99999.0,,,,51
2011-10-25 08:50:00,0.0,2506.4,-15.363,2491.0,120.59,11.309,,,,13.962,,18.429,12.619,217.39,0.0206,283.84,5.852,2743.3,2749.1,,,,,9.657,18.871,27.46,-26.97,40.365,-99999.0,,,,51
2011-10-25 08:51:00,0.0,2523.0,-3.1373,2519.9,120.12,11.464,,,,13.961,,18.446,12.782,216.16,0.02,283.58,5.6828,2762.7,2768.4,,,,,9.839,18.734,28.747,-26.97,40.918,-99999.0,,,,51
2011-10-25 08:52:00,0.0,2576.1,-15.433,2560.6,120.6,11.483,,,,13.961,,18.463,13.061,214.98,0.0202999999999999,283.31,5.7592,2807.8,2813.6,,,,,10.568,19.547,28.747,-26.97,41.135,-99999.0,,,,51
2011-10-25 08:53:00,0.0,2585.5,-6.8972,2578.6,120.17,11.527,,,,13.961,,18.476,13.397,211.16,0.0198,282.95,5.5888,2828.7,2834.3,,,,,10.184,18.861,29.153,-26.97,41.844,-99999.0,,,,51
2011-10-25 08:54:00,0.0,2477.5,-14.441,2463.1,120.47,11.625,,,,13.961,,18.491,12.656,214.23,0.0207999999999999,281.8,5.8504,2711.2,2717.1,,,,,9.3603,19.234,30.077,-26.97,42.37,-99999.0,,,,51
2011-10-25 08:55:00,0.0,2198.7,-14.971,2183.8,120.31,11.882,,,,13.961,,18.508,11.121,216.11,0.0207999999999999,280.59,5.8254,2403.4,2409.2,,,,,9.9734,19.079,28.747,-26.97,41.395,-99999.0,,,,51
2011-10-25 08:56:00,0.0,2120.3,-0.8996,2119.4,119.75,12.058,,,,13.96,,18.524,10.625,218.43,0.0205,280.61,5.7446,2319.2,2324.9,,,,,10.554,19.094,28.747,-26.97,40.991,-99999.0,,,,51
2011-10-25 08:57:00,0.0,2158.6,0.0,2158.6,119.79,12.109,,,,13.96,,18.543,10.869,216.74,0.0202999999999999,280.99,5.7116,2356.5,2362.2,,,,,10.21,19.273,29.095,-26.97,40.698,-99999.0,,,,51
2011-10-25 08:58:00,0.0,2535.0,-2.4222,2532.5,120.05,11.974,,,,13.959,,18.557,12.607,218.68,0.0201999999999999,283.38,5.7193,2756.2,2761.9,,,,,11.203,19.53,29.962,-26.97,40.727,-99999.0,,,,51
2011-10-25 08:59:00,0.0,2591.0,-12.41,2578.6,120.33,11.729,,,,13.959,,18.572,12.804,221.82,0.0206,283.97,5.8545,2839.2,2845.1,,,,,9.4279,18.884,29.789,-26.97,40.915,-99999.0,,,,51
2011-10-25 09:00:00,0.0,2652.6,-7.0125,2645.6,120.21,11.583,,,,13.958,,18.593,13.209,219.83,0.0206,284.06,5.8566,2903.4,2909.3,,,,,10.167,19.089,29.615,-26.97,41.313,-99999.0,,,,51
2011-10-25 09:01:00,0.0,2538.5,-1.5917,2536.9,119.76,11.544,,,,13.958,,18.609,12.394,222.29,0.0207999999999999,282.65,5.8678,2755.1,2760.9,,,,,11.838,19.453,30.134,-26.97,41.767,-99999.0,,,,51
2011-10-25 09:02:00,0.0,2622.8,-5.9282,2616.9,119.99,11.609,,,,13.958,,18.625,12.93,220.92,0.0208999999999999,282.23,5.8994,2856.3,2862.2,,,,,11.262,19.56,30.134,-26.97,42.679,-99999.0,,,,51
2011-10-25 09:03:00,0.0,2679.8,-8.3042,2671.5,120.07,11.765,,,,13.958,,18.644,13.498,216.83,0.0212999999999999,281.88,6.0145,2926.5,2932.5,,,,,10.514,19.617,31.451,-26.97,43.391,-99999.0,,,,51
2011-10-25 09:04:00,0.0,2561.9,-2.3527,2559.5,119.8,11.805,,,,13.958,,18.661,13.323,210.76,0.0212,281.15,5.9579,2808.4,2814.3,,,,,10.445,18.364,31.507,-26.97,43.646,-99999.0,,,,51
2011-10-25 09:05:00,0.0,2359.6,-2.2375,2357.3,119.76,11.898,,,,13.956,,18.679,12.178,210.24,0.0216,280.1,6.0568,2561.9,2568.0,,,,,11.441,19.578,31.45,-26.97,43.27,-99999.0,,,,51
2011-10-25 09:06:00,0.0,2476.0,5.4898,2481.5,119.48,12.018,,,,13.957,,18.7,12.756,209.8,0.0216,280.58,6.067,2676.7,2682.8,,,,,12.416,19.541,31.049,-26.97,43.35,-99999.0,,,,51
2011-10-25 09:07:00,0.0,2365.9,-14.855,2351.1,120.14,12.157,,,,13.956,,18.715,12.024,214.52,0.0212999999999999,279.94,5.9726,2578.3,2584.3,,,,,10.634,20.037,30.706,-26.97,42.98,-99999.0,,,,51
2011-10-25 09:08:00,0.0,2345.6,-1.6608,2343.9,119.67,12.216,,,,13.955,,18.737,11.859,215.09,0.0212999999999999,280.01,5.9743,2550.8,2556.8,,,,,11.818,19.409,30.876,-26.97,42.799,-99999.0,,,,51
2011-10-25 09:09:00,0.0,2395.9,-5.8357,2390.0,119.89,12.237,,,,13.955,,18.754,12.28,212.34,0.0214999999999999,280.93,6.0335,2606.0,2612.0,,,,,11.074,19.314,30.991,-26.97,42.411,-99999.0,,,,51
2011-10-25 09:10:00,0.0,2371.8,0.5075,2372.3,119.61,12.178,,,,13.956,,18.774,12.108,212.73,0.0211,281.15,5.9173,2577.4,2583.3,,,,,11.493,19.974,30.935,-26.97,42.413,-99999.0,,,,51
2011-10-25 09:11:00,0.0,2177.0,-6.1356,2170.8,119.87,12.189,,,,13.955,,18.796,11.185,212.16,0.0212,280.21,5.9376,2373.5,2379.4,,,,,11.106,19.159,31.106,-26.97,42.291,-99999.0,,,,51
2011-10-25 09:12:00,0.0,2263.9,-5.1898,2258.7,119.82,12.173,,,,13.955,,18.813,11.935,205.97,0.0216,281.15,6.0799,2457.4,2463.4,,,,,11.197,19.668,30.533,-26.97,42.058,-99999.0,,,,51
2011-10-25 09:13:00,0.0,2153.5,-5.3282,2148.2,119.81,12.156,,,,13.954,,18.835,12.261,202.96,0.0221,281.66,6.2127,2488.6,2494.8,,,,,11.386,19.654,30.131,-26.97,41.889,-99999.0,,,,51
2011-10-25 09:14:00,0.0,2504.3,-4.4517,2499.8,119.78,12.23,,,,13.953,,18.855,12.91,211.04,0.0218999999999999,282.55,6.1915,2724.7,2730.8,,,,,11.271,19.366,30.13,-26.97,42.098,-99999.0,,,,51
2011-10-25 09:15:00,0.0,2507.4,0.7843,2508.2,119.51,12.212,,,,13.952,,18.876,12.825,212.2,0.0216,282.31,6.1048,2719.9,2726.0,,,,,11.696,20.489,30.131,-26.97,42.469,-99999.0,,,,51
2011-10-25 09:16:00,0.0,2642.1,-15.593,2626.5,120.22,12.199,,,,13.952,,18.895,13.82,208.94,0.0212,282.61,5.9892,2887.5,2893.5,,,,,10.05,18.923,30.13,-26.97,43.172,-99999.0,,,,51
2011-10-25 09:17:00,0.0,2684.2,3.3215,2687.5,119.5,12.356,,,,13.952,,18.916,13.897,209.86,0.0212999999999999,282.22,6.0214,2916.2,2922.2,,,,,11.497,19.606,28.916,-26.97,43.001,-99999.0,,,,51
2011-10-25 09:18:00,0.0,2699.9,-6.2508,2693.6,119.84,12.491,,,,13.952,,18.937,14.094,207.86,0.0222,281.94,6.2594,2929.4,2935.7,,,,,11.918,20.534,28.742,-26.97,42.932,-99999.0,,,,51
2011-10-25 09:19:00,0.0,2690.0,-0.0461,2689.9,119.47,12.614,26.61031,17.68311,12.99453,13.951,21.86255,18.958,14.018,207.82,0.0218999999999999,281.3,6.164,2913.2,2919.3,24.09391,24.16134,22.34538,22.22053,12.1,20.151,29.089,-26.97,43.502,-99999.0,4.0,-7999.0,-1.0,51
2011-10-25 09:20:00,0.0,2622.9,-16.331,2606.5,120.13,12.705,,,,13.95,,18.979,13.561,211.32,0.0216,280.51,6.0661,2865.5,2871.6,,,,,10.27,19.592,29.494,-26.97,44.209,-99999.0,,,,51
2011-10-25 09:21:00,0.0,2544.7,-14.209,2530.5,120.06,12.743,,,,13.95,,18.999,12.898,214.98,0.0214999999999999,279.44,6.0022,2772.8,2778.8,,,,,11.323,19.179,28.742,-26.97,44.282,-99999.0,,,,51
2011-10-25 09:22:00,0.0,2556.8,-9.6416,2547.2,119.78,12.839,,,,13.95,,19.022,12.966,214.51,0.0224,279.7,6.25,2781.3,2787.6,,,,,11.814,20.067,28.742,-26.97,43.566,-99999.0,,,,51
2011-10-25 09:23:00,0.0,2551.1,-7.219699999999999,2543.8,119.67,12.983,,,,13.95,,19.044,12.968,213.45,0.0222,279.55,6.2062,2767.9,2774.1,,,,,11.897,20.115,29.609,-26.97,44.258,-99999.0,,,,51
2011-10-25 09:24:00,0.0,2546.1,-2.0068,2544.1,119.47,13.014,,,,13.948,,19.062,12.846,214.61,0.0224999999999999,279.43,6.2841,2756.8,2763.0,,,,,13.378,19.45,30.129,-26.97,44.336,-99999.0,,,,51
2011-10-25 09:25:00,0.0,2645.3,-6.9196,2638.4,119.7,13.076,,,,13.949,,19.083,13.612,211.19,0.0224999999999999,279.92,6.2951,2874.5,2880.8,,,,,12.332,20.327,30.129,-26.97,44.353,-99999.0,,,,51
2011-10-25 09:26:00,0.0,2625.7,-3.5752,2622.1,119.52,13.053,,,,13.947,,19.106,13.518,211.52,0.0221,279.87,6.1728,2859.1,2865.3,,,,,11.709,19.973,30.53,-26.97,44.947,-99999.0,,,,51
2011-10-25 09:27:00,0.0,2616.4,-4.8207,2611.6,119.56,12.947,,,,13.946,,19.127,13.509,211.39,0.0222,280.06,6.2176,2855.5,2861.7,,,,,10.799,20.083,31.502,-26.97,45.061,-99999.0,,,,51
2011-10-25 09:28:00,0.0,2581.7,-0.7841,2580.9,119.45,12.861,,,,13.946,,19.148,13.303,211.34,0.0224999999999999,279.72,6.2904,2811.5,2817.7,,,,,11.705,19.852,31.502,-26.97,45.184,-99999.0,,,,51
2011-10-25 09:29:00,0.0,2582.2,0.1615,2582.4,119.5,13.017,,,,13.946,,19.169,13.055,215.26,0.0223,279.89,6.2538,2810.1,2816.4,,,,,11.674,20.023,30.128,-26.97,44.574,-99999.0,,,,51
2011-10-25 09:30:00,0.0,2602.6,-8.6952,2593.9,119.7,13.129,,,,13.945,,19.19,13.385,211.84,0.0225999999999999,279.99,6.3368,2835.3,2841.6,,,,,11.412,20.014,28.858,-26.97,44.77,-99999.0,,,,51
2011-10-25 09:31:00,0.0,2616.5,3.229,2619.8,119.26,13.17,,,,13.945,,19.212,13.519,210.93,0.0223,280.35,6.2643,2851.5,2857.7,,,,,11.302,19.411,29.089,-26.97,44.122,-99999.0,,,,51
2011-10-25 09:32:00,0.0,2655.4,0.0230999999999999,2655.4,119.32,13.334,,,,13.942,,19.233,13.667,210.61,0.0224999999999999,281.02,6.3195,2878.1,2884.4,,,,,12.183,20.163,28.742,-26.97,43.396,-99999.0,,,,51
2011-10-25 09:33:00,0.0,2535.9,-6.8962,2529.0,119.69,13.389,,,,13.943,,19.255,13.124,211.48,0.0224999999999999,280.75,6.3133,2775.2,2781.5,,,,,11.522,18.693,28.742,-26.97,43.14,-99999.0,,,,51
2011-10-25 09:34:00,0.0,2590.9,0.8304,2591.7,119.38,13.372,,,,13.942,,19.277,12.996,216.14,0.0224999999999999,281.22,6.3238,2809.1,2815.4,,,,,12.19,19.931,28.742,-26.97,42.803,-99999.0,,,,51
2011-10-25 09:35:00,0.0,2676.4,-12.824,2663.6,120.04,13.412,,,,13.942,,19.299,13.768,211.7,0.0224999999999999,281.81,6.3372,2914.5,2920.8,,,,,11.499,19.765,28.506,-26.97,42.839,-99999.0,,,,51
2011-10-25 09:36:00,0.0,2674.1,-1.0609,2673.1,119.35,13.426,,,,13.941,,19.322,13.792,210.6,0.0221,281.12,6.1999,2904.6,2910.8,,,,,11.838,19.677,28.915,-26.97,43.382,-99999.0,,,,51
2011-10-25 09:37:00,0.0,2684.1,-2.7216,2681.4,119.39,13.498,,,,13.941,,19.341,13.765,210.21,0.0224999999999999,280.15,6.2998,2893.4,2899.7,,,,,11.369,20.02,30.129,-26.97,44.499,-99999.0,,,,51
2011-10-25 09:38:00,0.0,2669.3,-3.229,2666.0,119.53,13.56,,,,13.939,,19.36,13.843,210.24,0.0223,279.44,6.2436,2910.3,2916.5,,,,,11.849,19.786,30.758,-26.97,45.286,-99999.0,,,,51
2011-10-25 09:39:00,0.0,2675.2,-6.7116,2668.4,119.69,13.557,,,,13.939,,19.382,13.763,209.59,0.0223,278.49,6.2222,2884.6,2890.8,,,,,11.447,19.873,32.183,-26.97,46.065,-99999.0,,,,51
2011-10-25 09:40:00,0.0,2724.8,-6.2272,2718.6,119.74,13.452,,,,13.939,,19.404,13.994,209.06,0.0223,278.18,6.2154,2925.4,2931.6,,,,,11.44,19.829,33.315,-26.97,46.768,-99999.0,,,,51
2011-10-25 09:41:00,0.0,2717.7,-0.1615,2717.5,119.5,13.499,,,,13.939,,19.424,14.145,207.69,0.0223,277.87,6.2086,2937.8,2944.0,,,,,12.433,19.773,33.768,-26.97,47.187,-99999.0,,,,51
2011-10-25 09:42:00,0.0,2641.4,-6.8039,2634.6,119.51,13.592,,,,13.938,,19.447,13.89,207.03,0.0225999999999999,277.79,6.2868,2875.6,2881.9,,,,,12.998,19.417,32.07,-26.97,46.693,-99999.0,,,,51
2011-10-25 09:43:00,0.0,2679.6,-4.0362,2675.5,119.49,13.682,,,,13.937,,19.469,14.21,205.42,0.0224999999999999,277.86,6.2482,2919.0,2925.2,,,,,11.508,20.436,32.184,-26.97,46.583,-99999.0,,,,51
2011-10-25 09:44:00,0.0,2664.0,-8.5104,2655.5,119.55,13.764,,,,13.937,,19.488,14.013,207.72,0.0225999999999999,277.26,6.2748,2910.5,2916.8,,,,,11.207,20.045,32.354,-26.97,47.118,-99999.0,,,,51
